timestamp,accX,accY,accZ,label
1016.9770,0.9596,-0.0888,0.1308,normal
1016.9870,0.9498,-0.0598,0.1498,normal
1016.9970,0.9400,-0.0500,0.1400,normal
1017.0070,0.9504,-0.0988,0.1300,normal
1017.0170,0.9600,-0.0700,0.1300,normal
1017.0270,0.9400,-0.0602,0.1302,normal
1017.0370,0.9412,-0.0708,0.1388,normal
1017.0470,0.9700,-0.0900,0.1100,normal
1017.0570,0.9500,-0.0700,0.1400,normal
1017.0670,0.9300,-0.0600,0.1400,normal
1017.0770,0.9500,-0.0900,0.1100,normal
1017.0870,0.9600,-0.0800,0.1100,normal
1017.0970,0.9500,-0.0800,0.1100,normal
1017.1070,0.9600,-0.0900,0.1000,normal
1017.1170,0.9800,-0.1100,0.0800,normal
1017.1270,0.9700,-0.0900,0.1000,normal
1017.1370,0.9600,-0.0800,0.1100,normal
1017.1470,0.9600,-0.1100,0.0900,normal
1017.1570,0.9800,-0.1000,0.0800,normal
1017.1670,0.9800,-0.1100,0.0800,normal
1017.1770,0.9700,-0.1100,0.0900,normal
1017.1870,0.9900,-0.1200,0.0700,normal
1017.1970,1.0000,-0.1000,0.0700,normal
1017.2070,0.9600,-0.0900,0.0900,normal
1017.2170,0.9800,-0.1100,0.0700,normal
1017.2270,1.0000,-0.1100,0.0600,normal
1017.2370,1.0000,-0.1100,0.0600,normal
1017.2470,0.9700,-0.1000,0.0600,normal
1017.2570,0.9900,-0.1300,0.0600,normal
1017.2670,0.9900,-0.1000,0.0500,normal
1017.2770,0.9700,-0.1000,0.0700,normal
1017.2870,0.9700,-0.1200,0.0600,normal
1017.2970,0.9800,-0.1100,0.0500,normal
1017.3070,0.9800,-0.0900,0.0500,normal
1017.3170,0.9700,-0.1000,0.0600,normal
1017.3270,0.9600,-0.1100,0.0400,normal
1017.3370,0.9800,-0.0900,0.0400,normal
1017.3470,0.9700,-0.0900,0.0500,normal
1017.3570,0.9700,-0.1000,0.0700,normal
1017.3670,0.9800,-0.1000,0.0400,normal
1017.3770,0.9800,-0.0900,0.0300,normal
1017.3870,0.9800,-0.0900,0.0500,normal
1017.3970,0.9700,-0.1000,0.0300,normal
1017.4070,0.9900,-0.0900,0.0200,normal
1017.4170,0.9800,-0.0800,0.0400,normal
1017.4270,0.9800,-0.0900,0.0400,normal
1017.4370,0.9900,-0.1000,0.0400,normal
1017.4470,0.9900,-0.0700,0.0200,normal
1017.4570,0.9800,-0.0800,0.0300,normal
1017.4670,0.9800,-0.0900,0.0300,normal
1017.4770,1.0000,-0.0800,0.0200,normal
1017.4870,0.9900,-0.0700,0.0400,normal
1017.4970,0.9800,-0.0900,0.0400,normal
1017.5070,0.9900,-0.0800,0.0400,normal
1017.5170,1.0000,-0.0900,0.0400,normal
1017.5270,0.9900,-0.0700,0.0400,normal
1017.5370,0.9800,-0.0900,0.0500,normal
1017.5470,1.0000,-0.0900,0.0200,normal
1017.5570,0.9900,-0.0700,0.0400,normal
1017.5670,0.9800,-0.1000,0.0500,normal
1017.5770,0.9800,-0.0900,0.0400,normal
1017.5870,0.9900,-0.0800,0.0300,normal
1017.5970,0.9800,-0.0900,0.0400,normal
1017.6070,0.9800,-0.0900,0.0500,normal
1017.6170,0.9900,-0.1000,0.0500,normal
1017.6270,0.9800,-0.0800,0.0500,normal
1017.6370,0.9800,-0.0900,0.0600,normal
1017.6470,0.9900,-0.1000,0.0400,normal
1017.6570,1.0000,-0.0900,0.0400,normal
1017.6670,0.9800,-0.0900,0.0600,normal
1017.6770,0.9900,-0.1100,0.0600,normal
1017.6870,0.9900,-0.1000,0.0400,normal
1017.6970,0.9700,-0.0900,0.0600,normal
1017.7070,0.9800,-0.1100,0.0700,normal
1017.7170,0.9900,-0.1100,0.0400,normal
1017.7270,0.9800,-0.0900,0.0500,normal
1017.7370,0.9800,-0.1100,0.0600,normal
1017.7470,0.9800,-0.1100,0.0400,normal
1017.7570,0.9900,-0.1100,0.0400,normal
1017.7670,0.9800,-0.1100,0.0400,normal
1017.7770,0.9900,-0.1200,0.0500,normal
1017.7870,0.9900,-0.1100,0.0300,normal
1017.7970,0.9800,-0.1100,0.0500,normal
1017.8070,0.9700,-0.1200,0.0600,normal
1017.8170,0.9900,-0.1200,0.0400,normal
1017.8270,0.9800,-0.1100,0.0400,normal
1017.8370,0.9700,-0.1100,0.0500,normal
1017.8470,0.9700,-0.1100,0.0500,normal
1017.8570,0.9800,-0.1100,0.0300,normal
1017.8670,0.9606,-0.1100,0.0494,normal
1017.8770,0.9700,-0.1200,0.0500,normal
1017.8870,0.9700,-0.1000,0.0500,normal
1017.8970,0.9600,-0.1100,0.0400,normal
1017.9070,0.9600,-0.1200,0.0700,normal
1017.9170,0.9794,-0.1200,0.0506,normal
1017.9270,0.9800,-0.1000,0.0400,normal
1017.9370,0.9600,-0.1100,0.0500,normal
1017.9470,0.9600,-0.1200,0.0400,normal
1017.9570,0.9800,-0.1100,0.0400,normal
1017.9670,0.9604,-0.1002,0.0498,normal
1017.9770,0.9600,-0.1100,0.0500,normal
1017.9870,0.9800,-0.1100,0.0400,normal
1017.9970,0.9800,-0.1000,0.0300,normal
1018.0070,0.9600,-0.1000,0.0600,normal
1018.0170,0.9795,-0.1195,0.0503,normal
1018.0270,0.9900,-0.0900,0.0400,normal
1018.0370,0.9700,-0.0900,0.0500,normal
1018.0470,0.9700,-0.1100,0.0500,normal
1018.0570,0.9800,-0.1100,0.0300,normal
1018.0670,0.9800,-0.0904,0.0300,normal
1018.0770,0.9600,-0.1000,0.0500,normal
1018.0870,0.9800,-0.1100,0.0300,normal
1018.0970,0.9900,-0.0900,0.0200,normal
1018.1070,0.9700,-0.0800,0.0600,normal
1018.1170,0.9798,-0.0996,0.0404,normal
1018.1270,0.9802,-0.0998,0.0400,normal
1018.1370,0.9900,-0.0897,0.0400,normal
1018.1470,0.9895,-0.0802,0.0402,normal
1018.1570,0.9705,-0.0902,0.0495,normal
1018.1670,0.9900,-0.1000,0.0300,normal
1018.1770,0.9896,-0.0896,0.0215,normal
1018.1870,0.9800,-0.0801,0.0599,normal
1018.1970,0.9802,-0.0998,0.0396,normal
1018.2070,0.9896,-0.0893,0.0211,normal
1018.2170,0.9800,-0.0700,0.0500,normal
1018.2270,0.9900,-0.0999,0.0400,normal
1018.2370,1.0000,-0.0800,0.0300,normal
1018.2470,0.9900,-0.0708,0.0404,normal
1018.2570,0.9900,-0.0900,0.0496,normal
1018.2670,0.9900,-0.0900,0.0400,normal
1018.2770,0.9900,-0.0702,0.0304,normal
1018.2870,0.9904,-0.0804,0.0496,normal
1018.2970,1.0000,-0.0900,0.0400,normal
1018.3070,0.9898,-0.0700,0.0205,normal
1018.3170,0.9800,-0.0700,0.0500,normal
1018.3270,0.9900,-0.0896,0.0396,normal
1018.3370,0.9892,-0.0696,0.0208,normal
1018.3470,0.9703,-0.0606,0.0400,normal
1018.3570,0.9900,-0.0998,0.0399,normal
1018.3670,0.9900,-0.0800,0.0300,normal
1018.3770,0.9708,-0.0708,0.0404,normal
1018.3870,0.9900,-0.0896,0.0496,normal
1018.3970,0.9900,-0.0700,0.0300,normal
1018.4070,0.9800,-0.0700,0.0300,normal
1018.4170,0.9900,-0.0900,0.0400,normal
1018.4270,0.9900,-0.0700,0.0300,normal
1018.4370,0.9800,-0.0600,0.0200,normal
1018.4470,0.9800,-0.0800,0.0400,normal
1018.4570,0.9900,-0.0800,0.0400,normal
1018.4670,0.9700,-0.0500,0.0200,normal
1018.4770,0.9800,-0.0900,0.0500,normal
1018.4870,0.9900,-0.0800,0.0300,normal
1018.4970,0.9800,-0.0600,0.0200,normal
1018.5070,0.9800,-0.0700,0.0500,normal
1018.5170,1.0000,-0.0700,0.0400,normal
1018.5270,0.9800,-0.0600,0.0300,normal
1018.5370,0.9800,-0.0700,0.0500,normal
1018.5470,0.9900,-0.0800,0.0500,normal
1018.5570,0.9800,-0.0600,0.0200,normal
1018.5670,0.9700,-0.0600,0.0500,normal
1018.5770,0.9900,-0.0800,0.0500,normal
1018.5870,0.9700,-0.0500,0.0400,normal
1018.5970,0.9800,-0.0600,0.0500,normal
1018.6070,0.9800,-0.0700,0.0500,normal
1018.6170,0.9800,-0.0600,0.0400,normal
1018.6270,0.9800,-0.0700,0.0500,normal
1018.6370,0.9900,-0.0800,0.0500,normal
1018.6470,0.9800,-0.0700,0.0400,normal
1018.6570,0.9700,-0.0600,0.0600,normal
1018.6670,0.9700,-0.0800,0.0500,normal
1018.6770,0.9800,-0.0500,0.0400,normal
1018.6870,0.9800,-0.0500,0.0500,normal
1018.6970,0.9800,-0.0600,0.0500,normal
1018.7070,0.9800,-0.0500,0.0400,normal
1018.7170,0.9800,-0.0500,0.0400,normal
1018.7270,0.9800,-0.0600,0.0400,normal
1018.7370,0.9800,-0.0600,0.0300,normal
1018.7470,0.9800,-0.0400,0.0300,normal
1018.7570,0.9900,-0.0700,0.0400,normal
1018.7670,0.9900,-0.0400,0.0200,normal
1018.7770,0.9800,-0.0600,0.0300,normal
1018.7870,0.9900,-0.0700,0.0300,normal
1018.7970,0.9900,-0.0500,0.0200,normal
1018.8070,0.9800,-0.0500,0.0400,normal
1018.8170,1.0000,-0.0700,0.0300,normal
1018.8270,0.9900,-0.0500,0.0200,normal
1018.8370,0.9800,-0.0500,0.0300,normal
1018.8470,1.0000,-0.0700,0.0300,normal
1018.8570,1.0000,-0.0600,0.0200,normal
1018.8670,0.9800,-0.0400,0.0200,normal
1018.8770,1.0000,-0.0800,0.0300,normal
1018.8870,1.0000,-0.0500,0.0200,normal
1018.8970,0.9900,-0.0600,0.0200,normal
1018.9070,1.0000,-0.0900,0.0300,normal
1018.9170,1.0000,-0.0700,0.0200,normal
1018.9270,0.9800,-0.0600,0.0200,normal
1018.9370,1.0000,-0.0900,0.0300,normal
1018.9470,0.9900,-0.0600,0.0200,normal
1018.9570,0.9800,-0.0700,0.0200,normal
1018.9670,1.0000,-0.0900,0.0100,normal
1018.9770,0.9800,-0.0600,0.0100,normal
1018.9870,0.9800,-0.0700,0.0200,normal
1018.9970,1.0000,-0.0900,0.0200,normal
1019.0070,0.9800,-0.0700,0.0100,normal
1019.0170,0.9800,-0.0700,0.0100,normal
1019.0270,1.0000,-0.0900,0.0100,normal
1019.0370,0.9800,-0.0600,0.0000,normal
1019.0470,0.9800,-0.0600,0.0000,normal
1019.0570,1.0000,-0.0800,0.0100,normal
1019.0670,0.9900,-0.0500,0.0000,normal
1019.0770,0.9800,-0.0600,0.0000,normal
1019.0870,1.0000,-0.0900,0.0100,normal
1019.0970,0.9900,-0.0600,-0.0100,normal
1019.1070,0.9900,-0.0600,0.0000,normal
1019.1170,1.0000,-0.0800,0.0100,normal
1019.1270,0.9900,-0.0700,0.0000,normal
1019.1370,0.9900,-0.0700,0.0000,normal
1019.1470,1.0000,-0.0900,0.0000,normal
1019.1570,1.0000,-0.0700,0.0000,normal
1019.1670,0.9900,-0.0600,0.0000,normal
1019.1770,1.0000,-0.1000,0.0100,normal
1019.1870,1.0000,-0.0700,0.0000,normal
1019.1970,0.9900,-0.0700,0.0000,normal
1019.2070,1.0000,-0.0900,0.0100,normal
1019.2170,0.9908,-0.0808,0.0008,normal
1019.2270,0.9800,-0.0800,0.0100,normal
1019.2370,0.9900,-0.0900,0.0200,normal
1019.2470,1.0000,-0.0800,0.0100,normal
1019.2570,0.9800,-0.0700,0.0000,normal
1019.2670,0.9998,-0.0898,0.0198,normal
1019.2770,0.9901,-0.0801,0.0002,normal
1019.2870,0.9800,-0.0600,0.0100,normal
1019.2970,0.9900,-0.0900,0.0100,normal
1019.3070,0.9900,-0.0700,0.0000,normal
1019.3170,0.9802,-0.0700,-0.0098,normal
1019.3270,0.9900,-0.0900,0.0100,normal
1019.3370,0.9800,-0.0700,0.0000,normal
1019.3470,0.9800,-0.0700,-0.0100,normal
1019.3570,1.0000,-0.0900,0.0000,normal
1019.3670,1.0000,-0.0801,0.0000,normal
1019.3770,0.9800,-0.0600,-0.0100,normal
1019.3870,0.9900,-0.0900,0.0100,normal
1019.3970,0.9900,-0.0700,-0.0100,normal
1019.4070,0.9800,-0.0700,-0.0200,normal
1019.4170,0.9898,-0.0995,0.0095,normal
1019.4270,1.0000,-0.0800,-0.0100,normal
1019.4370,0.9800,-0.0800,-0.0100,normal
1019.4470,0.9900,-0.1000,0.0000,normal
1019.4570,1.0000,-0.0900,0.0000,normal
1019.4670,1.0000,-0.0900,0.0000,normal
1019.4770,0.9902,-0.0807,0.0002,normal
1019.4870,0.9996,-0.1092,0.0096,normal
1019.4970,0.9897,-0.0894,0.0000,normal
1019.5070,0.9807,-0.0711,0.0004,normal
1019.5170,1.0000,-0.1000,0.0100,normal
1019.5270,0.9989,-0.0796,0.0004,normal
1019.5370,0.9708,-0.0712,0.0104,normal
1019.5470,0.9900,-0.0996,0.0200,normal
1019.5570,0.9900,-0.0900,0.0200,normal
1019.5670,0.9700,-0.0800,0.0200,normal
1019.5770,0.9900,-0.1092,0.0200,normal
1019.5870,0.9888,-0.0892,0.0200,normal
1019.5970,0.9604,-0.0707,0.0204,normal
1019.6070,0.9804,-0.1092,0.0392,normal
1019.6170,0.9900,-0.0900,0.0200,normal
1019.6270,0.9708,-0.0908,0.0208,normal
1019.6370,0.9898,-0.1096,0.0400,normal
1019.6470,0.9792,-0.0896,0.0396,normal
1019.6570,0.9600,-0.0801,0.0300,normal
1019.6670,0.9800,-0.1100,0.0400,normal
1019.6770,0.9898,-0.0898,0.0398,normal
1019.6870,0.9804,-0.0812,0.0304,normal
1019.6970,0.9900,-0.1093,0.0400,normal
1019.7070,0.9892,-0.0900,0.0396,normal
1019.7170,0.9700,-0.0900,0.0300,normal
1019.7270,0.9804,-0.1092,0.0492,normal
1019.7370,0.9900,-0.0900,0.0300,normal
1019.7470,0.9700,-0.0900,0.0300,normal
1019.7570,1.0000,-0.1100,0.0400,normal
1019.7670,0.9900,-0.0900,0.0400,normal
1019.7770,0.9700,-0.0900,0.0300,normal
1019.7870,0.9800,-0.1100,0.0600,normal
1019.7970,0.9800,-0.1000,0.0500,normal
1019.8070,0.9700,-0.0900,0.0300,normal
1019.8170,0.9800,-0.1100,0.0500,normal
1019.8270,0.9800,-0.1100,0.0500,normal
1019.8370,0.9600,-0.0900,0.0400,normal
1019.8470,0.9600,-0.1100,0.0500,normal
1019.8570,0.9800,-0.1100,0.0500,normal
1019.8670,0.9600,-0.0900,0.0300,normal
1019.8770,0.9700,-0.1100,0.0400,normal
1019.8870,0.9800,-0.1100,0.0400,normal
1019.8970,0.9700,-0.0900,0.0300,normal
1019.9070,0.9800,-0.1100,0.0500,normal
1019.9170,0.9800,-0.1000,0.0400,normal
1019.9270,0.9700,-0.0900,0.0200,normal
1019.9370,0.9700,-0.1100,0.0500,normal
1019.9470,0.9800,-0.1000,0.0400,normal
1019.9570,0.9600,-0.0900,0.0300,normal
1019.9670,0.9700,-0.1000,0.0500,normal
1019.9770,0.9800,-0.1000,0.0300,normal
1019.9870,0.9700,-0.0800,0.0200,normal
1019.9970,0.9700,-0.1100,0.0400,normal
1020.0070,0.9800,-0.0900,0.0400,normal
1020.0170,0.9700,-0.0900,0.0200,normal
1020.0270,0.9700,-0.0900,0.0400,normal
1020.0370,0.9800,-0.0900,0.0400,normal
1020.0470,0.9800,-0.0800,0.0200,normal
1020.0570,0.9800,-0.0900,0.0400,normal
1020.0670,1.0000,-0.0900,0.0300,normal
1020.0770,0.9800,-0.0600,0.0200,normal
1020.0870,0.9800,-0.0800,0.0400,normal
1020.0970,1.0000,-0.0800,0.0300,normal
1020.1070,0.9800,-0.0500,0.0300,normal
1020.1170,0.9900,-0.0700,0.0400,normal
1020.1270,1.0000,-0.0600,0.0400,normal
1020.1370,0.9800,-0.0400,0.0200,normal
1020.1470,0.9900,-0.0500,0.0400,normal
1020.1570,1.0100,-0.0600,0.0300,normal
1020.1670,0.9900,-0.0500,0.0200,normal
1020.1770,0.9900,-0.0700,0.0400,normal
1020.1870,1.0100,-0.0800,0.0400,normal
1020.1970,1.0000,-0.0600,0.0200,normal
1020.2070,1.0000,-0.0700,0.0400,normal
1020.2170,1.0200,-0.1000,0.0400,normal
1020.2270,1.0000,-0.0800,0.0100,normal
1020.2370,1.0100,-0.1100,0.0400,normal
1020.2470,1.0200,-0.1200,0.0300,normal
1020.2570,1.0100,-0.1000,0.0000,normal
1020.2670,1.0200,-0.1300,0.0300,normal
1020.2770,1.0400,-0.1300,0.0200,normal
1020.2870,1.0100,-0.1200,0.0000,normal
1020.2970,1.0000,-0.1300,0.0100,normal
1020.3070,1.0100,-0.1400,0.0000,normal
1020.3170,1.0000,-0.1300,0.0000,normal
1020.3270,0.9800,-0.1400,0.0100,normal
1020.3370,1.0000,-0.1600,0.0100,normal
1020.3470,0.9900,-0.1400,0.0000,normal
1020.3570,0.9700,-0.1400,0.0000,normal
1020.3670,0.9800,-0.1600,0.0100,normal
1020.3770,0.9600,-0.1500,0.0000,normal
1020.3870,0.9700,-0.1500,0.0100,normal
1020.3970,0.9700,-0.1600,0.0200,normal
1020.4070,0.9500,-0.1400,0.0100,normal
1020.4170,0.9500,-0.1600,0.0100,normal
1020.4270,0.9600,-0.1700,0.0200,normal
1020.4370,0.9500,-0.1600,0.0300,normal
1020.4470,0.9400,-0.1600,0.0300,normal
1020.4570,0.9600,-0.1800,0.0400,normal
1020.4670,0.9400,-0.1800,0.0500,normal
1020.4770,0.9400,-0.1600,0.0400,normal
1020.4870,0.9600,-0.2000,0.0700,normal
1020.4970,0.9600,-0.1900,0.0600,normal
1020.5070,0.9500,-0.1800,0.0600,normal
1020.5170,0.9500,-0.2000,0.0700,normal
1020.5270,0.9500,-0.2200,0.0700,normal
1020.5370,0.9300,-0.2100,0.0500,normal
1020.5470,0.9500,-0.2300,0.0800,normal
1020.5570,0.9600,-0.2200,0.0700,normal
1020.5670,0.9404,-0.1906,0.0700,normal
1020.5770,0.9600,-0.2000,0.0900,normal
1020.5870,0.9600,-0.1900,0.0700,normal
1020.5970,0.9300,-0.1900,0.0700,normal
1020.6070,0.9500,-0.2300,0.0700,normal
1020.6170,0.9500,-0.2201,0.0601,normal
1020.6270,0.9300,-0.2100,0.0700,normal
1020.6370,0.9500,-0.2100,0.0900,normal
1020.6470,0.9600,-0.2100,0.0700,normal
1020.6570,0.9400,-0.2000,0.0700,normal
1020.6670,0.9499,-0.2000,0.0899,normal
1020.6770,0.9500,-0.2000,0.0700,normal
1020.6870,0.9300,-0.2100,0.0600,normal
1020.6970,0.9300,-0.2000,0.0800,normal
1020.7070,0.9500,-0.2100,0.0700,normal
1020.7170,0.9304,-0.2100,0.0700,normal
1020.7270,0.9400,-0.2100,0.0800,normal
1020.7370,0.9500,-0.2100,0.0800,normal
1020.7470,0.9300,-0.2100,0.0600,normal
1020.7570,0.9400,-0.2000,0.0800,normal
1020.7670,0.9301,-0.2099,0.0701,normal
1020.7770,0.9300,-0.2100,0.0600,normal
1020.7870,0.9300,-0.2096,0.0604,normal
1020.7970,0.9300,-0.2000,0.0700,normal
1020.8070,0.9400,-0.2096,0.0700,normal
1020.8170,0.9400,-0.2000,0.0700,normal
1020.8270,0.9307,-0.1904,0.0700,normal
1020.8370,0.9500,-0.1998,0.0700,normal
1020.8470,0.9492,-0.1904,0.0696,normal
1020.8570,0.9301,-0.2000,0.0601,normal
1020.8670,0.9400,-0.2000,0.0700,normal
1020.8770,0.9498,-0.2000,0.0500,normal
1020.8870,0.9400,-0.1996,0.0508,normal
1020.8970,0.9403,-0.1900,0.0693,normal
1020.9070,0.9500,-0.1900,0.0500,normal
1020.9170,0.9500,-0.1900,0.0500,normal
1020.9270,0.9504,-0.1804,0.0692,normal
1020.9370,0.9600,-0.1904,0.0496,normal
1020.9470,0.9592,-0.1992,0.0404,normal
1020.9570,0.9400,-0.1800,0.0500,normal
1020.9670,0.9500,-0.1900,0.0500,normal
1020.9770,0.9600,-0.1996,0.0400,normal
1020.9870,0.9600,-0.1900,0.0401,normal
1020.9970,0.9604,-0.1900,0.0498,normal
1021.0070,0.9792,-0.1896,0.0400,normal
1021.0170,0.9600,-0.1800,0.0400,normal
1021.0270,0.9611,-0.1804,0.0496,normal
1021.0370,0.9895,-0.1900,0.0400,normal
1021.0470,0.9700,-0.1900,0.0400,normal
1021.0570,0.9600,-0.1800,0.0400,normal
1021.0670,0.9800,-0.1900,0.0400,normal
1021.0770,0.9900,-0.2000,0.0200,normal
1021.0870,0.9600,-0.1700,0.0300,normal
1021.0970,0.9800,-0.1900,0.0300,normal
1021.1070,1.0000,-0.1800,0.0200,normal
1021.1170,0.9800,-0.1700,0.0100,normal
1021.1270,0.9800,-0.1800,0.0200,normal
1021.1370,0.9900,-0.1900,0.0200,normal
1021.1470,0.9900,-0.1900,0.0000,normal
1021.1570,0.9700,-0.1800,0.0200,normal
1021.1670,0.9900,-0.1800,0.0200,normal
1021.1770,1.0000,-0.2000,0.0000,normal
1021.1870,0.9600,-0.1600,0.0200,normal
1021.1970,1.0000,-0.1900,-0.0100,normal
1021.2070,0.9900,-0.2000,0.0100,normal
1021.2170,0.9900,-0.1800,0.0000,normal
1021.2270,0.9800,-0.1900,-0.0100,normal
1021.2370,1.0000,-0.1900,0.0000,normal
1021.2470,1.0000,-0.2000,-0.0100,normal
1021.2570,0.9900,-0.1900,0.0100,normal
1021.2670,1.0000,-0.1800,0.0000,normal
1021.2770,1.0000,-0.2000,0.0100,normal
1021.2870,0.9800,-0.1800,0.0100,normal
1021.2970,0.9800,-0.1900,0.0000,normal
1021.3070,1.0000,-0.2100,-0.0100,normal
1021.3170,0.9900,-0.2000,0.0100,normal
1021.3270,0.9700,-0.1900,0.0200,normal
1021.3370,0.9800,-0.2000,0.0200,normal
1021.3470,0.9900,-0.2000,0.0200,normal
1021.3570,0.9700,-0.2000,0.0300,normal
1021.3670,0.9700,-0.2000,0.0200,normal
1021.3770,0.9900,-0.2200,0.0200,normal
1021.3870,0.9600,-0.2100,0.0400,normal
1021.3970,0.9700,-0.2000,0.0300,normal
1021.4070,0.9800,-0.2000,0.0300,normal
1021.4170,0.9800,-0.2100,0.0200,normal
1021.4270,0.9600,-0.2000,0.0300,normal
1021.4370,0.9600,-0.2100,0.0300,normal
1021.4470,0.9800,-0.2200,0.0200,normal
1021.4570,0.9600,-0.2000,0.0400,normal
1021.4670,0.9600,-0.2100,0.0400,normal
1021.4770,0.9700,-0.2200,0.0200,normal
1021.4870,0.9700,-0.2100,0.0200,normal
1021.4970,0.9500,-0.2100,0.0400,normal
1021.5070,0.9600,-0.2200,0.0300,normal
1021.5170,0.9800,-0.2200,0.0100,normal
1021.5270,0.9600,-0.2100,0.0300,normal
1021.5370,0.9500,-0.2100,0.0200,normal
1021.5470,0.9500,-0.2100,0.0100,normal
1021.5570,0.9400,-0.1800,0.0000,normal
1021.5670,0.9200,-0.1600,0.0200,normal
1021.5770,0.9400,-0.1700,0.0100,normal
1021.5870,0.9500,-0.1800,0.0300,normal
1021.5970,0.9500,-0.1600,0.0100,normal
1021.6070,0.9400,-0.1700,0.0300,normal
1021.6170,0.9500,-0.1800,0.0200,normal
1021.6270,0.9600,-0.1700,0.0200,normal
1021.6370,0.9500,-0.1600,0.0400,normal
1021.6470,0.9500,-0.1800,0.0400,normal
1021.6570,0.9700,-0.1800,0.0200,normal
1021.6670,0.9700,-0.1400,0.0200,normal
1021.6770,0.9600,-0.1600,0.0500,normal
1021.6870,0.9800,-0.1700,0.0200,normal
1021.6970,0.9800,-0.1600,0.0300,normal
1021.7070,0.9600,-0.1600,0.0500,normal
1021.7170,0.9600,-0.1700,0.0400,normal
1021.7270,0.9600,-0.1800,0.0600,normal
1021.7370,0.9800,-0.1600,0.0700,normal
1021.7470,0.9600,-0.1600,0.0700,normal
1021.7570,0.9600,-0.1800,0.0900,normal
1021.7670,0.9800,-0.1500,0.0600,normal
1021.7770,0.9700,-0.1600,0.0800,normal
1021.7870,0.9600,-0.1500,0.0800,normal
1021.7970,0.9800,-0.1700,0.0700,normal
1021.8070,0.9900,-0.1600,0.0500,normal
1021.8170,0.9600,-0.1600,0.0800,normal
1021.8270,0.9600,-0.1700,0.0600,normal
1021.8370,0.9800,-0.1600,0.0600,normal
1021.8470,0.9800,-0.1600,0.0600,normal
1021.8570,0.9800,-0.1700,0.0700,normal
1021.8670,0.9898,-0.1798,0.0700,normal
1021.8770,1.0000,-0.1500,0.0400,normal
1021.8870,0.9800,-0.1600,0.0500,normal
1021.8970,0.9800,-0.1800,0.0400,normal
1021.9070,0.9900,-0.1600,0.0300,normal
1021.9170,0.9706,-0.1406,0.0397,normal
1021.9270,0.9900,-0.1600,0.0200,normal
1021.9370,1.0000,-0.1600,0.0100,normal
1021.9470,0.9900,-0.1500,0.0000,normal
1021.9570,0.9900,-0.1600,0.0100,normal
1021.9670,0.9999,-0.1699,0.0100,normal
1021.9770,1.0000,-0.1500,-0.0100,normal
1021.9870,0.9900,-0.1600,0.0000,normal
1021.9970,1.0000,-0.1700,-0.0100,normal
1022.0070,1.0000,-0.1500,-0.0200,normal
1022.0170,0.9803,-0.1500,-0.0003,normal
1022.0270,0.9900,-0.1700,0.0000,normal
1022.0370,0.9900,-0.1601,-0.0198,normal
1022.0470,0.9800,-0.1500,-0.0100,normal
1022.0570,0.9900,-0.1700,0.0100,normal
1022.0670,0.9999,-0.1601,-0.0098,normal
1022.0770,0.9700,-0.1600,0.0000,normal
1022.0870,0.9800,-0.1800,0.0000,normal
1022.0970,0.9900,-0.1800,0.0000,normal
1022.1070,0.9889,-0.1800,0.0000,normal
1022.1170,0.9600,-0.1800,0.0000,normal
1022.1270,0.9611,-0.2004,0.0200,normal
1022.1370,0.9892,-0.2096,0.0196,normal
1022.1470,0.9704,-0.2007,0.0104,normal
1022.1570,0.9801,-0.2201,0.0199,normal
1022.1670,0.9900,-0.2400,0.0100,normal
1022.1770,0.9611,-0.2204,0.0000,normal
1022.1870,0.9904,-0.2300,0.0004,normal
1022.1970,0.9996,-0.2300,0.0098,normal
1022.2070,0.9800,-0.2304,0.0004,normal
1022.2170,0.9800,-0.2400,0.0100,normal
1022.2270,0.9887,-0.2500,0.0097,normal
1022.2370,0.9500,-0.2500,-0.0004,normal
1022.2470,0.9508,-0.2508,-0.0188,normal
1022.2570,0.9686,-0.2707,0.0078,normal
1022.2670,0.9300,-0.2900,-0.0500,normal
1022.2770,0.9600,-0.2800,-0.0600,normal
1022.2870,0.9989,-0.2992,-0.0211,normal
1022.2970,0.9700,-0.2797,-0.0500,normal
1022.3070,0.9700,-0.2711,-0.0496,normal
1022.3170,0.9700,-0.3000,-0.0400,normal
1022.3270,0.9400,-0.2800,-0.0604,normal
1022.3370,0.9400,-0.2800,-0.0700,normal
1022.3470,0.9685,-0.3185,-0.0527,normal
1022.3570,0.9304,-0.2802,-0.1198,normal
1022.3670,0.9500,-0.2900,-0.1100,normal
1022.3770,0.9600,-0.3000,-0.0500,normal
1022.3870,0.9300,-0.2900,-0.1100,normal
1022.3970,0.9500,-0.2900,-0.0700,normal
1022.4070,0.9700,-0.3100,-0.0600,normal
1022.4170,0.9400,-0.2800,-0.1200,normal
1022.4270,0.9600,-0.2900,-0.0800,normal
1022.4370,0.9400,-0.3000,-0.0800,normal
1022.4470,0.9300,-0.2800,-0.1200,normal
1022.4570,0.9500,-0.3000,-0.0500,normal
1022.4670,0.9100,-0.2900,-0.0700,normal
1022.4770,0.9300,-0.2900,-0.1100,normal
1022.4870,0.9500,-0.3000,-0.0300,normal
1022.4970,0.9100,-0.2900,-0.0900,normal
1022.5070,0.9500,-0.2900,-0.0700,normal
1022.5170,0.9100,-0.2900,-0.0100,normal
1022.5270,0.9300,-0.2500,-0.1100,normal
1022.5370,0.9300,-0.2900,-0.0300,normal
