timestamp,accX,accY,accZ,label
1447.5960,0.9800,0.0800,0.2800,udrykning
1447.6060,1.0000,0.1500,0.2900,udrykning
1447.6160,0.9300,0.1100,0.3200,udrykning
1447.6260,0.9200,0.1200,0.2700,udrykning
1447.6360,0.9100,0.1100,0.2900,udrykning
1447.6460,0.9300,0.0800,0.3500,udrykning
1447.6560,1.0000,0.1300,0.2500,udrykning
1447.6660,0.9600,0.0800,0.2900,udrykning
1447.6760,1.0000,0.1200,0.3000,udrykning
1447.6860,0.9800,0.0700,0.2700,udrykning
1447.6960,0.9400,0.0900,0.3000,udrykning
1447.7060,0.9000,0.1300,0.2700,udrykning
1447.7160,0.9800,0.0900,0.2900,udrykning
1447.7260,1.0400,0.0600,0.3000,udrykning
1447.7360,1.0400,0.0800,0.2700,udrykning
1447.7460,1.0400,0.0900,0.2500,udrykning
1447.7560,1.0200,0.1200,0.2700,udrykning
1447.7660,0.9900,0.1200,0.3000,udrykning
1447.7760,0.9500,0.1000,0.3200,udrykning
1447.7860,1.0000,0.1100,0.2400,udrykning
1447.7960,1.0800,0.0700,0.2500,udrykning
1447.8060,1.1100,0.0700,0.2700,udrykning
1447.8160,1.0500,0.0700,0.2800,udrykning
1447.8260,0.9500,0.1100,0.2700,udrykning
1447.8360,0.9400,0.1100,0.2600,udrykning
1447.8460,0.9800,0.1000,0.2800,udrykning
1447.8560,1.0100,0.0700,0.2700,udrykning
1447.8660,1.0300,0.0400,0.2200,udrykning
1447.8760,1.0100,0.0900,0.1800,udrykning
1447.8860,1.0000,0.0500,0.2500,udrykning
1447.8960,0.9702,0.0798,0.2301,udrykning
1447.9060,0.9100,0.0900,0.2100,udrykning
1447.9160,0.9400,0.0800,0.2300,udrykning
1447.9260,1.0200,0.0400,0.1800,udrykning
1447.9360,1.0300,-0.0100,0.2000,udrykning
1447.9460,0.9900,0.0700,0.1300,udrykning
1447.9560,0.9800,0.0300,0.1700,udrykning
1447.9660,1.0100,0.0500,0.2100,udrykning
1447.9760,0.9800,0.0500,0.2100,udrykning
1447.9860,0.9800,0.0300,0.1900,udrykning
1447.9960,1.0300,0.0300,0.1100,udrykning
1448.0060,1.1100,-0.0200,0.1400,udrykning
1448.0160,1.1300,0.0100,0.1600,udrykning
1448.0260,1.0600,0.0200,0.1400,udrykning
1448.0360,1.0700,0.0200,0.1300,udrykning
1448.0460,1.1200,-0.0300,0.1700,udrykning
1448.0560,1.1200,-0.0300,0.1500,udrykning
1448.0660,1.1400,-0.0300,0.0800,udrykning
1448.0760,1.1600,-0.0500,0.0700,udrykning
1448.0860,1.2100,-0.0300,0.0700,udrykning
1448.0960,1.2096,-0.0304,0.0723,udrykning
1448.1060,1.1980,-0.0397,0.1290,udrykning
1448.1160,1.1209,-0.0291,0.0891,udrykning
1448.1260,1.1512,-0.0023,0.0627,udrykning
1448.1360,1.1800,-0.0584,0.1265,udrykning
1448.1460,1.1793,-0.0207,0.0404,udrykning
1448.1560,1.1204,-0.0780,0.0680,udrykning
1448.1660,1.1271,-0.0302,0.0206,udrykning
1448.1760,0.9788,-0.0408,0.0492,udrykning
1448.1860,0.9479,-0.0593,0.0281,udrykning
1448.1960,0.8608,-0.0308,-0.0484,udrykning
1448.2060,0.8821,-0.0517,-0.0088,udrykning
1448.2160,0.9293,-0.0885,0.0200,udrykning
1448.2260,0.9086,-0.0505,0.0198,udrykning
1448.2360,0.8496,-0.0712,0.0081,udrykning
1448.2460,0.8433,-0.0992,-0.0392,udrykning
1448.2560,0.9168,-0.0796,-0.0168,udrykning
1448.2660,0.8397,-0.0701,0.0594,udrykning
1448.2760,0.7911,-0.0811,-0.0411,udrykning
1448.2860,0.8220,-0.1096,-0.0688,udrykning
1448.2960,0.8696,-0.0984,-0.0372,udrykning
1448.3060,0.8584,-0.0607,0.0309,udrykning
1448.3160,0.7907,-0.0891,0.0678,udrykning
1448.3260,0.8319,-0.0413,-0.0484,udrykning
1448.3360,0.8880,-0.0800,0.0032,udrykning
1448.3460,0.8386,-0.0800,0.0786,udrykning
1448.3560,0.7749,-0.0800,0.0076,udrykning
1448.3660,0.8900,-0.0800,-0.0500,udrykning
1448.3760,0.9500,-0.0600,0.0000,udrykning
1448.3860,0.9300,-0.0500,0.0500,udrykning
1448.3960,0.8200,-0.0700,0.0900,udrykning
1448.4060,0.7800,-0.0500,0.0400,udrykning
1448.4160,0.8600,-0.0800,-0.0100,udrykning
1448.4260,0.8900,-0.1200,0.0100,udrykning
1448.4360,0.8200,-0.0900,0.0000,udrykning
1448.4460,0.8500,-0.0700,0.0200,udrykning
1448.4560,0.8900,-0.0600,0.0900,udrykning
1448.4660,0.9500,-0.0500,0.0900,udrykning
1448.4760,0.8800,-0.1100,0.1100,udrykning
1448.4860,0.8500,-0.0800,0.0600,udrykning
1448.4960,0.9400,-0.1100,0.0200,udrykning
1448.5060,1.0200,-0.1100,0.0500,udrykning
1448.5160,1.0000,-0.0900,0.0400,udrykning
1448.5260,0.9500,-0.1100,0.0500,udrykning
1448.5360,0.9100,-0.0900,0.1000,udrykning
1448.5460,0.9300,-0.0900,0.1600,udrykning
1448.5560,0.9500,-0.0700,0.1800,udrykning
1448.5660,0.9900,-0.0800,0.0800,udrykning
1448.5760,1.0600,-0.0900,0.0500,udrykning
1448.5860,1.1200,-0.1500,0.0800,udrykning
1448.5960,1.1000,-0.1300,0.1100,udrykning
1448.6060,0.9200,-0.0700,0.1000,udrykning
1448.6160,0.9100,-0.1100,0.1000,udrykning
1448.6260,1.0500,-0.1600,0.0900,udrykning
1448.6360,1.1300,-0.1000,0.0800,udrykning
1448.6460,1.1300,-0.0900,0.1200,udrykning
1448.6560,1.0500,-0.1200,0.1100,udrykning
1448.6660,1.0500,-0.1400,0.0200,udrykning
1448.6760,1.0000,-0.1400,0.1100,udrykning
1448.6860,1.0800,-0.1200,0.1100,udrykning
1448.6960,1.0200,-0.1200,0.0600,udrykning
1448.7060,0.9500,-0.1000,0.0600,udrykning
1448.7160,0.9900,-0.1500,0.0200,udrykning
1448.7260,1.1300,-0.1800,-0.0200,udrykning
1448.7360,0.9900,-0.1500,0.0900,udrykning
1448.7460,0.9600,-0.1100,0.1300,udrykning
1448.7560,0.9300,-0.1500,0.1400,udrykning
1448.7660,0.9700,-0.1300,-0.0400,udrykning
1448.7760,1.0000,-0.1600,0.0200,udrykning
1448.7860,1.0700,-0.1500,0.0200,udrykning
1448.7960,1.0000,-0.2000,0.0200,udrykning
1448.8060,0.9300,-0.1200,0.0500,udrykning
1448.8160,0.8600,-0.0900,0.1100,udrykning
1448.8260,0.8600,-0.0900,0.0000,udrykning
1448.8360,1.0000,-0.1700,-0.0200,udrykning
1448.8460,1.0900,-0.1800,0.0600,udrykning
1448.8560,1.0600,-0.1500,-0.0200,udrykning
1448.8660,0.9600,-0.1700,0.0400,udrykning
1448.8760,0.8400,-0.0900,0.1300,udrykning
1448.8860,0.8800,-0.0800,0.0200,udrykning
1448.8960,0.9600,-0.1100,0.0100,udrykning
1448.9060,1.0400,-0.1600,0.0700,udrykning
1448.9160,1.0500,-0.1700,0.0200,udrykning
1448.9260,1.0000,-0.1800,0.0200,udrykning
1448.9360,0.9500,-0.1700,0.0700,udrykning
1448.9460,0.9300,-0.0800,0.0400,udrykning
1448.9560,0.9200,-0.0900,0.0500,udrykning
1448.9660,0.9300,-0.1300,0.0700,udrykning
1448.9760,1.0000,-0.1400,0.0600,udrykning
1448.9860,1.0200,-0.1600,0.0500,udrykning
1448.9960,1.0800,-0.1600,0.0400,udrykning
1449.0060,1.0800,-0.1500,0.0400,udrykning
1449.0160,1.0200,-0.1400,0.0600,udrykning
1449.0260,0.9400,-0.1000,0.0700,udrykning
1449.0360,0.9300,-0.1500,0.1100,udrykning
1449.0460,1.0500,-0.1600,0.0200,udrykning
1449.0560,1.0800,-0.1300,-0.0200,udrykning
1449.0660,1.0400,-0.1100,0.0100,udrykning
1449.0760,1.0100,-0.1400,0.0000,udrykning
1449.0860,0.9700,-0.1100,0.0200,udrykning
1449.0960,0.9600,-0.0900,0.0700,udrykning
1449.1060,0.9800,-0.0900,0.0200,udrykning
1449.1160,1.0000,-0.1300,0.0100,udrykning
1449.1260,1.0000,-0.1400,-0.0200,udrykning
1449.1360,1.0200,-0.1400,0.0100,udrykning
1449.1460,0.9900,-0.1200,0.0300,udrykning
1449.1560,0.9800,-0.1500,0.0200,udrykning
1449.1660,0.9300,-0.1700,0.0200,udrykning
1449.1760,0.9300,-0.1400,-0.0400,udrykning
1449.1860,0.9300,-0.1700,0.0600,udrykning
1449.1960,0.9200,-0.1300,0.0500,udrykning
1449.2060,0.9200,-0.1100,0.0200,udrykning
1449.2160,0.9900,-0.1500,0.0400,udrykning
1449.2260,1.0400,-0.1400,-0.0400,udrykning
1449.2360,0.9200,-0.1300,0.0100,udrykning
1449.2460,0.8600,-0.1400,0.0700,udrykning
1449.2560,0.8200,-0.1400,0.0200,udrykning
1449.2660,0.8900,-0.1800,-0.0400,udrykning
1449.2760,0.9600,-0.1700,-0.0200,udrykning
1449.2860,0.9600,-0.1100,0.0100,udrykning
1449.2960,0.8700,-0.1400,0.0600,udrykning
1449.3060,0.9100,-0.1600,0.0500,udrykning
1449.3160,0.9400,-0.1700,-0.0100,udrykning
1449.3260,0.9400,-0.1400,-0.0400,udrykning
1449.3360,0.8600,-0.1800,0.0300,udrykning
1449.3460,0.8400,-0.1300,0.0500,udrykning
1449.3560,0.9100,-0.1400,0.0400,udrykning
1449.3660,0.9500,-0.1900,0.0200,udrykning
1449.3760,0.9500,-0.1600,-0.0300,udrykning
1449.3860,0.9000,-0.2000,-0.0200,udrykning
1449.3960,0.8700,-0.1900,0.0300,udrykning
1449.4060,0.9100,-0.1400,0.0400,udrykning
1449.4160,0.9600,-0.1200,0.0500,udrykning
1449.4260,1.0200,-0.1800,0.0500,udrykning
1449.4360,1.0200,-0.2200,0.0000,udrykning
1449.4460,0.9300,-0.1600,0.0400,udrykning
1449.4560,0.8900,-0.1500,0.0900,udrykning
1449.4660,0.9100,-0.1600,0.0400,udrykning
1449.4760,0.9130,-0.1615,0.0404,udrykning
1449.4860,0.9934,-0.2013,0.0487,udrykning
1449.4960,1.0695,-0.2286,0.0195,udrykning
1449.5060,1.0477,-0.1703,0.0023,udrykning
1449.5160,0.9564,-0.1788,0.0884,udrykning
1449.5260,0.8723,-0.1519,0.0489,udrykning
1449.5360,0.9325,-0.2012,0.0212,udrykning
1449.5460,0.9902,-0.2300,0.0500,udrykning
1449.5560,1.0698,-0.2201,0.0402,udrykning
1449.5660,1.0412,-0.2285,0.0688,udrykning
1449.5760,1.0884,-0.1729,0.0213,udrykning
1449.5860,1.0398,-0.2583,0.0598,udrykning
1449.5960,1.0280,-0.1920,0.0500,udrykning
1449.6060,0.9788,-0.2392,0.0500,udrykning
1449.6160,0.9504,-0.2212,0.0492,udrykning
1449.6260,0.9624,-0.2505,0.0295,udrykning
1449.6360,1.0620,-0.2668,0.0088,udrykning
1449.6460,1.1048,-0.1916,-0.0148,udrykning
1449.6560,0.9788,-0.2280,0.1084,udrykning
1449.6660,0.9496,-0.1804,0.0701,udrykning
1449.6760,0.8931,-0.2288,0.0885,udrykning
1449.6860,0.9728,-0.2000,0.0488,udrykning
1449.6960,1.0432,-0.2020,0.0200,udrykning
1449.7060,1.1198,-0.2498,0.0202,udrykning
1449.7160,1.0840,-0.2292,0.0400,udrykning
1449.7260,0.9339,-0.2100,0.0381,udrykning
1449.7360,0.7812,-0.2115,-0.0104,udrykning
1449.7460,0.8100,-0.2500,-0.0200,udrykning
1449.7560,0.8600,-0.2000,-0.0300,udrykning
1449.7660,1.0000,-0.1900,0.0200,udrykning
1449.7760,0.9800,-0.1700,-0.0300,udrykning
1449.7860,0.9500,-0.2200,-0.0200,udrykning
1449.7960,0.9200,-0.2200,-0.0500,udrykning
1449.8060,0.9100,-0.1800,-0.0100,udrykning
1449.8160,0.9200,-0.1700,0.0200,udrykning
1449.8260,0.9200,-0.2000,0.0000,udrykning
1449.8360,0.9700,-0.2000,-0.0800,udrykning
1449.8460,1.0200,-0.2000,-0.0200,udrykning
1449.8560,0.9800,-0.1700,0.0000,udrykning
1449.8660,0.8600,-0.1200,0.0200,udrykning
1449.8760,0.8300,-0.1600,0.0300,udrykning
1449.8860,0.8600,-0.1700,0.0500,udrykning
1449.8960,1.0100,-0.1900,0.0500,udrykning
1449.9060,1.0200,-0.1600,0.0200,udrykning
1449.9160,1.0300,-0.1700,0.0000,udrykning
1449.9260,0.9400,-0.2000,-0.0200,udrykning
1449.9360,0.8900,-0.1800,-0.0100,udrykning
1449.9460,0.8400,-0.1500,0.0700,udrykning
1449.9560,0.8900,-0.1400,0.0200,udrykning
1449.9660,0.9600,-0.2200,0.0200,udrykning
1449.9760,1.0000,-0.1800,-0.1000,udrykning
1449.9860,1.0000,-0.2000,-0.0500,udrykning
1449.9960,0.8500,-0.1200,0.0700,udrykning
1450.0060,0.8400,-0.1100,0.0500,udrykning
1450.0160,0.9100,-0.1700,0.0000,udrykning
1450.0260,0.9800,-0.1800,-0.0200,udrykning
1450.0360,1.0400,-0.2700,0.0300,udrykning
1450.0460,1.0300,-0.1800,0.0100,udrykning
1450.0560,0.9800,-0.1500,0.0400,udrykning
1450.0660,0.9300,-0.1200,0.0900,udrykning
1450.0760,0.9000,-0.1700,0.0300,udrykning
1450.0860,0.9600,-0.2000,0.0000,udrykning
1450.0960,1.0500,-0.2100,0.0100,udrykning
1450.1060,1.0500,-0.1600,0.0400,udrykning
1450.1160,1.0500,-0.1900,0.0400,udrykning
1450.1260,0.9500,-0.1900,0.0500,udrykning
1450.1360,0.9300,-0.1700,0.0400,udrykning
1450.1460,0.9400,-0.1800,0.0500,udrykning
1450.1560,0.9800,-0.1900,0.0200,udrykning
1450.1660,0.9900,-0.1600,0.0200,udrykning
1450.1760,1.0300,-0.2200,0.0300,udrykning
1450.1860,1.0300,-0.2300,0.0200,udrykning
1450.1960,1.0100,-0.1800,0.0500,udrykning
1450.2060,1.0100,-0.1900,0.1000,udrykning
1450.2160,1.0200,-0.2100,0.0500,udrykning
1450.2260,1.0500,-0.2200,0.0000,udrykning
1450.2360,1.1000,-0.2000,0.0300,udrykning
1450.2460,1.1100,-0.2300,0.0400,udrykning
1450.2560,1.0800,-0.2000,0.0600,udrykning
1450.2660,1.0200,-0.1800,0.0700,udrykning
1450.2760,1.0400,-0.2000,0.0300,udrykning
1450.2860,1.0600,-0.2300,0.0700,udrykning
1450.2960,1.1100,-0.2000,0.0000,udrykning
1450.3060,1.1100,-0.2200,0.0400,udrykning
1450.3160,1.0900,-0.1900,0.0000,udrykning
1450.3260,1.0000,-0.2000,0.0600,udrykning
1450.3360,0.9900,-0.1700,0.0700,udrykning
1450.3460,1.0100,-0.2100,0.0300,udrykning
1450.3560,1.0200,-0.2300,0.0500,udrykning
1450.3660,1.0700,-0.2300,-0.0200,udrykning
1450.3760,1.0500,-0.2200,0.0000,udrykning
1450.3860,0.9800,-0.2100,0.0500,udrykning
1450.3960,0.9100,-0.1800,0.0200,udrykning
1450.4060,0.9200,-0.1900,0.0300,udrykning
1450.4160,0.9400,-0.2700,0.0100,udrykning
1450.4260,0.9900,-0.2100,-0.0800,udrykning
1450.4360,0.9500,-0.2100,0.0100,udrykning
1450.4460,0.8900,-0.2000,-0.0100,udrykning
1450.4560,0.8400,-0.2300,0.0300,udrykning
1450.4660,0.8600,-0.2000,0.0000,udrykning
1450.4760,0.9100,-0.2100,0.0400,udrykning
1450.4860,0.9000,-0.1900,0.0200,udrykning
1450.4960,0.9200,-0.2100,-0.0400,udrykning
1450.5060,0.9100,-0.2300,0.0000,udrykning
1450.5160,0.9100,-0.2000,0.0300,udrykning
1450.5260,0.8500,-0.1900,0.0600,udrykning
1450.5360,0.8600,-0.2000,0.0700,udrykning
1450.5460,0.8700,-0.2200,0.0100,udrykning
1450.5560,0.8900,-0.2100,0.0100,udrykning
1450.5660,0.9200,-0.2200,0.0200,udrykning
1450.5760,0.8900,-0.1700,0.0200,udrykning
1450.5860,0.8400,-0.1900,0.0300,udrykning
1450.5960,0.7300,-0.2100,0.0100,udrykning
1450.6060,0.7000,-0.2100,0.0200,udrykning
1450.6160,0.8200,-0.2200,0.0000,udrykning
1450.6260,0.8800,-0.2300,0.0100,udrykning
1450.6360,0.9300,-0.2000,-0.0200,udrykning
1450.6460,0.8600,-0.2000,0.0400,udrykning
1450.6560,0.7700,-0.2000,0.0300,udrykning
1450.6660,0.7700,-0.1400,-0.0200,udrykning
1450.6760,0.8300,-0.1800,0.0400,udrykning
1450.6860,0.8900,-0.2100,0.0700,udrykning
1450.6960,0.9800,-0.2200,-0.0100,udrykning
1450.7060,1.0000,-0.2000,0.0200,udrykning
1450.7160,0.9700,-0.2100,0.0300,udrykning
1450.7260,0.8700,-0.1700,0.0300,udrykning
1450.7360,0.7000,-0.1300,0.1100,udrykning
1450.7460,0.5600,-0.1600,0.0900,udrykning
1450.7560,0.8800,-0.2800,-0.0100,udrykning
1450.7660,1.0700,-0.2300,-0.0600,udrykning
1450.7760,1.0300,-0.2100,0.0200,udrykning
1450.7860,0.9600,-0.2000,0.1400,udrykning
1450.7960,0.8200,-0.1800,0.1100,udrykning
1450.8060,0.8300,-0.2100,0.0900,udrykning
1450.8160,0.8800,-0.2200,0.0500,udrykning
1450.8260,0.9500,-0.1900,-0.0300,udrykning
1450.8360,0.9508,-0.1906,-0.0283,udrykning
1450.8460,0.9924,-0.2212,0.0596,udrykning
1450.8560,1.0500,-0.2481,0.0492,udrykning
1450.8660,1.0493,-0.2000,0.0304,udrykning
1450.8760,0.9174,-0.1989,0.1037,udrykning
1450.8860,0.8532,-0.1716,0.1992,udrykning
1450.8960,0.9321,-0.2108,0.1775,udrykning
1450.9060,1.0424,-0.2505,0.0488,udrykning
1450.9160,1.1387,-0.2696,0.0013,udrykning
1450.9260,1.1040,-0.2604,0.0332,udrykning
1450.9360,0.9615,-0.2688,0.1085,udrykning
1450.9460,0.9995,-0.2397,0.0723,udrykning
1450.9560,0.9842,-0.2292,0.1596,udrykning
1450.9660,1.0819,-0.2108,0.1491,udrykning
1450.9760,1.1812,-0.2504,0.0969,udrykning
1450.9860,1.2098,-0.2604,0.0210,udrykning
1450.9960,1.1984,-0.2780,0.0712,udrykning
1451.0060,1.1588,-0.2304,0.1020,udrykning
1451.0160,1.1320,-0.2400,0.1520,udrykning
1451.0260,1.1819,-0.2404,0.1974,udrykning
1451.0360,1.2708,-0.2596,0.0816,udrykning
1451.0460,1.2887,-0.2508,0.1192,udrykning
1451.0560,1.2590,-0.2696,0.1004,udrykning
1451.0660,1.1497,-0.2300,0.1403,udrykning
1451.0760,1.1196,-0.2300,0.1674,udrykning
1451.0860,1.1128,-0.2328,0.1012,udrykning
1451.0960,1.1824,-0.2996,0.1292,udrykning
1451.1060,1.2400,-0.2900,0.1100,udrykning
1451.1160,1.1900,-0.2600,0.0700,udrykning
1451.1260,1.1100,-0.3000,0.0500,udrykning
1451.1360,0.9900,-0.2500,0.0600,udrykning
1451.1460,0.9800,-0.2600,0.0500,udrykning
1451.1560,0.9300,-0.2800,0.0500,udrykning
1451.1660,0.9600,-0.2900,-0.0400,udrykning
1451.1760,0.9300,-0.2600,-0.0200,udrykning
1451.1860,0.9100,-0.2900,-0.0100,udrykning
1451.1960,0.8800,-0.2900,0.0200,udrykning
1451.2060,0.8300,-0.2100,0.0500,udrykning
1451.2160,0.8200,-0.2900,0.0200,udrykning
1451.2260,0.8200,-0.2800,-0.0500,udrykning
1451.2360,0.8400,-0.2700,-0.1000,udrykning
1451.2460,0.7700,-0.2500,-0.0200,udrykning
1451.2560,0.7500,-0.2300,-0.0200,udrykning
1451.2660,0.7100,-0.1800,-0.0400,udrykning
1451.2760,0.7500,-0.2100,0.0200,udrykning
1451.2860,0.8200,-0.2400,-0.0500,udrykning
1451.2960,0.8500,-0.2000,-0.0600,udrykning
1451.3060,0.8400,-0.2000,0.0100,udrykning
1451.3160,0.8000,-0.1900,-0.0200,udrykning
1451.3260,0.7900,-0.1600,-0.0200,udrykning
1451.3360,0.7700,-0.1700,0.0500,udrykning
1451.3460,0.8700,-0.1800,0.0200,udrykning
1451.3560,0.8800,-0.1700,-0.0300,udrykning
1451.3660,0.8900,-0.1800,-0.0300,udrykning
1451.3760,0.8400,-0.1500,0.0000,udrykning
1451.3860,0.8400,-0.1600,0.0200,udrykning
1451.3960,0.8000,-0.1500,0.0400,udrykning
1451.4060,0.8700,-0.1500,0.0500,udrykning
1451.4160,0.9200,-0.1600,0.0000,udrykning
1451.4260,0.9800,-0.1800,0.0000,udrykning
1451.4360,0.9800,-0.1600,0.0200,udrykning
1451.4460,0.9200,-0.1200,0.0200,udrykning
1451.4560,0.8900,-0.1400,0.0700,udrykning
1451.4660,0.8600,-0.1300,0.0300,udrykning
1451.4760,0.9200,-0.1500,0.0000,udrykning
1451.4860,0.9400,-0.1400,0.0100,udrykning
1451.4960,0.9700,-0.1600,0.0000,udrykning
1451.5060,0.9600,-0.1400,0.0200,udrykning
1451.5160,0.9100,-0.1200,0.0400,udrykning
1451.5260,0.7900,-0.1400,0.0600,udrykning
1451.5360,0.6900,-0.1400,0.0700,udrykning
1451.5460,0.8800,-0.1900,-0.0100,udrykning
1451.5560,1.0200,-0.2300,-0.0200,udrykning
1451.5660,1.0100,-0.1400,-0.0400,udrykning
1451.5760,0.9300,-0.1700,0.0700,udrykning
1451.5860,0.8600,-0.1800,0.1300,udrykning
1451.5960,0.8500,-0.1600,-0.0200,udrykning
1451.6060,0.8600,-0.1600,0.0200,udrykning
1451.6160,0.9300,-0.1700,0.0700,udrykning
1451.6260,0.9800,-0.2100,0.0200,udrykning
1451.6360,1.0400,-0.1900,0.0100,udrykning
1451.6460,0.9800,-0.2100,0.0200,udrykning
1451.6560,0.9100,-0.2100,0.0200,udrykning
1451.6660,0.8500,-0.1800,0.1000,udrykning
1451.6760,0.9200,-0.2100,0.1400,udrykning
1451.6860,1.0000,-0.2000,0.0400,udrykning
1451.6960,1.0900,-0.2300,-0.0200,udrykning
1451.7060,1.1000,-0.2400,0.0400,udrykning
1451.7160,1.0600,-0.2300,0.0900,udrykning
1451.7260,1.0100,-0.1800,0.1000,udrykning
1451.7360,0.9800,-0.1800,0.0900,udrykning
1451.7460,1.0500,-0.1900,0.0300,udrykning
1451.7560,1.1300,-0.2000,0.0000,udrykning
1451.7660,1.1500,-0.2200,0.0400,udrykning
1451.7760,1.1800,-0.1700,0.0500,udrykning
1451.7860,1.0900,-0.2100,0.0800,udrykning
1451.7960,1.1100,-0.1800,0.0700,udrykning
1451.8060,1.0900,-0.1700,0.0700,udrykning
1451.8160,1.0900,-0.2000,0.0700,udrykning
1451.8260,1.1900,-0.2300,0.0000,udrykning
1451.8360,1.1600,-0.2000,0.0000,udrykning
1451.8460,1.1400,-0.2600,0.0400,udrykning
1451.8560,1.0900,-0.1900,0.0300,udrykning
1451.8660,1.0400,-0.1600,0.0700,udrykning
1451.8760,1.0700,-0.2100,0.0600,udrykning
1451.8860,1.1300,-0.1900,0.0100,udrykning
1451.8960,1.1400,-0.2300,0.0100,udrykning
1451.9060,1.0900,-0.2000,0.0100,udrykning
1451.9160,1.0000,-0.2100,0.0400,udrykning
1451.9260,0.9300,-0.1900,0.0300,udrykning
1451.9360,0.9600,-0.2000,0.0100,udrykning
1451.9460,1.0300,-0.2300,-0.0400,udrykning
1451.9560,1.0000,-0.2100,0.0200,udrykning
1451.9660,0.9800,-0.2100,0.0100,udrykning
1451.9760,0.9600,-0.2500,0.0000,udrykning
1451.9860,0.9000,-0.1900,0.0000,udrykning
1451.9960,0.9100,-0.2000,0.0000,udrykning
1452.0060,0.9500,-0.2200,0.0000,udrykning
1452.0160,0.9600,-0.2100,0.0000,udrykning
1452.0260,0.9800,-0.1900,0.0100,udrykning
1452.0360,0.9600,-0.1900,0.0500,udrykning
1452.0460,0.9100,-0.1900,-0.0300,udrykning
1452.0560,0.8800,-0.2000,-0.0200,udrykning
1452.0660,0.8900,-0.1700,0.0100,udrykning
1452.0760,0.9500,-0.1900,0.0400,udrykning
1452.0860,0.9700,-0.1700,0.0300,udrykning
1452.0960,0.9900,-0.1800,-0.0200,udrykning
1452.1060,0.9400,-0.2100,0.0000,udrykning
1452.1160,0.9000,-0.1700,0.0100,udrykning
1452.1260,0.8900,-0.1400,0.0500,udrykning
1452.1360,0.8800,-0.1400,0.0900,udrykning
1452.1460,0.9300,-0.1900,0.0000,udrykning
1452.1560,0.9900,-0.2100,-0.0400,udrykning
1452.1660,0.9800,-0.1900,0.0200,udrykning
1452.1760,0.9100,-0.1600,0.0200,udrykning
1452.1860,0.8600,-0.1800,0.0500,udrykning
1452.1960,0.8608,-0.1796,0.0496,udrykning
1452.2060,0.8825,-0.1704,0.0375,udrykning
1452.2160,0.9416,-0.1808,-0.0184,udrykning
1452.2260,0.9804,-0.1989,0.0200,udrykning
1452.2360,0.9972,-0.1512,0.0200,udrykning
1452.2460,0.9292,-0.1792,0.0196,udrykning
1452.2560,0.9092,-0.1608,0.0104,udrykning
1452.2660,0.8899,-0.1798,0.0200,udrykning
1452.2760,0.8729,-0.1418,0.0189,udrykning
1452.2860,0.9520,-0.1892,-0.0116,udrykning
1452.2960,0.9972,-0.1704,-0.0472,udrykning
1452.3060,0.9291,-0.1798,0.0205,udrykning
1452.3160,0.8884,-0.1700,0.0396,udrykning
1452.3260,0.8523,-0.1700,0.0300,udrykning
1452.3360,0.9127,-0.1719,0.0281,udrykning
1452.3460,0.9802,-0.2199,-0.0201,udrykning
1452.3560,1.0090,-0.1995,-0.0287,udrykning
1452.3660,0.9685,-0.1800,0.0209,udrykning
1452.3760,0.8996,-0.1796,0.0596,udrykning
1452.3860,0.8913,-0.1705,0.0492,udrykning
1452.3960,0.9428,-0.1908,0.0196,udrykning
1452.4060,1.0108,-0.2096,0.0092,udrykning
1452.4160,1.0296,-0.1980,-0.0100,udrykning
1452.4260,1.0184,-0.1509,-0.0077,udrykning
1452.4360,0.9492,-0.1888,0.0884,udrykning
1452.4460,0.9308,-0.1604,0.0496,udrykning
1452.4560,0.9496,-0.1708,0.0412,udrykning
1452.4660,0.9400,-0.1900,0.0700,udrykning
1452.4760,1.0000,-0.2000,0.0000,udrykning
1452.4860,1.0400,-0.1900,0.0000,udrykning
1452.4960,1.0000,-0.1800,0.0400,udrykning
1452.5060,1.0000,-0.1900,0.0200,udrykning
1452.5160,0.9500,-0.1700,0.0600,udrykning
1452.5260,0.9700,-0.1600,0.0400,udrykning
1452.5360,1.0500,-0.1700,0.0400,udrykning
1452.5460,1.0500,-0.2000,0.0400,udrykning
1452.5560,1.0800,-0.1900,-0.0300,udrykning
1452.5660,1.0200,-0.2100,0.0300,udrykning
1452.5760,0.9700,-0.1800,0.0400,udrykning
1452.5860,1.0000,-0.2000,0.0500,udrykning
1452.5960,1.0200,-0.1600,0.0600,udrykning
1452.6060,1.0600,-0.2000,0.0400,udrykning
1452.6160,1.0900,-0.2100,0.0100,udrykning
1452.6260,1.0200,-0.2100,0.0700,udrykning
1452.6360,0.9800,-0.1500,0.0400,udrykning
1452.6460,0.9400,-0.2100,0.0300,udrykning
1452.6560,1.0000,-0.2200,-0.0200,udrykning
1452.6660,1.0200,-0.2000,-0.0300,udrykning
1452.6760,1.0100,-0.1600,0.0600,udrykning
1452.6860,1.0000,-0.1700,0.0800,udrykning
1452.6960,1.0000,-0.1500,-0.0200,udrykning
1452.7060,0.9700,-0.1800,0.0200,udrykning
1452.7160,1.0100,-0.1900,0.0000,udrykning
1452.7260,0.9800,-0.1600,0.0000,udrykning
1452.7360,0.9900,-0.1700,0.0400,udrykning
1452.7460,0.9900,-0.1700,-0.0300,udrykning
