timestamp,accX,accY,accZ,label
1321.9280,0.9600,-0.1400,0.0900,udrykning
1321.9380,0.9100,-0.1300,0.0800,udrykning
1321.9480,0.9500,-0.1400,0.0700,udrykning
1321.9580,0.9000,-0.1500,0.0900,udrykning
1321.9680,0.9300,-0.1400,0.0300,udrykning
1321.9780,0.9786,-0.1303,0.0592,udrykning
1321.9880,0.9400,-0.1200,0.0900,udrykning
1321.9980,0.9400,-0.1200,0.1000,udrykning
1322.0080,1.0100,-0.1400,0.1000,udrykning
1322.0180,0.9300,-0.1200,0.1100,udrykning
1322.0280,0.9689,-0.1200,0.1100,udrykning
1322.0380,1.0000,-0.1200,0.0700,udrykning
1322.0480,0.9300,-0.1100,0.0700,udrykning
1322.0580,0.9800,-0.1300,0.0800,udrykning
1322.0680,0.9700,-0.0900,0.1200,udrykning
1322.0780,0.9306,-0.0900,0.1200,udrykning
1322.0880,1.0000,-0.1000,0.0800,udrykning
1322.0980,0.9800,-0.1200,0.0900,udrykning
1322.1080,0.9800,-0.1000,0.0900,udrykning
1322.1180,1.0400,-0.0900,0.0800,udrykning
1322.1280,0.9612,-0.0999,0.1588,udrykning
1322.1380,0.9600,-0.0800,0.1200,udrykning
1322.1480,0.9500,-0.0900,0.0800,udrykning
1322.1580,0.8900,-0.0900,0.1100,udrykning
1322.1680,0.8924,-0.0906,0.1094,udrykning
1322.1780,1.0100,-0.1200,0.0800,udrykning
1322.1880,1.0197,-0.0797,0.1117,udrykning
1322.1980,1.0096,-0.0707,0.1600,udrykning
1322.2080,0.9987,-0.0891,0.1578,udrykning
1322.2180,0.9700,-0.0702,0.1098,udrykning
1322.2280,0.9700,-0.1200,0.0700,udrykning
1322.2380,1.0463,-0.0892,0.0833,udrykning
1322.2480,0.9608,-0.0700,0.1608,udrykning
1322.2580,0.9808,-0.0702,0.1790,udrykning
1322.2680,1.0097,-0.0801,0.1399,udrykning
1322.2780,0.9600,-0.0900,0.1200,udrykning
1322.2880,1.0500,-0.0892,0.1008,udrykning
1322.2980,1.0484,-0.0702,0.1207,udrykning
1322.3080,0.9812,-0.0795,0.1502,udrykning
1322.3180,1.0292,-0.0602,0.1600,udrykning
1322.3280,0.9800,-0.0700,0.1600,udrykning
1322.3380,0.9921,-0.0905,0.1298,udrykning
1322.3480,1.0780,-0.1088,0.1204,udrykning
1322.3580,1.0300,-0.0800,0.1308,udrykning
1322.3680,1.0300,-0.0798,0.1501,udrykning
1322.3780,1.0300,-0.0500,0.1600,udrykning
1322.3880,0.9911,-0.0611,0.1704,udrykning
1322.3980,1.0200,-0.0900,0.1800,udrykning
1322.4080,1.0600,-0.0900,0.1300,udrykning
1322.4180,1.0500,-0.0900,0.1500,udrykning
1322.4280,1.1000,-0.0900,0.1700,udrykning
1322.4380,1.0400,-0.0600,0.1500,udrykning
1322.4480,0.9800,-0.0700,0.1900,udrykning
1322.4580,1.0000,-0.0800,0.1800,udrykning
1322.4680,0.9900,-0.1000,0.1700,udrykning
1322.4780,1.0100,-0.0700,0.1800,udrykning
1322.4880,1.0700,-0.0700,0.1500,udrykning
1322.4980,0.9800,-0.0900,0.2100,udrykning
1322.5080,1.0300,-0.0800,0.1500,udrykning
1322.5180,1.0300,-0.0700,0.1500,udrykning
1322.5280,0.9800,-0.0500,0.2000,udrykning
1322.5380,1.0100,-0.0500,0.1600,udrykning
1322.5480,0.9700,-0.0700,0.1800,udrykning
1322.5580,1.0000,-0.0900,0.1800,udrykning
1322.5680,1.0500,-0.0700,0.1400,udrykning
1322.5780,0.9600,-0.0800,0.2200,udrykning
1322.5880,1.0200,-0.0900,0.2000,udrykning
1322.5980,1.0400,-0.0700,0.1900,udrykning
1322.6080,1.0200,-0.0600,0.1900,udrykning
1322.6180,1.0900,-0.0800,0.1900,udrykning
1322.6280,0.9700,-0.0500,0.2100,udrykning
1322.6380,0.9700,-0.0500,0.1600,udrykning
1322.6480,1.0100,-0.0800,0.1800,udrykning
1322.6580,0.9300,-0.0500,0.1900,udrykning
1322.6680,1.0900,-0.0800,0.1700,udrykning
1322.6780,1.0500,-0.0500,0.2300,udrykning
1322.6880,1.0300,-0.0400,0.1800,udrykning
1322.6980,1.0700,-0.0600,0.1800,udrykning
1322.7080,1.0000,-0.0300,0.2100,udrykning
1322.7180,1.0200,-0.0400,0.1800,udrykning
1322.7280,1.0000,-0.0400,0.2200,udrykning
1322.7380,0.9300,-0.0400,0.1800,udrykning
1322.7480,1.0600,-0.0500,0.1500,udrykning
1322.7580,1.0100,-0.0600,0.2100,udrykning
1322.7680,1.0500,-0.0300,0.2000,udrykning
1322.7780,1.0700,-0.0200,0.2300,udrykning
1322.7880,1.0300,-0.0400,0.2300,udrykning
1322.7980,1.0500,-0.0400,0.1600,udrykning
1322.8080,1.0000,-0.0400,0.2300,udrykning
1322.8180,0.9300,-0.0400,0.2200,udrykning
1322.8280,0.9800,-0.0200,0.1900,udrykning
1322.8380,0.9600,-0.0500,0.2300,udrykning
1322.8480,1.0900,-0.0300,0.2000,udrykning
1322.8580,1.0800,-0.0300,0.2100,udrykning
1322.8680,1.0400,-0.0400,0.2500,udrykning
1322.8780,1.0800,-0.0500,0.2200,udrykning
1322.8880,1.0000,-0.0300,0.2200,udrykning
1322.8980,1.0000,-0.0500,0.2500,udrykning
1322.9080,0.9500,-0.0100,0.1900,udrykning
1322.9180,0.9300,-0.0300,0.2000,udrykning
1322.9280,1.0200,-0.0500,0.2300,udrykning
1322.9380,1.0400,-0.0400,0.1800,udrykning
1322.9480,1.0400,-0.0100,0.2400,udrykning
1322.9580,1.0300,-0.0400,0.2900,udrykning
1322.9680,0.9600,-0.0500,0.2200,udrykning
1322.9780,1.0600,-0.0200,0.1700,udrykning
1322.9880,0.9700,-0.0300,0.2100,udrykning
1322.9980,0.9300,-0.0400,0.2300,udrykning
1323.0080,0.9500,-0.0400,0.2000,udrykning
1323.0180,0.9200,-0.0600,0.2200,udrykning
1323.0280,1.0400,-0.0400,0.2100,udrykning
1323.0380,1.0300,-0.0200,0.1800,udrykning
1323.0480,1.0100,-0.0400,0.2700,udrykning
1323.0580,1.0000,-0.0200,0.2200,udrykning
1323.0680,0.9100,-0.0600,0.2100,udrykning
1323.0780,0.9600,-0.0200,0.1800,udrykning
1323.0880,0.8900,0.0000,0.2100,udrykning
1323.0980,0.9500,-0.0300,0.2000,udrykning
1323.1080,0.9600,-0.0300,0.2000,udrykning
1323.1180,0.9600,-0.0500,0.2100,udrykning
1323.1280,1.0095,-0.0500,0.2100,udrykning
1323.1380,0.9100,0.0000,0.2200,udrykning
1323.1480,0.9500,-0.0100,0.2200,udrykning
1323.1580,0.9300,0.0000,0.2500,udrykning
1323.1680,0.8500,-0.0600,0.2200,udrykning
1323.1780,0.9680,-0.0403,0.1905,udrykning
1323.1880,0.8800,-0.0200,0.2400,udrykning
1323.1980,0.9800,0.0000,0.2500,udrykning
1323.2080,0.9700,0.0100,0.2300,udrykning
1323.2180,0.9501,-0.0597,0.2300,udrykning
1323.2280,0.9892,-0.0306,0.2104,udrykning
1323.2380,0.9100,-0.0100,0.2200,udrykning
1323.2480,0.9300,0.0000,0.2600,udrykning
1323.2580,0.8700,0.0400,0.2500,udrykning
1323.2680,0.9500,-0.0700,0.2300,udrykning
1323.2780,0.9894,-0.0404,0.2497,udrykning
1323.2880,0.9500,0.0200,0.2400,udrykning
1323.2980,0.9800,0.0100,0.2900,udrykning
1323.3080,0.8900,0.0200,0.2800,udrykning
1323.3180,0.8943,0.0184,0.2769,udrykning
1323.3280,1.0000,-0.0200,0.2000,udrykning
1323.3380,0.9798,-0.0100,0.2701,udrykning
1323.3480,0.9503,-0.0092,0.2892,udrykning
1323.3580,0.9575,0.0200,0.2604,udrykning
1323.3680,0.9050,0.0179,0.2683,udrykning
1323.3780,1.0200,-0.0300,0.2300,udrykning
1323.3880,0.9800,-0.0099,0.2600,udrykning
1323.3980,0.9710,0.0193,0.2710,udrykning
1323.4080,0.9979,0.0017,0.2996,udrykning
1323.4180,0.9512,0.0393,0.2900,udrykning
1323.4280,1.0000,0.0100,0.2900,udrykning
1323.4380,0.9600,0.0000,0.3100,udrykning
1323.4480,1.0292,-0.0096,0.2600,udrykning
1323.4580,1.0109,0.0007,0.2605,udrykning
1323.4680,1.0484,0.0300,0.2808,udrykning
1323.4780,1.0100,0.0300,0.3000,udrykning
1323.4880,0.9615,0.0291,0.2900,udrykning
1323.4980,1.0291,-0.0094,0.2887,udrykning
1323.5080,0.9928,0.0196,0.2316,udrykning
1323.5180,1.0571,0.0100,0.2715,udrykning
1323.5280,0.9800,0.0100,0.3100,udrykning
1323.5380,1.0100,0.0203,0.2803,udrykning
1323.5480,1.0100,0.0300,0.2900,udrykning
1323.5580,1.0200,0.0400,0.2700,udrykning
1323.5680,1.0400,0.0200,0.2700,udrykning
1323.5780,0.9600,0.0000,0.2900,udrykning
1323.5880,1.0200,0.0000,0.2100,udrykning
1323.5980,0.9400,0.0300,0.2500,udrykning
1323.6080,0.9800,0.0300,0.3000,udrykning
1323.6180,0.9300,0.0300,0.2900,udrykning
1323.6280,0.9300,0.0200,0.2600,udrykning
1323.6380,0.9400,-0.0200,0.2300,udrykning
1323.6480,0.9100,0.0100,0.1800,udrykning
1323.6580,0.9100,0.0200,0.2300,udrykning
1323.6680,0.8000,0.0300,0.3300,udrykning
1323.6780,0.8700,0.0300,0.2500,udrykning
1323.6880,0.8100,-0.0200,0.2600,udrykning
1323.6980,0.9300,0.0000,0.2400,udrykning
1323.7080,0.8900,-0.0200,0.2500,udrykning
1323.7180,0.8800,0.0100,0.2700,udrykning
1323.7280,0.8300,0.0000,0.2600,udrykning
1323.7380,0.8200,-0.0200,0.2600,udrykning
1323.7480,0.8700,0.0100,0.2400,udrykning
1323.7580,0.8300,0.0100,0.2600,udrykning
1323.7680,0.9200,0.0000,0.2500,udrykning
1323.7780,0.8300,0.0200,0.2700,udrykning
1323.7880,0.8800,0.0300,0.2400,udrykning
1323.7980,0.8000,0.0200,0.2700,udrykning
1323.8080,0.9100,0.0200,0.2500,udrykning
1323.8180,0.8400,0.0200,0.2300,udrykning
1323.8280,0.8600,0.0000,0.2700,udrykning
1323.8380,0.8000,0.0100,0.2600,udrykning
1323.8480,0.8500,-0.0100,0.2800,udrykning
1323.8580,0.8600,0.0400,0.2400,udrykning
1323.8680,0.8400,0.0200,0.2500,udrykning
1323.8780,0.9000,0.0000,0.2400,udrykning
1323.8880,0.8300,0.0300,0.2700,udrykning
1323.8980,0.9200,0.0200,0.2800,udrykning
1323.9080,0.8800,0.0500,0.2900,udrykning
1323.9180,0.9100,0.0000,0.2500,udrykning
1323.9280,0.8900,0.0100,0.2600,udrykning
1323.9380,0.9600,0.0500,0.2500,udrykning
1323.9480,0.9300,0.0500,0.2500,udrykning
1323.9580,0.9800,0.0300,0.2700,udrykning
1323.9680,0.9300,0.0300,0.2300,udrykning
1323.9780,0.9700,0.0300,0.2500,udrykning
1323.9880,0.9300,0.1100,0.2400,udrykning
1323.9980,1.0000,0.0500,0.3000,udrykning
1324.0080,1.0200,0.0600,0.2800,udrykning
1324.0180,1.0200,0.0000,0.3100,udrykning
1324.0280,1.0100,0.0500,0.2400,udrykning
1324.0380,0.9900,0.0800,0.2300,udrykning
1324.0480,1.0200,0.1000,0.2700,udrykning
1324.0580,1.0200,0.0800,0.3100,udrykning
1324.0680,1.1100,0.0600,0.2500,udrykning
1324.0780,1.0300,0.0600,0.2500,udrykning
1324.0880,1.1100,0.0500,0.2500,udrykning
1324.0980,1.0300,0.0900,0.2500,udrykning
1324.1080,1.0800,0.0800,0.2700,udrykning
1324.1180,1.0000,0.0600,0.3200,udrykning
1324.1280,1.1100,0.0600,0.2600,udrykning
1324.1380,1.0200,0.0400,0.2400,udrykning
1324.1480,1.0800,0.0500,0.2500,udrykning
1324.1580,1.0200,0.0900,0.2700,udrykning
1324.1680,1.0500,0.0700,0.2900,udrykning
1324.1780,0.9800,0.1100,0.2800,udrykning
1324.1880,1.0300,0.0500,0.2700,udrykning
1324.1980,1.0200,0.0800,0.2000,udrykning
1324.2080,1.0600,0.0500,0.2400,udrykning
1324.2180,0.9800,0.0700,0.2500,udrykning
1324.2280,0.9700,0.0700,0.2500,udrykning
1324.2380,0.9100,0.0500,0.2400,udrykning
1324.2480,0.9600,0.0700,0.2700,udrykning
1324.2580,0.9400,0.0800,0.2300,udrykning
1324.2680,0.9500,0.0500,0.2400,udrykning
1324.2780,0.9106,0.0303,0.2302,udrykning
1324.2880,0.9200,0.0600,0.2600,udrykning
1324.2980,0.8900,0.0500,0.2700,udrykning
1324.3080,0.9500,0.0300,0.2700,udrykning
1324.3180,0.9300,0.0500,0.2500,udrykning
1324.3280,0.9300,0.0500,0.2598,udrykning
1324.3380,0.9100,0.0500,0.2300,udrykning
1324.3480,0.9100,0.0400,0.2400,udrykning
1324.3580,0.9100,0.0500,0.2600,udrykning
1324.3680,0.9700,0.0500,0.2400,udrykning
1324.3780,0.9700,0.0403,0.2497,udrykning
1324.3880,0.9600,0.0700,0.2900,udrykning
1324.3980,0.9600,0.0800,0.2400,udrykning
1324.4080,0.9700,0.0200,0.2600,udrykning
1324.4180,0.9200,0.0700,0.2200,udrykning
1324.4280,0.9297,0.0213,0.2492,udrykning
1324.4380,0.9200,0.0500,0.2500,udrykning
1324.4480,0.9600,0.0500,0.2700,udrykning
1324.4580,0.9400,0.0700,0.2600,udrykning
1324.4680,0.9300,0.0200,0.2800,udrykning
1324.4780,0.9103,0.0200,0.2111,udrykning
1324.4880,0.9100,0.0208,0.2120,udrykning
1324.4980,0.9106,0.0406,0.2598,udrykning
1324.5080,0.9400,0.0684,0.2508,udrykning
1324.5180,0.9398,0.0296,0.2694,udrykning
1324.5280,0.9300,0.0100,0.2400,udrykning
1324.5380,0.9997,0.0013,0.2303,udrykning
1324.5480,0.9903,0.0500,0.2412,udrykning
1324.5580,0.9983,0.0504,0.2800,udrykning
1324.5680,0.9598,0.0596,0.2792,udrykning
1324.5780,0.9500,0.0400,0.2400,udrykning
1324.5880,1.0192,0.0387,0.1834,udrykning
1324.5980,1.0007,0.0117,0.2593,udrykning
1324.6080,1.0159,0.0592,0.2408,udrykning
1324.6180,0.9204,0.0399,0.2598,udrykning
1324.6280,0.9800,0.0300,0.2300,udrykning
1324.6380,0.9128,0.0200,0.2496,udrykning
1324.6480,0.9764,0.0208,0.2404,udrykning
1324.6580,0.8915,0.0392,0.2497,udrykning
1324.6680,0.9496,0.0101,0.2399,udrykning
1324.6780,0.8600,0.0400,0.2200,udrykning
1324.6880,0.8775,0.0100,0.2304,udrykning
1324.6980,0.8215,0.0096,0.2406,udrykning
1324.7080,0.8932,-0.0080,0.2676,udrykning
1324.7180,0.9700,0.0400,0.2100,udrykning
1324.7280,0.8700,0.0000,0.2900,udrykning
1324.7380,0.9600,-0.0200,0.2400,udrykning
1324.7480,0.9300,0.0300,0.2100,udrykning
1324.7580,0.9800,0.0000,0.2500,udrykning
1324.7680,0.8300,0.0200,0.2500,udrykning
1324.7780,0.9100,-0.0300,0.2000,udrykning
1324.7880,0.9200,0.0100,0.2000,udrykning
1324.7980,0.9300,0.0500,0.2200,udrykning
1324.8080,0.9200,0.0200,0.2500,udrykning
1324.8180,0.8900,0.0200,0.3000,udrykning
1324.8280,1.0400,0.0400,0.1800,udrykning
1324.8380,0.9700,-0.0100,0.2400,udrykning
1324.8480,0.9800,0.0100,0.2100,udrykning
1324.8580,0.9100,0.0100,0.2300,udrykning
1324.8680,0.9600,0.0000,0.2200,udrykning
1324.8780,0.9600,0.0400,0.2100,udrykning
1324.8880,0.9600,0.0000,0.2800,udrykning
1324.8980,1.0100,0.0200,0.2900,udrykning
1324.9080,0.9800,-0.0100,0.2500,udrykning
1324.9180,1.0600,-0.0300,0.2400,udrykning
1324.9280,0.9400,0.0200,0.2500,udrykning
1324.9380,0.9100,0.0100,0.2300,udrykning
1324.9480,0.6600,0.0200,0.2100,udrykning
1324.9580,1.0300,-0.0400,0.1300,udrykning
1324.9680,1.0500,-0.0300,0.2000,udrykning
1324.9780,1.0300,0.0700,0.3000,udrykning
1324.9880,0.9500,0.0200,0.3200,udrykning
1324.9980,0.7400,0.0000,0.3600,udrykning
1325.0080,0.7700,0.0700,0.0700,udrykning
1325.0180,1.0400,-0.0300,0.0200,udrykning
1325.0280,1.0800,0.0100,0.2000,udrykning
1325.0380,0.8900,0.0600,0.2700,udrykning
1325.0480,0.8900,0.0000,0.3300,udrykning
1325.0580,0.8800,0.0100,0.2100,udrykning
1325.0680,0.9900,0.0300,0.0700,udrykning
1325.0780,1.0300,0.0500,0.1800,udrykning
1325.0880,0.9300,-0.0100,0.3100,udrykning
1325.0980,0.9100,0.0000,0.1500,udrykning
1325.1080,0.8500,0.0100,0.2100,udrykning
1325.1180,1.0400,0.0200,0.1400,udrykning
1325.1280,0.8900,0.0800,0.1800,udrykning
1325.1380,1.0200,0.0200,0.2100,udrykning
1325.1480,0.9000,-0.0200,0.2300,udrykning
1325.1580,0.9300,0.0300,0.2100,udrykning
1325.1680,0.8800,0.0800,0.2700,udrykning
1325.1780,1.0000,0.0400,0.1600,udrykning
1325.1880,0.9600,0.0600,0.1100,udrykning
1325.1980,1.0600,-0.0200,0.1600,udrykning
1325.2080,0.9600,0.0100,0.2300,udrykning
1325.2180,0.8800,0.1000,0.2700,udrykning
1325.2280,0.9000,0.0900,0.2600,udrykning
1325.2380,0.8400,0.0600,0.2100,udrykning
1325.2480,0.9600,0.0100,0.1100,udrykning
1325.2580,0.9800,-0.0200,0.1000,udrykning
1325.2680,1.0100,0.0000,0.1300,udrykning
1325.2780,0.8100,0.0700,0.2600,udrykning
1325.2880,0.8200,0.0800,0.3100,udrykning
1325.2980,0.7700,0.0700,0.2200,udrykning
1325.3080,0.9300,0.0000,0.1500,udrykning
1325.3180,0.9300,0.0200,0.1400,udrykning
1325.3280,0.9800,0.0000,0.2000,udrykning
1325.3380,0.8500,0.0600,0.2500,udrykning
1325.3480,0.9300,0.0500,0.2500,udrykning
1325.3580,0.9300,0.0300,0.1800,udrykning
1325.3680,1.0000,0.0000,0.2000,udrykning
1325.3780,1.0000,0.0300,0.1900,udrykning
1325.3880,1.0200,0.0200,0.2000,udrykning
1325.3980,0.9900,0.0500,0.1700,udrykning
1325.4080,1.0000,0.0200,0.2300,udrykning
1325.4180,0.9900,0.0600,0.2100,udrykning
1325.4280,1.0193,0.0405,0.2002,udrykning
1325.4380,1.0500,0.0300,0.2000,udrykning
1325.4480,0.9900,0.0100,0.2000,udrykning
1325.4580,1.0100,0.0200,0.1500,udrykning
1325.4680,0.9200,0.0500,0.2100,udrykning
1325.4780,0.9889,0.0402,0.2002,udrykning
1325.4880,1.0000,0.0600,0.2100,udrykning
1325.4980,1.0400,0.0400,0.2000,udrykning
1325.5080,1.0100,0.0100,0.1900,udrykning
1325.5180,1.0500,0.0200,0.1800,udrykning
1325.5280,0.9712,0.0594,0.1997,udrykning
1325.5380,1.0300,0.0800,0.2100,udrykning
1325.5480,0.9600,0.0500,0.2100,udrykning
1325.5580,1.0500,0.0400,0.1800,udrykning
1325.5680,1.0200,0.0400,0.1800,udrykning
1325.5780,1.0395,0.0400,0.1703,udrykning
1325.5880,0.9900,0.0500,0.1600,udrykning
1325.5980,1.0400,0.0500,0.1700,udrykning
1325.6080,0.9400,0.0500,0.1800,udrykning
1325.6180,0.9800,0.0300,0.1900,udrykning
1325.6280,0.8729,0.0397,0.1608,udrykning
1325.6380,0.8745,0.0392,0.1592,udrykning
1325.6480,0.9780,0.0208,0.1396,udrykning
1325.6580,0.9317,0.0400,0.1310,udrykning
1325.6680,0.9998,0.0400,0.1699,udrykning
1325.6780,0.9800,0.0400,0.1600,udrykning
1325.6880,1.0071,0.0496,0.2000,udrykning
1325.6980,0.9410,0.0398,0.2000,udrykning
1325.7080,0.9896,0.0316,0.1980,udrykning
1325.7180,0.9810,0.0694,0.1500,udrykning
1325.7280,1.0300,0.0400,0.1500,udrykning
1325.7380,1.0397,0.0500,0.1403,udrykning
1325.7480,1.0283,0.0504,0.1512,udrykning
1325.7580,0.9896,0.0604,0.1816,udrykning
1325.7680,0.9810,0.0702,0.2192,udrykning
1325.7780,1.0300,0.0800,0.1800,udrykning
1325.7880,0.9730,0.0498,0.1588,udrykning
1325.7980,1.0876,0.0400,0.1107,udrykning
1325.8080,1.0204,0.0420,0.1316,udrykning
1325.8180,1.0287,0.0900,0.1704,udrykning
1325.8280,0.9000,0.0900,0.2100,udrykning
1325.8380,0.9412,0.0892,0.1784,udrykning
1325.8480,0.9716,0.0704,0.1416,udrykning
1325.8580,1.0080,0.0798,0.1800,udrykning
1325.8680,0.9301,0.0700,0.1802,udrykning
1325.8780,0.9400,0.0700,0.2000,udrykning
1325.8880,0.8900,0.1100,0.1600,udrykning
1325.8980,0.9100,0.0700,0.2200,udrykning
1325.9080,0.9300,0.0800,0.1800,udrykning
1325.9180,0.8900,0.0700,0.2100,udrykning
1325.9280,0.9400,0.0800,0.1800,udrykning
1325.9380,0.9000,0.0700,0.2200,udrykning
1325.9480,0.9600,0.0900,0.2400,udrykning
1325.9580,0.8800,0.1400,0.3000,udrykning
1325.9680,0.9700,0.1200,0.3100,udrykning
1325.9780,0.9500,0.1100,0.2400,udrykning
1325.9880,1.0300,0.0900,0.2100,udrykning
1325.9980,0.9700,0.1200,0.2700,udrykning
1326.0080,0.9800,0.1400,0.2900,udrykning
1326.0180,0.9700,0.1600,0.3200,udrykning
1326.0280,0.9500,0.1600,0.3600,udrykning
1326.0380,1.0300,0.1400,0.2900,udrykning
1326.0480,0.9800,0.1200,0.3100,udrykning
1326.0580,1.0900,0.1300,0.3000,udrykning
1326.0680,0.9200,0.1500,0.3600,udrykning
1326.0780,0.9600,0.1400,0.3500,udrykning
1326.0880,0.9100,0.1500,0.3300,udrykning
1326.0980,1.0000,0.1200,0.3700,udrykning
1326.1080,0.9800,0.1500,0.3400,udrykning
1326.1180,0.9900,0.1400,0.3500,udrykning
1326.1280,1.0000,0.1400,0.3600,udrykning
1326.1380,0.9500,0.1400,0.3800,udrykning
1326.1480,0.9600,0.1300,0.3300,udrykning
1326.1580,0.8900,0.1200,0.4100,udrykning
1326.1680,0.9600,0.1300,0.3900,udrykning
1326.1780,0.9700,0.1400,0.3600,udrykning
1326.1880,1.0300,0.1100,0.3800,udrykning
1326.1980,0.9500,0.1200,0.3400,udrykning
1326.2080,0.9900,0.0900,0.3400,udrykning
1326.2180,0.9500,0.1200,0.3600,udrykning
1326.2280,0.9000,0.1400,0.4100,udrykning
1326.2380,0.9300,0.1300,0.3400,udrykning
1326.2480,0.9200,0.1100,0.3800,udrykning
1326.2580,0.9800,0.1100,0.2900,udrykning
1326.2680,0.9400,0.0900,0.3400,udrykning
1326.2780,0.9600,0.1300,0.3800,udrykning
1326.2880,0.8300,0.1400,0.3800,udrykning
1326.2980,0.9100,0.1200,0.3900,udrykning
1326.3080,0.8900,0.1200,0.3600,udrykning
1326.3180,0.9300,0.1000,0.3300,udrykning
1326.3280,0.9000,0.0800,0.3600,udrykning
1326.3380,0.9200,0.0900,0.3400,udrykning
1326.3480,0.8500,0.1300,0.3300,udrykning
1326.3580,0.8900,0.1100,0.4100,udrykning
1326.3680,0.9100,0.1400,0.3200,udrykning
1326.3780,0.9400,0.1000,0.3600,udrykning
1326.3880,0.9700,0.1100,0.3400,udrykning
1326.3980,0.9500,0.1000,0.3400,udrykning
1326.4080,0.9500,0.1400,0.3300,udrykning
1326.4180,0.9200,0.1100,0.3900,udrykning
1326.4280,0.9800,0.0900,0.3400,udrykning
1326.4380,0.9500,0.1100,0.3400,udrykning
1326.4480,1.0300,0.1100,0.3500,udrykning
1326.4580,0.9800,0.1000,0.3800,udrykning
1326.4680,1.0400,0.1100,0.3700,udrykning
1326.4780,0.9800,0.1100,0.3900,udrykning
1326.4880,1.0300,0.1100,0.3700,udrykning
1326.4980,1.0100,0.0900,0.3200,udrykning
1326.5080,1.0200,0.1100,0.3400,udrykning
1326.5180,0.9700,0.1200,0.3600,udrykning
1326.5280,1.0100,0.1100,0.4100,udrykning
1326.5380,0.9800,0.1300,0.3200,udrykning
1326.5480,1.0200,0.0900,0.3000,udrykning
1326.5580,0.9800,0.0900,0.3700,udrykning
1326.5680,1.0000,0.1100,0.3400,udrykning
1326.5780,0.9513,0.0905,0.3595,udrykning
1326.5880,0.9800,0.0900,0.3700,udrykning
1326.5980,0.9200,0.1100,0.3200,udrykning
1326.6080,0.9500,0.0900,0.3900,udrykning
1326.6180,0.8900,0.1100,0.3300,udrykning
1326.6280,0.9686,0.0903,0.3005,udrykning
1326.6380,0.9300,0.1100,0.3600,udrykning
1326.6480,0.9500,0.0800,0.3900,udrykning
1326.6580,0.9100,0.0900,0.3400,udrykning
1326.6680,0.9500,0.0700,0.3300,udrykning
1326.6780,0.9205,0.0995,0.3005,udrykning
1326.6880,0.9500,0.0700,0.3200,udrykning
1326.6980,0.9200,0.0900,0.3200,udrykning
1326.7080,0.9400,0.0700,0.3200,udrykning
1326.7180,0.9300,0.0500,0.3100,udrykning
1326.7280,0.9792,0.0697,0.3198,udrykning
1326.7380,0.9800,0.0500,0.2800,udrykning
1326.7480,1.0100,0.0500,0.2800,udrykning
1326.7580,0.9900,0.0400,0.2700,udrykning
1326.7680,0.9800,0.0200,0.2400,udrykning
1326.7780,0.9313,0.0395,0.2595,udrykning
1326.7880,0.9316,0.0392,0.2592,udrykning
1326.7980,0.9707,0.0193,0.2393,udrykning
1326.8080,0.9900,0.0004,0.2196,udrykning
1326.8180,0.9901,0.0098,0.2102,udrykning
1326.8280,1.0000,-0.0200,0.2300,udrykning
1326.8380,0.9696,-0.0104,0.1996,udrykning
1326.8480,0.9576,-0.0196,0.1908,udrykning
1326.8580,0.9010,-0.0105,0.2100,udrykning
1326.8680,0.9399,-0.0300,0.2098,udrykning
1326.8780,0.9100,-0.0200,0.1700,udrykning
1326.8880,0.9584,-0.0680,0.2196,udrykning
1326.8980,0.9208,-0.0198,0.2102,udrykning
1326.9080,0.9586,-0.0107,0.2205,udrykning
1326.9180,0.9006,-0.0398,0.2395,udrykning
1326.9280,0.9500,-0.0200,0.2000,udrykning
1326.9380,0.9603,-0.0400,0.1903,udrykning
1326.9480,0.9688,-0.0400,0.1992,udrykning
1326.9580,0.9416,-0.0396,0.1800,udrykning
1326.9680,0.9793,-0.0298,0.1813,udrykning
1326.9780,0.9400,-0.0200,0.2500,udrykning
1326.9880,0.9612,-0.0008,0.2300,udrykning
1326.9980,0.9900,-0.0204,0.2289,udrykning
1327.0080,0.9920,-0.0308,0.1992,udrykning
1327.0180,1.0396,-0.0498,0.1802,udrykning
1327.0280,0.9900,-0.0200,0.2000,udrykning
1327.0380,1.0000,0.0000,0.2200,udrykning
1327.0480,0.9800,-0.0200,0.2100,udrykning
1327.0580,1.0300,-0.0100,0.1900,udrykning
1327.0680,1.0100,-0.0300,0.2000,udrykning
1327.0780,1.0200,0.0000,0.2200,udrykning
1327.0880,0.9800,-0.0100,0.2100,udrykning
1327.0980,0.9600,0.0300,0.2000,udrykning
1327.1080,1.0000,-0.0300,0.2200,udrykning
1327.1180,1.0200,-0.0200,0.1900,udrykning
1327.1280,1.0200,-0.0100,0.2000,udrykning
1327.1380,0.9600,-0.0100,0.2300,udrykning
1327.1480,0.9600,0.0000,0.2100,udrykning
1327.1580,0.9300,0.0100,0.2200,udrykning
1327.1680,0.9800,0.0200,0.2500,udrykning
1327.1780,0.9500,-0.0100,0.2500,udrykning
1327.1880,1.0000,-0.0300,0.2100,udrykning
1327.1980,0.9700,0.0000,0.2000,udrykning
1327.2080,1.0100,0.0200,0.2100,udrykning
1327.2180,0.9400,0.0100,0.2500,udrykning
