timestamp,accX,accY,accZ,label
1513.5920,1.0700,-0.1400,0.0600,udrykning
1513.6020,0.9800,-0.0900,0.0900,udrykning
1513.6120,0.9800,-0.1000,0.1200,udrykning
1513.6220,1.0200,-0.1200,0.1200,udrykning
1513.6320,1.0400,-0.1600,0.1400,udrykning
1513.6420,1.0800,-0.1300,0.0700,udrykning
1513.6520,1.0700,-0.1400,0.0600,udrykning
1513.6620,0.9800,-0.1400,0.1000,udrykning
1513.6720,0.9400,-0.1100,0.0800,udrykning
1513.6820,0.9800,-0.1200,0.1000,udrykning
1513.6920,1.0200,-0.1400,0.1200,udrykning
1513.7020,1.0400,-0.1600,0.0900,udrykning
1513.7120,1.0200,-0.1200,0.0800,udrykning
1513.7220,0.9600,-0.1700,0.0700,udrykning
1513.7320,0.9500,-0.1300,0.0400,udrykning
1513.7420,0.9400,-0.1500,0.1000,udrykning
1513.7520,0.9700,-0.1500,0.1200,udrykning
1513.7620,1.0200,-0.1700,0.1100,udrykning
1513.7720,0.9500,-0.1400,0.1000,udrykning
1513.7820,0.9400,-0.1400,0.0600,udrykning
1513.7920,0.9200,-0.1400,0.0400,udrykning
1513.8020,0.9000,-0.1600,0.0900,udrykning
1513.8120,0.9400,-0.1400,0.0900,udrykning
1513.8220,0.9300,-0.1600,0.0900,udrykning
1513.8320,0.9300,-0.1600,0.0500,udrykning
1513.8420,0.9100,-0.1500,0.0200,udrykning
1513.8520,0.8400,-0.1000,0.0700,udrykning
1513.8620,0.8700,-0.1200,0.0900,udrykning
1513.8720,0.9200,-0.1500,0.0700,udrykning
1513.8820,0.9300,-0.1500,0.1200,udrykning
1513.8920,0.9300,-0.1500,0.0400,udrykning
1513.9020,0.8900,-0.1200,0.0100,udrykning
1513.9120,0.8300,-0.1200,0.0800,udrykning
1513.9220,0.8600,-0.1400,0.0500,udrykning
1513.9320,0.9300,-0.1500,0.0900,udrykning
1513.9420,0.9400,-0.1400,0.1400,udrykning
1513.9520,0.9600,-0.1400,0.0900,udrykning
1513.9620,0.9500,-0.1100,0.1000,udrykning
1513.9720,0.9300,-0.1200,0.0900,udrykning
1513.9820,0.9700,-0.1200,0.0800,udrykning
1513.9920,0.9500,-0.1300,0.1100,udrykning
1514.0020,0.9700,-0.1400,0.0900,udrykning
1514.0120,1.0000,-0.1500,0.1000,udrykning
1514.0220,1.0300,-0.1200,0.0700,udrykning
1514.0320,1.0100,-0.1100,0.0800,udrykning
1514.0420,1.0200,-0.1000,0.1400,udrykning
1514.0520,1.0300,-0.1200,0.1100,udrykning
1514.0620,1.1100,-0.1400,0.0900,udrykning
1514.0720,1.1000,-0.1700,0.1400,udrykning
1514.0820,1.0700,-0.1100,0.0700,udrykning
1514.0920,1.0400,-0.1200,0.1000,udrykning
1514.1020,1.0000,-0.1000,0.0900,udrykning
1514.1120,1.0300,-0.1400,0.1100,udrykning
1514.1220,1.1200,-0.1600,0.1300,udrykning
1514.1320,1.1100,-0.1400,0.1300,udrykning
1514.1420,1.1100,-0.1400,0.1100,udrykning
1514.1520,1.0900,-0.1000,0.0800,udrykning
1514.1620,1.0400,-0.1200,0.1200,udrykning
1514.1720,1.0200,-0.1200,0.0900,udrykning
1514.1820,1.0400,-0.1600,0.1100,udrykning
1514.1920,1.0300,-0.1500,0.0900,udrykning
1514.2020,1.0700,-0.1100,0.0500,udrykning
1514.2120,1.0000,-0.1400,0.0900,udrykning
1514.2220,0.9600,-0.1200,0.0900,udrykning
1514.2320,0.9800,-0.1400,0.1000,udrykning
1514.2420,0.9900,-0.1700,0.0800,udrykning
1514.2520,0.9700,-0.1400,0.0700,udrykning
1514.2620,0.9600,-0.1400,0.0500,udrykning
1514.2720,0.9500,-0.0900,0.0700,udrykning
1514.2820,0.9100,-0.1300,0.0700,udrykning
1514.2920,0.9200,-0.1500,0.0700,udrykning
1514.3020,0.8800,-0.1900,0.0900,udrykning
1514.3120,0.8300,-0.1600,0.0600,udrykning
1514.3220,0.8600,-0.1600,0.0700,udrykning
1514.3320,0.9200,-0.1200,0.0600,udrykning
1514.3420,0.9500,-0.1200,0.0500,udrykning
1514.3520,0.9485,-0.1211,0.0534,udrykning
1514.3620,0.9081,-0.1497,0.1389,udrykning
1514.3720,0.8384,-0.1408,0.0980,udrykning
1514.3820,0.8018,-0.1600,0.0507,udrykning
1514.3920,0.8512,-0.1580,0.0688,udrykning
1514.4020,0.8800,-0.1100,0.0400,udrykning
1514.4120,0.8795,-0.1395,0.0605,udrykning
1514.4220,0.8587,-0.1206,0.0806,udrykning
1514.4320,0.8208,-0.1396,0.0984,udrykning
1514.4420,0.8390,-0.1298,0.0605,udrykning
1514.4520,0.8027,-0.1196,0.0788,udrykning
1514.4620,0.8716,-0.1112,0.0500,udrykning
1514.4720,0.9100,-0.1408,0.0512,udrykning
1514.4820,0.9098,-0.1591,0.0798,udrykning
1514.4920,0.8984,-0.1208,0.0708,udrykning
1514.5020,0.8396,-0.1485,0.1004,udrykning
1514.5120,0.8312,-0.1104,0.1084,udrykning
1514.5220,0.8624,-0.1198,0.0691,udrykning
1514.5320,0.9595,-0.1115,0.0320,udrykning
1514.5420,0.9404,-0.1688,0.1092,udrykning
1514.5520,0.9472,-0.1400,0.0916,udrykning
1514.5620,0.8805,-0.1383,0.1302,udrykning
1514.5720,0.8988,-0.0724,0.1384,udrykning
1514.5820,0.8728,-0.1304,0.1004,udrykning
1514.5920,0.9412,-0.1404,0.1096,udrykning
1514.6020,0.9683,-0.1509,0.0998,udrykning
1514.6120,0.8997,-0.1880,0.0906,udrykning
1514.6220,0.8882,-0.1200,0.1111,udrykning
1514.6320,0.8435,-0.1212,0.1380,udrykning
1514.6420,0.9300,-0.1500,0.0900,udrykning
1514.6520,0.9603,-0.1600,0.1187,udrykning
1514.6620,0.9700,-0.1600,0.0700,udrykning
1514.6720,0.9300,-0.1900,0.0900,udrykning
1514.6820,0.8500,-0.1200,0.1000,udrykning
1514.6920,0.9900,-0.1400,0.0500,udrykning
1514.7020,0.9900,-0.1700,0.2300,udrykning
1514.7120,1.1800,-0.1400,0.2000,udrykning
1514.7220,1.1400,-0.1900,0.2700,udrykning
1514.7320,0.9800,-0.1400,0.2200,udrykning
1514.7420,0.8700,-0.1300,-0.1400,udrykning
1514.7520,0.9600,-0.2000,0.0000,udrykning
1514.7620,0.9800,-0.1700,0.2300,udrykning
1514.7720,1.1200,-0.1400,0.1600,udrykning
1514.7820,1.1300,-0.1300,0.3200,udrykning
1514.7920,1.0200,-0.1300,0.1700,udrykning
1514.8020,1.0600,-0.1100,-0.0600,udrykning
1514.8120,0.8500,-0.1000,0.1500,udrykning
1514.8220,0.7000,-0.1800,0.1000,udrykning
1514.8320,0.9800,-0.3400,0.0700,udrykning
1514.8420,1.2400,-0.1800,0.0100,udrykning
1514.8520,1.1000,-0.1000,0.0400,udrykning
1514.8620,0.8800,-0.0400,0.1300,udrykning
1514.8720,0.6900,-0.0700,0.3000,udrykning
1514.8820,0.9100,-0.2400,0.1000,udrykning
1514.8920,1.1100,-0.2600,0.0300,udrykning
1514.9020,1.0400,-0.1800,0.0000,udrykning
1514.9120,0.9500,-0.1100,0.1200,udrykning
1514.9220,0.9100,-0.1400,0.1600,udrykning
1514.9320,1.0600,-0.1700,-0.0100,udrykning
1514.9420,0.9300,-0.1600,0.1500,udrykning
1514.9520,0.8500,-0.1200,0.2300,udrykning
1514.9620,0.8600,-0.1200,0.1100,udrykning
1514.9720,0.9200,-0.1400,0.0600,udrykning
1514.9820,0.9500,-0.1600,0.0200,udrykning
1514.9920,1.0000,-0.1600,-0.0900,udrykning
1515.0020,0.8900,-0.1800,0.1200,udrykning
1515.0120,0.7700,-0.1400,0.2100,udrykning
1515.0220,0.7300,-0.0800,0.1500,udrykning
1515.0320,0.7800,-0.0900,0.1300,udrykning
1515.0420,0.9600,-0.1300,-0.1100,udrykning
1515.0520,1.0300,-0.1800,-0.0300,udrykning
1515.0620,1.0200,-0.1400,0.1100,udrykning
1515.0720,0.8600,-0.0700,0.1100,udrykning
1515.0820,0.7700,-0.0500,0.1800,udrykning
1515.0920,0.8200,-0.0500,0.1700,udrykning
1515.1020,0.9700,-0.0900,0.0000,udrykning
1515.1120,1.0400,-0.1600,0.0400,udrykning
1515.1220,1.0000,-0.1100,0.1300,udrykning
1515.1320,0.9300,-0.0900,0.0700,udrykning
1515.1420,0.8500,-0.0900,0.1200,udrykning
1515.1520,0.8800,-0.0800,0.1200,udrykning
1515.1620,0.9600,-0.0800,0.1400,udrykning
1515.1720,1.0000,-0.1100,0.1900,udrykning
1515.1820,0.9800,-0.0900,0.1300,udrykning
1515.1920,0.9800,-0.1000,0.0400,udrykning
1515.2020,0.8900,-0.1100,0.1000,udrykning
1515.2120,0.8800,-0.0900,0.0700,udrykning
1515.2220,0.8900,-0.1000,0.0900,udrykning
1515.2320,0.9100,-0.0900,0.1300,udrykning
1515.2420,0.9300,-0.1100,0.1200,udrykning
1515.2520,0.9300,-0.1000,0.0900,udrykning
1515.2620,0.9100,-0.0700,0.0800,udrykning
1515.2720,0.9100,-0.0900,0.1100,udrykning
1515.2820,0.9600,-0.1100,0.1300,udrykning
1515.2920,0.9600,-0.1100,0.1200,udrykning
1515.3020,0.9100,-0.1100,0.1400,udrykning
1515.3120,0.9300,-0.1100,0.1000,udrykning
1515.3220,0.9500,-0.0900,0.0700,udrykning
1515.3320,0.9900,-0.0900,0.1200,udrykning
1515.3420,1.0000,-0.1100,0.1700,udrykning
1515.3520,1.0000,-0.1000,0.1800,udrykning
1515.3620,0.9600,-0.1000,0.1900,udrykning
1515.3720,0.9900,-0.0900,0.1500,udrykning
1515.3820,1.0300,-0.0700,0.0800,udrykning
1515.3920,1.0500,-0.1300,0.0900,udrykning
1515.4020,1.0500,-0.1100,0.1400,udrykning
1515.4120,1.0100,-0.1000,0.1800,udrykning
1515.4220,0.9800,-0.1000,0.1700,udrykning
1515.4320,1.0100,-0.1200,0.1600,udrykning
1515.4420,1.0800,-0.0900,0.0900,udrykning
1515.4520,1.1100,-0.1500,0.1800,udrykning
1515.4620,1.1100,-0.1200,0.2000,udrykning
1515.4720,1.0400,-0.1200,0.1900,udrykning
1515.4820,1.0500,-0.1200,0.1500,udrykning
1515.4920,1.0300,-0.1100,0.1600,udrykning
1515.5020,1.0500,-0.1400,0.1100,udrykning
1515.5120,1.0600,-0.1400,0.1400,udrykning
1515.5220,1.0300,-0.1500,0.1400,udrykning
1515.5320,1.0500,-0.1600,0.1400,udrykning
1515.5420,1.0200,-0.1200,0.1900,udrykning
1515.5520,0.9900,-0.1200,0.1700,udrykning
1515.5620,1.0200,-0.1400,0.1700,udrykning
1515.5720,0.9900,-0.1600,0.1600,udrykning
1515.5820,1.0300,-0.1800,0.0900,udrykning
1515.5920,0.9600,-0.1400,0.1100,udrykning
1515.6020,0.9600,-0.1200,0.1200,udrykning
1515.6120,0.9500,-0.1500,0.1500,udrykning
1515.6220,0.9400,-0.1400,0.1600,udrykning
1515.6320,0.9700,-0.1500,0.1100,udrykning
1515.6420,0.9400,-0.1500,0.1100,udrykning
1515.6520,0.9200,-0.1500,0.1000,udrykning
1515.6620,0.9200,-0.1400,0.1000,udrykning
1515.6720,0.9300,-0.1600,0.1700,udrykning
1515.6820,0.9100,-0.1500,0.1600,udrykning
1515.6920,0.9100,-0.1400,0.0900,udrykning
1515.7020,0.9100,-0.1500,0.0700,udrykning
1515.7120,0.9000,-0.1200,0.0900,udrykning
1515.7220,0.9600,-0.1200,0.1100,udrykning
1515.7320,0.9500,-0.1200,0.1400,udrykning
1515.7420,0.8800,-0.1200,0.1000,udrykning
1515.7520,0.8400,-0.1300,0.0800,udrykning
1515.7620,0.8700,-0.0800,0.0500,udrykning
1515.7720,0.9100,-0.1200,0.1200,udrykning
1515.7820,0.9129,-0.1200,0.1213,udrykning
1515.7920,0.9788,-0.1196,0.1500,udrykning
1515.8020,0.9490,-0.1097,0.1492,udrykning
1515.8120,0.9087,-0.1000,0.1200,udrykning
1515.8220,0.8607,-0.0997,0.1193,udrykning
1515.8320,0.8825,-0.0917,0.1013,udrykning
1515.8420,0.9397,-0.1297,0.1303,udrykning
1515.8520,0.9305,-0.1195,0.1389,udrykning
1515.8620,0.9483,-0.0988,0.1017,udrykning
1515.8720,0.9092,-0.0700,0.1408,udrykning
1515.8820,0.8900,-0.0705,0.1595,udrykning
1515.8920,0.8897,-0.0908,0.1400,udrykning
1515.9020,0.8792,-0.1208,0.1377,udrykning
1515.9120,0.8616,-0.1392,0.0788,udrykning
1515.9220,0.9005,-0.1193,0.0505,udrykning
1515.9320,0.9205,-0.0900,0.0713,udrykning
1515.9420,0.9392,-0.0908,0.1225,udrykning
1515.9520,0.9192,-0.1092,0.1792,udrykning
1515.9620,0.8998,-0.0900,0.1590,udrykning
1515.9720,0.8911,-0.0900,0.1191,udrykning
1515.9820,0.9308,-0.0904,0.0904,udrykning
1515.9920,0.9516,-0.1016,0.0992,udrykning
1516.0020,0.9874,-0.1395,0.0814,udrykning
1516.0120,0.8779,-0.1189,0.1400,udrykning
1516.0220,0.7997,-0.0797,0.1403,udrykning
1516.0320,0.7929,-0.0708,0.1496,udrykning
1516.0420,0.8624,-0.0902,0.1395,udrykning
1516.0520,0.9605,-0.1005,0.1200,udrykning
1516.0620,0.9792,-0.1200,0.1175,udrykning
1516.0720,0.9600,-0.1200,0.0600,udrykning
1516.0820,0.8700,-0.1100,0.0900,udrykning
1516.0920,0.8700,-0.0400,0.0900,udrykning
1516.1020,0.8900,-0.0800,0.1600,udrykning
1516.1120,1.0000,-0.1000,0.1500,udrykning
1516.1220,1.0100,-0.0800,0.1300,udrykning
1516.1320,1.0400,-0.0800,0.1200,udrykning
1516.1420,1.0400,-0.0900,0.0800,udrykning
1516.1520,1.0100,-0.0600,0.1300,udrykning
1516.1620,0.9900,-0.1000,0.2100,udrykning
1516.1720,0.9800,-0.0600,0.2000,udrykning
1516.1820,0.9800,-0.0800,0.1700,udrykning
1516.1920,1.0600,-0.0300,0.1500,udrykning
1516.2020,1.0600,-0.0400,0.1300,udrykning
1516.2120,1.0400,-0.1000,0.1800,udrykning
1516.2220,0.9800,-0.0700,0.2000,udrykning
1516.2320,0.9200,-0.0700,0.1800,udrykning
1516.2420,0.9300,-0.0500,0.1200,udrykning
1516.2520,0.9700,-0.0700,0.1100,udrykning
1516.2620,0.9700,-0.0600,0.1500,udrykning
1516.2720,0.9600,-0.0700,0.1800,udrykning
1516.2820,0.9400,-0.0500,0.1100,udrykning
1516.2920,0.9400,-0.0600,0.1600,udrykning
1516.3020,0.9500,-0.0700,0.1600,udrykning
1516.3120,0.9500,-0.0500,0.1400,udrykning
1516.3220,0.9800,-0.0700,0.1600,udrykning
1516.3320,0.9300,-0.0700,0.1300,udrykning
1516.3420,0.9600,-0.0900,0.1000,udrykning
1516.3520,0.9800,-0.0500,0.1700,udrykning
1516.3620,0.9800,-0.0400,0.2100,udrykning
1516.3720,0.9600,-0.0500,0.2200,udrykning
1516.3820,0.9600,-0.0700,0.1800,udrykning
1516.3920,0.9800,-0.0500,0.0800,udrykning
1516.4020,1.0200,-0.0700,0.1200,udrykning
1516.4120,1.0200,-0.0600,0.1600,udrykning
1516.4220,0.9800,-0.0700,0.2300,udrykning
1516.4320,0.9500,-0.0400,0.2100,udrykning
1516.4420,0.9400,-0.0200,0.1400,udrykning
1516.4520,1.0100,-0.0300,0.2000,udrykning
1516.4620,1.0100,-0.0700,0.1200,udrykning
1516.4720,0.9800,-0.0800,0.2100,udrykning
1516.4820,0.9700,-0.0900,0.1100,udrykning
1516.4920,0.9300,-0.0400,0.0600,udrykning
1516.5020,0.9300,-0.0500,0.1400,udrykning
1516.5120,0.9500,-0.0200,0.2200,udrykning
1516.5220,0.9500,-0.0500,0.2300,udrykning
1516.5320,0.9700,-0.0600,0.1400,udrykning
1516.5420,0.9700,-0.0400,0.1200,udrykning
1516.5520,1.0000,-0.0600,0.0900,udrykning
1516.5620,0.9700,-0.0800,0.1200,udrykning
1516.5720,0.9700,-0.0500,0.1300,udrykning
1516.5820,0.9300,-0.0500,0.0700,udrykning
1516.5920,0.8900,-0.0100,0.3400,udrykning
1516.6020,0.9800,-0.0200,0.1100,udrykning
1516.6120,1.0200,-0.1000,0.2200,udrykning
1516.6220,0.9800,-0.0300,0.1600,udrykning
1516.6320,0.9500,-0.0100,0.2500,udrykning
1516.6420,0.9600,0.0100,0.1700,udrykning
1516.6520,0.9800,-0.0400,0.2100,udrykning
1516.6620,1.0000,-0.0800,0.1100,udrykning
1516.6720,1.0100,-0.0500,0.1200,udrykning
1516.6820,0.9500,-0.0200,0.1100,udrykning
1516.6920,0.9800,0.0400,0.6200,udrykning
1516.7020,1.1100,-0.0900,-0.0900,udrykning
1516.7120,1.1900,-0.0600,0.1000,udrykning
1516.7220,1.1100,-0.0500,0.0700,udrykning
1516.7320,1.0200,-0.0100,0.3900,udrykning
1516.7420,1.0700,-0.0400,0.1800,udrykning
1516.7520,1.0700,-0.0700,0.2300,udrykning
1516.7620,1.1200,-0.0700,0.0400,udrykning
1516.7720,1.0700,-0.0500,0.1400,udrykning
1516.7820,1.0600,0.0000,0.2300,udrykning
1516.7920,1.0700,-0.0500,0.2900,udrykning
1516.8020,1.1100,-0.0500,0.1700,udrykning
1516.8120,0.9900,-0.0500,0.1700,udrykning
1516.8220,0.7500,-0.0200,0.0900,udrykning
1516.8320,0.9700,-0.1300,0.2600,udrykning
1516.8420,1.1900,-0.0500,0.1200,udrykning
1516.8520,1.1200,-0.0100,0.1400,udrykning
1516.8620,0.9900,-0.0200,0.1800,udrykning
1516.8720,0.6600,0.0300,0.1600,udrykning
1516.8820,0.9100,-0.1500,0.1700,udrykning
1516.8920,1.0000,-0.0500,0.0000,udrykning
1516.9020,1.1700,0.0300,0.0600,udrykning
1516.9120,0.9700,-0.0200,0.0800,udrykning
1516.9220,0.9700,-0.0700,0.0500,udrykning
1516.9320,0.9700,-0.0600,0.3000,udrykning
1516.9420,0.9800,-0.0500,0.1200,udrykning
1516.9520,0.9100,-0.0100,0.2900,udrykning
1516.9620,0.9300,0.0500,0.2300,udrykning
1516.9720,1.0500,-0.0200,0.0100,udrykning
1516.9820,1.1000,-0.1000,0.0700,udrykning
1516.9920,1.0200,-0.1500,0.0900,udrykning
1517.0020,0.8900,-0.0200,0.1400,udrykning
1517.0120,0.7700,0.0000,0.1500,udrykning
1517.0220,0.8100,0.0200,0.2700,udrykning
1517.0320,0.9500,-0.0100,0.2900,udrykning
1517.0420,1.0300,-0.1200,0.1200,udrykning
1517.0520,0.9400,-0.1100,-0.0400,udrykning
1517.0620,0.8500,-0.1200,0.0900,udrykning
1517.0720,1.0000,-0.0600,0.2100,udrykning
1517.0820,0.7500,0.0400,0.3000,udrykning
1517.0920,0.7900,0.0200,0.3200,udrykning
1517.1020,0.8300,-0.0800,0.1900,udrykning
1517.1120,1.0800,-0.1100,-0.0600,udrykning
1517.1220,1.1300,-0.1000,-0.0100,udrykning
1517.1320,0.9400,-0.0400,0.2500,udrykning
1517.1420,0.8100,-0.0100,0.3000,udrykning
1517.1520,0.7900,-0.0400,0.3500,udrykning
1517.1620,0.9500,-0.0600,0.1600,udrykning
1517.1720,1.0400,-0.0900,0.0300,udrykning
1517.1820,1.0200,-0.0600,0.0500,udrykning
1517.1920,0.9100,-0.0300,0.3400,udrykning
1517.2020,0.9700,0.0300,0.3000,udrykning
1517.2120,1.0500,-0.0900,0.2100,udrykning
1517.2220,1.0483,-0.0893,0.2083,udrykning
1517.2320,0.9979,-0.0692,0.1566,udrykning
1517.2420,0.9500,-0.0505,0.0834,udrykning
1517.2520,0.9500,-0.0698,0.2100,udrykning
1517.2620,0.9600,-0.0010,0.2200,udrykning
1517.2720,0.9612,-0.0312,0.2180,udrykning
1517.2820,0.9907,-0.0602,0.1693,udrykning
1517.2920,1.0214,-0.0700,0.1423,udrykning
1517.3020,1.0680,-0.0688,0.2200,udrykning
1517.3120,1.0184,-0.0400,0.2196,udrykning
1517.3220,0.9793,-0.0398,0.2102,udrykning
1517.3320,0.9508,-0.0305,0.2192,udrykning
1517.3420,0.9804,-0.0512,0.1880,udrykning
1517.3520,0.9896,-0.0815,0.1422,udrykning
1517.3620,0.9795,-0.1177,0.1990,udrykning
1517.3720,0.9603,-0.0300,0.1601,udrykning
1517.3820,1.0496,-0.0196,0.2040,udrykning
1517.3920,1.0400,-0.0112,0.2971,udrykning
1517.4020,1.0400,-0.0400,0.2273,udrykning
1517.4120,1.0392,-0.0416,0.1292,udrykning
1517.4220,1.0100,-0.0994,0.1024,udrykning
1517.4320,1.0070,-0.0770,0.1811,udrykning
1517.4420,0.9295,-0.0005,0.2098,udrykning
1517.4520,0.9108,-0.0203,0.1992,udrykning
1517.4620,0.9380,-0.0316,0.1688,udrykning
1517.4720,0.8908,-0.0708,0.1380,udrykning
1517.4820,0.9131,-0.0903,0.0931,udrykning
1517.4920,1.0268,-0.0962,0.2111,udrykning
1517.5020,0.9115,0.0362,0.2450,udrykning
1517.5120,0.9500,-0.0600,0.1200,udrykning
1517.5220,0.9100,-0.0900,0.2000,udrykning
1517.5320,0.8600,-0.0700,0.1400,udrykning
1517.5420,0.9500,-0.0600,0.1400,udrykning
1517.5520,0.9500,0.0200,0.1500,udrykning
1517.5620,1.0000,-0.0300,0.1800,udrykning
1517.5720,0.9700,-0.0800,0.2800,udrykning
1517.5820,1.0200,-0.0600,0.1200,udrykning
1517.5920,1.1000,-0.0400,0.0900,udrykning
1517.6020,1.0800,-0.0100,0.1700,udrykning
1517.6120,0.9700,-0.0400,0.3400,udrykning
1517.6220,0.9100,-0.0300,0.2300,udrykning
1517.6320,1.0100,-0.0800,0.1300,udrykning
1517.6420,1.1700,-0.0300,0.1000,udrykning
1517.6520,1.1600,-0.0200,0.1800,udrykning
1517.6620,1.0700,-0.0400,0.2100,udrykning
1517.6720,1.0000,-0.0200,0.3000,udrykning
1517.6820,1.0300,-0.0400,0.2300,udrykning
1517.6920,1.0600,-0.0600,0.1600,udrykning
1517.7020,1.0800,-0.0400,0.1500,udrykning
1517.7120,1.0800,-0.0300,0.1800,udrykning
1517.7220,1.0700,-0.0400,0.2100,udrykning
1517.7320,1.0700,-0.0600,0.2100,udrykning
1517.7420,0.9700,-0.0300,0.1600,udrykning
1517.7520,0.9600,-0.0400,0.1300,udrykning
1517.7620,0.9900,-0.0300,0.1800,udrykning
1517.7720,1.0100,-0.0600,0.1900,udrykning
1517.7820,1.0100,-0.0100,0.1500,udrykning
1517.7920,0.9900,-0.0200,0.0800,udrykning
1517.8020,1.0300,-0.0500,0.1300,udrykning
1517.8120,1.0100,-0.0400,0.1700,udrykning
1517.8220,0.9100,0.0000,0.1800,udrykning
1517.8320,0.9500,-0.0100,0.1300,udrykning
1517.8420,0.9900,-0.0500,0.1000,udrykning
1517.8520,1.0400,-0.0600,0.1100,udrykning
1517.8620,0.9800,-0.0700,0.2300,udrykning
1517.8720,0.9300,0.0100,0.1900,udrykning
1517.8820,0.8800,0.0500,0.1300,udrykning
1517.8920,0.9900,-0.1300,0.0900,udrykning
1517.9020,0.7900,-0.0500,0.1500,udrykning
1517.9120,0.8000,-0.0400,0.1100,udrykning
1517.9220,0.8600,-0.0400,0.1100,udrykning
1517.9320,0.9600,-0.0300,0.1100,udrykning
1517.9420,0.8700,-0.0500,0.0700,udrykning
1517.9520,0.8000,-0.0900,0.0900,udrykning
1517.9620,0.8600,-0.0700,0.0800,udrykning
1517.9720,0.9100,-0.0400,0.1000,udrykning
1517.9820,0.8500,-0.0200,0.1400,udrykning
1517.9920,0.8600,-0.0600,0.1100,udrykning
1518.0020,0.8800,-0.0800,0.0600,udrykning
1518.0120,0.9200,-0.0900,0.0500,udrykning
1518.0220,0.9400,-0.0900,0.0000,udrykning
1518.0320,0.8600,-0.0200,0.0400,udrykning
1518.0420,0.9200,-0.0600,0.0800,udrykning
1518.0520,0.9400,-0.0900,0.0700,udrykning
1518.0620,0.9400,-0.0700,0.0500,udrykning
1518.0720,0.9600,-0.0600,0.0100,udrykning
1518.0820,0.9900,-0.0700,-0.0300,udrykning
1518.0920,0.9500,-0.1000,0.0500,udrykning
1518.1020,0.8800,-0.0400,0.0300,udrykning
1518.1120,0.9300,-0.0700,0.0400,udrykning
1518.1220,1.0400,-0.0800,-0.0700,udrykning
1518.1320,1.0500,-0.0800,-0.1900,udrykning
1518.1420,0.9800,-0.0900,-0.0900,udrykning
1518.1520,1.0100,-0.0300,-0.0600,udrykning
1518.1620,1.0000,-0.0700,-0.0300,udrykning
1518.1720,1.0000,-0.0500,0.0000,udrykning
1518.1820,0.9200,-0.1200,0.0700,udrykning
1518.1920,0.9400,-0.1100,-0.0700,udrykning
1518.2020,1.0200,-0.0900,-0.0200,udrykning
1518.2120,1.0000,-0.0800,-0.0100,udrykning
1518.2220,0.9700,-0.0600,0.0100,udrykning
1518.2320,0.9800,-0.1200,0.0200,udrykning
1518.2420,1.0800,-0.0900,-0.0400,udrykning
1518.2520,1.0900,-0.1000,-0.0200,udrykning
1518.2620,1.0100,-0.1100,-0.0700,udrykning
1518.2720,1.0400,-0.1200,0.0000,udrykning
1518.2820,1.1200,-0.0900,-0.0500,udrykning
1518.2920,1.1000,-0.0900,0.0100,udrykning
1518.3020,1.0500,-0.1100,0.0900,udrykning
1518.3120,1.0600,-0.0800,0.0300,udrykning
1518.3220,1.1600,-0.1100,0.0300,udrykning
1518.3320,1.1300,-0.1200,0.0300,udrykning
1518.3420,1.0900,-0.1100,0.0200,udrykning
1518.3520,1.0900,-0.1000,0.0700,udrykning
1518.3620,1.1100,-0.0900,0.0600,udrykning
1518.3720,1.0700,-0.1300,0.1200,udrykning
1518.3820,1.0400,-0.0900,0.0500,udrykning
1518.3920,1.0900,-0.1200,0.0700,udrykning
1518.4020,1.1500,-0.1000,-0.0300,udrykning
1518.4120,1.1200,-0.1100,0.0200,udrykning
1518.4220,1.1400,-0.0900,0.0200,udrykning
1518.4320,1.1600,-0.0700,0.1200,udrykning
1518.4420,1.1200,-0.0900,0.0500,udrykning
1518.4520,0.9800,-0.0700,0.0200,udrykning
1518.4620,0.8300,-0.1200,0.0200,udrykning
1518.4720,1.0000,-0.1100,-0.0600,udrykning
1518.4820,1.0400,-0.0900,-0.0200,udrykning
1518.4920,1.0400,-0.1200,0.0200,udrykning
1518.5020,0.9100,-0.0900,0.0700,udrykning
1518.5120,0.9000,-0.0900,0.0500,udrykning
1518.5220,0.9500,-0.0800,0.0400,udrykning
1518.5320,0.9300,-0.1100,-0.0200,udrykning
1518.5420,0.9000,-0.0500,-0.0200,udrykning
1518.5520,1.0000,-0.0900,0.0000,udrykning
1518.5620,1.0700,-0.0800,-0.0100,udrykning
1518.5720,1.0200,-0.1200,0.0000,udrykning
1518.5820,0.8700,-0.0800,0.0900,udrykning
1518.5920,0.7700,-0.0300,0.0300,udrykning
1518.6020,0.7800,-0.0800,0.1600,udrykning
1518.6120,0.7800,-0.0700,0.0400,udrykning
1518.6220,0.8900,-0.0800,-0.1300,udrykning
1518.6320,0.8959,-0.0817,-0.1287,udrykning
1518.6420,1.0305,-0.1195,-0.0968,udrykning
1518.6520,1.0455,-0.0992,0.0253,udrykning
1518.6620,0.8784,-0.0671,0.2151,udrykning
1518.6720,0.8421,-0.0013,0.1008,udrykning
1518.6820,0.8922,-0.0310,0.1160,udrykning
1518.6920,0.9810,-0.0710,-0.0408,udrykning
1518.7020,1.0213,-0.1100,-0.0680,udrykning
1518.7120,1.0604,-0.1083,-0.0075,udrykning
1518.7220,1.0679,-0.0695,0.0528,udrykning
1518.7320,0.9764,-0.0490,0.1702,udrykning
1518.7420,0.8332,-0.0124,0.1776,udrykning
1518.7520,0.9149,-0.0696,0.1140,udrykning
