timestamp,accX,accY,accZ,label
1084.3120,1.0000,-0.2400,-0.0200,normal
1084.3220,0.9600,-0.2400,-0.0400,normal
1084.3320,0.9600,-0.2400,-0.0400,normal
1084.3420,1.0100,-0.2600,-0.0400,normal
1084.3520,0.9700,-0.2500,-0.0400,normal
1084.3620,0.9200,-0.2500,-0.0400,normal
1084.3720,0.9500,-0.2400,-0.0200,normal
1084.3820,0.9700,-0.2400,-0.0400,normal
1084.3920,0.9500,-0.2500,-0.0500,normal
1084.4020,0.9600,-0.2600,-0.0200,normal
1084.4120,0.9600,-0.2500,-0.0200,normal
1084.4220,0.9500,-0.2300,-0.0400,normal
1084.4320,0.9100,-0.2300,-0.0300,normal
1084.4420,0.9300,-0.2400,-0.0300,normal
1084.4520,0.9600,-0.2500,-0.0300,normal
1084.4620,0.9600,-0.2500,-0.0500,normal
1084.4720,0.9200,-0.2400,-0.0500,normal
1084.4820,0.9400,-0.2400,-0.0100,normal
1084.4920,0.9600,-0.2500,-0.0200,normal
1084.5020,0.9200,-0.2500,-0.0300,normal
1084.5120,0.9500,-0.2500,-0.0200,normal
1084.5220,0.9700,-0.2500,-0.0300,normal
1084.5320,0.9500,-0.2400,-0.0400,normal
1084.5420,0.9303,-0.2499,-0.0696,normal
1084.5520,0.9500,-0.2500,-0.0400,normal
1084.5620,0.9800,-0.2300,-0.0200,normal
1084.5720,0.9600,-0.2300,-0.0200,normal
1084.5820,0.9300,-0.2500,-0.0200,normal
1084.5920,0.9693,-0.2500,-0.0200,normal
1084.6020,1.0000,-0.2500,-0.0200,normal
1084.6120,0.9400,-0.2500,-0.0200,normal
1084.6220,0.9400,-0.2500,-0.0300,normal
1084.6320,0.9800,-0.2300,-0.0100,normal
1084.6420,0.9800,-0.2495,-0.0197,normal
1084.6520,0.9600,-0.2600,-0.0300,normal
1084.6620,0.9400,-0.2500,-0.0300,normal
1084.6720,0.9700,-0.2500,-0.0400,normal
1084.6820,0.9300,-0.2500,-0.0400,normal
1084.6920,0.9105,-0.2403,-0.0400,normal
1084.7020,0.9600,-0.2500,-0.0300,normal
1084.7120,1.0200,-0.2600,-0.0400,normal
1084.7220,0.9900,-0.2500,-0.0300,normal
1084.7320,0.9700,-0.2400,-0.0200,normal
1084.7420,0.9700,-0.2400,-0.0003,normal
1084.7520,0.9600,-0.2300,-0.0300,normal
1084.7620,0.9500,-0.2700,-0.0300,normal
1084.7720,0.9504,-0.2696,-0.0308,normal
1084.7820,0.9606,-0.2599,-0.0499,normal
1084.7920,1.0000,-0.2500,-0.0400,normal
1084.8020,0.9690,-0.2300,-0.0402,normal
1084.8120,0.9316,-0.2304,-0.0488,normal
1084.8220,0.9724,-0.2400,-0.0204,normal
1084.8320,1.0300,-0.2400,-0.0300,normal
1084.8420,0.9800,-0.2300,-0.0300,normal
1084.8520,0.9608,-0.2588,-0.0204,normal
1084.8620,0.9800,-0.2304,-0.0296,normal
1084.8720,0.9775,-0.2404,-0.0200,normal
1084.8820,0.9210,-0.2500,-0.0205,normal
1084.8920,0.9600,-0.2500,-0.0400,normal
1084.9020,0.9888,-0.2308,-0.0300,normal
1084.9120,0.9588,-0.2492,-0.0296,normal
1084.9220,0.9305,-0.2302,-0.0195,normal
1084.9320,0.9524,-0.2400,-0.0016,normal
1084.9420,1.0100,-0.2400,-0.0400,normal
1084.9520,0.9600,-0.2300,-0.0500,normal
1084.9620,0.9598,-0.2398,-0.0398,normal
1084.9720,0.9500,-0.2304,-0.0320,normal
1084.9820,0.9496,-0.2404,-0.0788,normal
1084.9920,0.9400,-0.2500,-0.0500,normal
1085.0020,0.9602,-0.2300,-0.0100,normal
1085.0120,0.9696,-0.2301,-0.0108,normal
1085.0220,0.9404,-0.2396,-0.0700,normal
1085.0320,0.9508,-0.2300,-0.0680,normal
1085.0420,0.9700,-0.2300,-0.0200,normal
1085.0520,0.9500,-0.2100,-0.0500,normal
1085.0620,0.9400,-0.2300,-0.0700,normal
1085.0720,0.9800,-0.2400,-0.0300,normal
1085.0820,0.9800,-0.2300,-0.0400,normal
1085.0920,0.9500,-0.2400,-0.0600,normal
1085.1020,0.9600,-0.2400,-0.0500,normal
1085.1120,0.9800,-0.2300,-0.0400,normal
1085.1220,0.9400,-0.2100,-0.0300,normal
1085.1320,0.9500,-0.2400,-0.0500,normal
1085.1420,0.9600,-0.2100,-0.0300,normal
1085.1520,0.9400,-0.2000,0.0000,normal
1085.1620,0.9700,-0.2400,-0.0600,normal
1085.1720,0.9800,-0.2400,-0.0700,normal
1085.1820,1.0100,-0.2500,-0.0500,normal
1085.1920,0.9400,-0.2100,-0.0500,normal
1085.2020,0.9200,-0.2100,-0.0700,normal
1085.2120,0.9600,-0.2000,-0.0400,normal
1085.2220,0.9500,-0.2000,-0.0400,normal
1085.2320,0.9700,-0.2300,-0.0800,normal
1085.2420,1.0100,-0.2400,-0.0800,normal
1085.2520,1.0100,-0.2300,-0.0500,normal
1085.2620,0.9600,-0.2100,-0.0200,normal
1085.2720,0.9500,-0.2000,-0.0400,normal
1085.2820,0.9800,-0.2000,-0.0300,normal
1085.2920,0.9800,-0.2000,-0.0300,normal
1085.3020,1.0000,-0.2200,-0.1100,normal
1085.3120,1.0000,-0.2300,-0.0900,normal
1085.3220,0.9500,-0.2100,-0.0200,normal
1085.3320,0.9400,-0.1800,-0.0500,normal
1085.3420,0.9800,-0.1900,-0.0200,normal
1085.3520,1.0000,-0.2100,0.0000,normal
1085.3620,0.9800,-0.2100,-0.0500,normal
1085.3720,0.9800,-0.1900,-0.0500,normal
1085.3820,0.9600,-0.2100,-0.0200,normal
1085.3920,0.9500,-0.2100,-0.0400,normal
1085.4020,0.9300,-0.2100,-0.0400,normal
1085.4120,0.9700,-0.2300,0.0000,normal
1085.4220,0.9700,-0.2100,-0.0100,normal
1085.4320,0.9600,-0.2000,-0.0500,normal
1085.4420,0.9800,-0.2000,-0.0200,normal
1085.4520,0.9800,-0.2000,-0.0200,normal
1085.4620,0.9400,-0.2000,-0.0400,normal
1085.4720,0.9600,-0.2100,-0.0400,normal
1085.4820,0.9800,-0.2100,-0.0300,normal
1085.4920,0.9600,-0.2000,-0.0300,normal
1085.5020,0.9600,-0.2300,-0.0400,normal
1085.5120,0.9800,-0.2200,-0.0100,normal
1085.5220,1.0000,-0.2100,0.0000,normal
1085.5320,0.9600,-0.2100,-0.0300,normal
1085.5420,0.9800,-0.2000,-0.0300,normal
1085.5520,0.9800,-0.2000,-0.0200,normal
1085.5620,0.9600,-0.2000,-0.0600,normal
1085.5720,0.9600,-0.2100,-0.0300,normal
1085.5820,0.9800,-0.2100,0.0000,normal
1085.5920,0.9500,-0.2200,-0.0100,normal
1085.6020,0.9500,-0.2100,-0.0500,normal
1085.6120,0.9800,-0.2100,-0.0300,normal
1085.6220,0.9500,-0.2200,0.0000,normal
1085.6320,0.9300,-0.2200,-0.0500,normal
1085.6420,0.9700,-0.2100,-0.0200,normal
1085.6520,0.9700,-0.2200,0.0300,normal
1085.6620,0.9200,-0.2100,-0.0500,normal
1085.6720,0.9500,-0.2100,-0.0200,normal
1085.6820,0.9900,-0.2100,0.0000,normal
1085.6920,0.9600,-0.2100,-0.0400,normal
1085.7020,1.0100,-0.2100,-0.0500,normal
1085.7120,1.0400,-0.2100,0.0000,normal
1085.7220,1.0300,-0.2100,-0.0200,normal
1085.7320,1.0200,-0.2000,-0.0500,normal
1085.7420,1.0600,-0.2000,0.0000,normal
1085.7520,1.0100,-0.1900,0.0000,normal
1085.7620,1.0200,-0.2000,-0.0500,normal
1085.7720,1.0800,-0.2100,0.0000,normal
1085.7820,1.0700,-0.2000,0.0000,normal
1085.7920,1.0700,-0.2000,-0.0500,normal
1085.8020,1.0900,-0.1900,-0.0100,normal
1085.8120,1.0300,-0.1900,0.0000,normal
1085.8220,1.0300,-0.1700,-0.0300,normal
1085.8320,1.0600,-0.1800,0.0100,normal
1085.8420,1.0300,-0.1900,0.0000,normal
1085.8520,1.0200,-0.2000,-0.0400,normal
1085.8620,1.0300,-0.2100,-0.0300,normal
1085.8720,0.9600,-0.2000,0.0000,normal
1085.8820,0.8900,-0.1900,-0.0300,normal
1085.8920,0.9098,-0.1900,-0.0201,normal
1085.9020,0.8800,-0.2200,0.0000,normal
1085.9120,0.8700,-0.2100,-0.0500,normal
1085.9220,0.9000,-0.2000,-0.0200,normal
1085.9320,0.8600,-0.2000,0.0200,normal
1085.9420,0.8401,-0.2099,-0.0198,normal
1085.9520,0.9200,-0.2200,-0.0500,normal
1085.9620,0.9000,-0.2300,-0.0100,normal
1085.9720,0.8500,-0.2200,-0.0300,normal
1085.9820,0.9100,-0.2000,-0.0200,normal
1085.9920,0.8604,-0.2099,0.0097,normal
1086.0020,0.8900,-0.2300,-0.0400,normal
1086.0120,0.9600,-0.2300,-0.0200,normal
1086.0220,0.9100,-0.2200,0.0200,normal
1086.0320,0.9300,-0.2200,-0.0500,normal
1086.0420,0.9693,-0.2102,-0.0205,normal
1086.0520,0.8900,-0.2100,0.0200,normal
1086.0620,0.9200,-0.2200,-0.0300,normal
1086.0720,0.9500,-0.2200,-0.0100,normal
1086.0820,0.9000,-0.2200,0.0200,normal
1086.0920,0.9493,-0.2003,-0.0391,normal
1086.1020,0.9500,-0.2100,-0.0100,normal
1086.1120,0.9000,-0.2100,0.0000,normal
1086.1220,0.9700,-0.2200,0.0000,normal
1086.1320,0.9300,-0.1900,0.0200,normal
1086.1420,0.9300,-0.2097,0.0003,normal
1086.1520,0.9328,-0.2108,-0.0012,normal
1086.1620,0.9986,-0.2300,-0.0290,normal
1086.1720,0.9416,-0.2292,0.0092,normal
1086.1820,0.9800,-0.2100,-0.0100,normal
1086.1920,0.9800,-0.2100,-0.0100,normal
1086.2020,0.9417,-0.1998,0.0095,normal
1086.2120,1.0096,-0.1904,-0.0096,normal
1086.2220,1.0000,-0.2012,-0.0008,normal
1086.2320,1.0016,-0.2296,-0.0200,normal
1086.2420,1.0400,-0.2200,-0.0200,normal
1086.2520,0.9800,-0.1900,0.0200,normal
1086.2620,0.9824,-0.1896,0.0184,normal
1086.2720,1.0383,-0.1804,-0.0188,normal
1086.2820,1.0010,-0.1902,0.0093,normal
1086.2920,1.0400,-0.2000,-0.0200,normal
1086.3020,1.0171,-0.2092,-0.0184,normal
1086.3120,0.9524,-0.1892,0.0200,normal
1086.3220,1.0088,-0.1698,0.0207,normal
1086.3320,0.9600,-0.1602,0.0495,normal
1086.3420,0.9600,-0.1700,0.0300,normal
1086.3520,1.0279,-0.2100,-0.0187,normal
1086.3620,0.9810,-0.2098,0.0102,normal
1086.3720,1.0184,-0.1992,0.0212,normal
1086.3820,0.9797,-0.1801,0.0497,normal
1086.3920,0.9600,-0.1900,0.0300,normal
1086.4020,1.0483,-0.2000,-0.0193,normal
1086.4120,0.9812,-0.2004,0.0100,normal
1086.4220,1.0100,-0.2100,0.0100,normal
1086.4320,1.0000,-0.1800,-0.0100,normal
1086.4420,0.9200,-0.1700,0.0400,normal
1086.4520,0.9900,-0.1800,0.0000,normal
1086.4620,0.9800,-0.2000,0.0100,normal
1086.4720,0.9900,-0.2100,0.0000,normal
1086.4820,1.0100,-0.1900,0.0100,normal
1086.4920,0.9400,-0.1800,0.0300,normal
1086.5020,0.9800,-0.2000,0.0100,normal
1086.5120,0.9400,-0.2000,0.0000,normal
1086.5220,1.0000,-0.2000,0.0000,normal
1086.5320,0.9500,-0.1800,-0.0100,normal
1086.5420,0.9800,-0.2000,0.0000,normal
1086.5520,0.9300,-0.2000,0.0000,normal
1086.5620,0.9400,-0.2000,0.0000,normal
1086.5720,0.9600,-0.2000,0.0000,normal
1086.5820,0.9600,-0.2000,0.0000,normal
1086.5920,0.9800,-0.1900,0.0100,normal
1086.6020,0.9500,-0.1900,0.0100,normal
1086.6120,0.9500,-0.2100,0.0000,normal
1086.6220,0.9300,-0.2000,0.0000,normal
1086.6320,0.9300,-0.2000,0.0000,normal
1086.6420,0.9500,-0.2100,0.0100,normal
1086.6520,0.9600,-0.2000,-0.0100,normal
1086.6620,0.9600,-0.2200,0.0100,normal
1086.6720,0.9500,-0.2000,0.0000,normal
1086.6820,0.9500,-0.2100,0.0000,normal
1086.6920,0.9400,-0.1900,-0.0200,normal
1086.7020,0.9600,-0.2200,0.0000,normal
1086.7120,0.9400,-0.2100,-0.0100,normal
1086.7220,0.9700,-0.2100,0.0200,normal
1086.7320,0.9300,-0.2000,0.0200,normal
1086.7420,0.9900,-0.2300,-0.0100,normal
1086.7520,0.9400,-0.2100,0.0000,normal
1086.7620,1.0000,-0.2100,0.0000,normal
1086.7720,0.9600,-0.2000,0.0100,normal
1086.7820,1.0000,-0.2200,0.0100,normal
1086.7920,0.9400,-0.2100,0.0200,normal
