timestamp,accX,accY,accZ,label
1259.7710,1.0773,-0.0505,0.0414,udrykning
1259.7810,1.0191,-0.0591,0.0668,udrykning
1259.7910,1.0009,-0.0438,0.0023,udrykning
1259.8010,1.0203,-0.1195,0.0497,udrykning
1259.8110,1.0691,-0.0512,0.0100,udrykning
1259.8210,1.0428,-0.0880,0.0112,udrykning
1259.8310,1.1089,-0.0409,0.0411,udrykning
1259.8410,1.0491,-0.0894,0.0976,udrykning
1259.8510,1.0233,-0.0704,0.0200,udrykning
1259.8610,1.0995,-0.0803,0.0205,udrykning
1259.8710,1.0782,-0.0891,0.0386,udrykning
1259.8810,1.0408,-0.0700,0.0108,udrykning
1259.8910,1.0700,-0.0700,0.0400,udrykning
1259.9010,1.1000,-0.0500,0.0500,udrykning
1259.9110,1.1000,-0.1100,0.0500,udrykning
1259.9210,1.1100,-0.0600,0.0100,udrykning
1259.9310,1.1200,-0.1100,0.0800,udrykning
1259.9410,1.0200,-0.0700,0.0200,udrykning
1259.9510,1.0600,-0.0900,-0.0100,udrykning
1259.9610,1.1100,-0.0500,0.0200,udrykning
1259.9710,1.0200,-0.0500,0.1000,udrykning
1259.9810,1.0800,-0.0700,0.0000,udrykning
1259.9910,1.1300,-0.1200,0.0700,udrykning
1260.0010,1.0300,-0.0900,0.0200,udrykning
1260.0110,1.0000,-0.0900,0.0200,udrykning
1260.0210,1.0500,-0.0700,0.0500,udrykning
1260.0310,1.0200,-0.0600,0.0700,udrykning
1260.0410,1.0200,-0.0700,0.0100,udrykning
1260.0510,1.0200,-0.0600,0.0000,udrykning
1260.0610,1.0000,-0.1500,-0.0100,udrykning
1260.0710,1.0200,-0.0900,-0.0200,udrykning
1260.0810,1.0400,-0.0200,0.0100,udrykning
1260.0910,1.0000,-0.0800,0.1500,udrykning
1260.1010,0.9000,-0.0700,0.0300,udrykning
1260.1110,0.8300,-0.1500,-0.0300,udrykning
1260.1210,1.0500,-0.1400,-0.1100,udrykning
1260.1310,0.9500,-0.0700,-0.0600,udrykning
1260.1410,0.7900,-0.0500,0.1100,udrykning
1260.1510,0.7300,-0.0900,0.1500,udrykning
1260.1610,0.9300,-0.1300,-0.0500,udrykning
1260.1710,1.0400,-0.1200,-0.1300,udrykning
1260.1810,0.9100,-0.0800,-0.0100,udrykning
1260.1910,0.8100,-0.0900,0.0700,udrykning
1260.2010,0.7900,-0.0900,0.0700,udrykning
1260.2110,0.9700,-0.0400,-0.0500,udrykning
1260.2210,0.8700,-0.0600,-0.0100,udrykning
1260.2310,0.7700,-0.1100,0.0100,udrykning
1260.2410,0.9500,-0.1200,-0.0500,udrykning
1260.2510,0.9300,-0.1000,-0.0200,udrykning
1260.2610,0.8600,-0.0600,0.0900,udrykning
1260.2710,0.8700,-0.0400,0.0600,udrykning
1260.2810,0.9100,-0.0900,0.0500,udrykning
1260.2910,0.8100,-0.1300,0.0500,udrykning
1260.3010,0.8400,-0.0400,-0.0900,udrykning
1260.3110,0.8900,-0.1200,0.0700,udrykning
1260.3210,0.8900,-0.0600,0.0200,udrykning
1260.3310,0.9500,-0.0400,0.0100,udrykning
1260.3410,0.9500,-0.0900,0.0500,udrykning
1260.3510,0.8900,-0.0500,0.0900,udrykning
1260.3610,0.9200,-0.0800,-0.0400,udrykning
1260.3710,0.9500,-0.0800,0.1100,udrykning
1260.3810,0.9000,-0.0400,0.0800,udrykning
1260.3910,0.9300,-0.0800,0.0200,udrykning
1260.4010,1.0400,-0.0700,0.0600,udrykning
1260.4110,0.9200,-0.0700,0.0800,udrykning
1260.4210,0.9700,-0.1100,0.0400,udrykning
1260.4310,1.0000,-0.1100,0.1100,udrykning
1260.4410,1.0100,-0.0900,0.0400,udrykning
1260.4510,0.9700,-0.0800,0.0900,udrykning
1260.4610,0.9400,-0.0200,0.1400,udrykning
1260.4710,1.0500,-0.1100,0.0800,udrykning
1260.4810,1.0200,-0.1000,0.0400,udrykning
1260.4910,1.0700,-0.1000,0.0200,udrykning
1260.5010,1.0100,-0.1100,0.1100,udrykning
1260.5110,0.9000,-0.0700,0.1000,udrykning
1260.5210,1.0000,-0.1000,0.0900,udrykning
1260.5310,1.0800,-0.0800,0.0900,udrykning
1260.5410,0.9900,-0.0800,0.1000,udrykning
1260.5510,1.1200,-0.1200,0.0900,udrykning
1260.5610,1.0600,-0.0900,0.1200,udrykning
1260.5710,0.9600,-0.0800,0.1300,udrykning
1260.5810,1.0100,-0.1000,0.0900,udrykning
1260.5910,1.0600,-0.0500,0.0400,udrykning
1260.6010,1.0700,-0.1100,0.1100,udrykning
1260.6110,1.1200,-0.0900,0.1000,udrykning
1260.6210,1.1600,-0.0500,0.0900,udrykning
1260.6310,1.0400,-0.0800,0.1800,udrykning
1260.6410,1.0400,-0.0400,0.0300,udrykning
1260.6510,1.1400,-0.1100,0.0300,udrykning
1260.6610,1.0400,-0.0700,0.0700,udrykning
1260.6710,1.0700,-0.0300,0.0400,udrykning
1260.6810,1.1500,-0.0700,0.1000,udrykning
1260.6910,1.0500,-0.0500,0.1700,udrykning
1260.7010,1.1400,-0.0700,0.0000,udrykning
1260.7110,1.1100,-0.0700,0.0700,udrykning
1260.7210,1.0300,-0.0600,0.0900,udrykning
1260.7310,1.0400,-0.0200,0.0100,udrykning
1260.7410,1.1400,0.0000,0.0600,udrykning
1260.7510,1.1100,-0.0300,0.0900,udrykning
1260.7610,1.0500,-0.0600,0.0200,udrykning
1260.7710,1.0512,-0.0594,0.0197,udrykning
1260.7810,1.0869,-0.0413,0.0131,udrykning
1260.7910,1.0223,-0.0673,0.0768,udrykning
1260.8010,1.0717,-0.0086,0.0103,udrykning
1260.8110,1.1293,0.0393,0.0206,udrykning
1260.8210,1.0584,-0.0296,0.0784,udrykning
1260.8310,1.0222,-0.0218,0.0378,udrykning
1260.8410,1.0686,-0.0597,-0.0074,udrykning
1260.8510,1.0204,-0.0471,0.0775,udrykning
1260.8610,1.0297,0.0198,0.0202,udrykning
1260.8710,0.9996,-0.0013,0.0427,udrykning
1260.8810,0.9903,-0.0306,0.0974,udrykning
1260.8910,1.0022,-0.0496,0.0087,udrykning
1260.9010,1.0470,-0.0387,-0.0170,udrykning
1260.9110,0.9771,-0.0104,0.0488,udrykning
1260.9210,0.9114,-0.0200,0.0189,udrykning
1260.9310,0.9560,-0.0191,-0.0151,udrykning
1260.9410,0.8696,-0.0013,0.0878,udrykning
1260.9510,0.8631,-0.0287,0.0360,udrykning
1260.9610,0.9289,-0.0011,-0.0486,udrykning
1260.9710,0.8888,-0.0406,-0.0018,udrykning
1260.9810,0.8474,-0.0591,-0.0582,udrykning
1260.9910,0.7900,-0.0400,-0.0200,udrykning
1261.0010,0.8600,0.0200,0.0000,udrykning
1261.0110,0.7800,0.0200,-0.0300,udrykning
1261.0210,0.9300,-0.0200,0.0000,udrykning
1261.0310,0.9000,-0.0400,0.0200,udrykning
1261.0410,0.8900,-0.0100,-0.0500,udrykning
1261.0510,1.0000,-0.0600,-0.0300,udrykning
1261.0610,0.8900,0.0200,0.0500,udrykning
1261.0710,0.8800,-0.0200,-0.0200,udrykning
1261.0810,0.9500,0.0000,0.0000,udrykning
1261.0910,0.9300,-0.0500,0.0500,udrykning
1261.1010,0.9600,-0.0100,-0.0200,udrykning
1261.1110,1.0200,-0.0400,0.0100,udrykning
1261.1210,0.9900,-0.0300,0.0500,udrykning
1261.1310,1.0100,0.0000,-0.0100,udrykning
1261.1410,1.0400,0.0100,0.0900,udrykning
1261.1510,1.0200,0.0500,0.0300,udrykning
1261.1610,1.0100,-0.0300,0.0400,udrykning
1261.1710,1.1400,-0.0200,0.0400,udrykning
1261.1810,1.1400,-0.0400,-0.0500,udrykning
1261.1910,1.0900,-0.0100,0.0500,udrykning
1261.2010,1.1100,0.0300,0.1200,udrykning
1261.2110,1.0800,0.0000,0.0600,udrykning
1261.2210,1.1400,-0.0200,0.0200,udrykning
1261.2310,1.2300,-0.0300,0.0000,udrykning
1261.2410,1.1200,-0.0300,0.0700,udrykning
1261.2510,1.0800,-0.0100,0.1100,udrykning
1261.2610,1.1200,0.0000,0.0800,udrykning
1261.2710,1.0800,0.0000,0.0500,udrykning
1261.2810,1.1200,0.0000,0.0300,udrykning
1261.2910,1.1300,-0.0300,0.0500,udrykning
1261.3010,1.0900,-0.0200,0.0300,udrykning
1261.3110,1.0400,-0.0200,0.0400,udrykning
1261.3210,1.0400,0.0600,-0.0200,udrykning
1261.3310,0.9800,0.0100,0.0400,udrykning
1261.3410,1.1700,0.0100,-0.0200,udrykning
1261.3510,1.1400,-0.0200,0.0900,udrykning
1261.3610,1.0400,0.0000,0.0400,udrykning
1261.3710,0.9800,-0.0300,0.0300,udrykning
1261.3810,1.0000,-0.0200,-0.1500,udrykning
1261.3910,1.0400,-0.0700,-0.1200,udrykning
1261.4010,1.0200,0.0400,0.1200,udrykning
1261.4110,1.0400,0.0200,-0.0400,udrykning
1261.4210,0.8600,0.0000,0.0900,udrykning
1261.4310,0.8800,0.0100,-0.0200,udrykning
1261.4410,0.9800,-0.0800,0.0100,udrykning
1261.4510,1.0700,0.0400,-0.1000,udrykning
1261.4610,1.0100,0.0300,-0.1200,udrykning
1261.4710,0.8800,0.0300,0.1100,udrykning
1261.4810,0.6700,0.1000,0.1400,udrykning
1261.4910,0.8700,0.0000,0.0500,udrykning
1261.5010,0.9200,0.0300,-0.2600,udrykning
1261.5110,0.8800,-0.0400,-0.1300,udrykning
1261.5210,0.9000,-0.0400,-0.3000,udrykning
1261.5310,0.7900,0.0100,0.2100,udrykning
1261.5410,0.6800,0.0800,0.1200,udrykning
1261.5510,0.9300,0.0800,0.0000,udrykning
1261.5610,0.8400,0.0300,-0.0700,udrykning
1261.5710,0.9300,0.0000,-0.2700,udrykning
1261.5810,0.9600,-0.0500,-0.0900,udrykning
1261.5910,0.8300,0.0500,0.1700,udrykning
1261.6010,0.7800,0.1500,-0.0100,udrykning
1261.6110,0.8400,-0.0200,0.1100,udrykning
1261.6210,0.8300,0.0400,-0.1400,udrykning
1261.6310,1.0300,-0.0300,-0.1900,udrykning
1261.6410,1.0000,0.0400,-0.0500,udrykning
1261.6510,0.8600,0.1100,0.0200,udrykning
1261.6610,0.7500,0.0900,0.1300,udrykning
1261.6710,0.6800,0.0500,0.1400,udrykning
1261.6810,0.7300,0.0500,-0.1600,udrykning
1261.6910,1.1300,-0.0300,-0.2100,udrykning
1261.7010,1.0000,0.0600,-0.2400,udrykning
1261.7110,0.8900,0.0500,0.1200,udrykning
1261.7210,0.8200,0.0900,0.1400,udrykning
1261.7310,0.7200,0.1100,0.1300,udrykning
1261.7410,0.6200,0.0200,0.0500,udrykning
1261.7510,1.0100,-0.1100,-0.1800,udrykning
1261.7610,1.0400,-0.0200,-0.2400,udrykning
1261.7710,0.8800,0.0100,-0.1000,udrykning
1261.7810,0.7900,-0.0200,0.2500,udrykning
1261.7910,0.7800,0.0500,0.0900,udrykning
1261.8010,0.8700,0.0700,0.0400,udrykning
1261.8110,1.1300,0.0100,-0.1400,udrykning
1261.8210,1.0000,-0.0400,-0.2100,udrykning
1261.8310,0.9800,-0.0200,0.0600,udrykning
1261.8410,0.9800,0.0400,0.1500,udrykning
1261.8510,0.8900,0.0200,0.1200,udrykning
1261.8610,1.0500,-0.0300,0.1400,udrykning
1261.8710,1.1200,-0.0200,-0.2800,udrykning
1261.8810,1.0400,-0.0700,-0.0900,udrykning
1261.8910,1.0406,-0.0666,-0.0869,udrykning
1261.9010,1.0539,0.0518,0.0301,udrykning
1261.9110,0.9245,0.0900,0.2423,udrykning
1261.9210,1.0243,0.0857,0.0763,udrykning
1261.9310,1.1696,-0.0596,-0.0567,udrykning
1261.9410,1.1623,-0.0495,-0.1954,udrykning
1261.9510,1.2065,-0.0377,-0.0936,udrykning
1261.9610,1.0953,0.0314,0.1011,udrykning
1261.9710,0.9334,0.0766,0.1361,udrykning
1261.9810,1.0122,-0.0005,0.0493,udrykning
1261.9910,1.1400,-0.0304,-0.0007,udrykning
1262.0010,1.1413,-0.0400,-0.2268,udrykning
1262.0110,1.1869,-0.0378,-0.1019,udrykning
1262.0210,1.0788,0.0396,0.1736,udrykning
1262.0310,1.0496,0.0291,0.0227,udrykning
1262.0410,1.0408,0.0108,0.0753,udrykning
1262.0510,1.0724,0.0366,-0.0938,udrykning
1262.0610,1.1400,-0.0577,-0.1973,udrykning
1262.0710,1.1341,-0.0086,-0.1328,udrykning
1262.0810,1.0084,0.0197,0.0200,udrykning
1262.0910,0.9506,0.0123,0.0184,udrykning
1262.1010,0.9737,0.0782,-0.0328,udrykning
1262.1110,1.0900,0.0200,-0.1200,udrykning
1262.1210,1.0700,-0.0300,-0.1700,udrykning
1262.1310,1.0800,0.0300,-0.2600,udrykning
1262.1410,0.9800,0.0000,0.0300,udrykning
1262.1510,0.9300,0.0200,0.0000,udrykning
1262.1610,0.9900,0.0500,0.0000,udrykning
1262.1710,1.0100,-0.0100,-0.1500,udrykning
1262.1810,1.0500,0.0500,-0.2300,udrykning
1262.1910,1.0200,0.0200,-0.1400,udrykning
1262.2010,0.8800,0.0000,0.0000,udrykning
1262.2110,0.9800,0.0700,-0.0700,udrykning
1262.2210,1.0500,0.0600,-0.0700,udrykning
1262.2310,0.9500,0.0500,-0.1300,udrykning
1262.2410,1.0900,0.0200,-0.2600,udrykning
1262.2510,0.9700,0.0100,-0.1100,udrykning
1262.2610,0.9100,0.1200,-0.0900,udrykning
1262.2710,0.9800,0.1100,-0.1500,udrykning
1262.2810,0.9500,0.0500,0.0500,udrykning
1262.2910,1.0400,0.0900,-0.1900,udrykning
1262.3010,1.0700,0.0200,-0.2000,udrykning
1262.3110,0.9400,0.0200,-0.1800,udrykning
1262.3210,0.9300,0.0700,-0.1100,udrykning
1262.3310,0.9700,0.1000,-0.0800,udrykning
1262.3410,0.9100,0.0900,0.0000,udrykning
1262.3510,1.0700,0.1000,-0.1600,udrykning
1262.3610,1.0400,0.0400,-0.1200,udrykning
1262.3710,0.9600,0.0600,-0.2100,udrykning
1262.3810,0.9900,0.0500,-0.0800,udrykning
1262.3910,0.8900,0.0700,0.0000,udrykning
1262.4010,0.8700,0.1000,-0.1000,udrykning
1262.4110,0.9800,0.0700,-0.1300,udrykning
1262.4210,0.9600,0.0900,-0.2000,udrykning
1262.4310,1.0100,0.0200,-0.1700,udrykning
1262.4410,1.0100,0.0800,-0.0100,udrykning
1262.4510,0.8700,0.0700,-0.0200,udrykning
1262.4610,0.9500,0.0800,-0.0200,udrykning
1262.4710,0.9200,0.0500,-0.1400,udrykning
1262.4810,0.8800,0.0500,-0.1400,udrykning
1262.4910,0.9800,0.1000,-0.1500,udrykning
1262.5010,0.8900,0.0900,-0.0300,udrykning
1262.5110,0.8700,0.0800,-0.0700,udrykning
1262.5210,0.9600,0.0500,-0.1100,udrykning
1262.5310,0.9200,0.0400,-0.1400,udrykning
1262.5410,0.9800,0.0900,-0.1400,udrykning
1262.5510,0.9800,0.0600,-0.0400,udrykning
1262.5610,0.8400,0.0300,-0.0200,udrykning
1262.5710,0.9500,0.0500,-0.0800,udrykning
1262.5810,0.9300,0.0400,-0.1100,udrykning
1262.5910,0.8900,0.0400,-0.0700,udrykning
1262.6010,0.9500,0.0600,-0.1400,udrykning
1262.6110,0.9600,0.0400,-0.0600,udrykning
1262.6210,0.9700,0.0400,-0.0400,udrykning
1262.6310,0.9700,0.0700,-0.0900,udrykning
1262.6410,0.9600,0.0300,-0.0100,udrykning
1262.6510,0.9400,0.0500,-0.0900,udrykning
1262.6610,0.9900,0.0300,-0.1400,udrykning
1262.6710,0.9100,0.0300,-0.0300,udrykning
1262.6810,0.9300,0.0700,-0.0700,udrykning
1262.6910,0.9900,0.0400,-0.0200,udrykning
1262.7010,0.9800,0.0700,-0.0900,udrykning
1262.7110,1.0500,0.0400,-0.1500,udrykning
1262.7210,1.0000,0.0100,0.0000,udrykning
1262.7310,0.9800,0.0700,-0.0800,udrykning
1262.7410,1.0700,0.0400,-0.0800,udrykning
1262.7510,0.9600,0.0800,-0.0300,udrykning
1262.7610,1.0100,0.1000,-0.1100,udrykning
1262.7710,1.0500,0.0200,-0.0500,udrykning
1262.7810,0.9900,0.0700,-0.0500,udrykning
1262.7910,1.0200,0.0700,-0.1500,udrykning
1262.8010,1.0500,0.0500,-0.0300,udrykning
1262.8110,0.9900,0.0700,-0.0500,udrykning
1262.8210,1.0900,0.0800,-0.1400,udrykning
1262.8310,1.0300,0.0500,0.0200,udrykning
1262.8410,1.0000,0.0500,-0.0400,udrykning
1262.8510,1.0700,0.1000,-0.1000,udrykning
1262.8610,1.0200,0.0400,-0.0500,udrykning
1262.8710,1.0600,0.0900,-0.1400,udrykning
1262.8810,1.0300,0.0700,-0.1200,udrykning
1262.8910,1.0000,0.0600,0.0200,udrykning
1262.9010,0.9800,0.0800,0.0000,udrykning
1262.9110,1.0600,0.0600,-0.2200,udrykning
1262.9210,0.9900,0.0800,0.0000,udrykning
1262.9310,1.0700,0.0500,-0.1300,udrykning
1262.9410,1.0600,0.0600,-0.1000,udrykning
1262.9510,0.9900,0.0500,-0.0300,udrykning
1262.9610,1.0200,0.0800,-0.1100,udrykning
1262.9710,1.0100,0.0700,-0.0700,udrykning
1262.9810,0.9300,0.0800,-0.0800,udrykning
1262.9910,0.9357,0.0796,-0.0830,udrykning
1263.0010,1.0597,0.0701,-0.1498,udrykning
1263.0110,0.9997,0.0797,-0.1094,udrykning
1263.0210,0.9920,0.0708,-0.0888,udrykning
1263.0310,1.0378,0.0896,-0.0600,udrykning
1263.0410,0.9930,0.0800,-0.0618,udrykning
1263.0510,1.0883,0.0796,-0.1200,udrykning
1263.0610,1.0457,0.0700,-0.1196,udrykning
1263.0710,0.9523,0.0709,-0.1105,udrykning
1263.0810,0.9986,0.0906,-0.1183,udrykning
1263.0910,0.9504,0.1092,-0.0612,udrykning
1263.1010,0.9649,0.0900,-0.0927,udrykning
1263.1110,1.0685,0.0900,-0.1477,udrykning
1263.1210,1.0308,0.0896,-0.0910,udrykning
1263.1310,1.0691,0.0700,-0.1388,udrykning
1263.1410,1.0343,0.0713,-0.0965,udrykning
1263.1510,0.9130,0.1009,-0.0243,udrykning
1263.1610,0.9806,0.1197,-0.1206,udrykning
1263.1710,1.0000,0.1100,-0.1396,udrykning
1263.1810,1.0035,0.1069,-0.1296,udrykning
1263.1910,1.0774,0.0435,-0.1200,udrykning
1263.2010,1.0203,0.1185,-0.1182,udrykning
1263.2110,1.0300,0.0700,-0.0600,udrykning
1263.2210,1.0500,0.1100,-0.0800,udrykning
1263.2310,1.0100,0.1500,-0.1100,udrykning
1263.2410,1.0600,0.0800,-0.1300,udrykning
1263.2510,1.0200,0.0800,-0.1100,udrykning
1263.2610,0.9600,0.0900,-0.0900,udrykning
1263.2710,1.0300,0.0900,-0.1000,udrykning
1263.2810,1.0500,0.1100,-0.1100,udrykning
1263.2910,1.0700,0.1200,-0.1600,udrykning
1263.3010,1.0900,0.0500,-0.0700,udrykning
1263.3110,0.9600,0.1000,-0.0400,udrykning
1263.3210,1.0200,0.1100,-0.1300,udrykning
1263.3310,1.0600,0.0800,-0.0900,udrykning
1263.3410,0.9600,0.1300,-0.1100,udrykning
1263.3510,1.0200,0.1200,-0.1200,udrykning
1263.3610,0.9500,0.0800,-0.0400,udrykning
1263.3710,0.9800,0.1000,-0.1400,udrykning
1263.3810,1.0400,0.0600,-0.1700,udrykning
1263.3910,0.9500,0.0900,-0.1100,udrykning
1263.4010,0.9400,0.0800,-0.0500,udrykning
1263.4110,1.0100,0.1000,-0.1100,udrykning
1263.4210,0.9600,0.0700,-0.1000,udrykning
1263.4310,0.9800,0.1000,-0.1100,udrykning
1263.4410,0.9900,0.0700,-0.1200,udrykning
1263.4510,0.9800,0.0600,-0.1000,udrykning
1263.4610,1.0200,0.1200,-0.1600,udrykning
1263.4710,0.9400,0.0500,-0.0900,udrykning
1263.4810,0.9400,0.1100,-0.1200,udrykning
1263.4910,1.0000,0.0800,-0.1300,udrykning
1263.5010,0.9800,0.0800,-0.1100,udrykning
1263.5110,1.0200,0.0800,-0.1400,udrykning
1263.5210,1.0700,0.0700,-0.1100,udrykning
1263.5310,1.0200,0.1100,-0.1100,udrykning
1263.5410,1.0300,0.0800,-0.0800,udrykning
1263.5510,1.0300,0.0800,-0.1100,udrykning
1263.5610,0.9400,0.0800,-0.0900,udrykning
1263.5710,0.9800,0.0500,-0.1500,udrykning
1263.5810,1.0300,0.0500,-0.1300,udrykning
1263.5910,0.9700,0.0900,-0.0700,udrykning
1263.6010,1.1000,0.1000,-0.1300,udrykning
1263.6110,1.0500,0.0700,-0.0100,udrykning
1263.6210,1.0000,0.0900,-0.1100,udrykning
1263.6310,1.0700,0.0700,-0.1400,udrykning
1263.6410,1.0000,0.0900,-0.0500,udrykning
1263.6510,1.0400,0.0700,-0.1200,udrykning
1263.6610,1.0400,0.0500,-0.0500,udrykning
1263.6710,0.9000,0.0900,-0.0900,udrykning
1263.6810,1.0500,0.0600,-0.1100,udrykning
1263.6910,0.9600,0.1000,-0.1000,udrykning
1263.7010,1.0200,0.0700,-0.1500,udrykning
1263.7110,1.0500,0.0700,-0.0900,udrykning
1263.7210,0.9500,0.0900,-0.0900,udrykning
1263.7310,0.9600,0.0300,-0.0600,udrykning
1263.7410,1.0500,0.0800,-0.1500,udrykning
1263.7510,0.9400,0.0800,-0.1000,udrykning
1263.7610,1.0200,0.0900,-0.1300,udrykning
1263.7710,0.9500,0.0400,-0.1200,udrykning
1263.7810,0.9500,0.0400,-0.1000,udrykning
1263.7910,1.0700,0.0500,-0.1800,udrykning
1263.8010,0.9700,0.0600,-0.0800,udrykning
1263.8110,0.8500,0.0800,-0.0900,udrykning
1263.8210,0.9900,0.0400,-0.0600,udrykning
1263.8310,1.0100,0.0400,-0.0800,udrykning
1263.8410,1.0300,0.0800,-0.2000,udrykning
1263.8510,1.1000,0.0400,-0.1200,udrykning
1263.8610,0.9600,0.0700,0.0200,udrykning
1263.8710,0.9300,0.0900,-0.0700,udrykning
1263.8810,1.0000,0.0600,-0.1400,udrykning
1263.8910,0.9900,0.0800,-0.2000,udrykning
1263.9010,1.0200,0.0500,-0.1800,udrykning
1263.9110,1.1000,0.0700,-0.1500,udrykning
1263.9210,1.0000,0.0700,0.0000,udrykning
1263.9310,0.9500,0.1100,-0.0400,udrykning
1263.9410,1.0400,0.1100,-0.1200,udrykning
1263.9510,1.0000,0.0400,-0.1000,udrykning
1263.9610,1.0200,0.0800,-0.2300,udrykning
1263.9710,1.0900,0.0200,-0.1700,udrykning
1263.9810,1.0000,0.1000,-0.0700,udrykning
1263.9910,0.9600,0.1000,-0.0600,udrykning
1264.0010,1.0200,0.0800,-0.0300,udrykning
1264.0110,1.0100,0.0800,-0.1700,udrykning
1264.0210,1.1200,0.0500,-0.2200,udrykning
1264.0310,1.1600,0.0500,-0.1700,udrykning
1264.0410,0.9800,0.1100,-0.0500,udrykning
1264.0510,1.0100,0.1100,-0.0600,udrykning
1264.0610,1.0300,0.0600,-0.0900,udrykning
1264.0710,1.0200,0.1000,-0.1800,udrykning
1264.0810,1.0300,0.0500,-0.2000,udrykning
1264.0910,1.0331,0.0509,-0.1965,udrykning
1264.1010,1.0979,0.0704,-0.1208,udrykning
1264.1110,1.0507,0.0811,-0.1389,udrykning
1264.1210,1.0686,0.1086,-0.1084,udrykning
1264.1310,1.0187,0.0617,-0.0540,udrykning
1264.1410,0.9849,0.1069,-0.1700,udrykning
1264.1510,1.0897,0.0407,-0.1693,udrykning
1264.1610,1.0762,0.0615,-0.1494,udrykning
1264.1710,0.9532,0.1082,-0.1296,udrykning
1264.1810,1.0169,0.0700,-0.1187,udrykning
1264.1910,0.9540,0.0696,-0.0931,udrykning
1264.2010,1.0413,0.0616,-0.1629,udrykning
1264.2110,1.0847,0.1168,-0.2635,udrykning
1264.2210,0.9135,0.0143,-0.0539,udrykning
1264.2310,1.0018,0.1187,-0.1496,udrykning
1264.2410,1.0377,0.0894,-0.1374,udrykning
1264.2510,0.9617,0.0714,-0.0548,udrykning
1264.2610,1.0191,0.1170,-0.2144,udrykning
1264.2710,1.0000,0.0509,-0.0940,udrykning
1264.2810,1.0019,0.0711,-0.1792,udrykning
1264.2910,1.0664,0.1096,-0.1455,udrykning
1264.3010,0.9925,0.0987,-0.0529,udrykning
1264.3110,1.0500,0.0700,-0.1200,udrykning
1264.3210,1.0900,0.1000,-0.1600,udrykning
1264.3310,1.0000,0.0700,-0.0800,udrykning
1264.3410,1.0100,0.1400,-0.1100,udrykning
1264.3510,1.0400,0.1700,-0.1500,udrykning
1264.3610,1.0300,0.0700,-0.0800,udrykning
1264.3710,1.1600,0.1100,-0.2400,udrykning
1264.3810,1.0400,0.0700,-0.1200,udrykning
1264.3910,1.0400,0.0800,-0.0400,udrykning
1264.4010,1.1300,0.1100,-0.1300,udrykning
1264.4110,1.0900,0.0900,-0.1100,udrykning
1264.4210,1.0700,0.0800,-0.1100,udrykning
1264.4310,1.1000,0.1200,-0.1800,udrykning
1264.4410,1.0400,0.0400,-0.0700,udrykning
1264.4510,1.1000,0.1700,-0.2000,udrykning
1264.4610,1.0400,0.1100,-0.1000,udrykning
1264.4710,0.9600,0.0700,-0.0500,udrykning
1264.4810,1.0900,0.1000,-0.1900,udrykning
1264.4910,1.0700,0.0400,-0.1300,udrykning
1264.5010,1.0200,0.1100,-0.1800,udrykning
1264.5110,1.0200,0.1000,-0.1500,udrykning
1264.5210,0.9900,0.0800,-0.1100,udrykning
1264.5310,1.0400,0.0600,-0.1200,udrykning
1264.5410,1.0200,0.1100,-0.1900,udrykning
1264.5510,0.9500,0.0800,-0.1300,udrykning
1264.5610,1.0000,0.0900,-0.1600,udrykning
1264.5710,1.0100,0.0700,-0.1400,udrykning
1264.5810,0.9700,0.1000,-0.1200,udrykning
1264.5910,0.9900,0.1100,-0.1100,udrykning
1264.6010,1.0000,0.1000,-0.0700,udrykning
1264.6110,0.9700,0.0700,-0.1500,udrykning
1264.6210,1.0700,0.0800,-0.2500,udrykning
1264.6310,0.9500,0.0900,-0.2300,udrykning
1264.6410,0.9200,0.1500,-0.1200,udrykning
1264.6510,0.9500,0.1000,-0.1700,udrykning
1264.6610,0.9400,0.1300,-0.1400,udrykning
1264.6710,0.9600,0.0500,-0.2000,udrykning
1264.6810,1.0900,0.1200,-0.2600,udrykning
1264.6910,0.9600,0.0800,-0.0600,udrykning
1264.7010,1.0100,0.1400,-0.1900,udrykning
1264.7110,0.9800,0.0900,-0.0600,udrykning
1264.7210,0.9500,0.0900,-0.1100,udrykning
1264.7310,1.0300,0.1200,-0.3400,udrykning
1264.7410,0.9900,0.0800,-0.1800,udrykning
1264.7510,0.9100,0.1300,-0.0900,udrykning
1264.7610,1.0300,0.1500,-0.1700,udrykning
1264.7710,0.9800,0.1200,-0.0800,udrykning
1264.7810,1.0500,0.1500,-0.2100,udrykning
1264.7910,1.0800,0.1100,-0.1900,udrykning
1264.8010,1.0000,0.1000,-0.1200,udrykning
1264.8110,1.0800,0.1400,-0.1800,udrykning
1264.8210,1.0400,0.1200,-0.1100,udrykning
1264.8310,1.0200,0.1800,-0.1600,udrykning
1264.8410,1.0700,0.1400,-0.1600,udrykning
1264.8510,1.0800,0.1400,-0.1800,udrykning
1264.8610,1.1100,0.0900,-0.2000,udrykning
1264.8710,1.1500,0.1200,-0.1300,udrykning
1264.8810,1.0700,0.1100,-0.1000,udrykning
1264.8910,1.1000,0.1000,-0.1100,udrykning
1264.9010,1.1500,0.1400,-0.1700,udrykning
1264.9110,1.0900,0.1100,-0.1300,udrykning
1264.9210,1.0700,0.1700,-0.1300,udrykning
1264.9310,1.1400,0.1300,-0.1600,udrykning
1264.9410,1.1300,0.1200,-0.1500,udrykning
