timestamp,accX,accY,accZ,label
680.9470,0.9700,-0.0400,-0.0100,normal
680.9570,0.9871,-0.0200,-0.0283,normal
680.9670,0.9224,-0.0203,0.0092,normal
680.9770,1.0067,-0.0308,-0.0192,normal
680.9870,0.9345,-0.0492,0.0008,normal
680.9970,1.0400,-0.0300,0.0200,normal
681.0070,0.9797,-0.0400,0.0003,normal
681.0170,0.9712,-0.0396,0.0100,normal
681.0270,0.9979,-0.0300,0.0100,normal
681.0370,0.9532,-0.0296,0.0092,normal
681.0470,1.0300,-0.0200,-0.0100,normal
681.0570,0.9416,-0.0693,0.0193,normal
681.0670,1.0283,-0.0300,-0.0187,normal
681.0770,0.9904,-0.0300,0.0100,normal
681.0870,1.0008,-0.0303,0.0092,normal
681.0970,1.0300,-0.0400,-0.0200,normal
681.1070,0.9404,-0.0499,0.0398,normal
681.1170,1.0360,-0.0108,-0.0188,normal
681.1270,0.9421,-0.0303,0.0100,normal
681.1370,1.0200,-0.0400,0.0100,normal
681.1470,0.9600,-0.0500,-0.0100,normal
681.1570,0.9700,-0.0200,0.0300,normal
681.1670,1.0300,-0.0300,0.0000,normal
681.1770,0.9400,-0.0400,0.0000,normal
681.1870,1.0400,-0.0200,0.0100,normal
681.1970,0.9200,-0.0600,0.0300,normal
681.2070,1.0200,-0.0400,0.0000,normal
681.2170,0.9500,-0.0500,0.0400,normal
681.2270,0.9800,-0.0400,0.0100,normal
681.2370,0.9800,-0.0300,0.0000,normal
681.2470,0.9600,-0.0200,0.0200,normal
681.2570,1.0400,-0.0400,0.0000,normal
681.2670,0.9100,-0.0400,0.0100,normal
681.2770,1.0300,-0.0200,0.0000,normal
681.2870,0.9700,-0.0500,0.0200,normal
681.2970,1.0400,-0.0500,0.0000,normal
681.3070,1.0000,-0.0200,0.0100,normal
681.3170,0.9700,-0.0400,0.0300,normal
681.3270,1.0400,-0.0400,-0.0200,normal
681.3370,0.9300,-0.0400,0.0200,normal
681.3470,1.0200,-0.0400,0.0100,normal
681.3570,0.9600,-0.0700,0.0000,normal
681.3670,1.0300,-0.0200,-0.0100,normal
681.3770,0.9800,-0.0500,0.0100,normal
681.3870,1.0000,-0.0300,-0.0100,normal
681.3970,1.0100,-0.0200,0.0100,normal
681.4070,0.9400,-0.0400,0.0400,normal
681.4170,1.0100,-0.0400,0.0000,normal
681.4270,0.9500,-0.0500,0.0200,normal
681.4370,1.0300,-0.0200,0.0100,normal
681.4470,0.9600,-0.0500,0.0200,normal
681.4570,1.0200,-0.0200,0.0100,normal
681.4670,0.9600,-0.0400,0.0400,normal
681.4770,0.9800,-0.0300,0.0400,normal
681.4870,0.9800,-0.0500,0.0100,normal
681.4970,0.9800,-0.0900,0.0400,normal
681.5070,1.0400,-0.0100,-0.0200,normal
681.5170,0.9400,-0.0600,0.0500,normal
681.5270,1.0500,-0.0300,-0.0100,normal
681.5370,0.9700,-0.0500,-0.0100,normal
681.5470,1.0300,-0.0100,0.0200,normal
681.5570,0.9400,-0.0600,0.0100,normal
681.5670,1.0000,-0.0400,0.0100,normal
681.5770,0.9900,-0.0200,0.0200,normal
681.5870,1.0100,-0.0300,0.0300,normal
681.5970,1.0600,-0.0300,0.0000,normal
681.6070,0.9800,-0.0400,0.0500,normal
681.6170,1.0500,-0.0100,0.0100,normal
681.6270,0.9800,-0.0400,0.0300,normal
681.6370,1.0800,0.0000,0.0100,normal
681.6470,1.0100,-0.0400,0.0200,normal
681.6570,1.0400,-0.0200,0.0200,normal
681.6670,0.8600,-0.0400,-0.0200,normal
681.6770,0.7400,-0.0800,0.0200,normal
681.6870,0.8900,-0.0500,-0.0900,normal
681.6970,0.7700,-0.1100,-0.0200,normal
681.7070,0.8700,-0.0800,0.0200,normal
681.7170,0.7100,-0.1400,0.0800,normal
681.7270,0.9500,-0.0700,-0.0200,normal
681.7370,0.8400,-0.0700,0.0300,normal
681.7470,0.8800,-0.0700,0.0900,normal
681.7570,0.8200,-0.0900,0.0500,normal
681.7670,0.9000,-0.1000,-0.0200,normal
681.7770,0.9200,-0.0500,0.0200,normal
681.7870,0.9500,-0.0500,0.0000,normal
681.7970,1.1100,-0.0200,-0.0200,normal
681.8070,1.1000,-0.0700,0.0600,normal
681.8170,1.2900,0.0200,0.0100,normal
681.8270,1.1300,0.0500,0.1200,normal
681.8370,1.1700,0.0500,0.0700,normal
681.8470,0.9300,0.0200,0.0100,normal
681.8570,1.1000,-0.0700,-0.0900,normal
681.8670,1.3000,0.0100,-0.1300,normal
681.8770,1.1800,0.0500,0.0300,normal
681.8870,1.0900,0.0400,0.1300,normal
681.8970,0.9100,-0.0100,0.0800,normal
681.9070,1.0400,0.0100,-0.1300,normal
681.9170,1.0500,-0.0500,-0.1000,normal
681.9270,1.1600,0.0700,0.0100,normal
681.9370,1.0400,0.0200,0.0500,normal
681.9470,1.0200,-0.0100,0.0100,normal
681.9570,0.9900,-0.0100,-0.0500,normal
681.9670,0.9400,-0.0100,-0.0300,normal
681.9770,1.0300,0.0400,-0.0200,normal
681.9870,0.9900,-0.0100,0.0100,normal
681.9970,1.0900,0.0100,0.0200,normal
682.0070,1.0100,-0.0500,-0.0300,normal
682.0170,1.0200,-0.0200,0.0000,normal
682.0270,0.9700,0.0200,0.0000,normal
682.0370,0.9700,0.0000,0.0400,normal
682.0470,1.0100,0.0300,-0.0300,normal
682.0570,0.9600,-0.0700,0.0200,normal
682.0670,1.0600,-0.0200,0.0000,normal
682.0770,0.9525,-0.0493,0.0098,normal
682.0870,1.0000,0.0000,0.0100,normal
682.0970,0.9606,-0.0098,0.0100,normal
682.1070,0.9700,-0.0400,0.0400,normal
682.1170,1.0600,-0.0400,-0.0300,normal
682.1270,0.9800,-0.0800,0.0100,normal
682.1370,1.0600,-0.0500,-0.0600,normal
682.1470,0.8677,-0.0596,0.0554,normal
682.1570,0.8900,0.0000,0.0900,normal
682.1670,0.8400,-0.0500,-0.0100,normal
682.1770,0.8800,-0.0800,0.1200,normal
682.1870,0.9900,-0.0300,0.0200,normal
682.1970,0.9204,-0.0897,0.0299,normal
682.2070,1.0397,-0.0700,0.0200,normal
682.2170,0.9600,-0.0700,-0.0100,normal
682.2270,0.9300,0.0000,0.0900,normal
682.2370,0.7900,-0.0700,0.0900,normal
682.2470,0.5950,-0.1090,0.0997,normal
682.2570,0.7400,-0.0700,0.1200,normal
682.2670,0.8300,-0.0900,-0.0100,normal
682.2770,1.1400,-0.1100,-0.0500,normal
682.2870,0.9600,-0.1200,0.1400,normal
682.2970,0.9600,-0.0210,0.1202,normal
682.3070,0.9100,-0.1200,0.0500,normal
682.3170,0.8500,-0.0700,-0.0200,normal
682.3270,0.9495,0.0196,0.0696,normal
682.3370,0.9300,-0.0100,0.1000,normal
682.3470,1.1468,-0.0199,-0.0281,normal
682.3570,1.1509,-0.0230,-0.0317,normal
682.3670,1.1695,-0.0895,-0.0702,normal
682.3770,1.1492,-0.0683,-0.0758,normal
682.3870,1.1253,-0.0290,0.0218,normal
682.3970,0.9000,0.0200,0.1100,normal
682.4070,1.0103,0.0967,0.0692,normal
682.4170,1.0273,-0.0312,0.0343,normal
682.4270,1.2007,-0.0585,-0.0974,normal
682.4370,1.2200,-0.0200,-0.0300,normal
682.4470,1.0900,-0.0400,0.0400,normal
682.4570,1.0943,0.0404,-0.0055,normal
682.4670,0.9635,0.0492,0.0984,normal
682.4770,1.0913,0.0183,0.0353,normal
682.4870,1.1211,-0.0195,-0.0684,normal
682.4970,1.1600,0.0000,-0.0100,normal
682.5070,1.1725,0.0196,-0.0483,normal
682.5170,1.0021,0.0112,-0.0063,normal
682.5270,1.0485,0.0392,0.0795,normal
682.5370,0.9941,0.0088,0.0563,normal
682.5470,1.0900,-0.0200,-0.0300,normal
682.5570,1.1382,-0.0006,0.0100,normal
682.5670,1.0220,-0.0389,0.0091,normal
682.5770,1.0837,0.0000,-0.0162,normal
682.5870,0.9412,-0.0008,0.0688,normal
682.5970,0.9700,-0.0200,0.0400,normal
682.6070,1.0297,-0.0102,0.0001,normal
682.6170,0.9831,-0.0388,0.0192,normal
682.6270,1.0564,-0.0104,-0.0008,normal
682.6370,0.9700,-0.0200,-0.0200,normal
682.6470,0.9800,0.0000,0.0400,normal
682.6570,0.9600,-0.0100,0.0500,normal
682.6670,0.9200,-0.0500,0.0400,normal
682.6770,1.0100,-0.0100,0.0200,normal
682.6870,0.9600,-0.0400,-0.0400,normal
682.6970,1.0200,-0.0900,-0.0700,normal
682.7070,0.9300,-0.0400,0.0200,normal
682.7170,0.8000,-0.0200,0.1300,normal
682.7270,0.8700,0.0000,0.0500,normal
682.7370,0.8400,-0.0300,0.0600,normal
682.7470,1.0000,-0.0500,-0.0300,normal
682.7570,1.0500,-0.0800,-0.0500,normal
682.7670,0.9400,-0.0900,-0.0100,normal
682.7770,0.9700,-0.0400,-0.0200,normal
682.7870,0.7900,-0.0100,0.0600,normal
682.7970,0.8500,0.0100,0.0800,normal
682.8070,0.9100,-0.0200,0.0300,normal
682.8170,0.9300,-0.0900,-0.0100,normal
682.8270,1.0600,-0.0700,-0.0700,normal
682.8370,0.9500,-0.0700,0.0300,normal
682.8470,0.9100,-0.0200,0.0400,normal
682.8570,0.9000,-0.0100,0.0400,normal
682.8670,0.8800,-0.0400,0.0300,normal
682.8770,1.0000,-0.0400,-0.0200,normal
682.8870,0.9900,-0.0700,-0.0200,normal
682.8970,0.9900,-0.0700,-0.0400,normal
682.9070,1.0000,-0.0100,-0.0300,normal
682.9170,0.9100,-0.0500,0.0500,normal
682.9270,0.9600,-0.0100,0.0200,normal
682.9370,1.0000,-0.0400,0.0000,normal
682.9470,1.0100,-0.0600,0.0000,normal
682.9570,1.0500,-0.0400,-0.0200,normal
682.9670,0.9600,-0.0600,0.0100,normal
682.9770,0.9900,-0.0300,0.0500,normal
682.9870,1.0100,-0.0300,0.0000,normal
682.9970,0.9800,-0.0400,0.0200,normal
683.0070,1.0700,-0.0100,0.0200,normal
683.0170,1.0200,-0.0500,-0.0200,normal
683.0270,1.0200,-0.0300,0.0000,normal
683.0370,1.0400,0.0000,0.0300,normal
683.0470,0.9900,-0.0300,0.0200,normal
683.0570,1.0600,-0.0100,0.0300,normal
683.0670,1.0200,-0.0300,0.0100,normal
683.0770,1.0100,-0.0400,0.0200,normal
683.0870,1.0400,-0.0200,0.0300,normal
683.0970,0.9700,-0.0500,0.0200,normal
683.1070,1.0300,-0.0200,0.0400,normal
683.1170,1.0200,0.0000,0.0200,normal
683.1270,0.9900,-0.0300,0.0200,normal
683.1370,1.0600,-0.0200,0.0000,normal
683.1470,0.9900,-0.0200,0.0200,normal
683.1570,0.9800,0.0000,0.0500,normal
683.1670,1.0100,-0.0200,0.0200,normal
683.1770,0.9600,-0.0400,0.0300,normal
683.1870,1.0500,-0.0100,0.0100,normal
683.1970,1.0100,-0.0400,0.0300,normal
683.2070,0.9600,-0.0300,0.0300,normal
683.2170,1.0100,-0.0100,0.0400,normal
683.2270,0.9600,-0.0100,0.0400,normal
683.2370,1.0200,0.0000,0.0000,normal
683.2470,1.0200,-0.0300,0.0400,normal
683.2570,0.9600,-0.0400,0.0200,normal
683.2670,1.0000,-0.0100,0.0300,normal
683.2770,0.9800,0.0000,0.0400,normal
683.2870,0.9600,-0.0300,0.0000,normal
683.2970,1.0200,0.0000,0.0000,normal
683.3070,0.9800,-0.0500,0.0200,normal
683.3170,0.9800,-0.0400,0.0100,normal
683.3270,0.9800,0.0000,0.0700,normal
683.3370,0.9300,-0.0200,0.1000,normal
683.3470,1.0600,-0.0100,0.0300,normal
683.3570,1.0400,-0.0500,0.0500,normal
683.3670,0.9600,-0.0600,0.0200,normal
683.3770,1.0200,-0.0600,-0.0400,normal
683.3870,0.9100,-0.0200,0.0300,normal
683.3970,0.9500,0.0100,0.0400,normal
683.4070,1.0200,-0.0200,0.0300,normal
683.4170,0.9800,-0.0700,0.0500,normal
683.4270,1.0500,-0.0400,0.0200,normal
683.4370,1.0600,-0.0200,0.0400,normal
683.4470,0.9800,-0.0200,0.0600,normal
683.4570,1.0100,-0.0400,0.0200,normal
683.4670,0.9500,-0.0500,0.0300,normal
683.4770,0.9600,-0.0500,0.0200,normal
683.4870,1.0200,-0.0200,0.0200,normal
683.4970,0.9800,-0.0300,0.0300,normal
683.5070,0.9900,-0.0200,0.0200,normal
683.5170,1.0000,-0.0200,0.0200,normal
683.5270,0.9400,-0.0400,0.0500,normal
683.5370,0.9900,-0.0200,0.0200,normal
683.5470,0.9802,-0.0200,0.0298,normal
683.5570,0.9300,-0.0300,0.0000,normal
683.5670,0.9500,-0.0200,0.0100,normal
683.5770,0.9300,-0.0100,0.0200,normal
683.5870,0.9200,0.0000,0.0000,normal
683.5970,0.9790,0.0000,0.0393,normal
683.6070,0.9600,0.0000,0.0100,normal
683.6170,0.9900,-0.0100,-0.0100,normal
683.6270,1.0200,0.0000,0.0100,normal
683.6370,0.9200,0.0000,0.0300,normal
683.6470,0.9297,-0.0291,0.0397,normal
683.6570,0.9500,0.0000,0.0100,normal
683.6670,0.9300,-0.0100,-0.0100,normal
683.6770,0.9800,-0.0100,0.0100,normal
683.6870,0.9600,-0.0100,-0.0100,normal
683.6970,0.9410,-0.0005,0.0469,normal
683.7070,1.0100,0.0200,0.0500,normal
683.7170,0.9800,0.0400,0.0300,normal
683.7270,0.9900,-0.0300,0.0200,normal
683.7370,1.0000,0.0000,-0.0300,normal
683.7470,0.9108,-0.0396,-0.0102,normal
683.7570,0.9685,-0.0595,0.0095,normal
683.7670,0.9600,0.0400,-0.0300,normal
683.7770,0.9700,0.0100,0.0400,normal
683.7870,1.0700,-0.0200,0.0200,normal
683.7970,1.0203,-0.0101,-0.0098,normal
683.8070,0.9700,0.0200,0.0700,normal
683.8170,1.0000,0.0200,0.0300,normal
683.8270,0.9400,-0.0200,0.0000,normal
683.8370,0.9900,0.0200,0.0400,normal
683.8470,1.0389,-0.0094,-0.0187,normal
683.8570,1.0391,-0.0126,-0.0204,normal
683.8670,1.0210,-0.0661,-0.0284,normal
683.8770,1.0471,0.0508,0.0204,normal
683.8870,0.9798,0.0678,0.0298,normal
683.8970,0.9700,-0.0200,0.0200,normal
683.9070,1.0379,0.0092,0.0317,normal
683.9170,0.9919,-0.0088,0.0695,normal
683.9270,1.0687,0.0385,0.0492,normal
683.9370,1.0196,-0.0204,0.0216,normal
683.9470,1.0100,-0.0300,0.0600,normal
683.9570,1.0079,0.0008,0.0313,normal
683.9670,0.9619,0.0200,0.0607,normal
683.9770,1.0392,0.0192,0.0887,normal
683.9870,1.0124,-0.0088,0.0408,normal
683.9970,1.0700,0.0200,0.0600,normal
684.0070,1.0012,0.0193,0.0888,normal
684.0170,1.0498,-0.0100,0.0402,normal
684.0270,0.9992,-0.0096,0.0900,normal
684.0370,0.9808,0.0000,0.0888,normal
684.0470,1.0000,0.0000,0.0600,normal
684.0570,1.0021,-0.0387,0.0787,normal
684.0670,1.0476,-0.0104,0.0528,normal
684.0770,0.9907,-0.0196,0.1193,normal
684.0870,1.0287,0.0000,0.0795,normal
684.0970,0.9800,0.0000,0.0600,normal
684.1070,1.0394,0.0091,0.0897,normal
684.1170,1.0021,-0.0496,0.0696,normal
684.1270,1.0477,-0.0395,0.0605,normal
684.1370,0.9617,-0.0198,0.0798,normal
684.1470,1.0300,-0.0100,0.0700,normal
684.1570,0.9800,-0.0400,0.0500,normal
684.1670,1.0300,-0.0100,0.0600,normal
684.1770,0.9600,-0.0300,0.1000,normal
684.1870,1.0000,-0.0400,0.0900,normal
684.1970,0.9700,-0.0200,0.0600,normal
684.2070,0.9800,-0.0100,0.1100,normal
684.2170,0.9800,-0.0500,0.0800,normal
684.2270,0.9800,-0.0500,0.0700,normal
684.2370,0.9800,-0.0200,0.0500,normal
684.2470,0.9600,-0.0700,0.1200,normal
684.2570,0.9600,-0.0200,0.0300,normal
684.2670,0.9600,-0.0100,0.1100,normal
684.2770,1.0200,-0.0400,0.0700,normal
684.2870,0.9800,-0.0700,0.0600,normal
684.2970,0.9800,0.0200,0.0500,normal
684.3070,0.9300,-0.0600,0.1400,normal
684.3170,0.9800,-0.0600,0.0100,normal
684.3270,0.9600,-0.0500,0.0200,normal
684.3370,1.0200,-0.0300,0.1100,normal
684.3470,0.9600,-0.0900,0.0200,normal
684.3570,0.9800,-0.0400,0.0500,normal
684.3670,0.9300,-0.0300,0.0800,normal
684.3770,1.0000,-0.0600,0.0100,normal
684.3870,0.9300,-0.0900,0.0700,normal
684.3970,0.9800,-0.0400,0.0200,normal
684.4070,0.9000,-0.1000,0.0400,normal
684.4170,0.9500,-0.0500,0.0200,normal
684.4270,0.8200,-0.0700,0.0500,normal
684.4370,0.6800,-0.1000,0.0700,normal
684.4470,0.6800,-0.1500,-0.0200,normal
684.4570,0.7100,-0.1600,-0.0200,normal
684.4670,0.8400,-0.1800,0.0600,normal
684.4770,1.1600,-0.0700,-0.0200,normal
684.4870,0.8600,-0.0500,0.2500,normal
684.4970,0.9900,-0.0300,0.1700,normal
684.5070,0.8900,-0.0500,0.0500,normal
684.5170,0.9600,-0.0400,-0.0800,normal
684.5270,0.7600,-0.1300,-0.1100,normal
684.5370,0.8800,-0.0500,-0.1100,normal
684.5470,1.2700,0.0200,-0.2700,normal
684.5570,1.0700,0.0900,0.0000,normal
684.5670,1.2200,0.0300,0.2700,normal
684.5770,1.0000,0.2000,0.1100,normal
684.5870,0.9100,0.0200,0.1400,normal
684.5970,1.0000,-0.0900,-0.1000,normal
684.6070,1.4500,-0.1300,-0.3900,normal
684.6170,1.1400,0.0600,0.0100,normal
684.6270,1.0500,0.0800,0.1100,normal
684.6370,0.6800,0.0500,0.1900,normal
684.6470,0.7900,0.0600,0.1900,normal
684.6570,0.9900,0.0300,0.0100,normal
684.6670,1.2200,-0.0400,-0.0200,normal
684.6770,1.3400,-0.0900,0.0300,normal
684.6870,1.1700,-0.0500,0.0700,normal
684.6970,0.8900,0.0200,0.0300,normal
684.7070,0.7800,-0.0600,0.1800,normal
684.7170,0.7900,0.0500,0.1600,normal
684.7270,1.0300,-0.0100,0.0900,normal
684.7370,1.0600,0.0000,0.0900,normal
684.7470,1.2300,-0.0900,-0.0800,normal
684.7570,1.0200,-0.0900,0.0700,normal
684.7670,1.0200,0.0100,0.2000,normal
684.7770,0.9700,-0.0100,0.1400,normal
684.7870,1.0300,-0.0100,0.1700,normal
684.7970,1.0200,-0.0400,0.0900,normal
684.8070,1.0800,-0.0400,0.0500,normal
684.8170,1.0200,-0.0700,0.0200,normal
684.8270,1.0600,-0.1000,0.0400,normal
684.8370,0.9000,-0.0400,0.0900,normal
684.8470,0.9200,0.0100,0.2400,normal
684.8570,0.8400,0.0300,0.2000,normal
684.8670,1.0200,0.0200,0.2000,normal
684.8770,1.0900,-0.0400,0.0600,normal
684.8870,1.2600,-0.0700,-0.0600,normal
684.8970,1.0700,-0.0800,0.0300,normal
684.9070,1.1300,-0.0500,0.0300,normal
684.9170,0.9300,0.0400,0.0100,normal
684.9270,0.8300,0.1300,0.1900,normal
684.9370,0.6900,0.2100,0.4300,normal
684.9470,1.1600,0.1500,-0.0900,normal
684.9570,1.2300,-0.1700,-0.3200,normal
684.9670,1.2700,-0.0600,0.0200,normal
684.9770,1.0500,0.0000,0.0400,normal
684.9870,0.9800,0.0300,-0.0100,normal
684.9970,0.7900,0.0000,0.0800,normal
685.0070,0.9100,0.1200,0.1000,normal
685.0170,0.9000,0.0800,0.1900,normal
685.0270,1.1800,0.0500,-0.2300,normal
685.0370,1.1400,-0.1800,-0.1100,normal
685.0470,1.1400,-0.1100,0.0200,normal
685.0570,0.8600,0.0400,-0.0500,normal
685.0670,0.8600,0.0700,0.2000,normal
685.0770,0.9300,0.0000,-0.0900,normal
685.0870,1.0300,-0.0400,-0.0700,normal
685.0970,0.9912,-0.0012,-0.0022,normal
685.1070,1.0200,-0.1300,-0.0600,normal
685.1170,0.8000,-0.0500,0.1000,normal
685.1270,0.8600,0.0500,0.1000,normal
685.1370,0.8000,-0.0100,0.0900,normal
685.1470,1.0653,-0.0788,-0.0181,normal
685.1570,1.0200,-0.0800,0.0000,normal
685.1670,1.0300,-0.0400,0.0600,normal
685.1770,0.8400,-0.1100,0.0200,normal
685.1870,0.8700,-0.0300,0.0500,normal
685.1970,0.7806,0.0098,0.1593,normal
685.2070,0.9800,-0.0300,0.0400,normal
685.2170,1.0100,-0.0600,0.0400,normal
685.2270,1.0400,-0.0400,0.0800,normal
685.2370,0.9600,-0.0200,0.0700,normal
685.2470,0.9600,-0.0200,0.0505,normal
685.2570,0.8700,-0.0500,0.1000,normal
685.2670,0.9800,0.0100,0.0800,normal
685.2770,0.9800,-0.0300,0.0900,normal
685.2870,1.0500,-0.0400,0.0700,normal
685.2970,0.9715,-0.0302,0.0406,normal
685.3070,0.9900,0.0100,0.1300,normal
685.3170,0.9500,0.0100,0.0900,normal
685.3270,1.0300,0.0100,0.0700,normal
685.3370,1.0100,0.0000,0.1200,normal
685.3470,1.0395,0.0098,0.0708,normal
685.3570,1.0000,-0.0200,0.0800,normal
685.3670,1.0000,0.0300,0.0900,normal
685.3770,0.9989,0.0292,0.0900,normal
685.3870,0.9611,-0.0002,0.0900,normal
685.3970,1.0300,-0.0100,0.0900,normal
685.4070,1.0008,-0.0195,0.0808,normal
685.4170,1.0292,0.0003,0.1095,normal
685.4270,1.0012,0.0108,0.0900,normal
685.4370,1.0293,0.0294,0.0902,normal
685.4470,0.9700,-0.0200,0.1100,normal
685.4570,1.0683,0.0095,0.0515,normal
685.4670,1.0008,-0.0084,0.1096,normal
685.4770,1.0171,0.0292,0.0983,normal
685.4870,0.9514,0.0102,0.0607,normal
685.4970,1.0100,0.0200,0.0900,normal
685.5070,1.0108,-0.0184,0.0616,normal
685.5170,1.0287,0.0191,0.0996,normal
685.5270,1.0000,0.0004,0.0900,normal
685.5370,0.9990,0.0195,0.0900,normal
685.5470,0.9600,0.0000,0.0900,normal
685.5570,0.9987,-0.0017,0.0608,normal
685.5670,0.9706,-0.0392,0.0794,normal
685.5770,0.9986,-0.0005,0.0500,normal
685.5870,0.9512,-0.0200,0.0508,normal
685.5970,0.9800,-0.0200,0.0700,normal
685.6070,0.9800,-0.0293,0.0505,normal
685.6170,0.9806,0.0000,0.0694,normal
685.6270,0.9994,0.0000,0.0499,normal
685.6370,0.9604,-0.0008,0.0417,normal
685.6470,0.9700,-0.0200,0.0800,normal
685.6570,0.9513,-0.0208,0.0403,normal
685.6670,0.9979,-0.0488,0.0504,normal
685.6770,0.9500,-0.0200,0.0600,normal
685.6870,0.9400,0.0000,0.0700,normal
685.6970,0.8800,-0.0300,0.1100,normal
685.7070,0.8600,-0.0600,0.0400,normal
685.7170,1.0600,-0.0500,-0.0100,normal
685.7270,1.0000,-0.0200,0.1200,normal
685.7370,1.0100,0.0200,0.1000,normal
685.7470,0.9200,-0.0200,0.0900,normal
685.7570,0.9500,0.0000,0.0600,normal
685.7670,1.0000,-0.0200,-0.0300,normal
685.7770,1.0000,0.0100,0.0400,normal
685.7870,0.9500,-0.0100,0.1400,normal
685.7970,0.9500,0.0100,0.0300,normal
685.8070,0.9700,0.0000,0.1000,normal
685.8170,0.9700,-0.0300,0.1200,normal
685.8270,1.0200,-0.0300,0.0500,normal
685.8370,0.9600,-0.0400,0.1200,normal
685.8470,0.9900,-0.0300,0.0600,normal
685.8570,0.9900,-0.0400,0.0600,normal
685.8670,0.9200,-0.0100,0.1200,normal
685.8770,0.9600,-0.0300,0.0900,normal
685.8870,0.9600,-0.0300,0.0400,normal
685.8970,1.0000,-0.0500,0.0500,normal
685.9070,0.9900,-0.0300,0.0800,normal
685.9170,0.9800,0.0000,0.1000,normal
685.9270,0.9600,-0.0400,0.1100,normal
685.9370,0.9100,-0.0200,0.0900,normal
685.9470,0.9800,-0.0300,0.0900,normal
685.9570,0.9800,-0.0300,0.0800,normal
685.9670,0.9600,-0.0400,0.1100,normal
685.9770,0.9500,-0.0200,0.1200,normal
685.9870,0.9200,-0.0200,0.0800,normal
685.9970,0.9400,-0.0200,0.0900,normal
686.0070,0.9300,-0.0200,0.1200,normal
686.0170,0.9800,-0.0200,0.0700,normal
686.0270,0.9800,-0.0400,0.0300,normal
686.0370,0.9700,-0.0400,0.1200,normal
686.0470,0.9700,0.0000,0.0800,normal
686.0570,0.9100,-0.0200,0.0000,normal
686.0670,0.9200,-0.0300,0.0300,normal
686.0770,0.9800,-0.0400,0.0100,normal
686.0870,1.0300,0.0000,0.0800,normal
686.0970,0.9600,0.0400,0.2100,normal
686.1070,1.0000,0.0700,0.1400,normal
686.1170,1.0600,-0.0700,-0.0500,normal
686.1270,1.0000,-0.0700,0.0600,normal
686.1370,1.0700,0.0600,0.1200,normal
686.1470,0.9800,0.0300,0.1100,normal
686.1570,1.0100,0.0200,0.2300,normal
686.1670,1.1400,0.0500,0.1400,normal
686.1770,1.1800,-0.0200,0.1300,normal
686.1870,1.1700,-0.0100,0.0200,normal
686.1970,0.9900,-0.1300,0.0600,normal
686.2070,0.9500,-0.0500,0.2100,normal
686.2170,0.9700,0.0200,0.1000,normal
686.2270,1.0400,0.1300,0.2000,normal
686.2370,1.1500,0.0000,0.1100,normal
686.2470,1.1500,-0.0100,0.0000,normal
686.2570,1.0800,-0.0500,0.1800,normal
686.2670,1.0100,-0.0300,0.0200,normal
686.2770,0.9500,-0.0500,0.1400,normal
686.2870,0.9600,-0.0400,0.1500,normal
686.2970,1.0700,0.0000,0.0300,normal
686.3070,1.0400,0.0100,0.1600,normal
686.3170,1.0000,0.0100,0.1300,normal
686.3270,1.0000,-0.0400,0.1300,normal
686.3370,0.9900,0.0000,0.0800,normal
686.3470,1.0600,-0.0400,0.0400,normal
686.3570,1.0300,-0.0600,0.1200,normal
686.3670,0.9900,-0.0100,0.0900,normal
686.3770,0.9200,0.0200,0.1100,normal
686.3870,0.9400,0.0200,0.0900,normal
686.3970,1.0000,-0.0500,0.0800,normal
686.4070,0.9500,0.0300,0.1100,normal
686.4170,1.0200,-0.0600,0.0700,normal
686.4270,1.0200,-0.1200,0.0500,normal
686.4370,0.9400,0.0900,-0.0200,normal
686.4470,0.9400,0.0200,0.1800,normal
686.4570,0.8900,-0.0400,0.1100,normal
686.4670,0.9200,-0.0200,-0.0200,normal
686.4770,0.9500,0.0200,0.2000,normal
686.4870,1.0000,-0.0700,0.0400,normal
686.4970,0.9800,-0.0500,-0.0500,normal
686.5070,0.9300,0.0600,0.1100,normal
686.5170,0.9500,-0.0700,0.1100,normal
686.5270,0.8600,0.0500,-0.0200,normal
686.5370,0.9300,-0.1000,0.1500,normal
686.5470,0.9400,-0.1600,0.1400,normal
686.5570,1.0200,-0.0200,-0.1700,normal
686.5670,0.9800,0.0100,0.2100,normal
686.5770,1.0200,0.0100,0.0100,normal
686.5870,0.9700,-0.0600,-0.0300,normal
686.5970,0.8500,0.0100,0.2000,normal
686.6070,0.9100,-0.0800,0.0500,normal
686.6170,0.9200,-0.0700,0.0400,normal
686.6270,0.9900,0.0300,0.0700,normal
686.6370,1.0800,-0.0600,0.0000,normal
686.6470,1.0898,-0.1088,-0.0488,normal
686.6570,0.9900,-0.0100,0.1400,normal
686.6670,0.9000,0.0200,0.1400,normal
686.6770,0.9500,-0.0300,0.1000,normal
686.6870,0.9600,0.0000,0.1000,normal
686.6970,1.1068,-0.0098,0.0315,normal
686.7070,1.1200,-0.0800,-0.0200,normal
686.7170,1.0500,-0.0400,0.0400,normal
686.7270,0.9800,0.0000,0.1100,normal
686.7370,0.9300,0.0300,0.0700,normal
686.7470,0.9793,0.0201,0.1390,normal
686.7570,1.0300,-0.0100,0.0900,normal
686.7670,1.1100,-0.0400,0.0200,normal
686.7770,1.0700,-0.0400,0.0600,normal
