timestamp,accX,accY,accZ,label
1657.3810,0.9800,-0.2000,0.0600,udrykning
1657.3910,0.9800,-0.2000,0.0600,udrykning
1657.4010,1.0000,-0.2000,0.0800,udrykning
1657.4110,0.9800,-0.1800,0.0600,udrykning
1657.4210,0.9800,-0.2000,0.0500,udrykning
1657.4310,0.9700,-0.2000,0.0700,udrykning
1657.4410,0.9600,-0.1800,0.0500,udrykning
1657.4510,1.0000,-0.2000,0.0400,udrykning
1657.4610,1.0000,-0.1800,0.0400,udrykning
1657.4710,0.9800,-0.1900,0.0400,udrykning
1657.4810,0.9800,-0.1800,0.0300,udrykning
1657.4910,0.9700,-0.1600,0.0500,udrykning
1657.5010,0.9600,-0.1700,0.0400,udrykning
1657.5110,1.0000,-0.2200,0.0200,udrykning
1657.5210,0.9800,-0.1600,0.0100,udrykning
1657.5310,0.9700,-0.1800,0.0400,udrykning
1657.5410,0.9600,-0.2100,0.0400,udrykning
1657.5510,0.9700,-0.1600,0.0000,udrykning
1657.5610,1.0000,-0.1700,0.0400,udrykning
1657.5710,0.9900,-0.2000,0.0500,udrykning
1657.5810,0.9900,-0.1400,-0.0200,udrykning
1657.5910,0.9800,-0.1800,0.0500,udrykning
1657.6010,0.9700,-0.1700,0.0200,udrykning
1657.6110,0.9900,-0.1800,-0.0100,udrykning
1657.6210,0.9700,-0.1900,0.0600,udrykning
1657.6310,1.0000,-0.1700,-0.0200,udrykning
1657.6410,0.9997,-0.1700,-0.0194,udrykning
1657.6510,0.9888,-0.1704,0.0016,udrykning
1657.6610,0.9611,-0.1796,0.0375,udrykning
1657.6710,0.9899,-0.1700,-0.0299,udrykning
1657.6810,0.9504,-0.1800,0.0100,udrykning
1657.6910,0.9892,-0.1792,0.0087,udrykning
1657.7010,0.9696,-0.1612,-0.0188,udrykning
1657.7110,0.9607,-0.1902,0.0100,udrykning
1657.7210,0.9895,-0.1990,0.0090,udrykning
1657.7310,0.9704,-0.1625,-0.0271,udrykning
1657.7410,0.9796,-0.2191,0.0387,udrykning
1657.7510,0.9606,-0.1806,-0.0192,udrykning
1657.7610,0.9886,-0.2092,0.0203,udrykning
1657.7710,0.9412,-0.1805,0.0293,udrykning
1657.7810,0.9886,-0.1993,0.0000,udrykning
1657.7910,0.9508,-0.1805,0.0003,udrykning
1657.8010,1.0088,-0.2195,0.0190,udrykning
1657.8110,0.9615,-0.2008,-0.0192,udrykning
1657.8210,0.9978,-0.2185,-0.0004,udrykning
1657.8310,0.9410,-0.1808,-0.0097,udrykning
1657.8410,0.9795,-0.2098,0.0000,udrykning
1657.8510,0.9224,-0.1908,-0.0004,udrykning
1657.8610,0.9787,-0.2100,-0.0100,udrykning
1657.8710,0.9501,-0.2100,-0.0100,udrykning
1657.8810,0.9697,-0.2100,-0.0003,udrykning
1657.8910,0.9596,-0.2096,-0.0096,udrykning
1657.9010,0.9509,-0.2002,-0.0004,udrykning
1657.9110,0.9893,-0.2103,-0.0197,udrykning
1657.9210,0.9415,-0.2297,-0.0008,udrykning
1657.9310,1.0000,-0.2200,-0.0300,udrykning
1657.9410,0.9100,-0.2200,0.0000,udrykning
1657.9510,1.0000,-0.2100,-0.0300,udrykning
1657.9610,0.9100,-0.2100,-0.0100,udrykning
1657.9710,0.9700,-0.2100,-0.0200,udrykning
1657.9810,0.9500,-0.2100,-0.0200,udrykning
1657.9910,0.9300,-0.2000,0.0000,udrykning
1658.0010,0.9900,-0.2200,-0.0300,udrykning
1658.0110,0.9100,-0.2200,-0.0100,udrykning
1658.0210,1.0000,-0.2100,-0.0500,udrykning
1658.0310,0.9100,-0.2200,0.0000,udrykning
1658.0410,0.9600,-0.2100,-0.0200,udrykning
1658.0510,0.9500,-0.2200,-0.0300,udrykning
1658.0610,0.9200,-0.2100,-0.0100,udrykning
1658.0710,0.9900,-0.2200,-0.0400,udrykning
1658.0810,0.9000,-0.2200,-0.0100,udrykning
1658.0910,0.9600,-0.2300,-0.0100,udrykning
1658.1010,0.9600,-0.2200,-0.0200,udrykning
1658.1110,0.9200,-0.2200,-0.0200,udrykning
1658.1210,1.0000,-0.2400,-0.0200,udrykning
1658.1310,0.9400,-0.2200,-0.0200,udrykning
1658.1410,0.9500,-0.2100,0.0000,udrykning
1658.1510,0.9800,-0.2300,-0.0100,udrykning
1658.1610,0.9100,-0.2300,-0.0200,udrykning
1658.1710,0.9600,-0.2300,-0.0300,udrykning
1658.1810,0.9800,-0.2200,-0.0600,udrykning
1658.1910,0.9200,-0.2400,-0.0300,udrykning
1658.2010,0.9700,-0.2200,-0.0400,udrykning
1658.2110,0.9300,-0.2100,-0.0300,udrykning
1658.2210,0.9100,-0.2300,0.0000,udrykning
1658.2310,1.0000,-0.2500,-0.0600,udrykning
1658.2410,0.9600,-0.2200,-0.0400,udrykning
1658.2510,0.9500,-0.2200,-0.0100,udrykning
1658.2610,1.0000,-0.2500,-0.0400,udrykning
1658.2710,0.9400,-0.2300,-0.0300,udrykning
1658.2810,0.9600,-0.2300,-0.0300,udrykning
1658.2910,1.0100,-0.2400,-0.0400,udrykning
1658.3010,0.9700,-0.2400,-0.0400,udrykning
1658.3110,0.9700,-0.2200,-0.0600,udrykning
1658.3210,1.0100,-0.2300,-0.0600,udrykning
1658.3310,0.9700,-0.2200,-0.0400,udrykning
1658.3410,0.9400,-0.2200,-0.0300,udrykning
1658.3510,1.0000,-0.2100,-0.0700,udrykning
1658.3610,1.0200,-0.2300,-0.0800,udrykning
1658.3710,0.9800,-0.2400,-0.0500,udrykning
1658.3810,0.9800,-0.2100,-0.0700,udrykning
1658.3910,1.0000,-0.2300,-0.0500,udrykning
1658.4010,0.9700,-0.2200,-0.0200,udrykning
1658.4110,0.9500,-0.2300,-0.0500,udrykning
1658.4210,0.9800,-0.2300,-0.0800,udrykning
1658.4310,1.0000,-0.2400,-0.0600,udrykning
1658.4410,0.9500,-0.2100,-0.0700,udrykning
1658.4510,0.9600,-0.2100,-0.0800,udrykning
1658.4610,0.9800,-0.2200,-0.0500,udrykning
1658.4710,0.9600,-0.2100,-0.0700,udrykning
1658.4810,0.9400,-0.2200,-0.0700,udrykning
1658.4910,0.9700,-0.2100,-0.0700,udrykning
1658.5010,0.9800,-0.2100,-0.0700,udrykning
1658.5110,0.9600,-0.2200,-0.0600,udrykning
1658.5210,0.9500,-0.2100,-0.0700,udrykning
1658.5310,0.9800,-0.2200,-0.0800,udrykning
1658.5410,0.9900,-0.2100,-0.0700,udrykning
1658.5510,0.9400,-0.2000,-0.0600,udrykning
1658.5610,0.9600,-0.1900,-0.0800,udrykning
1658.5710,0.9900,-0.2100,-0.0700,udrykning
1658.5810,0.9600,-0.2100,-0.0500,udrykning
1658.5910,0.9600,-0.2000,-0.0700,udrykning
1658.6010,0.9800,-0.2100,-0.0600,udrykning
1658.6110,0.9500,-0.2200,-0.0400,udrykning
1658.6210,0.9300,-0.2200,-0.0400,udrykning
1658.6310,0.9500,-0.2000,-0.0500,udrykning
1658.6410,1.0000,-0.2000,-0.0500,udrykning
1658.6510,0.9600,-0.2400,-0.0200,udrykning
1658.6610,0.9600,-0.2100,-0.0500,udrykning
1658.6710,0.9800,-0.2300,-0.0100,udrykning
1658.6810,0.9700,-0.2100,-0.0100,udrykning
1658.6910,0.9800,-0.1900,-0.0600,udrykning
1658.7010,1.0100,-0.2400,-0.0200,udrykning
1658.7110,1.0100,-0.2400,-0.0200,udrykning
1658.7210,0.9600,-0.2200,-0.0300,udrykning
1658.7310,0.9900,-0.2300,0.0000,udrykning
1658.7410,0.9800,-0.2200,-0.0200,udrykning
1658.7510,0.9500,-0.2200,0.0000,udrykning
1658.7610,0.9900,-0.2300,-0.0200,udrykning
1658.7710,1.0300,-0.2400,-0.0400,udrykning
1658.7810,0.9800,-0.2300,-0.0100,udrykning
1658.7910,0.9500,-0.2100,0.0000,udrykning
1658.8010,1.0000,-0.2200,-0.0500,udrykning
1658.8110,1.0000,-0.2200,-0.0200,udrykning
1658.8210,0.9800,-0.2100,-0.0200,udrykning
1658.8310,0.9900,-0.2200,-0.0400,udrykning
1658.8410,1.0200,-0.2400,0.0000,udrykning
1658.8510,0.9700,-0.2400,0.0100,udrykning
1658.8610,0.9700,-0.2300,0.0100,udrykning
1658.8710,0.9900,-0.2300,0.0000,udrykning
1658.8810,0.9800,-0.2400,-0.0100,udrykning
1658.8910,0.9700,-0.2200,-0.0200,udrykning
1658.9010,1.0000,-0.2500,-0.0200,udrykning
1658.9110,1.0000,-0.2500,0.0000,udrykning
1658.9210,0.9600,-0.2300,0.0000,udrykning
1658.9310,1.0000,-0.2400,-0.0200,udrykning
1658.9410,1.0200,-0.2500,-0.0100,udrykning
1658.9510,0.9500,-0.2400,0.0200,udrykning
1658.9610,0.9800,-0.2500,0.0100,udrykning
1658.9710,1.0000,-0.2500,-0.0200,udrykning
1658.9810,0.9800,-0.2500,0.0000,udrykning
1658.9910,0.9600,-0.2400,0.0000,udrykning
1659.0010,1.0000,-0.2300,-0.0100,udrykning
1659.0110,0.9900,-0.2600,0.0200,udrykning
1659.0210,0.9900,-0.2500,-0.0100,udrykning
1659.0310,0.9900,-0.2500,-0.0100,udrykning
1659.0410,0.9900,-0.2500,0.0200,udrykning
1659.0510,0.9500,-0.2400,0.0100,udrykning
1659.0610,0.9500,-0.2500,0.0000,udrykning
1659.0710,0.9800,-0.2600,-0.0200,udrykning
1659.0810,0.9500,-0.2300,0.0000,udrykning
1659.0910,0.9500,-0.2300,0.0100,udrykning
1659.1010,0.9900,-0.2500,-0.0100,udrykning
1659.1110,0.9600,-0.2300,0.0100,udrykning
1659.1210,0.9500,-0.2400,0.0200,udrykning
1659.1310,0.9521,-0.2413,0.0192,udrykning
1659.1410,0.9983,-0.2692,0.0004,udrykning
1659.1510,0.9592,-0.2492,0.0096,udrykning
1659.1610,0.9411,-0.2306,0.0000,udrykning
1659.1710,0.9802,-0.2500,-0.0002,udrykning
1659.1810,0.9879,-0.2487,-0.0096,udrykning
1659.1910,0.9421,-0.2212,0.0000,udrykning
1659.2010,0.9900,-0.2497,-0.0005,udrykning
1659.2110,0.9881,-0.2389,-0.0200,udrykning
1659.2210,0.9407,-0.2114,-0.0196,udrykning
1659.2310,0.9608,-0.2497,-0.0108,udrykning
1659.2410,0.9890,-0.2392,-0.0395,udrykning
1659.2510,0.9512,-0.2116,-0.0184,udrykning
1659.2610,0.9801,-0.2500,0.0195,udrykning
1659.2710,0.9889,-0.2492,-0.0395,udrykning
1659.2810,0.9500,-0.2203,-0.0196,udrykning
1659.2910,0.9512,-0.2404,0.0076,udrykning
1659.3010,0.9787,-0.2489,-0.0494,udrykning
1659.3110,0.9018,-0.1818,-0.0082,udrykning
1659.3210,0.9507,-0.2307,0.0371,udrykning
1659.3310,0.9786,-0.2590,-0.0793,udrykning
1659.3410,0.9404,-0.2287,-0.0553,udrykning
1659.3510,0.9508,-0.2016,0.0472,udrykning
1659.3610,0.9683,-0.2397,-0.0203,udrykning
1659.3710,0.9110,-0.2295,-0.0280,udrykning
1659.3810,0.9510,-0.2108,0.0479,udrykning
1659.3910,0.9979,-0.2500,-0.0500,udrykning
1659.4010,0.9500,-0.2496,-0.0479,udrykning
1659.4110,0.9508,-0.2304,0.0485,udrykning
1659.4210,0.9689,-0.2400,0.0086,udrykning
1659.4310,0.9400,-0.2400,-0.0300,udrykning
1659.4410,1.0000,-0.2300,0.0200,udrykning
1659.4510,0.9700,-0.2400,-0.0100,udrykning
1659.4610,0.9400,-0.2200,-0.0300,udrykning
1659.4710,0.9900,-0.2100,0.0100,udrykning
1659.4810,0.9300,-0.2200,0.0200,udrykning
1659.4910,0.9800,-0.2200,-0.0300,udrykning
1659.5010,0.9800,-0.2100,-0.0100,udrykning
1659.5110,0.9700,-0.2300,0.0100,udrykning
1659.5210,1.0200,-0.2300,-0.0200,udrykning
1659.5310,0.9300,-0.1900,-0.0100,udrykning
1659.5410,0.9800,-0.2300,0.0400,udrykning
1659.5510,0.9400,-0.2300,-0.0100,udrykning
1659.5610,0.9400,-0.2200,-0.0100,udrykning
1659.5710,1.0000,-0.2200,0.0300,udrykning
1659.5810,0.9500,-0.2300,-0.0100,udrykning
1659.5910,1.0200,-0.2500,-0.0200,udrykning
1659.6010,0.9500,-0.2300,0.0200,udrykning
1659.6110,0.9600,-0.2100,0.0100,udrykning
1659.6210,0.9800,-0.2100,0.0300,udrykning
1659.6310,0.9400,-0.2100,0.0300,udrykning
1659.6410,1.0400,-0.2400,-0.0100,udrykning
1659.6510,0.9800,-0.2400,0.0000,udrykning
1659.6610,0.9900,-0.2300,0.0200,udrykning
1659.6710,0.9500,-0.2300,0.0300,udrykning
1659.6810,0.9300,-0.2300,0.0200,udrykning
1659.6910,1.0100,-0.2300,-0.0100,udrykning
1659.7010,0.9400,-0.2300,0.0100,udrykning
1659.7110,1.0200,-0.2400,-0.0100,udrykning
1659.7210,0.9200,-0.2300,0.0200,udrykning
1659.7310,0.9500,-0.2100,-0.0100,udrykning
1659.7410,0.9700,-0.2500,0.0100,udrykning
1659.7510,0.9100,-0.2400,0.0100,udrykning
1659.7610,1.0000,-0.2300,-0.0200,udrykning
1659.7710,0.8900,-0.2200,0.0200,udrykning
1659.7810,0.9700,-0.2100,0.0000,udrykning
1659.7910,0.9000,-0.2500,0.0300,udrykning
1659.8010,0.9200,-0.2300,0.0100,udrykning
1659.8110,0.9700,-0.2500,0.0100,udrykning
1659.8210,0.9200,-0.2300,0.0300,udrykning
1659.8310,1.0000,-0.2500,0.0000,udrykning
1659.8410,0.9100,-0.2400,0.0100,udrykning
1659.8510,0.9300,-0.2200,0.0200,udrykning
1659.8610,0.8900,-0.2500,0.0500,udrykning
1659.8710,0.8900,-0.2200,0.0100,udrykning
1659.8810,0.9700,-0.2400,0.0200,udrykning
1659.8910,0.9100,-0.2500,0.0300,udrykning
1659.9010,1.0000,-0.2700,-0.0100,udrykning
1659.9110,0.9100,-0.2400,0.0600,udrykning
1659.9210,0.9300,-0.2300,0.0400,udrykning
1659.9310,0.9300,-0.2700,0.0500,udrykning
1659.9410,0.8900,-0.2500,0.0300,udrykning
1659.9510,1.0000,-0.2700,0.0100,udrykning
1659.9610,0.9300,-0.2500,0.0600,udrykning
1659.9710,0.9600,-0.2300,0.0200,udrykning
1659.9810,0.9200,-0.2700,0.0700,udrykning
1659.9910,0.9300,-0.2400,0.0200,udrykning
1660.0010,1.0000,-0.2600,0.0000,udrykning
1660.0110,0.8900,-0.2400,0.0500,udrykning
1660.0210,0.9800,-0.2500,0.0000,udrykning
1660.0310,0.9300,-0.2400,0.0400,udrykning
1660.0410,0.9500,-0.2300,0.0400,udrykning
1660.0510,0.9900,-0.2700,0.0200,udrykning
1660.0610,0.9100,-0.2500,0.0400,udrykning
1660.0710,0.9800,-0.2500,0.0100,udrykning
1660.0810,0.9200,-0.2400,0.0200,udrykning
1660.0910,0.9300,-0.2400,0.0400,udrykning
1660.1010,0.9900,-0.2500,0.0100,udrykning
1660.1110,0.9200,-0.2300,0.0200,udrykning
1660.1210,1.0000,-0.2500,0.0100,udrykning
1660.1310,0.9500,-0.2300,0.0300,udrykning
1660.1410,0.9500,-0.2300,0.0300,udrykning
1660.1510,0.9900,-0.2500,0.0000,udrykning
1660.1610,0.9200,-0.2400,0.0200,udrykning
1660.1710,0.9900,-0.2400,0.0300,udrykning
1660.1810,0.9400,-0.2600,0.0400,udrykning
1660.1910,0.9400,-0.2500,0.0200,udrykning
1660.2010,0.9800,-0.2500,0.0100,udrykning
1660.2110,0.9100,-0.2300,0.0000,udrykning
1660.2210,0.9600,-0.2500,0.0200,udrykning
1660.2310,0.9400,-0.2300,0.0100,udrykning
1660.2410,0.9200,-0.2300,0.0200,udrykning
1660.2510,0.9900,-0.2500,0.0100,udrykning
1660.2610,0.9500,-0.2400,0.0000,udrykning
1660.2710,0.9400,-0.2400,0.0200,udrykning
1660.2810,0.9500,-0.2500,0.0200,udrykning
1660.2910,0.9100,-0.2400,0.0300,udrykning
1660.3010,0.9500,-0.2600,0.0400,udrykning
1660.3110,0.9600,-0.2700,0.0300,udrykning
1660.3210,0.9300,-0.2700,0.0400,udrykning
1660.3310,0.9600,-0.2600,0.0500,udrykning
1660.3410,0.9400,-0.2600,0.0400,udrykning
1660.3510,0.9300,-0.2700,0.0400,udrykning
1660.3610,0.9800,-0.2400,0.0400,udrykning
1660.3710,0.9500,-0.2700,0.0400,udrykning
1660.3810,0.9500,-0.2700,0.0300,udrykning
1660.3910,0.9800,-0.2600,0.0300,udrykning
1660.4010,0.9100,-0.2600,0.0600,udrykning
1660.4110,0.9500,-0.2700,0.0500,udrykning
1660.4210,0.9998,-0.2800,0.0500,udrykning
1660.4310,0.9300,-0.2700,0.0900,udrykning
1660.4410,0.9800,-0.3000,0.0600,udrykning
1660.4510,0.9500,-0.3000,0.0600,udrykning
1660.4610,0.8800,-0.2700,0.0600,udrykning
1660.4710,0.9500,-0.2500,0.0200,udrykning
1660.4810,0.9100,-0.2900,0.0600,udrykning
1660.4910,0.9000,-0.2800,0.0400,udrykning
1660.5010,0.9800,-0.2600,0.0300,udrykning
1660.5110,0.9300,-0.3000,0.0700,udrykning
1660.5210,0.9300,-0.3000,0.0101,udrykning
1660.5310,0.9600,-0.2700,0.0400,udrykning
1660.5410,0.9000,-0.2700,0.1200,udrykning
1660.5510,0.9200,-0.3300,0.0500,udrykning
1660.5610,0.9400,-0.3100,0.0300,udrykning
1660.5710,0.9100,-0.2700,0.0800,udrykning
1660.5810,0.9600,-0.2900,0.0500,udrykning
1660.5910,0.9500,-0.2900,0.0300,udrykning
1660.6010,0.9100,-0.2800,0.0400,udrykning
1660.6110,0.9300,-0.3000,0.0100,udrykning
1660.6210,0.9100,-0.2900,0.0000,udrykning
1660.6310,0.9096,-0.2896,0.0005,udrykning
1660.6410,0.8820,-0.2597,0.0397,udrykning
1660.6510,0.9496,-0.2513,0.0300,udrykning
1660.6610,0.9383,-0.2809,0.0313,udrykning
1660.6710,0.9024,-0.2996,0.0588,udrykning
1660.6810,0.9600,-0.2900,0.0300,udrykning
1660.6910,0.8992,-0.2804,0.0413,udrykning
1660.7010,0.8820,-0.2896,0.0664,udrykning
1660.7110,0.9284,-0.2796,-0.0176,udrykning
1660.7210,0.8900,-0.2700,0.0410,udrykning
1660.7310,0.8900,-0.2700,0.0800,udrykning
1660.7410,0.9674,-0.2796,0.0126,udrykning
1660.7510,0.9119,-0.2704,0.0685,udrykning
1660.7610,0.9606,-0.2806,0.0294,udrykning
1660.7710,0.9767,-0.2992,0.0125,udrykning
1660.7810,0.9017,-0.2796,0.0683,udrykning
1660.7910,0.9400,-0.2700,0.0300,udrykning
1660.8010,0.9386,-0.2805,0.0400,udrykning
1660.8110,0.8933,-0.2992,0.0383,udrykning
1660.8210,0.9693,-0.2796,0.0014,udrykning
1660.8310,0.9492,-0.2696,0.0400,udrykning
1660.8410,0.9323,-0.2600,0.0383,udrykning
1660.8510,1.0100,-0.2600,-0.0200,udrykning
1660.8610,0.9396,-0.2596,0.0300,udrykning
1660.8710,0.9321,-0.2512,0.0292,udrykning
1660.8810,0.9784,-0.2792,0.0103,udrykning
1660.8910,0.9213,-0.2500,0.0192,udrykning
1660.9010,0.9504,-0.2517,0.0004,udrykning
1660.9110,0.9584,-0.2892,0.0108,udrykning
1660.9210,0.9013,-0.2597,0.0400,udrykning
1660.9310,0.9500,-0.2500,0.0400,udrykning
1660.9410,0.9500,-0.2700,0.0500,udrykning
1660.9510,0.9300,-0.2500,0.0100,udrykning
1660.9610,1.0000,-0.2400,0.0000,udrykning
1660.9710,0.9500,-0.2400,0.0400,udrykning
1660.9810,0.9300,-0.2500,0.0200,udrykning
1660.9910,0.9700,-0.2200,0.0200,udrykning
1661.0010,0.9200,-0.2300,0.0500,udrykning
1661.0110,1.0100,-0.2700,0.0000,udrykning
1661.0210,0.9800,-0.2300,0.0100,udrykning
1661.0310,0.9500,-0.2400,0.0700,udrykning
1661.0410,0.9600,-0.2600,0.0500,udrykning
1661.0510,0.9200,-0.2300,0.0200,udrykning
1661.0610,0.9800,-0.2400,0.0400,udrykning
1661.0710,0.9900,-0.2400,0.0300,udrykning
1661.0810,1.0000,-0.2200,0.0100,udrykning
1661.0910,1.0000,-0.2200,0.0300,udrykning
1661.1010,0.9300,-0.2000,0.0400,udrykning
1661.1110,0.9700,-0.2100,0.0000,udrykning
1661.1210,0.9400,-0.2200,0.0300,udrykning
1661.1310,1.0000,-0.2100,0.0200,udrykning
1661.1410,0.9600,-0.2100,0.0200,udrykning
1661.1510,0.9500,-0.2300,0.0700,udrykning
1661.1610,0.9600,-0.2300,0.0100,udrykning
1661.1710,0.9600,-0.2000,0.0200,udrykning
1661.1810,0.9900,-0.2300,0.0900,udrykning
1661.1910,0.9600,-0.2100,0.1000,udrykning
1661.2010,1.0200,-0.2100,0.1100,udrykning
1661.2110,0.9700,-0.2400,0.1500,udrykning
1661.2210,1.0200,-0.2300,0.0700,udrykning
1661.2310,0.9700,-0.2000,0.0700,udrykning
1661.2410,1.0400,-0.2700,0.0900,udrykning
1661.2510,0.9200,-0.2500,0.0800,udrykning
1661.2610,0.9800,-0.2300,0.1200,udrykning
1661.2710,0.9300,-0.2400,0.2000,udrykning
1661.2810,1.0100,-0.2500,0.0600,udrykning
1661.2910,0.9600,-0.2200,0.0400,udrykning
1661.3010,1.0200,-0.2500,0.1000,udrykning
1661.3110,0.9700,-0.2500,0.0100,udrykning
1661.3210,0.9300,-0.2200,0.0700,udrykning
1661.3310,0.8900,-0.2100,0.1600,udrykning
1661.3410,0.8700,-0.2100,0.0900,udrykning
1661.3510,1.0200,-0.2500,0.0200,udrykning
1661.3610,1.0200,-0.2300,0.1000,udrykning
1661.3710,1.0800,-0.2600,0.0600,udrykning
1661.3810,0.9300,-0.2400,0.1100,udrykning
1661.3910,0.9200,-0.2500,0.1000,udrykning
1661.4010,0.8600,-0.2800,0.1000,udrykning
1661.4110,0.9700,-0.2400,0.0800,udrykning
1661.4210,0.9500,-0.2400,0.1100,udrykning
1661.4310,0.9900,-0.2600,0.1000,udrykning
1661.4410,0.9500,-0.2300,0.0600,udrykning
1661.4510,0.9300,-0.2400,0.1100,udrykning
1661.4610,0.9000,-0.2600,0.0400,udrykning
1661.4710,0.8700,-0.2400,0.0300,udrykning
1661.4810,0.9800,-0.2500,0.0400,udrykning
1661.4910,0.9200,-0.2300,0.0800,udrykning
1661.5010,0.9800,-0.2100,0.0700,udrykning
1661.5110,0.8600,-0.2300,0.1200,udrykning
1661.5210,0.9400,-0.2500,0.0400,udrykning
1661.5310,0.9200,-0.2600,-0.0100,udrykning
1661.5410,0.9900,-0.2300,0.0300,udrykning
1661.5510,0.9200,-0.2200,0.0500,udrykning
1661.5610,0.9400,-0.2100,0.0700,udrykning
1661.5710,0.9200,-0.2100,0.0600,udrykning
1661.5810,0.9500,-0.2300,0.0200,udrykning
1661.5910,0.9800,-0.2300,0.0000,udrykning
1661.6010,0.9800,-0.2000,0.0500,udrykning
1661.6110,1.0000,-0.1600,0.0200,udrykning
1661.6210,0.8700,-0.2000,0.1100,udrykning
1661.6310,0.8100,-0.1700,0.0000,udrykning
1661.6410,0.7300,-0.2200,0.0100,udrykning
1661.6510,0.9100,-0.2300,-0.1000,udrykning
1661.6610,0.8900,-0.2100,0.0100,udrykning
1661.6710,0.9100,-0.1900,0.0800,udrykning
1661.6810,0.7800,-0.1700,0.1600,udrykning
1661.6910,0.8600,-0.2200,0.0300,udrykning
1661.7010,0.8600,-0.2300,0.0200,udrykning
1661.7110,0.9000,-0.1800,0.0000,udrykning
1661.7210,0.8700,-0.2100,0.0400,udrykning
1661.7310,0.9100,-0.1800,-0.0100,udrykning
1661.7410,0.9200,-0.2300,0.0200,udrykning
1661.7510,0.9300,-0.2000,0.0400,udrykning
1661.7610,0.9200,-0.2100,0.1100,udrykning
1661.7710,0.8900,-0.1400,0.0700,udrykning
1661.7810,0.9700,-0.1900,0.0900,udrykning
1661.7910,0.9800,-0.2400,-0.0500,udrykning
1661.8010,1.0300,-0.2400,-0.0300,udrykning
1661.8110,0.9600,-0.2100,0.0400,udrykning
1661.8210,0.9600,-0.2400,0.0800,udrykning
1661.8310,0.9000,-0.2100,0.0700,udrykning
1661.8410,0.9700,-0.1700,0.0700,udrykning
1661.8510,0.9800,-0.2600,0.1300,udrykning
1661.8610,1.0100,-0.2200,0.0100,udrykning
1661.8710,1.0200,-0.2600,0.0800,udrykning
1661.8810,0.9900,-0.2200,0.1600,udrykning
1661.8910,1.0200,-0.1800,0.0800,udrykning
1661.9010,1.0400,-0.2100,0.1300,udrykning
1661.9110,1.0700,-0.2000,0.1100,udrykning
1661.9210,1.0700,-0.1600,0.0100,udrykning
1661.9310,1.0400,-0.2399,0.1198,udrykning
1661.9410,0.9600,-0.2000,0.1200,udrykning
1661.9510,0.9800,-0.2100,0.1200,udrykning
1661.9610,0.9800,-0.2100,0.1800,udrykning
1661.9710,1.0900,-0.2000,0.0100,udrykning
1661.9810,1.0900,-0.2900,0.1400,udrykning
1661.9910,1.0400,-0.1500,0.1000,udrykning
1662.0010,1.0600,-0.2500,0.0700,udrykning
1662.0110,0.8900,-0.1900,0.1300,udrykning
1662.0210,0.9700,-0.1800,0.0800,udrykning
1662.0310,1.0100,-0.2400,0.1100,udrykning
1662.0410,1.0300,-0.1400,0.0100,udrykning
1662.0510,1.0800,-0.2500,0.0400,udrykning
1662.0610,1.0000,-0.1700,0.0800,udrykning
1662.0710,0.9600,-0.2000,0.1300,udrykning
1662.0810,0.9200,-0.1800,0.1900,udrykning
1662.0910,0.9800,-0.1600,0.0800,udrykning
1662.1010,1.0700,-0.2400,0.0000,udrykning
1662.1110,1.0500,-0.2100,0.0700,udrykning
1662.1210,0.9900,-0.1800,0.0700,udrykning
1662.1310,0.9874,-0.1791,0.0678,udrykning
1662.1410,0.9300,-0.1600,0.0200,udrykning
1662.1510,0.8832,-0.1780,0.1732,udrykning
1662.1610,0.9611,-0.1320,0.0111,udrykning
1662.1710,1.0000,-0.1992,0.0496,udrykning
1662.1810,0.9987,-0.1791,0.0387,udrykning
1662.1910,0.9700,-0.1600,0.0100,udrykning
1662.2010,0.8989,-0.1403,0.1089,udrykning
1662.2110,0.8650,-0.1500,0.0633,udrykning
1662.2210,0.9789,-0.1522,-0.0874,udrykning
1662.2310,0.9504,-0.2087,-0.0170,udrykning
1662.2410,0.9600,-0.1800,0.0500,udrykning
1662.2510,0.8876,-0.1304,0.0816,udrykning
1662.2610,0.8321,-0.1408,0.1183,udrykning
1662.2710,0.8810,-0.1604,0.0810,udrykning
1662.2810,0.9331,-0.1803,0.1266,udrykning
1662.2910,1.0391,-0.1909,0.0104,udrykning
1662.3010,1.0200,-0.2100,0.0200,udrykning
1662.3110,1.0350,-0.1496,0.0429,udrykning
1662.3210,0.9200,-0.1400,0.1097,udrykning
1662.3310,0.9204,-0.1413,0.0983,udrykning
1662.3410,0.9347,-0.1700,0.0600,udrykning
1662.3510,1.0400,-0.1717,0.0588,udrykning
1662.3610,1.0400,-0.2100,0.0300,udrykning
1662.3710,1.0690,-0.1995,0.0307,udrykning
1662.3810,1.0269,-0.1809,0.0645,udrykning
1662.3910,0.9609,-0.1982,0.1564,udrykning
1662.4010,0.9792,-0.1614,0.0803,udrykning
1662.4110,0.9521,-0.2104,0.0892,udrykning
1662.4210,1.0000,-0.2200,0.0700,udrykning
1662.4310,0.9800,-0.2000,0.0500,udrykning
1662.4410,1.0300,-0.2300,0.0500,udrykning
1662.4510,1.0300,-0.2100,0.0400,udrykning
1662.4610,1.0000,-0.1800,0.1300,udrykning
1662.4710,0.9800,-0.1900,0.1700,udrykning
1662.4810,0.9800,-0.1900,0.0900,udrykning
1662.4910,1.0000,-0.2100,0.0800,udrykning
