timestamp,accX,accY,accZ,label
982.3110,0.9300,-0.2000,0.2900,normal
982.3210,0.9400,-0.1700,0.3000,normal
982.3310,0.9300,-0.1500,0.3400,normal
982.3410,0.9600,-0.1700,0.2800,normal
982.3510,0.9600,-0.2000,0.3100,normal
982.3610,0.9900,-0.2000,0.2500,normal
982.3710,0.9600,-0.1900,0.2100,normal
982.3810,0.9500,-0.2000,0.2400,normal
982.3910,0.8900,-0.1800,0.2200,normal
982.4010,0.9000,-0.2100,0.2400,normal
982.4110,0.9000,-0.2300,0.2500,normal
982.4210,0.9100,-0.2000,0.2500,normal
982.4310,0.9500,-0.1900,0.2200,normal
982.4410,0.9400,-0.1200,0.2200,normal
982.4510,0.9800,-0.1300,0.2300,normal
982.4610,0.9400,-0.1600,0.2600,normal
982.4710,0.9900,-0.1800,0.2500,normal
982.4810,0.9000,-0.2000,0.2500,normal
982.4910,0.9400,-0.2300,0.2100,normal
982.5010,0.9000,-0.2500,0.2600,normal
982.5110,0.8900,-0.2400,0.2200,normal
982.5210,0.9600,-0.1900,0.1600,normal
982.5310,0.9800,-0.1500,0.2300,normal
982.5410,1.0200,-0.0600,0.1900,normal
982.5510,0.9300,-0.1400,0.2300,normal
982.5610,0.9400,-0.2100,0.2200,normal
982.5710,0.8700,-0.2300,0.1800,normal
982.5810,0.9000,-0.2900,0.1700,normal
982.5910,0.8800,-0.2600,0.1500,normal
982.6010,0.9500,-0.2100,0.1300,normal
982.6110,0.9600,-0.1400,0.1700,normal
982.6210,0.9600,-0.1100,0.2000,normal
982.6310,0.9700,-0.1700,0.2100,normal
982.6410,0.9200,-0.1800,0.1800,normal
982.6510,0.9100,-0.2400,0.1700,normal
982.6610,0.8700,-0.2300,0.1400,normal
982.6710,0.9100,-0.2500,0.1700,normal
982.6810,0.9300,-0.2300,0.1400,normal
982.6910,0.9600,-0.1700,0.1700,normal
982.7010,0.9600,-0.1800,0.1900,normal
982.7110,0.9100,-0.1500,0.1800,normal
982.7210,0.9200,-0.1800,0.1800,normal
982.7310,0.9000,-0.2000,0.1600,normal
982.7410,0.9400,-0.2400,0.1800,normal
982.7510,0.9100,-0.2300,0.1800,normal
982.7610,0.9100,-0.2200,0.2000,normal
982.7710,0.9300,-0.2000,0.2000,normal
982.7810,0.9600,-0.1800,0.2000,normal
982.7910,0.9900,-0.1900,0.1300,normal
982.8010,0.9800,-0.1600,0.1800,normal
982.8110,1.0100,-0.2200,0.1700,normal
982.8210,0.9800,-0.2000,0.1800,normal
982.8310,0.9900,-0.2300,0.1800,normal
982.8410,0.9700,-0.2300,0.1800,normal
982.8510,1.0000,-0.2400,0.2100,normal
982.8610,1.0000,-0.2300,0.1600,normal
982.8710,1.0400,-0.2000,0.2100,normal
982.8810,1.0400,-0.1700,0.2000,normal
982.8910,1.0100,-0.1800,0.2000,normal
982.9010,1.0200,-0.1800,0.1800,normal
982.9110,0.9800,-0.2000,0.2000,normal
982.9210,1.0200,-0.2500,0.1600,normal
982.9310,0.9700,-0.2200,0.1900,normal
982.9410,1.0200,-0.2400,0.2100,normal
982.9510,0.9900,-0.1800,0.1600,normal
982.9610,1.0200,-0.2000,0.1900,normal
982.9710,0.9600,-0.1600,0.2200,normal
982.9810,1.0100,-0.2200,0.1700,normal
982.9910,0.9500,-0.2100,0.1800,normal
983.0010,1.0000,-0.2300,0.1700,normal
983.0110,0.9500,-0.2300,0.1700,normal
983.0210,0.9900,-0.2300,0.1700,normal
983.0310,0.9700,-0.2300,0.1900,normal
983.0410,0.9700,-0.2300,0.1600,normal
983.0510,0.9300,-0.1900,0.1700,normal
983.0610,0.9700,-0.2300,0.1800,normal
983.0710,0.9400,-0.2400,0.1600,normal
983.0810,0.9396,-0.2388,0.1604,normal
983.0910,0.9312,-0.2108,0.1692,normal
983.1010,0.9591,-0.2300,0.1507,normal
983.1110,0.9207,-0.2300,0.1787,normal
983.1210,0.9504,-0.2300,0.1212,normal
983.1310,0.9604,-0.2312,0.1504,normal
983.1410,0.9686,-0.2586,0.1593,normal
983.1510,0.9115,-0.2000,0.1330,normal
983.1610,0.9496,-0.2004,0.2079,normal
983.1710,0.9408,-0.2116,0.1580,normal
983.1810,0.9598,-0.2498,0.1117,normal
983.1910,0.9512,-0.2404,0.1785,normal
983.2010,0.9784,-0.2480,0.1380,normal
983.2110,0.9412,-0.2000,0.0945,normal
983.2210,0.9690,-0.2000,0.1986,normal
983.2310,0.9323,-0.2016,0.1373,normal
983.2410,0.9888,-0.2396,0.0739,normal
983.2510,0.9613,-0.2304,0.1675,normal
983.2610,0.9890,-0.2393,0.1098,normal
983.2710,0.9508,-0.2092,0.1023,normal
983.2810,0.9708,-0.1908,0.1576,normal
983.2910,0.9904,-0.2100,0.1004,normal
983.3010,0.9986,-0.2086,0.1105,normal
983.3110,0.9407,-0.1502,0.1298,normal
983.3210,0.9696,-0.1620,0.1212,normal
983.3310,0.9600,-0.2100,0.1500,normal
983.3410,0.9112,-0.2302,0.1202,normal
983.3510,0.9600,-0.2400,0.1300,normal
983.3610,0.9400,-0.2400,0.1300,normal
983.3710,0.9900,-0.2500,0.1100,normal
983.3810,0.9500,-0.2300,0.1600,normal
983.3910,0.9800,-0.2100,0.1300,normal
983.4010,0.9200,-0.1800,0.1200,normal
983.4110,0.9500,-0.2300,0.1600,normal
983.4210,0.9500,-0.2500,0.0900,normal
983.4310,0.9700,-0.2500,0.1200,normal
983.4410,0.9500,-0.2400,0.1200,normal
983.4510,0.9300,-0.2200,0.1300,normal
983.4610,0.9700,-0.2500,0.1200,normal
983.4710,0.9400,-0.2300,0.1400,normal
983.4810,0.9700,-0.2500,0.1300,normal
983.4910,0.9400,-0.2300,0.1600,normal
983.5010,0.9900,-0.2600,0.1500,normal
983.5110,0.9500,-0.2400,0.1400,normal
983.5210,0.9700,-0.2300,0.1600,normal
983.5310,0.9300,-0.2100,0.1400,normal
983.5410,0.9500,-0.2400,0.1600,normal
983.5510,0.9500,-0.2500,0.1400,normal
983.5610,0.9500,-0.2700,0.1400,normal
983.5710,0.9600,-0.2500,0.1300,normal
983.5810,0.9500,-0.2300,0.1800,normal
983.5910,0.9800,-0.2400,0.1700,normal
983.6010,0.9600,-0.2100,0.1900,normal
983.6110,0.9800,-0.2300,0.1800,normal
983.6210,0.9500,-0.2100,0.1600,normal
983.6310,0.9900,-0.2600,0.1400,normal
983.6410,0.9500,-0.2300,0.1300,normal
983.6510,0.9700,-0.2400,0.1500,normal
983.6610,0.9400,-0.2300,0.1400,normal
983.6710,0.9800,-0.2500,0.1400,normal
983.6810,0.9700,-0.2300,0.1200,normal
983.6910,0.9900,-0.2300,0.1400,normal
983.7010,0.9600,-0.2100,0.1300,normal
983.7110,0.9500,-0.2100,0.1400,normal
983.7210,0.9400,-0.2200,0.1300,normal
983.7310,0.9300,-0.2300,0.1200,normal
983.7410,0.9700,-0.2700,0.1000,normal
983.7510,0.9400,-0.2500,0.1000,normal
983.7610,0.9800,-0.2400,0.1100,normal
983.7710,0.9400,-0.2000,0.1300,normal
983.7810,0.9800,-0.2100,0.1200,normal
983.7910,0.9500,-0.1700,0.0900,normal
983.8010,0.9700,-0.2400,0.1200,normal
983.8110,0.9500,-0.2200,0.0400,normal
983.8210,0.9700,-0.2300,0.0900,normal
983.8310,0.9500,-0.2000,0.0800,normal
983.8410,0.9600,-0.2000,0.0700,normal
983.8510,0.9800,-0.2100,0.0900,normal
983.8610,0.9800,-0.2100,0.0500,normal
983.8710,1.0100,-0.2100,0.0400,normal
983.8810,0.9600,-0.1700,0.0700,normal
983.8910,0.9700,-0.2100,0.0700,normal
983.9010,0.9400,-0.1800,0.0800,normal
983.9110,0.9700,-0.2200,0.0300,normal
983.9210,0.9200,-0.1900,0.0200,normal
983.9310,0.9500,-0.2300,0.0600,normal
983.9410,0.9100,-0.2100,0.0300,normal
983.9510,0.9800,-0.2500,0.0200,normal
983.9610,0.9100,-0.1800,0.0500,normal
983.9710,0.9500,-0.2100,0.0300,normal
983.9810,0.9100,-0.1900,0.0300,normal
983.9910,0.9700,-0.2300,0.0200,normal
984.0010,0.9500,-0.2000,0.0100,normal
984.0110,0.9800,-0.2100,0.0400,normal
984.0210,0.9500,-0.1800,0.0200,normal
984.0310,1.0000,-0.2200,-0.0100,normal
984.0410,0.9600,-0.1800,0.0000,normal
984.0510,1.0000,-0.2000,0.0000,normal
984.0610,0.9500,-0.1900,0.0200,normal
984.0710,1.0000,-0.2100,0.0100,normal
984.0810,0.9700,-0.1900,0.0000,normal
984.0910,1.0200,-0.2300,0.0100,normal
984.1010,0.9700,-0.1900,0.0300,normal
984.1110,1.0000,-0.2200,0.0100,normal
984.1210,0.9600,-0.1700,0.0300,normal
984.1310,1.0200,-0.2200,0.0000,normal
984.1410,0.9700,-0.2000,-0.0100,normal
984.1510,1.0400,-0.2300,0.0000,normal
984.1610,0.9700,-0.1800,-0.0200,normal
984.1710,1.0300,-0.2100,-0.0200,normal
984.1810,0.9900,-0.1600,-0.0100,normal
984.1910,1.0400,-0.2300,-0.0300,normal
984.2010,1.0000,-0.1800,0.0100,normal
984.2110,1.0400,-0.2200,-0.0200,normal
984.2210,1.0000,-0.1800,-0.0200,normal
984.2310,1.0300,-0.2000,0.0000,normal
984.2410,0.9800,-0.1700,-0.0200,normal
984.2510,1.0000,-0.2100,0.0000,normal
984.2610,0.9800,-0.1700,-0.0300,normal
984.2710,1.0200,-0.2300,-0.0500,normal
984.2810,1.0000,-0.1800,-0.0200,normal
984.2910,1.0200,-0.2200,-0.0300,normal
984.3010,0.9900,-0.1700,-0.0400,normal
984.3110,1.0000,-0.1900,-0.0300,normal
984.3210,0.9900,-0.1900,-0.0300,normal
984.3310,0.9900,-0.2100,-0.0400,normal
984.3410,0.9800,-0.2000,-0.0300,normal
984.3510,0.9800,-0.2300,-0.0200,normal
984.3610,0.9800,-0.2280,-0.0204,normal
984.3710,0.9808,-0.1812,-0.0316,normal
984.3810,1.0005,-0.2095,-0.0698,normal
984.3910,1.0184,-0.1892,-0.0604,normal
984.4010,0.9804,-0.1702,-0.0692,normal
984.4110,0.9988,-0.1804,-0.0300,normal
984.4210,0.9705,-0.1902,-0.0305,normal
984.4310,0.9897,-0.1999,-0.0499,normal
984.4410,0.9711,-0.1904,-0.0392,normal
984.4510,0.9996,-0.2001,-0.0200,normal
984.4610,0.9607,-0.2100,-0.0205,normal
984.4710,0.9885,-0.2088,-0.0412,normal
984.4810,0.9516,-0.1812,-0.0680,normal
984.4910,0.9877,-0.2092,-0.0208,normal
984.5010,0.9312,-0.1902,-0.0395,normal
984.5110,0.9792,-0.1988,-0.0200,normal
984.5210,0.9625,-0.1717,-0.0200,normal
984.5310,1.0181,-0.2089,-0.0196,normal
984.5410,0.9709,-0.1807,-0.0102,normal
984.5510,1.0094,-0.2098,-0.0200,normal
984.5610,0.9316,-0.1820,-0.0196,normal
984.5710,0.9677,-0.2288,-0.0104,normal
984.5810,0.9117,-0.2012,-0.0200,normal
984.5910,0.9792,-0.2485,-0.0200,normal
984.6010,0.9616,-0.2112,-0.0196,normal
984.6110,1.0000,-0.2400,-0.0100,normal
984.6210,0.9900,-0.1800,-0.0100,normal
984.6310,0.9800,-0.2000,0.0000,normal
984.6410,0.9600,-0.1600,0.0000,normal
984.6510,0.9600,-0.2500,0.0000,normal
984.6610,0.9700,-0.2500,-0.0100,normal
984.6710,0.9500,-0.2600,0.0000,normal
984.6810,0.9600,-0.2200,0.0100,normal
984.6910,0.9600,-0.2300,-0.0200,normal
984.7010,1.0100,-0.2300,0.0000,normal
984.7110,0.9500,-0.2200,0.0000,normal
984.7210,1.0000,-0.2200,0.0200,normal
984.7310,0.9400,-0.2200,0.0300,normal
984.7410,0.9900,-0.2700,0.0000,normal
984.7510,0.9400,-0.2300,0.0200,normal
984.7610,1.0000,-0.2800,0.0400,normal
984.7710,0.9400,-0.2300,0.0100,normal
984.7810,0.9900,-0.2700,0.0100,normal
984.7910,0.9500,-0.2100,0.0200,normal
984.8010,0.9800,-0.2600,0.0400,normal
984.8110,0.9700,-0.2100,0.0400,normal
984.8210,0.9800,-0.2600,0.0500,normal
984.8310,0.9800,-0.2200,0.0300,normal
984.8410,0.9900,-0.2800,0.0200,normal
984.8510,1.0200,-0.2600,0.0400,normal
984.8610,0.9300,-0.2600,0.0700,normal
984.8710,0.9900,-0.2600,0.0600,normal
984.8810,0.9100,-0.2400,0.0800,normal
984.8910,1.0000,-0.2800,0.0700,normal
984.9010,0.9400,-0.2500,0.0500,normal
984.9110,1.0100,-0.2900,0.0700,normal
984.9210,0.9500,-0.2300,0.0700,normal
984.9310,0.9800,-0.2700,0.0800,normal
984.9410,0.9200,-0.2100,0.0800,normal
984.9510,0.9500,-0.2900,0.0700,normal
984.9610,0.9500,-0.2700,0.1100,normal
984.9710,0.9200,-0.3200,0.0800,normal
984.9810,0.9700,-0.2800,0.0800,normal
984.9910,0.9500,-0.2800,0.0800,normal
985.0010,0.9900,-0.2600,0.1000,normal
985.0110,0.9300,-0.2100,0.1000,normal
985.0210,0.9900,-0.2500,0.0900,normal
985.0310,0.9400,-0.2500,0.1100,normal
985.0410,0.9800,-0.3200,0.0900,normal
985.0510,0.9000,-0.2600,0.1100,normal
985.0610,0.9700,-0.3200,0.0800,normal
985.0710,0.9600,-0.2500,0.0600,normal
985.0810,0.9600,-0.2900,0.1100,normal
985.0910,0.9600,-0.2200,0.1000,normal
985.1010,0.9100,-0.2400,0.1100,normal
985.1110,0.9600,-0.2600,0.1000,normal
985.1210,0.8900,-0.2700,0.0500,normal
985.1310,0.9200,-0.2800,0.1100,normal
985.1410,0.8300,-0.2600,0.0600,normal
985.1510,0.7900,-0.2600,0.0700,normal
985.1610,0.8700,-0.3600,0.0500,normal
985.1710,1.0400,-0.4300,-0.0200,normal
985.1810,0.9300,-0.2900,0.1500,normal
985.1910,1.0000,-0.2400,0.1800,normal
985.2010,0.9800,-0.1100,0.1100,normal
985.2110,1.0000,-0.1800,0.0800,normal
985.2210,1.0500,-0.2300,0.0100,normal
985.2310,1.0156,-0.2421,0.0242,normal
985.2410,0.9591,-0.2621,0.0474,normal
985.2510,0.9026,-0.2820,0.0707,normal
985.2610,1.0000,-0.3000,0.0600,normal
985.2710,0.9500,-0.2200,0.0400,normal
985.2810,1.0500,-0.2700,0.0600,normal
985.2910,0.9800,-0.1900,0.0800,normal
985.3010,0.9400,-0.2200,0.0700,normal
985.3110,0.9100,-0.2100,0.1000,normal
985.3210,0.8900,-0.3000,0.0500,normal
985.3310,0.9600,-0.3400,0.0400,normal
985.3410,0.9000,-0.3300,0.0400,normal
985.3510,1.0100,-0.3000,0.0500,normal
985.3610,0.8800,-0.2000,0.0800,normal
985.3710,0.9500,-0.2100,0.0800,normal
985.3810,0.9200,-0.1800,0.0900,normal
985.3910,0.9600,-0.2900,0.0500,normal
985.4010,0.9900,-0.2800,0.0500,normal
985.4110,0.9700,-0.3200,0.0500,normal
985.4210,0.9700,-0.2500,0.0800,normal
985.4310,0.9100,-0.2300,0.0700,normal
985.4410,0.9700,-0.2300,0.0800,normal
985.4510,0.9200,-0.2500,0.0400,normal
985.4610,1.0100,-0.3000,0.1100,normal
985.4710,0.9500,-0.2700,0.1100,normal
985.4810,1.0300,-0.2700,0.0800,normal
985.4910,0.9600,-0.1800,0.1000,normal
985.5010,0.9800,-0.2300,0.0300,normal
985.5110,0.9400,-0.2000,0.0800,normal
985.5210,0.8900,-0.2700,0.1000,normal
985.5310,0.9000,-0.2500,0.0700,normal
985.5410,0.9300,-0.2900,0.0900,normal
985.5510,0.9700,-0.2500,0.0700,normal
985.5610,0.9600,-0.2300,0.0700,normal
985.5710,0.9900,-0.1800,0.1200,normal
985.5810,0.9100,-0.1600,0.0500,normal
985.5910,0.9200,-0.1800,0.1000,normal
985.6010,0.8500,-0.2200,0.1400,normal
985.6110,0.9400,-0.3200,0.0700,normal
985.6210,0.9400,-0.2700,0.0800,normal
985.6310,0.9423,-0.2700,0.0792,normal
985.6410,0.9996,-0.2662,0.0589,normal
985.6510,0.9889,-0.1711,0.0311,normal
985.6610,0.9578,-0.1975,0.0636,normal
985.6710,0.8600,-0.0917,0.2168,normal
985.6810,0.8661,-0.1640,0.0908,normal
985.6910,1.0096,-0.2623,0.1062,normal
985.7010,1.0031,-0.3188,0.0102,normal
985.7110,1.1256,-0.2664,0.0220,normal
985.7210,1.0200,-0.1793,0.0696,normal
985.7310,1.0147,-0.1300,0.0477,normal
985.7410,0.8907,-0.1316,0.2284,normal
985.7510,0.9230,-0.2008,0.1558,normal
985.7610,1.0009,-0.2211,0.0500,normal
985.7710,1.0900,-0.3400,0.0500,normal
985.7810,1.0976,-0.2661,0.0710,normal
985.7910,1.0004,-0.1111,0.1137,normal
985.8010,1.0060,-0.1400,0.2072,normal
985.8110,0.9129,-0.1441,0.1429,normal
985.8210,0.9805,-0.2412,0.2079,normal
985.8310,1.0000,-0.2900,0.1200,normal
985.8410,1.0781,-0.3161,0.0535,normal
985.8510,1.0300,-0.2144,0.1408,normal
985.8610,1.0285,-0.0815,0.1595,normal
985.8710,0.9675,-0.1425,0.1400,normal
985.8810,0.9116,-0.2024,0.1396,normal
985.8910,0.9500,-0.2600,0.1300,normal
985.9010,0.9300,-0.3200,0.1100,normal
985.9110,1.0500,-0.3600,0.1200,normal
985.9210,1.0000,-0.1700,0.0300,normal
985.9310,0.9800,-0.1500,0.1500,normal
985.9410,0.8300,-0.1300,0.2300,normal
985.9510,0.9300,-0.2700,0.2000,normal
985.9610,0.9700,-0.2900,0.1400,normal
985.9710,0.9900,-0.2800,0.0500,normal
985.9810,1.0500,-0.2300,0.0400,normal
985.9910,0.8900,-0.2000,0.1400,normal
986.0010,0.9300,-0.1500,0.1500,normal
986.0110,0.8600,-0.1200,0.1400,normal
986.0210,0.9700,-0.2300,0.1300,normal
986.0310,0.9200,-0.2600,0.0900,normal
986.0410,0.9600,-0.2800,0.1200,normal
986.0510,0.9800,-0.2300,0.1100,normal
986.0610,0.9600,-0.1800,0.0200,normal
986.0710,0.9900,-0.1400,0.1400,normal
986.0810,0.8800,-0.1800,0.1700,normal
986.0910,0.9500,-0.1900,0.1000,normal
986.1010,0.8900,-0.2500,0.1500,normal
986.1110,1.0200,-0.3100,0.0500,normal
986.1210,1.0000,-0.2700,0.0100,normal
986.1310,1.0000,-0.2200,0.0800,normal
986.1410,0.9300,-0.1400,0.1600,normal
986.1510,0.9300,-0.1600,0.1400,normal
986.1610,0.9600,-0.1900,0.1300,normal
986.1710,0.9600,-0.2500,0.0300,normal
986.1810,1.0200,-0.2900,0.0400,normal
986.1910,0.9100,-0.2800,0.0900,normal
986.2010,0.9700,-0.2400,0.1100,normal
986.2110,0.8800,-0.1500,0.0900,normal
986.2210,0.9100,-0.1900,0.1400,normal
986.2310,0.8800,-0.1900,0.1800,normal
986.2410,0.9500,-0.3000,0.0900,normal
986.2510,1.0100,-0.2500,0.0500,normal
986.2610,0.9500,-0.2200,0.0600,normal
986.2710,0.9400,-0.1900,0.2200,normal
986.2810,0.8300,-0.1700,0.2400,normal
986.2910,0.9600,-0.2300,0.1800,normal
986.3010,0.9600,-0.2600,0.1600,normal
986.3110,1.0000,-0.3200,0.1300,normal
986.3210,0.9100,-0.2500,0.2000,normal
986.3310,0.8800,-0.2300,0.1900,normal
986.3410,0.7800,-0.1300,0.2200,normal
986.3510,0.7100,-0.2000,0.2500,normal
986.3610,0.9800,-0.4500,0.1200,normal
986.3710,1.0500,-0.4800,0.0200,normal
986.3810,1.1100,-0.3300,0.2100,normal
986.3910,0.9600,0.2100,0.2500,normal
986.4010,0.9000,-0.0400,0.2400,normal
986.4110,0.7300,-0.1500,0.3000,normal
986.4210,1.0000,-0.3800,0.0500,normal
986.4310,1.1600,-0.5100,-0.1100,normal
986.4410,1.0500,-0.4300,0.0700,normal
986.4510,1.0200,-0.3100,0.2900,normal
986.4610,0.9700,0.2000,0.2900,normal
986.4710,1.0200,-0.1400,0.3000,normal
986.4810,0.9100,-0.1700,0.1700,normal
986.4910,1.0200,-0.2800,0.0900,normal
986.5010,0.9700,-0.3000,0.0900,normal
986.5110,0.9800,-0.3300,0.0300,normal
986.5210,0.9800,-0.2100,0.1500,normal
986.5310,0.9200,-0.1500,0.2100,normal
986.5410,0.9500,-0.1500,0.2100,normal
986.5510,0.8400,-0.1800,0.2300,normal
986.5610,0.9800,-0.2500,0.1400,normal
986.5710,0.9500,-0.2700,0.1000,normal
986.5810,1.0300,-0.3100,0.0600,normal
986.5910,0.9500,-0.2000,0.1100,normal
986.6010,0.8500,-0.1700,0.2100,normal
986.6110,0.9400,-0.1600,0.2200,normal
986.6210,0.8600,-0.2100,0.1700,normal
986.6310,0.9800,-0.2300,0.0800,normal
986.6410,0.9200,-0.2500,0.1300,normal
986.6510,0.9400,-0.2900,0.0900,normal
986.6610,0.8600,-0.1900,0.1200,normal
986.6710,0.9800,-0.2500,0.1100,normal
986.6810,0.8800,-0.1400,0.1400,normal
986.6910,0.8600,-0.2300,0.1400,normal
986.7010,0.9000,-0.2300,0.2500,normal
986.7110,0.9400,-0.2800,0.1000,normal
986.7210,1.0100,-0.2300,0.0700,normal
986.7310,0.9800,-0.2300,0.1400,normal
986.7410,0.9800,-0.2300,0.1300,normal
986.7510,0.8200,-0.1600,0.2000,normal
986.7610,0.9300,-0.2200,0.1800,normal
986.7710,0.9600,-0.2500,0.0800,normal
986.7810,0.9800,-0.3000,0.1000,normal
986.7910,1.0000,-0.2300,0.1500,normal
986.8010,0.9100,-0.2000,0.1300,normal
986.8110,0.9200,-0.1900,0.2100,normal
986.8210,0.8300,-0.1900,0.1800,normal
986.8310,0.9300,-0.2600,0.1300,normal
986.8410,0.8700,-0.2400,0.2000,normal
986.8510,0.9800,-0.2900,0.1600,normal
986.8610,1.0300,-0.2400,0.0700,normal
986.8710,1.0000,-0.2200,0.1500,normal
986.8810,1.0400,-0.1300,0.1200,normal
986.8910,0.9500,-0.1800,0.1600,normal
986.9010,0.9800,-0.2200,0.1800,normal
986.9110,0.8900,-0.2100,0.1400,normal
986.9210,0.8953,-0.2132,0.1404,normal
986.9310,1.0180,-0.2867,0.1479,normal
986.9410,0.9716,-0.2105,0.0989,normal
986.9510,1.0404,-0.2281,0.0557,normal
986.9610,1.0487,-0.1813,0.1966,normal
986.9710,1.0197,-0.2089,0.1216,normal
986.9810,0.9982,-0.1403,0.2195,normal
986.9910,0.9313,-0.1507,0.1993,normal
987.0010,1.0150,-0.2004,0.1487,normal
987.0110,0.9053,-0.2124,0.1204,normal
987.0210,1.0292,-0.2699,0.1303,normal
987.0310,0.9110,-0.2505,0.1693,normal
987.0410,0.9500,-0.2677,0.1434,normal
987.0510,0.9496,-0.2112,0.2273,normal
987.0610,0.9414,-0.2374,0.1605,normal
987.0710,0.9976,-0.1304,0.1800,normal
987.0810,0.9413,-0.1411,0.1800,normal
987.0910,1.0058,-0.2003,0.1803,normal
987.1010,0.8822,-0.2115,0.1888,normal
987.1110,0.9692,-0.2684,0.1400,normal
987.1210,0.9520,-0.2316,0.1392,normal
987.1310,0.9980,-0.2675,0.1229,normal
987.1410,0.9504,-0.2098,0.1891,normal
987.1510,0.9704,-0.1989,0.1416,normal
987.1610,0.9876,-0.1512,0.2080,normal
987.1710,0.9300,-0.1800,0.1600,normal
987.1810,0.9800,-0.2300,0.2000,normal
987.1910,0.9500,-0.2500,0.1000,normal
987.2010,1.0200,-0.2900,0.1700,normal
987.2110,0.8900,-0.1800,0.1400,normal
987.2210,0.9500,-0.1900,0.0900,normal
987.2310,0.9600,-0.2100,0.2500,normal
987.2410,0.9200,-0.2600,0.1200,normal
987.2510,1.0100,-0.2700,0.1800,normal
987.2610,0.9100,-0.2100,0.2200,normal
987.2710,1.0000,-0.2200,0.1000,normal
987.2810,0.9000,-0.2100,0.2700,normal
987.2910,0.9300,-0.2500,0.1800,normal
987.3010,0.9500,-0.2200,0.1400,normal
987.3110,0.9200,-0.2600,0.2300,normal
987.3210,0.9000,-0.2300,0.2000,normal
987.3310,0.9500,-0.2200,0.1200,normal
987.3410,0.9900,-0.2400,0.2900,normal
987.3510,0.9100,-0.2300,0.1400,normal
987.3610,0.9900,-0.1900,0.2200,normal
987.3710,0.9200,-0.2300,0.3000,normal
987.3810,0.9800,-0.2400,0.0800,normal
987.3910,0.9700,-0.2500,0.2400,normal
987.4010,0.9500,-0.2600,0.2100,normal
987.4110,0.9500,-0.2100,0.1800,normal
987.4210,0.9300,-0.2400,0.2000,normal
987.4310,1.0100,-0.2500,0.1800,normal
987.4410,0.8900,-0.2200,0.2500,normal
987.4510,1.0000,-0.2500,0.2200,normal
987.4610,0.9600,-0.2000,0.2100,normal
987.4710,1.0200,-0.2600,0.1200,normal
987.4810,0.9900,-0.2000,0.2000,normal
987.4910,0.9300,-0.2800,0.2000,normal
987.5010,0.8800,-0.2100,0.1900,normal
987.5110,0.8600,-0.2500,0.2200,normal
987.5210,0.9500,-0.2900,0.2900,normal
987.5310,0.8600,-0.2500,0.2000,normal
987.5410,1.0000,-0.2300,0.2200,normal
987.5510,1.0000,-0.2100,0.2100,normal
987.5610,1.0200,-0.2500,0.1700,normal
987.5710,0.9500,-0.2000,0.2400,normal
987.5810,0.8800,-0.2100,0.2000,normal
987.5910,0.8800,-0.2100,0.2300,normal
987.6010,0.8800,-0.2900,0.2200,normal
987.6110,0.9700,-0.3100,0.2200,normal
987.6210,0.9500,-0.2700,0.2000,normal
987.6310,1.0300,-0.2600,0.2100,normal
987.6410,0.9200,-0.1600,0.2500,normal
987.6510,0.9100,-0.2100,0.2200,normal
987.6610,0.9100,-0.1800,0.2500,normal
987.6710,0.9300,-0.2900,0.1500,normal
987.6810,0.9800,-0.2800,0.1800,normal
987.6910,0.9500,-0.2800,0.1700,normal
987.7010,0.9900,-0.2300,0.1800,normal
987.7110,0.9000,-0.1500,0.2500,normal
987.7210,0.9800,-0.2200,0.2300,normal
987.7310,0.9600,-0.2100,0.2100,normal
987.7410,0.9900,-0.3000,0.1900,normal
987.7510,0.9900,-0.2200,0.1900,normal
987.7610,0.9400,-0.2500,0.1700,normal
987.7710,0.9800,-0.2100,0.2100,normal
987.7810,0.9200,-0.2200,0.1800,normal
987.7910,1.0000,-0.2500,0.1600,normal
987.8010,0.9600,-0.2000,0.1800,normal
987.8110,1.0000,-0.2800,0.1500,normal
987.8210,0.9500,-0.2100,0.1800,normal
987.8310,0.9600,-0.2500,0.1600,normal
987.8410,0.9800,-0.2300,0.1900,normal
987.8510,0.9200,-0.2400,0.1600,normal
987.8610,1.0000,-0.2400,0.1500,normal
987.8710,0.9300,-0.2100,0.1400,normal
987.8810,1.0000,-0.2500,0.1100,normal
987.8910,0.9500,-0.2000,0.1600,normal
987.9010,0.9800,-0.2600,0.1600,normal
987.9110,0.9800,-0.2000,0.1600,normal
987.9210,0.9300,-0.2400,0.1700,normal
987.9310,1.0100,-0.2100,0.1700,normal
987.9410,0.9400,-0.2200,0.1500,normal
987.9510,1.0100,-0.2400,0.1600,normal
987.9610,0.9400,-0.2000,0.1600,normal
987.9710,0.9800,-0.2500,0.1500,normal
987.9810,0.9600,-0.1900,0.1800,normal
987.9910,0.9800,-0.2500,0.1400,normal
988.0010,0.9900,-0.2000,0.2100,normal
988.0110,0.9801,-0.2298,0.1206,normal
988.0210,1.0100,-0.2100,0.1900,normal
988.0310,0.9500,-0.2200,0.1600,normal
988.0410,1.0100,-0.2500,0.1600,normal
988.0510,0.9300,-0.2000,0.1800,normal
988.0610,0.9897,-0.2597,0.1601,normal
988.0710,0.9700,-0.2100,0.1900,normal
988.0810,0.9900,-0.2700,0.1800,normal
988.0910,1.0100,-0.2100,0.1800,normal
988.1010,0.9700,-0.2200,0.1900,normal
