timestamp,accX,accY,accZ,label
1573.0620,0.9500,-0.1300,0.0100,udrykning
1573.0720,0.9800,-0.1300,-0.0500,udrykning
1573.0820,1.0000,-0.1400,-0.0300,udrykning
1573.0920,1.0000,-0.1500,0.0200,udrykning
1573.1020,1.0300,-0.1300,-0.0600,udrykning
1573.1120,1.0200,-0.1400,-0.0300,udrykning
1573.1220,0.9800,-0.1200,-0.0300,udrykning
1573.1320,0.9900,-0.1300,-0.0400,udrykning
1573.1420,0.9200,-0.1400,0.0200,udrykning
1573.1520,1.0000,-0.1400,-0.0300,udrykning
1573.1620,1.0000,-0.1400,-0.0200,udrykning
1573.1720,0.9700,-0.1200,-0.0200,udrykning
1573.1820,0.9600,-0.0900,-0.0700,udrykning
1573.1920,0.9700,-0.1300,-0.0400,udrykning
1573.2020,0.9500,-0.0900,-0.0400,udrykning
1573.2120,0.9700,-0.1100,-0.0300,udrykning
1573.2220,0.9300,-0.1400,0.0000,udrykning
1573.2320,0.9800,-0.1200,-0.0400,udrykning
1573.2420,0.9900,-0.1400,-0.0500,udrykning
1573.2520,0.9900,-0.1100,-0.0200,udrykning
1573.2620,0.9800,-0.0800,-0.0300,udrykning
1573.2720,0.9900,-0.1200,-0.0200,udrykning
1573.2820,0.9800,-0.0900,-0.0400,udrykning
1573.2920,0.9800,-0.1100,-0.0100,udrykning
1573.3020,0.9400,-0.1400,0.0200,udrykning
1573.3120,0.9600,-0.0900,-0.0500,udrykning
1573.3220,1.0500,-0.1200,-0.0200,udrykning
1573.3320,1.0200,-0.1100,0.0200,udrykning
1573.3420,1.0300,-0.1100,-0.0300,udrykning
1573.3520,1.0000,-0.1400,0.0400,udrykning
1573.3620,0.9800,-0.1000,-0.0200,udrykning
1573.3720,1.0300,-0.1200,-0.0700,udrykning
1573.3820,0.9800,-0.1100,0.0400,udrykning
1573.3920,0.9900,-0.1000,-0.0400,udrykning
1573.4020,1.0100,-0.1100,-0.0300,udrykning
1573.4120,0.9900,-0.1100,0.0100,udrykning
1573.4220,1.0697,-0.0901,-0.0797,udrykning
1573.4320,1.0400,-0.1400,0.0000,udrykning
1573.4420,1.0400,-0.0900,-0.0200,udrykning
1573.4520,1.0200,-0.1200,-0.0200,udrykning
1573.4620,0.9500,-0.1200,0.0500,udrykning
1573.4720,0.9400,-0.0700,-0.0500,udrykning
1573.4820,0.9700,-0.1400,-0.0200,udrykning
1573.4920,0.9800,-0.1500,0.0100,udrykning
1573.5020,1.0400,-0.1100,-0.0700,udrykning
1573.5120,1.0200,-0.1400,0.0400,udrykning
1573.5220,0.9900,-0.1000,0.0200,udrykning
1573.5320,0.9900,-0.0702,-0.0695,udrykning
1573.5420,0.9300,-0.1200,0.0600,udrykning
1573.5520,1.0300,-0.1400,-0.0600,udrykning
1573.5620,0.9800,-0.1100,-0.0400,udrykning
1573.5720,0.9100,-0.1000,0.0400,udrykning
1573.5820,0.9600,-0.0700,-0.0700,udrykning
1573.5920,0.9697,-0.1382,-0.0018,udrykning
1573.6020,0.9800,-0.1300,0.0100,udrykning
1573.6120,0.9792,-0.1296,0.0067,udrykning
1573.6220,0.9575,-0.1200,-0.0658,udrykning
1573.6320,0.8938,-0.1187,0.0475,udrykning
1573.6420,0.9800,-0.0900,-0.0100,udrykning
1573.6520,1.0093,-0.1400,-0.0186,udrykning
1573.6620,0.9779,-0.1388,0.0371,udrykning
1573.6720,0.9317,-0.1100,-0.0288,udrykning
1573.6820,0.9711,-0.1097,-0.0005,udrykning
1573.6920,1.0100,-0.1000,-0.0200,udrykning
1573.7020,1.0069,-0.1208,-0.0173,udrykning
1573.7120,0.9296,-0.1383,0.0471,udrykning
1573.7220,0.9211,-0.1000,-0.0196,udrykning
1573.7320,0.9713,-0.1017,0.0021,udrykning
1573.7420,1.0002,-0.1398,0.0491,udrykning
1573.7520,1.0184,-0.1204,-0.0284,udrykning
1573.7620,0.9805,-0.1295,0.0095,udrykning
1573.7720,1.0008,-0.1088,-0.0092,udrykning
1573.7820,1.0181,-0.0812,0.0131,udrykning
1573.7920,0.9700,-0.1100,0.0900,udrykning
1573.8020,0.9500,-0.1102,-0.0109,udrykning
1573.8120,0.9504,-0.1208,-0.0488,udrykning
1573.8220,0.9622,-0.1389,-0.0200,udrykning
1573.8320,1.0196,-0.1104,-0.0180,udrykning
1573.8420,1.0094,-0.1199,0.0298,udrykning
1573.8520,0.9507,-0.1095,0.0086,udrykning
1573.8620,0.9804,-0.0912,-0.0471,udrykning
1573.8720,0.9904,-0.1188,0.0192,udrykning
1573.8820,0.9995,-0.0908,0.0000,udrykning
1573.8920,0.9792,-0.1196,0.0000,udrykning
1573.9020,0.9602,-0.1100,-0.0004,udrykning
1573.9120,0.9800,-0.1100,-0.0400,udrykning
1573.9220,1.0000,-0.1000,0.0100,udrykning
1573.9320,1.0200,-0.1100,0.0100,udrykning
1573.9420,1.0000,-0.1000,-0.0500,udrykning
1573.9520,0.9700,-0.1100,0.0100,udrykning
1573.9620,0.9900,-0.0900,0.0000,udrykning
1573.9720,1.0200,-0.1200,-0.0100,udrykning
1573.9820,0.9800,-0.1200,0.0200,udrykning
1573.9920,0.9700,-0.0600,-0.0300,udrykning
1574.0020,0.9900,-0.1000,-0.0500,udrykning
1574.0120,1.0400,-0.1300,0.0000,udrykning
1574.0220,1.0400,-0.0900,-0.0500,udrykning
1574.0320,0.9700,-0.1000,0.0000,udrykning
1574.0420,0.9500,-0.0900,0.0300,udrykning
1574.0520,0.9800,-0.1000,-0.0400,udrykning
1574.0620,1.0400,-0.1400,-0.0100,udrykning
1574.0720,0.9700,-0.1000,0.0000,udrykning
1574.0820,0.9700,-0.0800,-0.0500,udrykning
1574.0920,0.9900,-0.0900,0.0200,udrykning
1574.1020,1.0000,-0.0700,-0.0200,udrykning
1574.1120,1.0100,-0.1200,-0.0200,udrykning
1574.1220,0.9000,-0.1000,0.0300,udrykning
1574.1320,0.9600,-0.0900,-0.0700,udrykning
1574.1420,0.9800,-0.1100,0.0000,udrykning
1574.1520,0.9900,-0.0900,0.0200,udrykning
1574.1620,0.9700,-0.0900,-0.0400,udrykning
1574.1720,0.9300,-0.1200,-0.0200,udrykning
1574.1820,0.9500,-0.0700,-0.0700,udrykning
1574.1920,0.9900,-0.1100,0.0000,udrykning
1574.2020,0.9600,-0.1000,0.0500,udrykning
1574.2120,0.9500,-0.0800,-0.0800,udrykning
1574.2220,0.9400,-0.1500,0.0100,udrykning
1574.2320,0.9600,-0.0800,-0.0100,udrykning
1574.2420,0.9900,-0.1200,-0.0400,udrykning
1574.2520,0.9500,-0.1100,0.0300,udrykning
1574.2620,0.9100,-0.0800,-0.0700,udrykning
1574.2720,0.9400,-0.1100,-0.0300,udrykning
1574.2820,0.9500,-0.0900,0.0600,udrykning
1574.2920,0.9700,-0.0900,-0.0400,udrykning
1574.3020,0.9500,-0.1400,0.0100,udrykning
1574.3120,0.9200,-0.0800,-0.0200,udrykning
1574.3220,1.0100,-0.0800,-0.0700,udrykning
1574.3320,1.0000,-0.1400,0.0300,udrykning
1574.3420,0.9800,-0.0900,-0.0300,udrykning
1574.3520,0.9400,-0.1100,0.0100,udrykning
1574.3620,0.9500,-0.0800,0.0400,udrykning
1574.3720,1.0100,-0.1000,-0.0500,udrykning
1574.3820,1.0300,-0.1400,0.0300,udrykning
1574.3920,0.9400,-0.1100,-0.0100,udrykning
1574.4020,0.9700,-0.0700,-0.0700,udrykning
1574.4120,0.9500,-0.1000,0.0300,udrykning
1574.4220,1.0400,-0.0800,-0.0400,udrykning
1574.4320,1.0400,-0.1400,0.0100,udrykning
1574.4420,0.9800,-0.1000,0.0200,udrykning
1574.4520,0.9700,-0.1100,-0.0300,udrykning
1574.4620,1.0000,-0.1000,0.0200,udrykning
1574.4720,1.0000,-0.1200,0.0300,udrykning
1574.4820,0.9700,-0.0800,-0.0100,udrykning
1574.4920,0.9600,-0.0900,-0.0100,udrykning
1574.5020,1.0200,-0.0900,-0.0400,udrykning
1574.5120,1.0400,-0.1100,-0.0200,udrykning
1574.5220,0.9900,-0.1100,0.0400,udrykning
1574.5320,0.9900,-0.1100,0.0200,udrykning
1574.5420,0.9800,-0.1300,-0.0100,udrykning
1574.5520,1.0300,-0.1100,-0.0200,udrykning
1574.5620,1.0300,-0.1100,0.0200,udrykning
1574.5720,1.0400,-0.1300,0.0200,udrykning
1574.5820,1.0300,-0.1100,-0.0400,udrykning
1574.5920,1.0000,-0.1200,-0.0700,udrykning
1574.6020,0.9800,-0.0800,0.0400,udrykning
1574.6120,0.9800,-0.0600,0.0200,udrykning
1574.6220,1.0300,-0.1100,0.0000,udrykning
1574.6320,0.9900,-0.1500,-0.0300,udrykning
1574.6420,0.9700,-0.1400,-0.0700,udrykning
1574.6520,1.0000,-0.1000,-0.0100,udrykning
1574.6620,0.9900,-0.0700,0.0400,udrykning
1574.6720,0.9800,-0.1000,0.0100,udrykning
1574.6820,0.9300,-0.1200,0.0400,udrykning
1574.6920,1.0100,-0.1000,-0.0400,udrykning
1574.7020,1.1100,-0.1300,0.0000,udrykning
1574.7120,0.9600,-0.0900,0.0400,udrykning
1574.7220,0.9900,-0.0900,-0.0600,udrykning
1574.7320,1.0000,-0.1200,0.0400,udrykning
1574.7420,0.9800,-0.1100,0.0100,udrykning
1574.7520,0.9600,-0.1200,-0.0400,udrykning
1574.7620,0.9500,-0.1100,0.0400,udrykning
1574.7720,0.9700,-0.0900,0.0200,udrykning
1574.7820,1.0200,-0.1200,0.0100,udrykning
1574.7920,1.0800,-0.1000,0.0200,udrykning
1574.8020,1.0900,-0.1400,0.0100,udrykning
1574.8120,1.0100,-0.1100,0.0400,udrykning
1574.8220,1.0000,-0.0900,-0.0400,udrykning
1574.8320,1.0100,-0.1100,0.0000,udrykning
1574.8420,0.9200,-0.0800,0.0500,udrykning
1574.8520,1.0100,-0.0900,-0.0500,udrykning
1574.8620,1.0300,-0.1400,0.0500,udrykning
1574.8720,0.9800,-0.1400,0.0800,udrykning
1574.8820,1.0600,-0.1100,-0.0500,udrykning
1574.8920,1.0600,-0.1600,0.0300,udrykning
1574.9020,1.0100,-0.1500,-0.1500,udrykning
1574.9120,1.0000,-0.0900,0.1100,udrykning
1574.9220,0.9200,-0.1200,0.3399,udrykning
1574.9320,0.9200,-0.1300,-0.0200,udrykning
1574.9420,1.0300,-0.1400,-0.1900,udrykning
1574.9520,1.0500,-0.1900,0.0200,udrykning
1574.9620,0.9703,-0.1004,0.1992,udrykning
1574.9720,1.0200,-0.1200,0.0500,udrykning
1574.9820,1.0200,-0.1500,0.0900,udrykning
1574.9920,0.9800,-0.1000,-0.0400,udrykning
1575.0020,1.0100,-0.1400,-0.1100,udrykning
1575.0120,1.0200,-0.1500,0.0500,udrykning
1575.0220,1.0000,-0.1300,0.0500,udrykning
1575.0320,0.9500,-0.1500,0.1200,udrykning
1575.0420,1.0300,-0.1300,0.0000,udrykning
1575.0520,0.9700,-0.1500,-0.0300,udrykning
1575.0620,1.0100,-0.1100,-0.0300,udrykning
1575.0720,1.0200,-0.1300,0.0900,udrykning
1575.0820,1.0179,-0.1310,0.0905,udrykning
1575.0920,0.9416,-0.1680,0.1047,udrykning
1575.1020,0.9812,-0.1204,-0.0212,udrykning
1575.1120,1.0059,-0.1304,-0.0450,udrykning
1575.1220,0.9100,-0.1400,0.0700,udrykning
1575.1320,0.9813,-0.1213,0.0200,udrykning
1575.1420,1.0280,-0.1696,0.0184,udrykning
1575.1520,0.9800,-0.1585,-0.0173,udrykning
1575.1620,0.9800,-0.1205,0.0486,udrykning
1575.1720,0.9788,-0.1400,-0.0080,udrykning
1575.1820,0.9500,-0.1399,0.0395,udrykning
1575.1920,0.9529,-0.1321,0.0021,udrykning
1575.2020,1.0183,-0.1788,0.0488,udrykning
1575.2120,0.9516,-0.1300,-0.0020,udrykning
1575.2220,0.9913,-0.1303,-0.0490,udrykning
1575.2320,1.0300,-0.1400,-0.0200,udrykning
1575.2420,0.9800,-0.1400,0.0505,udrykning
1575.2520,0.9804,-0.1396,0.0673,udrykning
1575.2620,0.9890,-0.1303,0.0007,udrykning
1575.2720,0.9337,-0.1512,0.0404,udrykning
1575.2820,1.0201,-0.1793,0.0498,udrykning
1575.2920,1.0285,-0.1112,0.0302,udrykning
1575.3020,0.9715,-0.1589,0.0396,udrykning
1575.3120,1.0117,-0.1304,0.0292,udrykning
1575.3220,1.0483,-0.1410,0.0112,udrykning
1575.3320,0.9800,-0.1800,0.0600,udrykning
1575.3420,0.9816,-0.1404,-0.0016,udrykning
1575.3520,1.0185,-0.1500,-0.0358,udrykning
1575.3620,0.9800,-0.1500,0.0700,udrykning
1575.3720,0.9700,-0.1200,0.0400,udrykning
1575.3820,1.0200,-0.1400,-0.0100,udrykning
1575.3920,0.9800,-0.1600,0.0400,udrykning
1575.4020,1.0200,-0.1300,-0.0300,udrykning
1575.4120,1.0400,-0.1500,0.0200,udrykning
1575.4220,0.9500,-0.1400,0.0700,udrykning
1575.4320,0.9400,-0.1200,0.0000,udrykning
1575.4420,1.0300,-0.1600,0.0000,udrykning
1575.4520,0.9900,-0.1300,0.0000,udrykning
1575.4620,0.9800,-0.1500,-0.0500,udrykning
1575.4720,1.0300,-0.1300,0.0100,udrykning
1575.4820,0.9600,-0.1300,0.0200,udrykning
1575.4920,0.9800,-0.0900,0.0100,udrykning
1575.5020,0.9400,-0.1100,0.0300,udrykning
1575.5120,0.9400,-0.1400,-0.0100,udrykning
1575.5220,0.9600,-0.1600,-0.0400,udrykning
1575.5320,1.0000,-0.1300,-0.0500,udrykning
1575.5420,0.9300,-0.1000,0.0000,udrykning
1575.5520,0.9100,-0.0900,0.0400,udrykning
1575.5620,0.9900,-0.1200,-0.0300,udrykning
1575.5720,0.9600,-0.1300,-0.0500,udrykning
1575.5820,0.9400,-0.1100,-0.0400,udrykning
1575.5920,0.9600,-0.0900,-0.0700,udrykning
1575.6020,0.9000,-0.1300,0.0500,udrykning
1575.6120,0.9400,-0.1000,0.0000,udrykning
1575.6220,0.9900,-0.0900,-0.0700,udrykning
1575.6320,0.9500,-0.1000,-0.0300,udrykning
1575.6420,0.9500,-0.0900,-0.0200,udrykning
1575.6520,0.9900,-0.0700,-0.0600,udrykning
1575.6620,0.9200,-0.1100,0.0200,udrykning
1575.6720,0.9500,-0.0700,-0.0500,udrykning
1575.6820,0.9900,-0.1100,-0.0400,udrykning
1575.6920,0.9500,-0.0900,-0.0100,udrykning
1575.7020,0.9300,-0.0900,-0.0700,udrykning
1575.7120,0.9900,-0.0800,-0.0200,udrykning
1575.7220,1.0200,-0.0600,-0.0400,udrykning
1575.7320,1.0000,-0.1000,0.0000,udrykning
1575.7420,1.0000,-0.0600,-0.0700,udrykning
1575.7520,0.9500,-0.1000,0.0000,udrykning
1575.7620,0.9500,-0.0800,-0.0200,udrykning
1575.7720,1.0200,-0.0400,-0.0200,udrykning
1575.7820,1.0000,-0.0700,-0.0300,udrykning
1575.7920,1.0200,-0.0900,-0.0600,udrykning
1575.8020,1.0400,-0.0900,-0.0700,udrykning
1575.8120,0.9600,-0.1000,0.0500,udrykning
1575.8220,0.9500,-0.0700,0.0200,udrykning
1575.8320,1.0200,-0.0300,-0.0600,udrykning
1575.8420,1.0300,-0.1000,-0.0500,udrykning
1575.8520,1.0200,-0.0600,-0.0100,udrykning
1575.8620,1.0100,-0.0900,-0.0600,udrykning
1575.8720,0.9700,-0.1000,-0.0100,udrykning
1575.8820,0.9800,-0.0200,-0.0600,udrykning
1575.8920,1.0500,-0.0500,-0.0200,udrykning
1575.9020,1.0100,-0.0900,0.0200,udrykning
1575.9120,0.9800,-0.0500,-0.0800,udrykning
1575.9220,1.0600,-0.1400,-0.0700,udrykning
1575.9320,0.9900,-0.0800,0.0200,udrykning
1575.9420,0.9700,-0.0200,-0.0500,udrykning
1575.9520,1.0200,-0.0900,0.0000,udrykning
1575.9620,1.0300,-0.0500,-0.0600,udrykning
1575.9720,1.0200,-0.0900,-0.0600,udrykning
1575.9820,1.0000,-0.0900,-0.0200,udrykning
1575.9920,0.9900,-0.0800,-0.0400,udrykning
1576.0020,0.9600,-0.0900,-0.0200,udrykning
1576.0120,1.0100,-0.0700,-0.0500,udrykning
1576.0220,0.9800,-0.0700,-0.0400,udrykning
1576.0320,0.9600,-0.1000,0.0000,udrykning
1576.0420,1.0600,-0.0600,-0.0800,udrykning
1576.0520,0.9800,-0.0900,-0.0100,udrykning
1576.0620,0.9400,-0.0800,0.0200,udrykning
1576.0720,1.0300,-0.0700,-0.0500,udrykning
1576.0820,1.0200,-0.1200,-0.0200,udrykning
1576.0920,1.0200,-0.0700,-0.0300,udrykning
1576.1020,1.0400,-0.0600,-0.0500,udrykning
1576.1120,0.9600,-0.1200,0.0200,udrykning
1576.1220,1.0000,-0.0500,-0.0600,udrykning
1576.1320,1.0400,-0.0700,-0.0600,udrykning
1576.1420,0.9600,-0.0800,-0.0100,udrykning
1576.1520,1.0300,-0.0500,-0.0500,udrykning
1576.1620,1.0300,-0.1100,-0.0400,udrykning
1576.1720,0.9700,-0.0700,-0.0200,udrykning
1576.1820,0.9900,-0.0600,-0.0400,udrykning
1576.1920,1.0500,-0.0600,-0.0300,udrykning
1576.2020,1.0400,-0.0400,-0.0500,udrykning
1576.2120,1.0500,-0.0900,-0.0500,udrykning
1576.2220,1.0400,-0.1000,-0.0100,udrykning
1576.2320,0.9700,-0.0500,0.0200,udrykning
1576.2420,1.0000,-0.0900,-0.0100,udrykning
1576.2520,1.1100,-0.0800,-0.0900,udrykning
1576.2620,1.0400,-0.0600,-0.0400,udrykning
1576.2720,1.0600,-0.0800,0.0200,udrykning
1576.2820,1.0600,-0.0500,-0.0200,udrykning
1576.2920,0.9900,-0.0800,0.0100,udrykning
1576.3020,1.0300,-0.0500,-0.0500,udrykning
1576.3120,1.0976,-0.0500,-0.0983,udrykning
1576.3220,1.0400,-0.1000,0.0100,udrykning
1576.3320,1.0400,-0.0600,-0.0100,udrykning
1576.3420,1.0500,-0.0600,-0.0300,udrykning
1576.3520,1.0000,-0.0700,0.0300,udrykning
1576.3620,1.0800,-0.0200,-0.0900,udrykning
1576.3720,1.0800,-0.0700,-0.0400,udrykning
1576.3820,1.0200,-0.0700,0.0300,udrykning
1576.3920,1.0500,-0.0300,-0.0600,udrykning
1576.4020,1.0200,-0.0800,-0.0100,udrykning
1576.4120,0.9800,-0.0600,0.0000,udrykning
1576.4220,1.0200,-0.0500,-0.0900,udrykning
1576.4320,1.0300,-0.0900,-0.0500,udrykning
1576.4420,0.9800,-0.0400,-0.0500,udrykning
1576.4520,1.0200,-0.0500,-0.0400,udrykning
1576.4620,0.9800,-0.0800,0.0000,udrykning
1576.4720,0.9600,-0.0300,-0.0600,udrykning
1576.4820,0.9800,-0.0900,-0.0500,udrykning
1576.4920,0.9800,-0.0700,-0.0800,udrykning
1576.5020,0.9600,-0.0700,-0.0300,udrykning
1576.5120,0.9700,-0.0300,-0.0500,udrykning
1576.5220,1.0000,-0.0600,-0.0500,udrykning
1576.5320,0.9200,-0.0600,-0.0100,udrykning
1576.5420,0.9228,-0.0596,-0.0140,udrykning
1576.5520,0.9900,-0.0515,-0.1081,udrykning
1576.5620,0.9892,-0.0897,-0.0590,udrykning
1576.5720,0.9625,-0.0784,-0.0229,udrykning
1576.5820,1.0191,-0.0400,-0.0888,udrykning
1576.5920,0.9479,-0.0404,0.0000,udrykning
1576.6020,0.9029,-0.0498,-0.0039,udrykning
1576.6120,1.0188,-0.0417,-0.1550,udrykning
1576.6220,0.9886,-0.0782,-0.0400,udrykning
1576.6320,0.9521,-0.0304,-0.0413,udrykning
1576.6420,0.9995,-0.0403,-0.0692,udrykning
1576.6520,0.9306,-0.0788,0.0372,udrykning
1576.6620,0.9506,-0.0403,-0.0506,udrykning
1576.6720,0.9896,-0.0608,-0.0872,udrykning
1576.6820,0.9800,-0.0787,-0.0218,udrykning
1576.6920,0.9800,-0.0316,-0.0855,udrykning
1576.7020,0.9791,-0.0697,0.0197,udrykning
1576.7120,0.9213,-0.0500,-0.0017,udrykning
1576.7220,0.9511,-0.0511,-0.0398,udrykning
1576.7320,0.9992,-0.0988,-0.0312,udrykning
1576.7420,0.9788,-0.0688,-0.0584,udrykning
1576.7520,0.9505,-0.0403,-0.0200,udrykning
1576.7620,0.9793,-0.0595,-0.0217,udrykning
1576.7720,0.9492,-0.0408,-0.0871,udrykning
1576.7820,0.9316,-0.0604,-0.0192,udrykning
1576.7920,0.9696,-0.0696,-0.0021,udrykning
1576.8020,0.9602,-0.0602,-0.0498,udrykning
1576.8120,0.9903,-0.0800,-0.0308,udrykning
1576.8220,1.0000,-0.0800,-0.0600,udrykning
1576.8320,0.9300,-0.0700,0.0200,udrykning
1576.8420,0.9500,-0.0600,0.0100,udrykning
1576.8520,1.0100,-0.0600,-0.0400,udrykning
1576.8620,0.9500,-0.0600,0.0000,udrykning
1576.8720,1.0000,-0.0700,-0.0700,udrykning
1576.8820,0.9900,-0.0600,-0.0100,udrykning
1576.8920,0.9400,-0.1100,0.0300,udrykning
1576.9020,1.0000,-0.0400,-0.0700,udrykning
1576.9120,1.0000,-0.0700,-0.0500,udrykning
1576.9220,0.9800,-0.0700,0.0000,udrykning
1576.9320,1.0200,-0.0400,-0.0400,udrykning
1576.9420,1.0200,-0.1000,0.0100,udrykning
1576.9520,0.9800,-0.0900,0.0100,udrykning
1576.9620,1.0300,-0.0300,-0.0600,udrykning
1576.9720,1.0200,-0.1100,0.0500,udrykning
1576.9820,1.0100,-0.0600,0.0000,udrykning
1576.9920,1.0400,-0.0700,-0.0500,udrykning
1577.0020,1.0300,-0.1000,0.0000,udrykning
1577.0120,1.0100,-0.0400,0.0000,udrykning
1577.0220,1.0100,-0.0700,0.0100,udrykning
1577.0320,0.9800,-0.0900,0.0200,udrykning
1577.0420,1.0100,-0.0800,-0.0200,udrykning
1577.0520,1.0600,-0.1100,-0.0400,udrykning
1577.0620,1.0400,-0.0800,0.0100,udrykning
1577.0720,0.9600,-0.0600,0.0600,udrykning
1577.0820,1.0400,-0.0800,0.0000,udrykning
1577.0920,1.0200,-0.0900,-0.0200,udrykning
1577.1020,1.0300,-0.0600,-0.0100,udrykning
1577.1120,1.0400,-0.0900,0.0200,udrykning
1577.1220,0.9800,-0.0900,0.0200,udrykning
1577.1320,0.9900,-0.1100,0.0000,udrykning
1577.1420,1.0400,-0.0900,-0.0500,udrykning
1577.1520,0.9900,-0.0900,0.0400,udrykning
1577.1620,0.9800,-0.0800,0.0500,udrykning
1577.1720,1.0800,-0.0900,-0.0500,udrykning
1577.1820,0.9900,-0.1200,-0.0200,udrykning
1577.1920,0.9500,-0.0800,0.0200,udrykning
1577.2020,0.9800,-0.0900,0.0400,udrykning
1577.2120,0.9500,-0.1000,0.0200,udrykning
1577.2220,1.0000,-0.1200,-0.0800,udrykning
1577.2320,1.0200,-0.1200,-0.0600,udrykning
1577.2420,0.9400,-0.1200,0.0800,udrykning
1577.2520,0.9600,-0.0800,0.0100,udrykning
1577.2620,0.9800,-0.1000,0.0200,udrykning
1577.2720,0.9500,-0.1200,0.0000,udrykning
1577.2820,0.9700,-0.1100,0.0000,udrykning
1577.2920,1.0000,-0.1400,0.0000,udrykning
1577.3020,0.9500,-0.1100,0.0200,udrykning
1577.3120,0.9500,-0.1200,0.0000,udrykning
1577.3220,0.9700,-0.1100,0.0000,udrykning
1577.3320,0.9500,-0.1200,0.0200,udrykning
1577.3420,0.9500,-0.1300,0.0200,udrykning
1577.3520,1.0000,-0.1300,-0.0200,udrykning
1577.3620,0.9400,-0.1100,0.0400,udrykning
1577.3720,0.9800,-0.1400,0.0200,udrykning
1577.3820,0.9800,-0.1300,0.0100,udrykning
1577.3920,0.9300,-0.1200,0.0400,udrykning
1577.4020,0.9800,-0.1200,0.0200,udrykning
1577.4120,1.0200,-0.1300,-0.0100,udrykning
1577.4220,0.9600,-0.1400,0.0500,udrykning
1577.4320,0.9600,-0.1200,0.0400,udrykning
1577.4420,0.9800,-0.1600,0.0500,udrykning
1577.4520,0.9500,-0.1400,0.0200,udrykning
1577.4620,1.0200,-0.1200,-0.0400,udrykning
1577.4720,1.0000,-0.1500,0.0400,udrykning
1577.4820,0.9800,-0.1200,0.0400,udrykning
1577.4920,1.0000,-0.1300,0.0300,udrykning
1577.5020,0.9700,-0.1500,0.0400,udrykning
1577.5120,0.9300,-0.1300,0.0600,udrykning
1577.5220,1.0100,-0.1400,0.0100,udrykning
1577.5320,1.0200,-0.1600,0.0200,udrykning
1577.5420,0.9800,-0.1400,0.0000,udrykning
1577.5520,0.9900,-0.1600,0.0600,udrykning
1577.5620,0.9300,-0.1400,0.0800,udrykning
1577.5720,0.9900,-0.1300,0.0000,udrykning
1577.5820,1.0000,-0.1600,-0.0100,udrykning
1577.5920,1.0300,-0.1600,0.0200,udrykning
1577.6020,0.9600,-0.1500,0.1000,udrykning
1577.6120,0.9900,-0.1600,0.0400,udrykning
1577.6220,0.9700,-0.1600,0.0400,udrykning
1577.6320,0.9600,-0.1400,0.0200,udrykning
1577.6420,1.0200,-0.1600,0.0000,udrykning
1577.6520,0.9800,-0.1600,0.0400,udrykning
1577.6620,0.9300,-0.1600,0.0500,udrykning
1577.6720,0.9600,-0.1400,0.0400,udrykning
1577.6820,0.9700,-0.1600,0.0500,udrykning
1577.6920,0.9900,-0.1600,0.0300,udrykning
1577.7020,1.0600,-0.1700,0.0500,udrykning
1577.7120,1.0200,-0.1600,0.0700,udrykning
1577.7220,0.9700,-0.1600,0.0700,udrykning
1577.7320,0.9900,-0.1600,0.0400,udrykning
1577.7420,0.9120,-0.1698,0.0498,udrykning
1577.7520,0.9100,-0.1600,-0.0100,udrykning
1577.7620,0.9900,-0.1800,0.0400,udrykning
1577.7720,0.9800,-0.1900,0.0500,udrykning
1577.7820,0.9700,-0.1600,0.0400,udrykning
1577.7920,1.0000,-0.1800,0.0500,udrykning
1577.8020,0.9600,-0.1800,0.0600,udrykning
1577.8120,0.9600,-0.1600,0.0600,udrykning
1577.8220,0.9500,-0.1500,0.0300,udrykning
1577.8320,0.9300,-0.1700,0.0500,udrykning
1577.8420,0.9300,-0.1600,0.0500,udrykning
1577.8520,1.0100,-0.1900,0.0000,udrykning
1577.8620,0.9800,-0.2000,0.0400,udrykning
1577.8720,0.9600,-0.1500,0.0400,udrykning
1577.8820,1.0000,-0.1600,0.0600,udrykning
1577.8920,0.9600,-0.1500,0.0800,udrykning
1577.9020,0.9600,-0.1400,0.0300,udrykning
1577.9120,1.0000,-0.1800,0.0200,udrykning
1577.9220,0.9400,-0.1800,0.0600,udrykning
1577.9320,0.9700,-0.1600,0.0200,udrykning
1577.9420,1.0378,-0.1600,0.0200,udrykning
1577.9520,0.9600,-0.1800,0.0600,udrykning
1577.9620,1.0000,-0.1700,0.0100,udrykning
1577.9720,1.0300,-0.1700,0.0400,udrykning
1577.9820,0.9600,-0.1600,0.0700,udrykning
1577.9920,1.0000,-0.1700,0.0200,udrykning
1578.0020,1.0010,-0.1707,0.0205,udrykning
1578.0120,1.0384,-0.1984,0.0396,udrykning
1578.0220,1.0000,-0.1596,0.0293,udrykning
1578.0320,1.0016,-0.1500,0.0124,udrykning
1578.0420,1.0398,-0.1501,0.0702,udrykning
1578.0520,1.0113,-0.1595,0.0979,udrykning
1578.0620,1.0591,-0.1422,0.0196,udrykning
1578.0720,1.0355,-0.1884,0.0124,udrykning
1578.0820,0.9312,-0.1498,0.0693,udrykning
1578.0920,0.9811,-0.1400,0.0398,udrykning
1578.1020,1.0380,-0.1400,0.0296,udrykning
1578.1120,0.9929,-0.1412,0.0208,udrykning
1578.1220,1.0608,-0.1700,0.0403,udrykning
1578.1320,1.0876,-0.1696,0.0492,udrykning
