timestamp,accX,accY,accZ,label
1285.3260,0.9200,-0.0700,0.0200,udrykning
1285.3360,0.9600,-0.1300,0.0400,udrykning
1285.3460,0.9100,-0.1300,0.0800,udrykning
1285.3560,0.9000,-0.0800,0.0600,udrykning
1285.3660,0.9600,-0.0800,0.0500,udrykning
1285.3760,0.9500,-0.1000,0.0600,udrykning
1285.3860,0.8700,-0.1100,0.0500,udrykning
1285.3960,0.8800,-0.0900,0.0200,udrykning
1285.4060,0.9000,-0.1100,0.0500,udrykning
1285.4160,0.8900,-0.1200,0.0600,udrykning
1285.4260,0.8400,-0.1100,0.1100,udrykning
1285.4360,0.8600,-0.1200,0.0300,udrykning
1285.4460,0.9200,-0.1100,0.0800,udrykning
1285.4560,0.8800,-0.1400,0.1500,udrykning
1285.4660,0.8400,-0.1100,0.1000,udrykning
1285.4760,0.8800,-0.1400,0.0600,udrykning
1285.4860,0.9100,-0.1500,0.0800,udrykning
1285.4960,0.8900,-0.1300,0.0700,udrykning
1285.5060,0.8600,-0.1200,0.1100,udrykning
1285.5160,0.9000,-0.1000,0.1300,udrykning
1285.5260,0.9600,-0.1600,0.1300,udrykning
1285.5360,0.9500,-0.1400,0.0700,udrykning
1285.5460,0.9100,-0.1600,0.0600,udrykning
1285.5560,0.9100,-0.1200,0.1700,udrykning
1285.5660,0.9400,-0.1200,0.2100,udrykning
1285.5760,0.9500,-0.1600,0.1400,udrykning
1285.5860,0.9600,-0.1500,0.1000,udrykning
1285.5960,0.9700,-0.1700,0.1300,udrykning
1285.6060,0.9900,-0.1400,0.2400,udrykning
1285.6160,0.9600,-0.2000,0.2300,udrykning
1285.6260,0.9500,-0.1600,0.0600,udrykning
1285.6360,1.0400,-0.1800,0.1400,udrykning
1285.6460,1.0600,-0.1800,0.1800,udrykning
1285.6560,1.0300,-0.1800,0.1900,udrykning
1285.6660,1.0000,-0.2000,0.2300,udrykning
1285.6760,1.0400,-0.1800,0.1400,udrykning
1285.6860,1.0377,-0.1815,0.1430,udrykning
1285.6960,0.9808,-0.2196,0.2188,udrykning
1285.7060,1.0005,-0.2093,0.1886,udrykning
1285.7160,1.0212,-0.1812,0.1316,udrykning
1285.7260,1.0485,-0.2100,0.1719,udrykning
1285.7360,1.0085,-0.2104,0.2208,udrykning
1285.7460,0.9709,-0.2198,0.2387,udrykning
1285.7560,1.0106,-0.2102,0.1794,udrykning
1285.7660,1.0368,-0.2204,0.1528,udrykning
1285.7760,0.9581,-0.2292,0.2200,udrykning
1285.7860,0.9114,-0.2100,0.2188,udrykning
1285.7960,0.9715,-0.2108,0.1708,udrykning
1285.8060,1.0084,-0.2304,0.1904,udrykning
1285.8160,0.9684,-0.2384,0.1996,udrykning
1285.8260,0.9309,-0.2007,0.1898,udrykning
1285.8360,0.9700,-0.2304,0.1816,udrykning
1285.8460,0.9688,-0.2388,0.2184,udrykning
1285.8560,0.9396,-0.2108,0.1796,udrykning
1285.8660,0.9308,-0.2300,0.1702,udrykning
1285.8760,0.9690,-0.2302,0.1802,udrykning
1285.8860,0.9284,-0.2392,0.1896,udrykning
1285.8960,0.8915,-0.2208,0.1789,udrykning
1285.9060,0.9307,-0.2398,0.1507,udrykning
1285.9160,0.9600,-0.2300,0.1800,udrykning
1285.9260,0.9300,-0.2100,0.2000,udrykning
1285.9360,0.8600,-0.2200,0.2000,udrykning
1285.9460,0.9100,-0.2100,0.1800,udrykning
1285.9560,0.9100,-0.2200,0.1900,udrykning
1285.9660,0.8600,-0.2300,0.1500,udrykning
1285.9760,0.8700,-0.2300,0.1600,udrykning
1285.9860,0.8900,-0.2300,0.1800,udrykning
1285.9960,0.8600,-0.1900,0.2100,udrykning
1286.0060,0.8300,-0.2300,0.2300,udrykning
1286.0160,0.8700,-0.2100,0.1700,udrykning
1286.0260,0.9300,-0.2500,0.2100,udrykning
1286.0360,0.8900,-0.2100,0.2100,udrykning
1286.0460,0.8400,-0.2200,0.1800,udrykning
1286.0560,0.8500,-0.2300,0.2000,udrykning
1286.0660,0.9000,-0.2100,0.1600,udrykning
1286.0760,0.8600,-0.2400,0.2100,udrykning
1286.0860,0.8400,-0.2200,0.2100,udrykning
1286.0960,0.8800,-0.2300,0.2200,udrykning
1286.1060,0.9100,-0.2200,0.2400,udrykning
1286.1160,0.8900,-0.2300,0.2000,udrykning
1286.1260,0.8700,-0.2400,0.2100,udrykning
1286.1360,0.9000,-0.2200,0.2300,udrykning
1286.1460,0.9000,-0.2400,0.2700,udrykning
1286.1560,0.8700,-0.2400,0.2500,udrykning
1286.1660,0.9000,-0.2500,0.2100,udrykning
1286.1760,0.9300,-0.2500,0.2300,udrykning
1286.1860,0.9100,-0.2300,0.2500,udrykning
1286.1960,0.8900,-0.2800,0.2500,udrykning
1286.2060,0.9500,-0.2300,0.2100,udrykning
1286.2160,0.9300,-0.2700,0.2700,udrykning
1286.2260,0.9100,-0.2800,0.2900,udrykning
1286.2360,0.9100,-0.2400,0.2400,udrykning
1286.2460,0.9500,-0.2800,0.2700,udrykning
1286.2560,0.9700,-0.2700,0.2500,udrykning
1286.2660,0.9300,-0.3100,0.2500,udrykning
1286.2760,0.9600,-0.2700,0.2300,udrykning
1286.2860,0.9700,-0.2700,0.2600,udrykning
1286.2960,0.9300,-0.2800,0.3000,udrykning
1286.3060,0.9300,-0.2900,0.2500,udrykning
1286.3160,0.9800,-0.3100,0.3000,udrykning
1286.3260,0.9800,-0.3000,0.2000,udrykning
1286.3360,0.9300,-0.3400,0.2700,udrykning
1286.3460,0.9000,-0.2900,0.2700,udrykning
1286.3560,0.9400,-0.3000,0.2300,udrykning
1286.3660,0.9000,-0.3200,0.2800,udrykning
1286.3760,0.9000,-0.3200,0.2500,udrykning
1286.3860,0.9100,-0.3400,0.2700,udrykning
1286.3960,0.9400,-0.3200,0.2500,udrykning
1286.4060,0.8900,-0.3300,0.2500,udrykning
1286.4160,0.8600,-0.3400,0.2500,udrykning
1286.4260,0.9200,-0.3200,0.2100,udrykning
1286.4360,0.9000,-0.3300,0.2500,udrykning
1286.4460,0.8400,-0.3400,0.2600,udrykning
1286.4560,0.8600,-0.3400,0.2300,udrykning
1286.4660,0.9000,-0.3400,0.2200,udrykning
1286.4760,0.8900,-0.3600,0.2000,udrykning
1286.4860,0.8500,-0.3600,0.2400,udrykning
1286.4960,0.8600,-0.3200,0.2300,udrykning
1286.5060,0.8900,-0.3500,0.2600,udrykning
1286.5160,0.8300,-0.3400,0.2500,udrykning
1286.5260,0.8300,-0.3500,0.2200,udrykning
1286.5360,0.8700,-0.3400,0.2200,udrykning
1286.5460,0.8700,-0.3400,0.2000,udrykning
1286.5560,0.8200,-0.3800,0.2500,udrykning
1286.5660,0.8600,-0.3100,0.2300,udrykning
1286.5760,0.8900,-0.3300,0.2300,udrykning
1286.5860,0.8400,-0.3600,0.2600,udrykning
1286.5960,0.8200,-0.3200,0.2100,udrykning
1286.6060,0.8400,-0.3400,0.2400,udrykning
1286.6160,0.8600,-0.3300,0.2400,udrykning
1286.6260,0.8008,-0.3596,0.2301,udrykning
1286.6360,0.8100,-0.3400,0.2200,udrykning
1286.6460,0.8600,-0.3100,0.2300,udrykning
1286.6560,0.8100,-0.3400,0.2700,udrykning
1286.6660,0.8400,-0.3300,0.2500,udrykning
1286.6760,0.8800,-0.3200,0.2500,udrykning
1286.6860,0.9000,-0.3300,0.2300,udrykning
1286.6960,0.8600,-0.3800,0.2600,udrykning
1286.7060,0.8400,-0.3200,0.2400,udrykning
1286.7160,0.9000,-0.3100,0.2700,udrykning
1286.7260,0.8800,-0.3500,0.2500,udrykning
1286.7360,0.8600,-0.3400,0.2200,udrykning
1286.7460,0.9000,-0.3400,0.2700,udrykning
1286.7560,0.9300,-0.3400,0.2600,udrykning
1286.7660,0.8900,-0.3400,0.2400,udrykning
1286.7760,0.8700,-0.3400,0.3200,udrykning
1286.7860,0.9200,-0.3000,0.2500,udrykning
1286.7960,0.9202,-0.3014,0.2505,udrykning
1286.8060,0.9288,-0.3596,0.2708,udrykning
1286.8160,0.9012,-0.3488,0.2892,udrykning
1286.8260,0.9311,-0.3200,0.2708,udrykning
1286.8360,0.9590,-0.3207,0.2895,udrykning
1286.8460,0.9199,-0.3500,0.2698,udrykning
1286.8560,0.9125,-0.3496,0.2500,udrykning
1286.8660,0.9700,-0.3401,0.2506,udrykning
1286.8760,0.9693,-0.3493,0.3098,udrykning
1286.8860,0.9412,-0.3212,0.2996,udrykning
1286.8960,0.9704,-0.3498,0.2894,udrykning
1286.9060,0.9884,-0.3404,0.2600,udrykning
1286.9160,0.9498,-0.3509,0.2607,udrykning
1286.9260,0.9411,-0.3874,0.2885,udrykning
1286.9360,0.9704,-0.3212,0.2520,udrykning
1286.9460,0.9796,-0.3504,0.3000,udrykning
1286.9560,0.9602,-0.3699,0.3002,udrykning
1286.9660,0.9807,-0.3602,0.3174,udrykning
1286.9760,1.0088,-0.3696,0.2116,udrykning
1286.9860,0.9783,-0.3604,0.2525,udrykning
1286.9960,0.9402,-0.3698,0.3098,udrykning
1287.0060,0.9500,-0.3600,0.3000,udrykning
1287.0160,0.9800,-0.3500,0.2700,udrykning
1287.0260,0.9200,-0.3700,0.3200,udrykning
1287.0360,0.9900,-0.3800,0.1900,udrykning
1287.0460,1.0200,-0.3800,0.3000,udrykning
1287.0560,0.9300,-0.3700,0.3300,udrykning
1287.0660,0.8900,-0.3700,0.2700,udrykning
1287.0760,0.9100,-0.3600,0.2700,udrykning
1287.0860,0.9600,-0.3600,0.2200,udrykning
1287.0960,0.9200,-0.3800,0.2500,udrykning
1287.1060,0.9000,-0.3600,0.2600,udrykning
1287.1160,0.9600,-0.3400,0.2600,udrykning
1287.1260,0.9100,-0.3800,0.2900,udrykning
1287.1360,0.8900,-0.3500,0.2200,udrykning
1287.1460,0.9100,-0.3800,0.2300,udrykning
1287.1560,0.8900,-0.3500,0.2300,udrykning
1287.1660,0.8600,-0.3600,0.2500,udrykning
1287.1760,0.8200,-0.3600,0.2700,udrykning
1287.1860,0.9100,-0.3500,0.2100,udrykning
1287.1960,0.8700,-0.3800,0.2500,udrykning
1287.2060,0.8400,-0.3600,0.2400,udrykning
1287.2160,0.9100,-0.3700,0.2600,udrykning
1287.2260,0.9000,-0.3700,0.2800,udrykning
1287.2360,0.8500,-0.3600,0.2700,udrykning
1287.2460,0.8400,-0.3500,0.2700,udrykning
1287.2560,0.9100,-0.3600,0.2700,udrykning
1287.2660,0.8800,-0.3700,0.2700,udrykning
1287.2760,0.8500,-0.3600,0.2100,udrykning
1287.2860,0.9200,-0.3700,0.2400,udrykning
1287.2960,0.8800,-0.3500,0.2900,udrykning
1287.3060,0.8500,-0.3500,0.2800,udrykning
1287.3160,0.8800,-0.3600,0.2800,udrykning
1287.3260,0.9100,-0.3500,0.2600,udrykning
1287.3360,0.8700,-0.3600,0.2600,udrykning
1287.3460,0.8200,-0.3400,0.3100,udrykning
1287.3560,0.9100,-0.3600,0.2200,udrykning
1287.3660,0.9200,-0.3800,0.2500,udrykning
1287.3760,0.9000,-0.3500,0.2300,udrykning
1287.3860,0.9000,-0.3700,0.2800,udrykning
1287.3960,0.9500,-0.3400,0.2900,udrykning
1287.4060,0.9200,-0.3700,0.3100,udrykning
1287.4160,0.8500,-0.3300,0.2700,udrykning
1287.4260,0.9100,-0.3700,0.2300,udrykning
1287.4360,0.9500,-0.4000,0.2700,udrykning
1287.4460,0.8800,-0.3700,0.2500,udrykning
1287.4560,0.8800,-0.3700,0.2500,udrykning
1287.4660,0.9100,-0.3800,0.3200,udrykning
1287.4760,0.9500,-0.3600,0.2800,udrykning
1287.4860,0.9100,-0.3600,0.2800,udrykning
1287.4960,0.9300,-0.3600,0.2300,udrykning
1287.5060,0.9500,-0.4000,0.2400,udrykning
1287.5160,0.9100,-0.3800,0.2900,udrykning
1287.5260,0.9000,-0.3500,0.2300,udrykning
1287.5360,0.9400,-0.3800,0.2500,udrykning
1287.5460,0.9500,-0.3900,0.2800,udrykning
1287.5560,0.8900,-0.3900,0.2700,udrykning
1287.5660,0.8900,-0.3600,0.2600,udrykning
1287.5760,0.9300,-0.3700,0.2500,udrykning
1287.5860,0.9300,-0.3700,0.2700,udrykning
1287.5960,0.8900,-0.3600,0.2300,udrykning
1287.6060,0.9200,-0.3800,0.1600,udrykning
1287.6160,0.9200,-0.3900,0.2400,udrykning
1287.6260,0.8900,-0.4000,0.3000,udrykning
1287.6360,0.8400,-0.3600,0.2500,udrykning
1287.6460,0.9000,-0.3800,0.2100,udrykning
1287.6560,0.9000,-0.4000,0.2300,udrykning
1287.6660,0.9300,-0.3900,0.1700,udrykning
1287.6760,0.8500,-0.4200,0.2700,udrykning
1287.6860,0.8400,-0.3700,0.2500,udrykning
1287.6960,0.8900,-0.3800,0.1900,udrykning
1287.7060,0.9300,-0.3800,0.2100,udrykning
1287.7160,0.9600,-0.4000,0.2500,udrykning
1287.7260,0.9200,-0.4000,0.2500,udrykning
1287.7360,0.8700,-0.3800,0.2100,udrykning
1287.7460,0.9100,-0.3900,0.2300,udrykning
1287.7560,0.8900,-0.4400,0.2600,udrykning
1287.7660,0.9300,-0.4000,0.2100,udrykning
1287.7760,0.9000,-0.4100,0.2300,udrykning
1287.7860,0.8900,-0.3600,0.2100,udrykning
1287.7960,0.9600,-0.4100,0.2400,udrykning
1287.8060,0.9800,-0.4400,0.2700,udrykning
1287.8160,0.9200,-0.3900,0.2200,udrykning
1287.8260,0.8700,-0.4200,0.2500,udrykning
1287.8360,0.8600,-0.3500,0.2400,udrykning
1287.8460,0.9100,-0.4100,0.2400,udrykning
1287.8560,0.9700,-0.4100,0.1800,udrykning
1287.8660,0.9600,-0.4100,0.1700,udrykning
1287.8760,0.9500,-0.4300,0.2700,udrykning
1287.8860,0.9100,-0.3800,0.2900,udrykning
1287.8960,0.9119,-0.3804,0.2904,udrykning
1287.9060,0.9585,-0.3915,0.2965,udrykning
1287.9160,0.9210,-0.4297,0.2082,udrykning
1287.9260,0.9600,-0.4200,0.1439,udrykning
1287.9360,0.9600,-0.4194,0.2398,udrykning
1287.9460,0.9605,-0.3907,0.2307,udrykning
1287.9560,0.9781,-0.4198,0.2593,udrykning
1287.9660,0.9008,-0.4088,0.2269,udrykning
1287.9760,0.9204,-0.3819,0.1527,udrykning
1287.9860,0.9312,-0.4284,0.2204,udrykning
1287.9960,0.9600,-0.3907,0.2305,udrykning
1288.0060,0.9584,-0.4190,0.2492,udrykning
1288.0160,0.9016,-0.3804,0.2180,udrykning
1288.0260,0.9412,-0.3912,0.1720,udrykning
1288.0360,0.9688,-0.4195,0.2195,udrykning
1288.0460,0.9195,-0.3998,0.1998,udrykning
1288.0560,0.8900,-0.3900,0.1900,udrykning
1288.0660,0.8896,-0.3908,0.1916,udrykning
1288.0760,0.8791,-0.4098,0.2289,udrykning
1288.0860,0.8420,-0.3996,0.1784,udrykning
1288.0960,0.8916,-0.3912,0.1424,udrykning
1288.1060,0.9275,-0.4183,0.2012,udrykning
1288.1160,0.8700,-0.3800,0.2300,udrykning
1288.1260,0.8200,-0.4100,0.2500,udrykning
1288.1360,0.8300,-0.3900,0.2300,udrykning
1288.1460,0.8900,-0.3900,0.1700,udrykning
1288.1560,0.8600,-0.4300,0.2000,udrykning
1288.1660,0.8400,-0.4000,0.1600,udrykning
1288.1760,0.8900,-0.4100,0.2300,udrykning
1288.1860,0.8600,-0.3800,0.2400,udrykning
1288.1960,0.8400,-0.3800,0.1800,udrykning
1288.2060,0.9000,-0.3900,0.2500,udrykning
1288.2160,0.8900,-0.3800,0.2100,udrykning
1288.2260,0.8400,-0.3900,0.2600,udrykning
1288.2360,0.8400,-0.3600,0.2300,udrykning
1288.2460,0.8800,-0.3900,0.2100,udrykning
1288.2560,0.8600,-0.4000,0.2300,udrykning
1288.2660,0.8800,-0.3900,0.2000,udrykning
1288.2760,0.8900,-0.4000,0.2400,udrykning
1288.2860,0.9200,-0.3600,0.2200,udrykning
1288.2960,0.8700,-0.4100,0.2700,udrykning
1288.3060,0.8400,-0.3600,0.2600,udrykning
1288.3160,0.9500,-0.3900,0.2300,udrykning
1288.3260,0.9500,-0.3900,0.2700,udrykning
1288.3360,0.9100,-0.3900,0.1900,udrykning
1288.3460,0.9600,-0.4200,0.2500,udrykning
1288.3560,0.9400,-0.3700,0.2700,udrykning
1288.3660,0.9000,-0.3500,0.2600,udrykning
1288.3760,0.8900,-0.3800,0.3000,udrykning
1288.3860,0.9700,-0.3800,0.1800,udrykning
1288.3960,0.9800,-0.4300,0.2400,udrykning
1288.4060,0.9300,-0.3900,0.2700,udrykning
1288.4160,0.9800,-0.3600,0.2200,udrykning
1288.4260,0.9500,-0.3900,0.3600,udrykning
1288.4360,0.9300,-0.3400,0.2500,udrykning
1288.4460,0.9600,-0.4000,0.2000,udrykning
1288.4560,0.9800,-0.3800,0.2100,udrykning
1288.4660,0.9700,-0.3800,0.2000,udrykning
1288.4760,0.8900,-0.3800,0.2900,udrykning
1288.4860,0.9000,-0.3600,0.2300,udrykning
1288.4960,0.9300,-0.4100,0.2400,udrykning
1288.5060,0.8900,-0.3900,0.2100,udrykning
1288.5160,0.9300,-0.3900,0.2000,udrykning
1288.5260,0.9300,-0.3600,0.2700,udrykning
1288.5360,0.8700,-0.3700,0.2700,udrykning
1288.5460,0.8600,-0.4000,0.2300,udrykning
1288.5560,0.9200,-0.3700,0.1600,udrykning
1288.5660,0.9800,-0.4200,0.2000,udrykning
1288.5760,0.9000,-0.3900,0.2700,udrykning
1288.5860,0.8900,-0.3700,0.2400,udrykning
1288.5960,0.9100,-0.3900,0.2800,udrykning
1288.6060,0.8800,-0.3900,0.2300,udrykning
1288.6160,0.8600,-0.3900,0.1700,udrykning
1288.6260,0.9200,-0.4000,0.2000,udrykning
1288.6360,0.9100,-0.3800,0.2700,udrykning
1288.6460,0.8300,-0.4000,0.2900,udrykning
1288.6560,0.8500,-0.3800,0.2100,udrykning
1288.6660,0.9100,-0.4000,0.2300,udrykning
1288.6760,0.8900,-0.3800,0.2100,udrykning
1288.6860,0.8900,-0.4100,0.2200,udrykning
1288.6960,0.9300,-0.4000,0.2500,udrykning
1288.7060,0.8900,-0.3900,0.2700,udrykning
1288.7160,0.8500,-0.3900,0.2700,udrykning
1288.7260,0.8900,-0.3700,0.2100,udrykning
1288.7360,0.9300,-0.3900,0.2300,udrykning
1288.7460,0.8600,-0.3600,0.2500,udrykning
1288.7560,0.8600,-0.3700,0.2200,udrykning
1288.7660,0.8800,-0.4000,0.2600,udrykning
1288.7760,0.8500,-0.3900,0.2500,udrykning
1288.7860,0.8800,-0.4100,0.2000,udrykning
1288.7960,0.8800,-0.3800,0.2600,udrykning
1288.8060,0.8600,-0.3800,0.2900,udrykning
1288.8160,0.8200,-0.4000,0.2800,udrykning
1288.8260,0.8400,-0.4000,0.2200,udrykning
1288.8360,0.9100,-0.4000,0.1800,udrykning
1288.8460,0.8600,-0.3800,0.2500,udrykning
1288.8560,0.8400,-0.4000,0.2600,udrykning
1288.8660,0.8900,-0.4100,0.2600,udrykning
1288.8760,0.8600,-0.3900,0.2700,udrykning
1288.8860,0.8200,-0.3800,0.2900,udrykning
1288.8960,0.8200,-0.3700,0.2500,udrykning
1288.9060,0.8900,-0.3900,0.2100,udrykning
1288.9160,0.8200,-0.4100,0.2500,udrykning
1288.9260,0.8000,-0.3700,0.2200,udrykning
1288.9360,0.8800,-0.4100,0.2700,udrykning
1288.9460,0.8600,-0.3800,0.2900,udrykning
1288.9560,0.8400,-0.3800,0.2300,udrykning
1288.9660,0.8500,-0.4100,0.2600,udrykning
1288.9760,0.8800,-0.3900,0.2700,udrykning
1288.9860,0.8100,-0.3800,0.2500,udrykning
1288.9960,0.8098,-0.3804,0.2496,udrykning
1289.0060,0.8007,-0.3999,0.2301,udrykning
1289.0160,0.8698,-0.3906,0.2409,udrykning
1289.0260,0.8600,-0.4285,0.2981,udrykning
1289.0360,0.8602,-0.3900,0.2507,udrykning
1289.0460,0.8691,-0.3898,0.2804,udrykning
1289.0560,0.8200,-0.3800,0.3000,udrykning
1289.0660,0.8112,-0.3900,0.2504,udrykning
1289.0760,0.8413,-0.3909,0.2589,udrykning
1289.0860,0.8996,-0.4308,0.2120,udrykning
1289.0960,0.8873,-0.4477,0.2611,udrykning
1289.1060,0.8216,-0.3904,0.2888,udrykning
1289.1160,0.8600,-0.4000,0.2601,udrykning
1289.1260,0.8493,-0.4100,0.2788,udrykning
1289.1360,0.8220,-0.4104,0.2300,udrykning
1289.1460,0.8700,-0.4195,0.2305,udrykning
1289.1560,0.8698,-0.3911,0.2604,udrykning
1289.1660,0.8571,-0.4392,0.2808,udrykning
1289.1760,0.7919,-0.4189,0.2970,udrykning
1289.1860,0.8412,-0.3908,0.2212,udrykning
1289.1960,0.8696,-0.4100,0.2496,udrykning
1289.2060,0.8504,-0.4104,0.2288,udrykning
1289.2160,0.8600,-0.4200,0.2000,udrykning
1289.2260,0.8600,-0.4300,0.2600,udrykning
1289.2360,0.8600,-0.4100,0.2700,udrykning
1289.2460,0.8400,-0.4200,0.2600,udrykning
1289.2560,0.8500,-0.4200,0.2300,udrykning
1289.2660,0.9100,-0.4200,0.1900,udrykning
1289.2760,0.9100,-0.3900,0.2200,udrykning
1289.2860,0.8600,-0.4300,0.2900,udrykning
1289.2960,0.8200,-0.3900,0.2800,udrykning
1289.3060,0.9100,-0.4200,0.1900,udrykning
1289.3160,0.9700,-0.4700,0.2100,udrykning
1289.3260,0.9000,-0.4400,0.2200,udrykning
1289.3360,0.8900,-0.4100,0.3200,udrykning
1289.3460,0.9000,-0.4000,0.3400,udrykning
1289.3560,0.9000,-0.4000,0.2400,udrykning
1289.3660,0.9000,-0.4200,0.1900,udrykning
1289.3760,0.9300,-0.4300,0.1800,udrykning
1289.3860,0.9600,-0.4400,0.2900,udrykning
1289.3960,0.8400,-0.4300,0.3000,udrykning
1289.4060,0.9100,-0.3900,0.2700,udrykning
1289.4160,0.9400,-0.4200,0.2500,udrykning
1289.4260,0.9100,-0.4200,0.1800,udrykning
1289.4360,0.9000,-0.4300,0.2000,udrykning
1289.4460,0.9200,-0.4300,0.2700,udrykning
1289.4560,0.9200,-0.4100,0.2500,udrykning
1289.4660,0.8800,-0.4100,0.2600,udrykning
1289.4760,0.8800,-0.4100,0.1900,udrykning
1289.4860,0.9400,-0.4300,0.1900,udrykning
1289.4960,0.9400,-0.4000,0.1900,udrykning
1289.5060,0.9000,-0.4100,0.2500,udrykning
1289.5160,0.9000,-0.3900,0.2800,udrykning
1289.5260,0.8900,-0.3900,0.2300,udrykning
1289.5360,0.8600,-0.4500,0.2100,udrykning
1289.5460,0.9000,-0.4400,0.1600,udrykning
1289.5560,0.9500,-0.4100,0.2000,udrykning
1289.5660,0.8900,-0.4100,0.2700,udrykning
1289.5760,0.8300,-0.4100,0.2600,udrykning
1289.5860,0.8300,-0.4400,0.2700,udrykning
1289.5960,0.9000,-0.4100,0.1500,udrykning
1289.6060,0.9000,-0.4300,0.1700,udrykning
1289.6160,0.8900,-0.4100,0.2400,udrykning
1289.6260,0.8800,-0.3900,0.2500,udrykning
1289.6360,0.8600,-0.4000,0.2700,udrykning
1289.6460,0.8200,-0.4100,0.2100,udrykning
1289.6560,0.8800,-0.4100,0.1400,udrykning
1289.6660,0.8900,-0.4400,0.2000,udrykning
1289.6760,0.8800,-0.4200,0.2500,udrykning
1289.6860,0.8400,-0.4100,0.2600,udrykning
1289.6960,0.8600,-0.4200,0.2200,udrykning
1289.7060,0.8400,-0.4100,0.2300,udrykning
1289.7160,0.8300,-0.3900,0.1700,udrykning
1289.7260,0.8700,-0.3900,0.1700,udrykning
1289.7360,0.8900,-0.4200,0.2200,udrykning
1289.7460,0.8600,-0.3900,0.2300,udrykning
1289.7560,0.8800,-0.4500,0.2400,udrykning
1289.7660,0.8600,-0.4100,0.2100,udrykning
1289.7760,0.8800,-0.3800,0.2000,udrykning
1289.7860,0.8400,-0.4100,0.2200,udrykning
1289.7960,0.8400,-0.3800,0.2000,udrykning
1289.8060,0.8600,-0.4200,0.1800,udrykning
1289.8160,0.8600,-0.4100,0.2100,udrykning
1289.8260,0.8300,-0.4000,0.2000,udrykning
1289.8360,0.8900,-0.4100,0.2300,udrykning
1289.8460,0.9200,-0.3900,0.2100,udrykning
1289.8560,0.8600,-0.4000,0.2100,udrykning
1289.8660,0.8200,-0.4100,0.2200,udrykning
1289.8760,0.8400,-0.3900,0.2200,udrykning
1289.8860,0.8800,-0.4100,0.2100,udrykning
1289.8960,0.9000,-0.4100,0.1500,udrykning
1289.9060,0.9100,-0.4200,0.1900,udrykning
1289.9160,0.8900,-0.4300,0.2400,udrykning
1289.9260,0.8300,-0.3800,0.2700,udrykning
1289.9360,0.8200,-0.3700,0.2100,udrykning
1289.9460,0.8800,-0.3900,0.1700,udrykning
1289.9560,0.8800,-0.4300,0.1800,udrykning
1289.9660,0.8800,-0.4000,0.1700,udrykning
1289.9760,0.9300,-0.4400,0.2600,udrykning
1289.9860,0.8800,-0.3800,0.2700,udrykning
1289.9960,0.8900,-0.4000,0.2500,udrykning
1290.0060,0.8800,-0.4300,0.2100,udrykning
1290.0160,0.9600,-0.3900,0.1300,udrykning
1290.0260,0.9500,-0.4400,0.2300,udrykning
1290.0360,0.9000,-0.4100,0.2800,udrykning
1290.0460,0.9200,-0.4000,0.2400,udrykning
1290.0560,0.9600,-0.4100,0.2700,udrykning
1290.0660,0.9600,-0.4000,0.2000,udrykning
1290.0760,0.9100,-0.4300,0.2100,udrykning
1290.0860,0.9300,-0.4100,0.2500,udrykning
1290.0960,0.9700,-0.4100,0.2600,udrykning
1290.1060,0.9688,-0.4100,0.2600,udrykning
1290.1160,0.9411,-0.4096,0.2578,udrykning
1290.1260,0.9904,-0.3923,0.1646,udrykning
1290.1360,0.9996,-0.4480,0.2784,udrykning
1290.1460,0.9895,-0.4007,0.2400,udrykning
1290.1560,0.9693,-0.4291,0.2400,udrykning
1290.1660,0.9427,-0.3896,0.2384,udrykning
1290.1760,1.0080,-0.3823,0.2027,udrykning
1290.1860,0.9624,-0.4384,0.2668,udrykning
1290.1960,1.0211,-0.4007,0.1918,udrykning
1290.2060,1.0688,-0.4292,0.2719,udrykning
1290.2160,1.0384,-0.4092,0.3144,udrykning
1290.2260,0.9984,-0.3900,0.1848,udrykning
1290.2360,0.9611,-0.3904,0.2979,udrykning
1290.2460,1.0200,-0.4100,0.1800,udrykning
1290.2560,1.0296,-0.4200,0.1908,udrykning
1290.2660,1.0208,-0.4192,0.2120,udrykning
1290.2760,1.0396,-0.4002,0.2606,udrykning
1290.2860,1.0184,-0.4096,0.2868,udrykning
1290.2960,0.9794,-0.4000,0.2096,udrykning
1290.3060,0.9519,-0.3996,0.1896,udrykning
1290.3160,1.0000,-0.3905,0.1812,udrykning
1290.3260,1.0000,-0.4100,0.2300,udrykning
1290.3360,0.9300,-0.4100,0.2300,udrykning
1290.3460,0.9800,-0.3900,0.1600,udrykning
1290.3560,0.9800,-0.4300,0.2000,udrykning
1290.3660,0.9500,-0.4200,0.1800,udrykning
1290.3760,0.9400,-0.4000,0.1800,udrykning
1290.3860,0.9300,-0.3700,0.2200,udrykning
1290.3960,0.9300,-0.3900,0.1900,udrykning
1290.4060,0.8800,-0.4200,0.2000,udrykning
1290.4160,0.9300,-0.3900,0.1300,udrykning
1290.4260,0.9500,-0.4500,0.1400,udrykning
1290.4360,0.9000,-0.4100,0.2300,udrykning
1290.4460,0.8700,-0.3700,0.2000,udrykning
1290.4560,0.8800,-0.4100,0.2500,udrykning
1290.4660,0.8800,-0.3900,0.1700,udrykning
1290.4760,0.8600,-0.4100,0.1400,udrykning
1290.4860,0.8600,-0.4100,0.1800,udrykning
