timestamp,accX,accY,accZ,label
920.3560,0.9400,-0.1300,0.0300,normal
920.3660,1.0000,-0.1200,0.0600,normal
920.3760,0.9800,-0.1400,0.0200,normal
920.3860,1.0100,-0.1400,0.0200,normal
920.3960,0.9700,-0.1500,0.0500,normal
920.4060,0.9900,-0.1200,0.0200,normal
920.4160,0.9800,-0.1300,0.0800,normal
920.4260,0.9800,-0.1300,0.0300,normal
920.4360,0.9900,-0.1800,0.0500,normal
920.4460,0.9500,-0.1600,0.0200,normal
920.4560,0.9900,-0.1300,0.0400,normal
920.4660,0.9400,-0.1300,0.0500,normal
920.4760,0.9900,-0.1300,0.0300,normal
920.4860,0.9500,-0.1400,0.0100,normal
920.4960,1.0000,-0.1600,0.0200,normal
920.5060,0.9700,-0.1400,0.0400,normal
920.5160,0.9600,-0.1300,0.0200,normal
920.5260,0.9600,-0.1400,0.0500,normal
920.5360,0.9500,-0.1500,0.0100,normal
920.5460,0.9800,-0.1400,0.0500,normal
920.5560,0.9400,-0.1300,0.0400,normal
920.5660,0.9800,-0.1200,0.0200,normal
920.5760,0.9400,-0.1600,0.0200,normal
920.5860,0.9900,-0.1400,0.0200,normal
920.5960,0.9600,-0.1400,0.0500,normal
920.6060,0.9800,-0.1400,0.0300,normal
920.6160,0.9600,-0.1400,0.0400,normal
920.6260,0.9500,-0.1200,0.0200,normal
920.6360,0.9900,-0.1400,0.0600,normal
920.6460,0.9800,-0.1500,0.0200,normal
920.6560,1.0000,-0.1300,0.0300,normal
920.6660,0.9600,-0.1400,0.0500,normal
920.6760,1.0100,-0.1600,0.0400,normal
920.6860,0.9500,-0.1500,0.0400,normal
920.6960,0.9800,-0.1500,0.0400,normal
920.7060,0.9500,-0.1500,0.0400,normal
920.7160,0.9700,-0.1400,0.0200,normal
920.7260,0.9600,-0.1400,0.0600,normal
920.7360,0.9700,-0.1400,0.0000,normal
920.7460,1.0000,-0.1500,0.0300,normal
920.7560,0.9700,-0.1500,0.0200,normal
920.7660,0.9900,-0.1400,0.0400,normal
920.7760,0.9300,-0.1500,0.0400,normal
920.7860,0.9800,-0.1400,0.0400,normal
920.7960,0.9500,-0.1500,0.0300,normal
920.8060,1.0000,-0.1500,0.0400,normal
920.8160,0.9800,-0.1200,0.0400,normal
920.8260,0.9900,-0.1400,0.0300,normal
920.8360,0.9800,-0.1600,0.0500,normal
920.8460,0.9700,-0.1600,0.0100,normal
920.8560,0.9800,-0.1300,0.0700,normal
920.8660,0.9400,-0.1300,0.0400,normal
920.8760,0.9800,-0.1500,0.0300,normal
920.8860,0.9500,-0.1600,0.0000,normal
920.8960,1.0000,-0.1500,0.0400,normal
920.9060,0.9500,-0.1300,0.0400,normal
920.9160,0.9800,-0.1400,0.0400,normal
920.9260,0.9500,-0.1400,0.0300,normal
920.9360,0.9600,-0.1600,0.0200,normal
920.9460,0.9500,-0.1500,0.0500,normal
920.9560,0.9300,-0.1400,0.0100,normal
920.9660,0.9500,-0.1300,0.0400,normal
920.9760,0.9300,-0.1400,0.0100,normal
920.9860,0.9900,-0.1500,0.0100,normal
920.9960,0.9500,-0.1500,0.0200,normal
921.0060,1.0000,-0.1500,0.0200,normal
921.0160,0.9969,-0.1496,0.0208,normal
921.0260,0.9221,-0.1396,0.0404,normal
921.0360,0.9693,-0.1302,0.0500,normal
921.0460,0.9413,-0.1400,0.0490,normal
921.0560,0.9893,-0.1400,0.0109,normal
921.0660,0.9604,-0.1404,0.0484,normal
921.0760,0.9702,-0.1496,0.0110,normal
921.0860,0.9798,-0.1301,0.0597,normal
921.0960,0.9613,-0.1400,0.0307,normal
921.1060,0.9993,-0.1400,0.0497,normal
921.1160,0.9511,-0.1400,0.0302,normal
921.1260,1.0085,-0.1400,0.0395,normal
921.1360,0.9512,-0.1404,0.0204,normal
921.1460,0.9795,-0.1500,0.0300,normal
921.1560,0.9203,-0.1500,0.0300,normal
921.1660,0.9898,-0.1402,0.0210,normal
921.1760,0.9812,-0.1504,0.0580,normal
921.1860,1.0082,-0.1600,0.0118,normal
921.1960,0.9602,-0.1598,0.0590,normal
921.2060,0.9700,-0.1497,0.0110,normal
921.2160,0.9689,-0.1393,0.0489,normal
921.2260,0.9409,-0.1209,0.0204,normal
921.2360,0.9600,-0.1404,0.0296,normal
921.2460,0.9615,-0.1600,0.0102,normal
921.2560,1.0200,-0.1600,0.0200,normal
921.2660,0.9712,-0.1496,0.0508,normal
921.2760,1.0000,-0.1400,0.0700,normal
921.2860,0.9300,-0.1500,0.0400,normal
921.2960,1.0000,-0.1600,0.0500,normal
921.3060,0.9700,-0.1500,0.0600,normal
921.3160,1.0100,-0.1400,0.0300,normal
921.3260,0.9600,-0.1500,0.0200,normal
921.3360,0.9800,-0.1500,0.0300,normal
921.3460,0.9700,-0.1400,0.0700,normal
921.3560,0.9800,-0.1300,0.0600,normal
921.3660,1.0000,-0.1400,0.0700,normal
921.3760,0.9700,-0.1400,0.0200,normal
921.3860,1.0100,-0.1500,0.0500,normal
921.3960,0.9600,-0.1600,0.0400,normal
921.4060,0.9900,-0.1400,0.0700,normal
921.4160,0.9300,-0.1300,0.0500,normal
921.4260,0.9800,-0.1500,0.0700,normal
921.4360,0.9600,-0.1600,0.0600,normal
921.4460,1.0100,-0.1600,0.0400,normal
921.4560,0.9600,-0.1700,0.0500,normal
921.4660,0.9800,-0.1600,0.0400,normal
921.4760,0.9600,-0.1400,0.0500,normal
921.4860,0.9800,-0.1400,0.0200,normal
921.4960,0.9900,-0.1600,0.0500,normal
921.5060,0.9800,-0.1700,0.0200,normal
921.5160,0.9700,-0.1600,0.0800,normal
921.5260,0.9600,-0.1600,0.0500,normal
921.5360,1.0100,-0.1500,0.0600,normal
921.5460,0.9800,-0.1600,0.0300,normal
921.5560,1.0300,-0.1400,0.0700,normal
921.5660,0.9900,-0.1400,0.0500,normal
921.5760,1.0400,-0.1600,0.0700,normal
921.5860,0.9800,-0.1200,0.0600,normal
921.5960,1.0200,-0.1400,0.0400,normal
921.6060,1.0000,-0.1400,0.0700,normal
921.6160,1.0000,-0.1500,0.0100,normal
921.6260,1.0000,-0.1500,0.0400,normal
921.6360,0.9800,-0.1600,0.0300,normal
921.6460,0.9800,-0.1400,0.0500,normal
921.6560,0.9300,-0.1400,0.0300,normal
921.6660,0.9400,-0.1600,0.0300,normal
921.6760,0.8700,-0.1600,0.0000,normal
921.6860,0.9100,-0.1600,0.0200,normal
921.6960,0.8500,-0.1400,0.0200,normal
921.7060,0.9500,-0.1500,0.0000,normal
921.7160,0.8700,-0.1500,0.0200,normal
921.7260,0.9600,-0.1500,0.0000,normal
921.7360,0.9300,-0.1600,0.0300,normal
921.7460,0.9700,-0.1400,0.0100,normal
921.7560,0.9000,-0.1300,0.0400,normal
921.7660,0.9400,-0.1300,0.0200,normal
921.7760,0.9300,-0.1400,0.0300,normal
921.7860,0.9600,-0.1600,0.0000,normal
921.7960,0.9600,-0.1500,0.0400,normal
921.8060,0.9400,-0.1400,0.0000,normal
921.8160,1.0000,-0.1500,0.0400,normal
921.8260,0.9400,-0.1300,0.0200,normal
921.8360,0.9900,-0.1500,0.0400,normal
921.8460,0.9100,-0.1600,0.0400,normal
921.8560,0.9800,-0.1600,0.0100,normal
921.8660,0.9100,-0.1300,0.0200,normal
921.8760,0.9800,-0.1400,0.0300,normal
921.8860,0.9200,-0.1400,0.0400,normal
921.8960,0.9800,-0.1400,0.0100,normal
921.9060,0.9600,-0.1700,0.0400,normal
921.9160,0.9800,-0.1600,0.0100,normal
921.9260,0.9500,-0.1500,0.0500,normal
921.9360,0.9500,-0.1400,0.0300,normal
921.9460,0.9300,-0.1400,0.0400,normal
921.9560,0.9500,-0.1500,0.0200,normal
921.9660,0.9900,-0.1400,0.0400,normal
921.9760,0.9500,-0.1400,0.0200,normal
921.9860,1.0000,-0.1600,0.0500,normal
921.9960,0.9500,-0.1400,0.0500,normal
922.0060,1.0100,-0.1600,0.0400,normal
922.0160,0.9500,-0.1400,0.0300,normal
922.0260,1.0100,-0.1500,0.0400,normal
922.0360,0.9500,-0.1300,0.0400,normal
922.0460,1.0200,-0.1400,0.0200,normal
922.0560,0.9500,-0.1400,0.0500,normal
922.0660,1.0195,-0.1499,0.0202,normal
922.0760,0.9500,-0.1600,0.0500,normal
922.0860,0.9900,-0.1400,0.0200,normal
922.0960,0.9200,-0.1200,0.0700,normal
922.1060,0.9600,-0.1200,0.0500,normal
922.1160,0.9500,-0.1200,0.0900,normal
922.1260,1.0000,-0.1400,0.0200,normal
922.1360,0.9800,-0.1400,0.0600,normal
922.1460,0.9800,-0.1400,0.0300,normal
922.1560,0.9500,-0.1300,0.0600,normal
922.1660,0.9500,-0.1200,0.0300,normal
922.1760,0.9900,-0.1200,0.0500,normal
922.1860,0.9700,-0.1200,0.0200,normal
922.1960,0.9900,-0.1300,0.0300,normal
922.2060,0.9800,-0.1300,0.0000,normal
922.2160,1.0000,-0.1400,0.0500,normal
922.2260,0.9500,-0.1100,0.0200,normal
922.2360,0.9700,-0.1300,0.0400,normal
922.2460,0.9400,-0.1400,0.0400,normal
922.2560,1.0100,-0.1500,-0.0100,normal
922.2660,1.0072,-0.1496,-0.0080,normal
922.2760,0.9417,-0.1398,0.0394,normal
922.2860,1.0187,-0.1296,0.0102,normal
922.2960,0.9521,-0.1104,0.0207,normal
922.3060,1.0079,-0.1208,0.0400,normal
922.3160,0.9602,-0.1400,0.0394,normal
922.3260,0.9693,-0.1400,0.0100,normal
922.3360,0.9402,-0.1399,0.0100,normal
922.3460,0.9587,-0.1304,0.0113,normal
922.3560,0.9300,-0.1400,0.0399,normal
922.3660,0.9298,-0.1400,0.0207,normal
922.3760,0.9205,-0.1402,0.0493,normal
922.3860,0.9500,-0.1500,0.0117,normal
922.3960,0.9500,-0.1498,0.0594,normal
922.4060,0.9495,-0.1403,0.0208,normal
922.4160,0.9292,-0.1496,0.0492,normal
922.4260,0.9104,-0.1404,0.0296,normal
922.4360,0.9198,-0.1495,0.0198,normal
922.4460,0.9117,-0.1307,0.0102,normal
922.4560,0.9791,-0.1598,0.0202,normal
922.4660,0.9412,-0.1500,0.0312,normal
922.4760,0.9691,-0.1500,0.0596,normal
922.4860,0.9214,-0.1498,0.0400,normal
922.4960,0.9779,-0.1397,0.0393,normal
922.5060,0.9225,-0.1312,0.0204,normal
922.5160,0.9784,-0.1598,0.0300,normal
922.5260,0.9100,-0.1500,0.0300,normal
922.5360,0.9800,-0.1400,0.0600,normal
922.5460,0.9400,-0.1300,0.0700,normal
922.5560,1.0000,-0.1300,0.0200,normal
922.5660,0.9700,-0.1400,0.0300,normal
922.5760,1.0000,-0.1400,0.0200,normal
922.5860,0.9500,-0.1400,0.0700,normal
922.5960,0.9800,-0.1300,0.0400,normal
922.6060,0.9200,-0.1400,0.0800,normal
922.6160,0.9800,-0.1500,0.0100,normal
922.6260,0.9800,-0.1600,0.0700,normal
922.6360,1.0100,-0.1500,0.0500,normal
922.6460,0.9900,-0.1300,0.0900,normal
922.6560,0.9800,-0.1300,0.0500,normal
922.6660,0.9800,-0.1400,0.0900,normal
922.6760,0.9700,-0.1400,0.0300,normal
922.6860,1.0200,-0.1500,0.0400,normal
922.6960,0.9800,-0.1400,0.0600,normal
922.7060,1.0000,-0.1300,0.1000,normal
922.7160,0.9800,-0.1300,0.0500,normal
922.7260,1.0300,-0.1600,0.0600,normal
922.7360,0.9800,-0.1500,0.0500,normal
922.7460,1.0100,-0.1400,0.0800,normal
922.7560,0.9600,-0.1400,0.0700,normal
922.7660,1.0200,-0.1400,0.0700,normal
922.7760,0.9700,-0.1300,0.0600,normal
922.7860,1.0200,-0.1500,0.0700,normal
922.7960,0.9600,-0.1400,0.0400,normal
922.8060,1.0100,-0.1400,0.0500,normal
922.8160,0.9600,-0.1400,0.0600,normal
922.8260,1.0200,-0.1500,0.0300,normal
922.8360,0.9600,-0.1400,0.0400,normal
922.8460,1.0000,-0.1400,0.0500,normal
922.8560,0.9400,-0.1300,0.0700,normal
922.8660,0.9900,-0.1200,0.0500,normal
922.8760,0.9600,-0.1300,0.0700,normal
922.8860,0.9900,-0.1400,0.0200,normal
922.8960,0.9400,-0.1400,0.0300,normal
922.9060,0.9600,-0.1200,0.0300,normal
922.9160,0.9400,-0.1400,0.0700,normal
922.9260,0.9700,-0.1200,0.0500,normal
922.9360,0.9500,-0.1300,0.0800,normal
922.9460,0.9900,-0.1400,0.0200,normal
922.9560,0.9800,-0.1500,0.0600,normal
922.9660,0.9900,-0.1400,0.0400,normal
922.9760,0.9700,-0.1300,0.0800,normal
922.9860,0.9700,-0.1200,0.0400,normal
922.9960,1.0000,-0.1500,0.0500,normal
923.0060,0.9900,-0.1400,0.0400,normal
923.0160,0.9800,-0.1400,0.0700,normal
923.0260,0.9500,-0.1300,0.0700,normal
923.0360,1.0000,-0.1500,0.0600,normal
923.0460,1.0100,-0.1500,0.0200,normal
923.0560,1.0100,-0.1500,0.0600,normal
923.0660,0.9500,-0.1500,0.0500,normal
923.0760,0.9700,-0.1500,0.0600,normal
923.0860,0.9400,-0.1300,0.0300,normal
923.0960,1.0000,-0.1400,0.0700,normal
923.1060,0.9600,-0.1400,0.0500,normal
923.1160,1.0000,-0.1400,0.0400,normal
923.1260,0.9500,-0.1400,0.0500,normal
923.1360,1.0100,-0.1300,0.0500,normal
923.1460,0.9600,-0.1300,0.0200,normal
923.1560,1.0000,-0.1400,0.0500,normal
923.1660,0.9300,-0.1400,0.0500,normal
923.1760,0.9900,-0.1400,0.0400,normal
923.1860,0.9500,-0.1300,0.0300,normal
923.1960,0.9900,-0.1300,0.0200,normal
923.2060,0.9300,-0.1200,0.0400,normal
923.2160,0.9900,-0.1200,0.0200,normal
923.2260,0.9400,-0.1300,0.0500,normal
923.2360,0.9800,-0.1200,0.0500,normal
923.2460,0.9400,-0.1200,0.0400,normal
923.2560,0.9900,-0.1200,0.0200,normal
923.2660,0.9600,-0.1400,0.0200,normal
923.2760,0.9800,-0.1200,0.0200,normal
923.2860,0.9500,-0.1100,0.0800,normal
923.2960,0.9900,-0.1000,0.0300,normal
923.3060,0.9700,-0.1200,0.0400,normal
923.3160,1.0000,-0.1200,0.0200,normal
923.3260,0.9300,-0.1400,0.0400,normal
923.3360,0.9700,-0.1200,0.0200,normal
923.3460,0.9600,-0.1000,0.0600,normal
923.3560,0.9900,-0.1000,0.0400,normal
923.3660,0.9900,-0.1200,0.0500,normal
923.3760,1.0100,-0.1200,0.0300,normal
923.3860,1.0000,-0.1200,0.0600,normal
923.3960,1.0000,-0.1100,0.0200,normal
923.4060,0.9900,-0.1100,0.0400,normal
923.4160,0.9900,-0.1200,0.0300,normal
923.4260,0.9700,-0.1300,0.0500,normal
923.4360,0.9800,-0.1200,0.0200,normal
923.4460,0.9800,-0.1300,0.0700,normal
923.4560,1.0000,-0.1400,0.0300,normal
923.4660,0.9800,-0.1400,0.0500,normal
923.4760,0.9800,-0.1100,0.0600,normal
923.4860,0.9700,-0.1100,0.1000,normal
923.4960,0.9800,-0.1100,0.0500,normal
923.5060,1.0200,-0.1500,0.0700,normal
923.5160,1.0300,-0.1400,0.0000,normal
923.5260,1.0296,-0.1401,0.0002,normal
923.5360,0.9480,-0.1584,0.0384,normal
923.5460,0.9004,-0.1188,0.0028,normal
923.5560,0.9120,-0.0900,0.0700,normal
923.5660,1.0003,-0.0901,0.0699,normal
923.5760,1.0596,-0.1104,0.0404,normal
923.5860,1.0489,-0.1218,0.0496,normal
923.5960,1.0191,-0.1689,0.0409,normal
923.6060,0.9707,-0.1098,0.0907,normal
923.6160,0.9994,-0.1000,0.1184,normal
923.6260,0.9800,-0.1013,0.0687,normal
923.6360,0.9796,-0.1306,0.0392,normal
923.6460,0.9607,-0.1590,0.0017,normal
923.6560,0.9900,-0.1188,0.0704,normal
923.6660,0.9908,-0.0900,0.0800,normal
923.6760,1.0098,-0.0907,0.0793,normal
923.6860,1.0000,-0.1202,0.0500,normal
923.6960,0.9982,-0.1296,0.0507,normal
923.7060,0.9504,-0.1200,0.0697,normal
923.7160,0.9791,-0.1196,0.0493,normal
923.7260,0.9305,-0.1011,0.0114,normal
923.7360,0.9500,-0.1496,0.0692,normal
923.7460,0.9513,-0.1392,0.0508,normal
923.7560,0.9792,-0.1202,0.0704,normal
923.7660,0.9408,-0.1303,0.0895,normal
923.7760,0.9700,-0.1400,0.0700,normal
923.7860,0.9700,-0.1100,0.0400,normal
923.7960,0.9800,-0.1400,0.0600,normal
923.8060,0.9300,-0.1200,0.0300,normal
923.8160,0.9300,-0.1300,0.0800,normal
923.8260,0.8900,-0.1300,0.0400,normal
923.8360,0.9400,-0.1500,0.0300,normal
923.8460,0.9300,-0.1400,0.0400,normal
923.8560,0.9500,-0.1200,0.0700,normal
923.8660,0.9200,-0.1000,0.0900,normal
923.8760,0.9400,-0.1400,0.0900,normal
923.8860,0.9100,-0.1600,0.0700,normal
923.8960,0.9800,-0.1400,0.0500,normal
923.9060,0.9600,-0.1600,0.0700,normal
923.9160,0.9800,-0.1200,0.0700,normal
923.9260,0.9300,-0.0700,0.0500,normal
923.9360,0.9600,-0.1200,0.0700,normal
923.9460,0.9100,-0.1400,0.0700,normal
923.9560,0.9300,-0.1100,0.0400,normal
923.9660,0.9200,-0.1300,0.1100,normal
923.9760,0.9600,-0.1300,0.0900,normal
923.9860,0.9600,-0.1000,0.0100,normal
923.9960,0.9800,-0.2000,0.1300,normal
924.0060,0.9500,-0.1400,0.0400,normal
924.0160,0.9500,-0.1200,0.0400,normal
924.0260,0.8900,-0.0900,0.1600,normal
924.0360,0.9700,-0.1500,0.0300,normal
924.0460,0.9400,-0.1200,0.0500,normal
924.0560,0.9700,-0.1200,0.1100,normal
924.0660,0.9400,-0.1300,0.0700,normal
924.0760,0.9700,-0.1000,0.0900,normal
924.0860,0.9600,-0.1200,0.0900,normal
924.0960,1.0000,-0.1500,0.0500,normal
924.1060,0.9700,-0.1500,0.0500,normal
924.1160,0.9700,-0.1100,0.1000,normal
924.1260,0.9400,-0.1100,0.0800,normal
924.1360,0.9900,-0.1100,0.1000,normal
924.1460,0.9500,-0.1000,0.1000,normal
924.1560,1.0000,-0.1400,0.0500,normal
924.1660,0.9900,-0.1500,0.0500,normal
924.1760,0.9900,-0.1200,0.0700,normal
924.1860,0.9600,-0.1400,0.0900,normal
924.1960,0.9400,-0.1100,0.0800,normal
924.2060,0.9500,-0.1100,0.1000,normal
924.2160,0.9700,-0.1400,0.0500,normal
924.2260,0.9900,-0.1400,0.0900,normal
924.2360,0.9400,-0.1200,0.0900,normal
924.2460,0.9800,-0.1100,0.1200,normal
924.2560,0.9600,-0.1100,0.0500,normal
924.2660,1.0100,-0.1300,0.0600,normal
924.2760,0.9700,-0.1400,0.0700,normal
924.2860,0.9700,-0.1300,0.0700,normal
924.2960,0.9700,-0.1200,0.0800,normal
924.3060,0.9800,-0.0900,0.0800,normal
924.3160,1.0000,-0.1300,0.0900,normal
924.3260,0.9800,-0.1200,0.0400,normal
924.3360,1.0200,-0.1400,0.0900,normal
924.3460,0.9800,-0.1100,0.0700,normal
924.3560,1.0100,-0.1000,0.0900,normal
924.3660,0.9800,-0.1200,0.1000,normal
924.3760,1.0000,-0.1200,0.0500,normal
924.3860,1.0300,-0.1400,0.0800,normal
924.3960,1.0000,-0.1200,0.0800,normal
924.4060,1.0200,-0.1400,0.0800,normal
924.4160,0.9700,-0.1100,0.0800,normal
924.4260,0.9800,-0.1100,0.0900,normal
924.4360,0.9700,-0.1400,0.0500,normal
924.4460,0.9700,-0.1300,0.0500,normal
924.4560,0.9600,-0.1300,0.0500,normal
924.4660,0.9300,-0.1200,0.0200,normal
924.4760,0.9500,-0.1200,0.0500,normal
924.4860,0.9300,-0.1100,0.0200,normal
924.4960,0.9600,-0.1100,0.0400,normal
924.5060,0.9300,-0.1300,0.0500,normal
924.5160,0.9400,-0.1200,0.0000,normal
924.5260,0.9800,-0.1300,0.0300,normal
924.5360,0.9300,-0.1100,0.0500,normal
924.5460,0.9700,-0.1000,0.0500,normal
924.5560,0.9200,-0.1100,0.0500,normal
924.5660,0.9700,-0.0900,0.0400,normal
924.5760,0.9800,-0.1300,0.0200,normal
924.5860,0.9700,-0.1200,0.0300,normal
924.5960,0.9900,-0.1100,0.0500,normal
924.6060,0.9400,-0.1000,0.0600,normal
924.6160,0.9500,-0.0900,0.0600,normal
924.6260,0.9400,-0.1100,0.0500,normal
924.6360,0.9700,-0.1400,0.0500,normal
924.6460,0.9800,-0.1000,0.0400,normal
924.6560,0.9700,-0.1100,0.0500,normal
924.6660,0.9800,-0.1200,0.0900,normal
924.6760,0.9500,-0.1000,0.0300,normal
924.6860,0.9700,-0.1100,0.0900,normal
924.6960,0.9800,-0.1200,0.0800,normal
924.7060,0.9600,-0.1100,0.0500,normal
924.7160,0.9800,-0.1100,0.0700,normal
924.7260,0.9700,-0.1200,0.0500,normal
924.7360,0.9800,-0.1100,0.0700,normal
924.7460,0.9600,-0.0900,0.0800,normal
924.7560,0.9800,-0.1300,0.0800,normal
924.7660,1.0000,-0.1300,0.0500,normal
924.7760,0.9800,-0.1200,0.0700,normal
924.7860,0.9811,-0.1196,0.0707,normal
924.7960,1.0094,-0.1102,0.0894,normal
924.8060,0.9800,-0.1200,0.0601,normal
924.8160,0.9992,-0.1196,0.0889,normal
924.8260,0.9804,-0.1104,0.0608,normal
924.8360,0.9902,-0.1198,0.0800,normal
924.8460,0.9992,-0.1100,0.0800,normal
924.8560,0.9708,-0.1096,0.0804,normal
924.8660,0.9897,-0.0999,0.0901,normal
924.8760,0.9504,-0.0904,0.0994,normal
924.8860,0.9700,-0.1102,0.0700,normal
924.8960,0.9693,-0.1193,0.0707,normal
924.9060,0.9513,-0.0996,0.0904,normal
924.9160,0.9796,-0.0904,0.0996,normal
924.9260,0.9608,-0.1100,0.0797,normal
924.9360,0.9898,-0.1100,0.0696,normal
924.9460,0.9792,-0.1100,0.0516,normal
924.9560,0.9604,-0.1098,0.0896,normal
924.9660,0.9795,-0.0995,0.0700,normal
924.9760,0.9608,-0.0808,0.0708,normal
924.9860,0.9796,-0.1000,0.0886,normal
924.9960,0.9703,-0.0998,0.0503,normal
925.0060,0.9903,-0.0895,0.0703,normal
925.0160,0.9984,-0.0696,0.0788,normal
925.0260,0.9612,-0.0608,0.0508,normal
925.0360,0.9897,-0.0799,0.0700,normal
925.0460,0.9600,-0.0700,0.0700,normal
925.0560,0.9800,-0.0900,0.0700,normal
925.0660,1.0000,-0.0900,0.0500,normal
925.0760,0.9900,-0.0900,0.0500,normal
925.0860,1.0100,-0.0900,0.0500,normal
925.0960,0.9600,-0.0800,0.0400,normal
925.1060,0.9600,-0.1100,0.0400,normal
925.1160,0.9400,-0.1000,0.0000,normal
925.1260,0.9800,-0.0900,0.0200,normal
925.1360,1.0200,-0.0700,0.0100,normal
925.1460,1.0000,-0.0600,0.0200,normal
925.1560,0.9800,-0.0800,0.0200,normal
925.1660,0.9300,-0.0700,0.0200,normal
925.1760,0.9600,-0.0800,0.0200,normal
925.1860,0.9500,-0.0800,0.0300,normal
925.1960,0.9800,-0.0500,0.0400,normal
925.2060,0.9800,-0.0600,0.0300,normal
925.2160,0.9600,-0.0800,0.0400,normal
925.2260,0.9800,-0.0700,0.0500,normal
925.2360,0.9700,-0.0700,0.0400,normal
925.2460,0.9800,-0.0500,0.0300,normal
925.2560,0.9800,-0.0600,0.0000,normal
925.2660,0.9800,-0.0600,0.0200,normal
925.2760,0.9900,-0.0700,0.0300,normal
925.2860,0.9800,-0.0600,0.0400,normal
925.2960,1.0000,-0.0800,0.0500,normal
925.3060,0.9900,-0.0600,0.0100,normal
925.3160,1.0200,-0.0600,0.0600,normal
925.3260,1.0100,-0.0900,0.0300,normal
925.3360,1.0100,-0.0900,0.0200,normal
925.3460,1.0100,-0.0800,0.0400,normal
925.3560,0.9800,-0.0700,0.0500,normal
925.3660,1.0100,-0.0700,0.0700,normal
925.3760,1.0000,-0.0600,0.0500,normal
925.3860,1.0200,-0.0700,0.0600,normal
925.3960,1.0200,-0.0700,0.0100,normal
925.4060,1.0000,-0.0700,0.0500,normal
925.4160,1.0200,-0.0700,0.0600,normal
925.4260,1.0000,-0.0700,0.0500,normal
925.4360,1.0300,-0.0700,0.0600,normal
925.4460,1.0000,-0.0700,0.0500,normal
925.4560,1.0000,-0.0500,0.0600,normal
925.4660,1.0300,-0.0700,0.0400,normal
925.4760,1.0100,-0.0500,0.0300,normal
925.4860,1.0100,-0.0500,0.0400,normal
925.4960,0.9800,-0.0800,0.0300,normal
925.5060,0.9800,-0.0600,0.0500,normal
925.5160,0.9900,-0.0700,0.0300,normal
925.5260,1.0000,-0.0600,0.0400,normal
925.5360,1.0000,-0.0800,0.0500,normal
925.5460,0.9900,-0.0700,0.0000,normal
925.5560,0.9800,-0.0700,0.0700,normal
925.5660,0.9400,-0.0600,0.0400,normal
925.5760,0.9600,-0.0700,0.0400,normal
925.5860,0.9600,-0.0600,0.0500,normal
925.5960,0.9800,-0.0600,0.0200,normal
925.6060,1.0000,-0.0700,0.0500,normal
925.6160,0.9800,-0.0500,0.0400,normal
925.6260,0.9700,-0.0600,0.0500,normal
925.6360,0.9500,-0.0500,0.0600,normal
925.6460,0.9800,-0.0600,0.0300,normal
925.6560,0.9800,-0.0800,0.0400,normal
925.6660,0.9700,-0.0700,0.0300,normal
925.6760,0.9800,-0.0700,0.0500,normal
925.6860,0.9500,-0.0600,0.0400,normal
925.6960,0.9700,-0.0800,0.0400,normal
925.7060,0.9700,-0.0700,0.0200,normal
925.7160,0.9700,-0.0800,0.0400,normal
925.7260,0.9600,-0.0800,0.0400,normal
925.7360,0.9200,-0.0600,0.0300,normal
925.7460,0.9500,-0.0800,0.0500,normal
925.7560,0.9500,-0.0900,0.0200,normal
925.7660,0.9500,-0.0800,0.0400,normal
925.7760,0.9500,-0.0600,0.0400,normal
925.7860,0.9300,-0.0700,0.0400,normal
925.7960,0.9500,-0.0900,0.0400,normal
925.8060,0.9300,-0.0700,0.0400,normal
925.8160,0.9600,-0.0700,0.0600,normal
925.8260,0.9500,-0.0800,0.0300,normal
925.8360,0.9500,-0.0607,0.0396,normal
925.8460,0.9800,-0.0900,0.0600,normal
925.8560,0.9500,-0.0700,0.0400,normal
925.8660,0.9700,-0.0700,0.0500,normal
925.8760,0.9600,-0.0800,0.0500,normal
925.8860,0.9798,-0.0701,0.0599,normal
925.8960,0.9800,-0.0600,0.0500,normal
925.9060,1.0000,-0.0600,0.0400,normal
925.9160,1.0300,-0.0800,0.0500,normal
925.9260,0.9900,-0.0700,0.0400,normal
925.9360,1.0000,-0.0700,0.0500,normal
925.9460,0.9800,-0.0600,0.0600,normal
925.9560,0.9992,-0.0600,0.0408,normal
925.9660,1.0200,-0.0700,0.0500,normal
925.9760,1.0000,-0.0600,0.0500,normal
925.9860,1.0200,-0.0600,0.0600,normal
925.9960,1.0000,-0.0600,0.0700,normal
926.0060,1.0100,-0.0600,0.0500,normal
926.0160,1.0100,-0.0700,0.0300,normal
926.0260,1.0000,-0.0600,0.0500,normal
926.0360,1.0100,-0.0600,0.0400,normal
926.0460,0.9800,-0.0500,0.0400,normal
926.0560,0.9817,-0.0500,0.0413,normal
926.0660,1.0199,-0.0500,0.0696,normal
926.0760,1.0096,-0.0500,0.0221,normal
926.0860,1.0003,-0.0503,0.0692,normal
926.0960,1.0097,-0.0603,0.0393,normal
926.1060,1.0008,-0.0696,0.0208,normal
926.1160,1.0185,-0.0600,0.0400,normal
926.1260,0.9800,-0.0600,0.0400,normal
926.1360,0.9708,-0.0500,0.0592,normal
926.1460,0.9896,-0.0500,0.0404,normal
926.1560,0.9811,-0.0504,0.0496,normal
926.1660,1.0098,-0.0600,0.0398,normal
