timestamp,accX,accY,accZ,label
1604.5990,1.0700,-0.3100,0.0700,udrykning
1604.6090,1.0200,-0.2700,0.0500,udrykning
1604.6190,1.0100,-0.2400,0.0400,udrykning
1604.6290,0.9500,-0.2600,0.0700,udrykning
1604.6390,0.9800,-0.2500,0.0200,udrykning
1604.6490,1.0200,-0.2600,0.0700,udrykning
1604.6590,1.0400,-0.2700,0.0900,udrykning
1604.6690,1.0700,-0.2600,0.0300,udrykning
1604.6790,1.0300,-0.2700,0.0400,udrykning
1604.6890,1.0000,-0.2800,0.0600,udrykning
1604.6990,1.0300,-0.2700,0.0200,udrykning
1604.7090,1.0300,-0.2500,0.0500,udrykning
1604.7190,1.0400,-0.2400,0.0300,udrykning
1604.7290,1.0400,-0.2900,0.0200,udrykning
1604.7390,1.0200,-0.2900,0.0600,udrykning
1604.7490,1.0000,-0.2700,0.0400,udrykning
1604.7590,1.0000,-0.2800,0.0500,udrykning
1604.7690,0.9900,-0.2500,0.0400,udrykning
1604.7790,0.9800,-0.2700,0.0200,udrykning
1604.7890,0.9900,-0.3100,0.0500,udrykning
1604.7990,0.9600,-0.2800,0.0000,udrykning
1604.8090,0.9400,-0.2500,0.0200,udrykning
1604.8190,0.9600,-0.2700,0.0500,udrykning
1604.8290,0.9300,-0.2300,0.0100,udrykning
1604.8390,0.9200,-0.2900,0.0400,udrykning
1604.8490,0.9500,-0.3100,0.0000,udrykning
1604.8590,0.9200,-0.2700,-0.0200,udrykning
1604.8690,0.8800,-0.2600,0.0500,udrykning
1604.8790,0.9200,-0.2300,0.0000,udrykning
1604.8890,0.9300,-0.2900,0.0200,udrykning
1604.8990,0.9600,-0.2800,0.0300,udrykning
1604.9090,0.9300,-0.2700,-0.0200,udrykning
1604.9190,0.8700,-0.2700,0.0500,udrykning
1604.9290,0.8900,-0.2600,-0.0100,udrykning
1604.9390,0.8900,-0.2500,-0.0200,udrykning
1604.9490,0.8800,-0.2700,0.0500,udrykning
1604.9590,0.9100,-0.2400,0.0000,udrykning
1604.9690,0.8900,-0.2600,0.0400,udrykning
1604.9790,0.9000,-0.2500,0.0200,udrykning
1604.9890,0.8600,-0.2500,0.0100,udrykning
1604.9990,0.8800,-0.2600,0.0700,udrykning
1605.0090,0.9500,-0.2500,-0.0100,udrykning
1605.0190,0.9100,-0.2600,0.0200,udrykning
1605.0290,0.9200,-0.2400,0.0400,udrykning
1605.0390,0.9500,-0.2500,0.0100,udrykning
1605.0490,0.9300,-0.2400,0.0600,udrykning
1605.0590,0.9600,-0.2400,0.0400,udrykning
1605.0690,0.9500,-0.2300,0.0300,udrykning
1605.0790,0.9500,-0.2300,0.0300,udrykning
1605.0890,0.9800,-0.2400,0.0000,udrykning
1605.0990,0.9500,-0.2500,0.0300,udrykning
1605.1090,0.9500,-0.2400,0.0400,udrykning
1605.1190,0.9900,-0.2300,0.0400,udrykning
1605.1290,0.9800,-0.2400,0.0600,udrykning
1605.1390,0.9900,-0.2100,0.0400,udrykning
1605.1490,0.9800,-0.2500,0.0700,udrykning
1605.1590,0.9900,-0.2400,0.0700,udrykning
1605.1690,1.0200,-0.2300,0.0000,udrykning
1605.1790,1.0600,-0.2300,0.0300,udrykning
1605.1890,1.0700,-0.2500,0.0500,udrykning
1605.1990,1.0500,-0.2400,0.0200,udrykning
1605.2090,1.0200,-0.2300,0.1000,udrykning
1605.2190,0.9900,-0.2600,0.0600,udrykning
1605.2290,1.0300,-0.2500,0.0200,udrykning
1605.2390,1.0000,-0.2600,0.0300,udrykning
1605.2490,1.0300,-0.2300,0.0000,udrykning
1605.2590,1.0000,-0.2800,0.0800,udrykning
1605.2690,0.9800,-0.2400,0.0600,udrykning
1605.2790,1.0400,-0.2600,0.0300,udrykning
1605.2890,1.0400,-0.2500,0.0800,udrykning
1605.2990,1.0300,-0.2400,0.0100,udrykning
1605.3090,1.0000,-0.2800,0.0400,udrykning
1605.3190,0.9900,-0.2800,0.0400,udrykning
1605.3290,1.0095,-0.2508,-0.0184,udrykning
1605.3390,0.9900,-0.2400,0.0400,udrykning
1605.3490,0.9800,-0.2700,0.0300,udrykning
1605.3590,1.0300,-0.2700,0.0100,udrykning
1605.3690,0.9600,-0.2500,0.0800,udrykning
1605.3790,0.9501,-0.2303,0.0406,udrykning
1605.3890,0.9700,-0.2600,0.0700,udrykning
1605.3990,1.0000,-0.2700,0.0300,udrykning
1605.4090,1.0400,-0.2900,-0.0200,udrykning
1605.4190,1.0100,-0.3100,0.0200,udrykning
1605.4290,0.9902,-0.2406,0.0200,udrykning
1605.4390,0.9500,-0.2600,0.0800,udrykning
1605.4490,0.9500,-0.2100,0.0800,udrykning
1605.4590,1.0200,-0.2700,0.0500,udrykning
1605.4690,1.0200,-0.2900,0.0800,udrykning
1605.4790,1.0398,-0.2900,0.0108,udrykning
1605.4890,1.0500,-0.2900,0.0100,udrykning
1605.4990,0.9800,-0.2500,0.0700,udrykning
1605.5090,1.0100,-0.2500,0.0600,udrykning
1605.5190,0.9800,-0.2600,0.0700,udrykning
1605.5290,1.0091,-0.2891,0.0506,udrykning
1605.5390,1.0200,-0.2700,0.0000,udrykning
1605.5490,0.9600,-0.2700,0.0700,udrykning
1605.5590,1.0000,-0.2600,0.0200,udrykning
1605.5690,1.0000,-0.2700,0.0400,udrykning
1605.5790,0.9803,-0.2700,0.0498,udrykning
1605.5890,0.9800,-0.2400,0.0200,udrykning
1605.5990,0.9784,-0.2412,0.0216,udrykning
1605.6090,0.9395,-0.2698,0.0586,udrykning
1605.6190,0.9200,-0.2612,0.0000,udrykning
1605.6290,0.9200,-0.2900,0.0000,udrykning
1605.6390,0.8908,-0.2504,0.0388,udrykning
1605.6490,0.9097,-0.2600,0.0100,udrykning
1605.6590,0.9003,-0.2597,0.0100,udrykning
1605.6690,0.9116,-0.2504,0.0100,udrykning
1605.6790,0.9500,-0.2600,0.0100,udrykning
1605.6890,0.9104,-0.2398,0.0496,udrykning
1605.6990,0.9286,-0.2311,0.0296,udrykning
1605.7090,0.8911,-0.2593,0.0186,udrykning
1605.7190,0.9212,-0.2400,-0.0204,udrykning
1605.7290,0.9500,-0.2400,-0.0300,udrykning
1605.7390,0.9112,-0.2684,0.0388,udrykning
1605.7490,0.9372,-0.2304,0.0112,udrykning
1605.7590,0.8700,-0.2392,0.0404,udrykning
1605.7690,0.8697,-0.2203,0.0497,udrykning
1605.7790,0.8600,-0.2300,0.0400,udrykning
1605.7890,0.8924,-0.2412,0.0288,udrykning
1605.7990,0.9496,-0.2692,0.0008,udrykning
1605.8090,0.9400,-0.2495,0.0200,udrykning
1605.8190,0.9404,-0.2300,0.0204,udrykning
1605.8290,0.9500,-0.2300,0.0300,udrykning
1605.8390,0.9108,-0.2483,0.0392,udrykning
1605.8490,0.9305,-0.2107,0.0205,udrykning
1605.8590,0.9496,-0.2392,0.0400,udrykning
1605.8690,0.9416,-0.2208,0.0392,udrykning
1605.8790,0.9800,-0.2400,0.0200,udrykning
1605.8890,0.9705,-0.2495,0.0493,udrykning
1605.8990,0.9900,-0.2300,0.0200,udrykning
1605.9090,0.9700,-0.2400,0.0700,udrykning
1605.9190,0.9500,-0.2200,0.0700,udrykning
1605.9290,1.0000,-0.2200,0.0400,udrykning
1605.9390,0.9900,-0.2700,0.1100,udrykning
1605.9490,1.0500,-0.2600,0.0200,udrykning
1605.9590,1.0500,-0.2500,0.0300,udrykning
1605.9690,1.0200,-0.2200,0.0900,udrykning
1605.9790,1.0400,-0.2300,0.0400,udrykning
1605.9890,1.0000,-0.2700,0.0900,udrykning
1605.9990,1.0200,-0.2500,0.0700,udrykning
1606.0090,1.0500,-0.2700,0.0500,udrykning
1606.0190,1.0200,-0.2800,0.1200,udrykning
1606.0290,1.0500,-0.2400,0.0700,udrykning
1606.0390,1.0500,-0.2500,0.0600,udrykning
1606.0490,1.0100,-0.2500,0.0900,udrykning
1606.0590,1.0300,-0.2600,0.0400,udrykning
1606.0690,1.0000,-0.3000,0.1100,udrykning
1606.0790,1.0100,-0.2500,0.0400,udrykning
1606.0890,0.9800,-0.2900,0.0500,udrykning
1606.0990,0.9700,-0.3000,0.0800,udrykning
1606.1090,1.0000,-0.3100,0.0200,udrykning
1606.1190,0.9800,-0.2900,0.0400,udrykning
1606.1290,0.9700,-0.2800,0.0800,udrykning
1606.1390,0.9700,-0.2600,0.0900,udrykning
1606.1490,0.9600,-0.2700,0.0700,udrykning
1606.1590,0.9800,-0.2900,0.0200,udrykning
1606.1690,0.9300,-0.3100,0.0400,udrykning
1606.1790,0.9600,-0.2700,0.0200,udrykning
1606.1890,0.9700,-0.2900,0.0500,udrykning
1606.1990,0.9000,-0.2900,0.0500,udrykning
1606.2090,0.9300,-0.2700,0.0000,udrykning
1606.2190,0.9100,-0.3000,0.0500,udrykning
1606.2290,0.9100,-0.2400,0.0400,udrykning
1606.2390,0.8800,-0.2900,0.0900,udrykning
1606.2490,0.9200,-0.2700,0.0600,udrykning
1606.2590,0.9300,-0.3000,0.0000,udrykning
1606.2690,0.9600,-0.2800,0.0000,udrykning
1606.2790,0.9200,-0.2700,0.0400,udrykning
1606.2890,0.9200,-0.2600,0.0900,udrykning
1606.2990,0.9300,-0.2300,0.0600,udrykning
1606.3090,0.9300,-0.2500,0.0400,udrykning
1606.3190,0.9500,-0.3100,0.0600,udrykning
1606.3290,0.9900,-0.2800,0.0000,udrykning
1606.3390,0.9600,-0.2400,0.0300,udrykning
1606.3490,0.9200,-0.2400,0.0500,udrykning
1606.3590,0.9100,-0.2300,0.0300,udrykning
1606.3690,0.8900,-0.2700,0.1000,udrykning
1606.3790,0.9300,-0.2400,0.0400,udrykning
1606.3890,0.9500,-0.2500,0.0300,udrykning
1606.3990,0.9600,-0.2700,0.0400,udrykning
1606.4090,0.9500,-0.2600,0.0100,udrykning
1606.4190,0.8900,-0.2400,0.0600,udrykning
1606.4290,0.9400,-0.2200,0.0300,udrykning
1606.4390,0.9700,-0.2500,0.0300,udrykning
1606.4490,0.9800,-0.2400,0.0400,udrykning
1606.4590,0.9800,-0.2600,0.0000,udrykning
1606.4690,0.9400,-0.2500,0.0500,udrykning
1606.4790,0.9700,-0.2500,0.0500,udrykning
1606.4890,0.9700,-0.2500,0.0200,udrykning
1606.4990,0.9600,-0.2600,0.0400,udrykning
1606.5090,0.9800,-0.2500,0.0200,udrykning
1606.5190,0.9500,-0.2500,0.0700,udrykning
1606.5290,0.9100,-0.2300,0.0700,udrykning
1606.5390,0.9300,-0.2300,0.0400,udrykning
1606.5490,0.9500,-0.2600,0.0500,udrykning
1606.5590,1.0300,-0.2700,0.0100,udrykning
1606.5690,0.9800,-0.2600,0.0200,udrykning
1606.5790,0.9200,-0.2000,0.0500,udrykning
1606.5890,0.9300,-0.2300,0.0700,udrykning
1606.5990,0.9400,-0.2400,0.0700,udrykning
1606.6090,1.0200,-0.2400,0.0000,udrykning
1606.6190,0.9900,-0.2600,0.0500,udrykning
1606.6290,0.9800,-0.2500,0.0300,udrykning
1606.6390,0.9700,-0.2500,0.0400,udrykning
1606.6490,0.9500,-0.2400,0.0600,udrykning
1606.6590,1.0000,-0.2200,0.0400,udrykning
1606.6690,0.9900,-0.2300,0.0900,udrykning
1606.6790,0.9900,-0.2300,0.0900,udrykning
1606.6890,0.9800,-0.2700,0.0400,udrykning
1606.6990,0.9500,-0.2300,0.0600,udrykning
1606.7090,0.9800,-0.2400,0.0700,udrykning
1606.7190,1.0000,-0.2400,0.0400,udrykning
1606.7290,0.9900,-0.2500,0.0500,udrykning
1606.7390,0.9800,-0.2600,0.0700,udrykning
1606.7490,0.9700,-0.2300,0.0800,udrykning
1606.7590,0.9800,-0.2300,0.0800,udrykning
1606.7690,1.0000,-0.2500,0.0800,udrykning
1606.7790,1.0100,-0.2500,0.0400,udrykning
1606.7890,0.9900,-0.2300,0.0500,udrykning
1606.7990,0.9700,-0.2500,0.0900,udrykning
1606.8090,0.9800,-0.2700,0.0400,udrykning
1606.8190,0.9800,-0.2900,0.1100,udrykning
1606.8290,1.0095,-0.2114,0.0609,udrykning
1606.8390,1.0200,-0.2900,0.0600,udrykning
1606.8490,1.0000,-0.2500,0.1000,udrykning
1606.8590,1.0200,-0.2700,0.0700,udrykning
1606.8690,1.0000,-0.2500,0.0800,udrykning
1606.8790,1.0296,-0.2303,0.0800,udrykning
1606.8890,1.0300,-0.2800,0.0700,udrykning
1606.8990,1.0300,-0.2700,0.0500,udrykning
1606.9090,0.9700,-0.2500,0.0700,udrykning
1606.9190,0.9400,-0.2500,0.0900,udrykning
1606.9290,0.9981,-0.2597,0.0416,udrykning
1606.9390,1.0200,-0.2400,0.0500,udrykning
1606.9490,1.0000,-0.2700,0.0600,udrykning
1606.9590,1.0100,-0.2600,0.0200,udrykning
1606.9690,0.9600,-0.2700,0.1200,udrykning
1606.9790,0.9503,-0.2120,0.0523,udrykning
1606.9890,0.9600,-0.2700,0.0200,udrykning
1606.9990,0.9600,-0.2700,0.0200,udrykning
1607.0090,0.9700,-0.2700,0.0000,udrykning
1607.0190,0.9700,-0.2400,0.0400,udrykning
1607.0290,0.9700,-0.2302,0.0694,udrykning
1607.0390,0.9500,-0.2500,0.0700,udrykning
1607.0490,0.9400,-0.2600,0.0300,udrykning
1607.0590,0.9200,-0.2800,-0.0200,udrykning
1607.0690,0.9000,-0.2800,-0.0100,udrykning
1607.0790,0.8902,-0.2603,0.0195,udrykning
1607.0890,0.8900,-0.2592,0.0200,udrykning
1607.0990,0.8917,-0.2308,0.0200,udrykning
1607.1090,0.9314,-0.2507,0.0190,udrykning
1607.1190,0.9684,-0.2688,-0.0072,udrykning
1607.1290,0.9300,-0.2400,0.0600,udrykning
1607.1390,0.9292,-0.2300,0.0592,udrykning
1607.1490,0.9104,-0.2304,0.0400,udrykning
1607.1590,0.9200,-0.2400,0.0392,udrykning
1607.1690,0.9200,-0.2400,0.0197,udrykning
1607.1790,0.9200,-0.2400,0.0100,udrykning
1607.1890,0.9396,-0.2509,0.0217,udrykning
1607.1990,0.9292,-0.2680,0.0596,udrykning
1607.2090,0.9096,-0.2209,0.0504,udrykning
1607.2190,0.8916,-0.2593,0.0684,udrykning
1607.2290,0.9400,-0.2400,0.0200,udrykning
1607.2390,0.8904,-0.2400,0.0017,udrykning
1607.2490,0.9003,-0.2395,0.0395,udrykning
1607.2590,0.9100,-0.2200,0.0200,udrykning
1607.2690,0.9196,-0.2591,0.0400,udrykning
1607.2790,0.9100,-0.2400,0.0400,udrykning
1607.2890,0.9110,-0.2403,0.0205,udrykning
1607.2990,0.9504,-0.2492,0.0396,udrykning
1607.3090,0.9596,-0.2293,0.0307,udrykning
1607.3190,0.9503,-0.2100,0.0505,udrykning
1607.3290,0.9600,-0.2100,0.0700,udrykning
1607.3390,0.9812,-0.2304,0.0508,udrykning
1607.3490,1.0080,-0.2388,0.0696,udrykning
1607.3590,0.9620,-0.2108,0.0604,udrykning
1607.3690,1.0101,-0.2301,0.0700,udrykning
1607.3790,1.0200,-0.2500,0.0700,udrykning
1607.3890,1.0100,-0.2500,0.0500,udrykning
1607.3990,1.0300,-0.2300,0.0700,udrykning
1607.4090,1.0400,-0.2400,0.0600,udrykning
1607.4190,1.0200,-0.2500,0.0700,udrykning
1607.4290,1.0200,-0.2500,0.0700,udrykning
1607.4390,1.0200,-0.2600,0.0600,udrykning
1607.4490,1.0300,-0.2800,0.0800,udrykning
1607.4590,1.0400,-0.2700,0.0500,udrykning
1607.4690,1.0300,-0.2500,0.0600,udrykning
1607.4790,1.0300,-0.2400,0.0600,udrykning
1607.4890,1.0200,-0.2400,0.0700,udrykning
1607.4990,1.0400,-0.2300,0.1100,udrykning
1607.5090,1.0300,-0.2400,0.0800,udrykning
1607.5190,1.0400,-0.2800,0.0700,udrykning
1607.5290,1.0400,-0.2500,0.0100,udrykning
1607.5390,1.0300,-0.2600,0.0500,udrykning
1607.5490,1.0200,-0.2300,0.0700,udrykning
1607.5590,1.0600,-0.2300,0.0400,udrykning
1607.5690,1.0200,-0.2900,0.1200,udrykning
1607.5790,0.9900,-0.2500,0.0300,udrykning
1607.5890,0.9400,-0.2800,0.0600,udrykning
1607.5990,0.9400,-0.2600,0.0400,udrykning
1607.6090,0.9600,-0.2800,-0.0100,udrykning
1607.6190,0.9300,-0.2400,0.0200,udrykning
1607.6290,0.9500,-0.2700,0.0100,udrykning
1607.6390,0.9200,-0.2700,0.0300,udrykning
1607.6490,0.9400,-0.2400,0.0600,udrykning
1607.6590,0.9200,-0.2400,0.0700,udrykning
1607.6690,0.9800,-0.2300,0.0500,udrykning
1607.6790,0.9600,-0.2800,0.0400,udrykning
1607.6890,0.9600,-0.2800,0.0200,udrykning
1607.6990,0.9400,-0.2400,0.0400,udrykning
1607.7090,0.9800,-0.2600,0.0500,udrykning
1607.7190,0.9600,-0.2700,0.0500,udrykning
1607.7290,0.9400,-0.2600,0.0600,udrykning
1607.7390,0.9700,-0.2400,0.0500,udrykning
1607.7490,0.9200,-0.2500,0.0700,udrykning
1607.7590,0.9600,-0.2700,0.0600,udrykning
1607.7690,0.9600,-0.2300,0.0200,udrykning
1607.7790,1.0000,-0.2500,0.0200,udrykning
1607.7890,0.9300,-0.2400,0.0600,udrykning
1607.7990,0.9400,-0.2000,0.0400,udrykning
1607.8090,0.9100,-0.2500,0.0900,udrykning
1607.8190,0.9700,-0.2100,0.0000,udrykning
1607.8290,0.9400,-0.2900,0.0400,udrykning
1607.8390,0.9300,-0.2300,0.0100,udrykning
1607.8490,0.9300,-0.2400,0.0000,udrykning
1607.8590,0.9100,-0.2500,0.0900,udrykning
1607.8690,0.9100,-0.2100,0.0300,udrykning
1607.8790,0.9600,-0.2800,0.0400,udrykning
1607.8890,0.9600,-0.2800,0.0300,udrykning
1607.8990,0.9000,-0.2600,0.0100,udrykning
1607.9090,0.9000,-0.2400,0.0500,udrykning
1607.9190,0.9100,-0.2300,0.0000,udrykning
1607.9290,0.9400,-0.2900,0.0400,udrykning
1607.9390,0.9300,-0.2500,0.0400,udrykning
1607.9490,0.9200,-0.2500,0.0300,udrykning
1607.9590,0.9200,-0.2600,0.0700,udrykning
1607.9690,0.9500,-0.2300,0.0300,udrykning
1607.9790,0.9200,-0.2400,0.0800,udrykning
1607.9890,0.9500,-0.2200,0.0700,udrykning
1607.9990,0.9100,-0.2600,0.0800,udrykning
1608.0090,0.9200,-0.2300,0.0600,udrykning
1608.0190,0.9000,-0.2700,0.0300,udrykning
1608.0290,0.9000,-0.2500,0.0300,udrykning
1608.0390,0.9000,-0.2700,0.0300,udrykning
1608.0490,0.9100,-0.2700,0.0500,udrykning
1608.0590,0.9200,-0.2500,0.0200,udrykning
1608.0690,0.9400,-0.2300,0.0200,udrykning
1608.0790,0.9000,-0.2500,0.0800,udrykning
1608.0890,0.8800,-0.2500,0.0400,udrykning
1608.0990,0.9100,-0.2500,0.0500,udrykning
1608.1090,0.9500,-0.2400,0.0500,udrykning
1608.1190,0.9600,-0.2500,0.0500,udrykning
1608.1290,0.9500,-0.2700,0.0400,udrykning
1608.1390,0.9800,-0.2800,0.0400,udrykning
1608.1490,0.9300,-0.2400,0.0700,udrykning
1608.1590,0.9100,-0.2300,0.0800,udrykning
1608.1690,0.9200,-0.2500,0.0600,udrykning
1608.1790,0.9400,-0.2800,0.0500,udrykning
1608.1890,0.9900,-0.2700,0.0300,udrykning
1608.1990,0.9500,-0.2500,0.0600,udrykning
1608.2090,0.9800,-0.2400,0.0800,udrykning
1608.2190,0.9900,-0.2500,0.0800,udrykning
1608.2290,0.9900,-0.2300,0.0800,udrykning
1608.2390,0.9600,-0.2600,0.1100,udrykning
1608.2490,0.9700,-0.2500,0.0800,udrykning
1608.2590,1.0000,-0.2600,0.0700,udrykning
1608.2690,1.0000,-0.2400,0.0800,udrykning
1608.2790,1.0000,-0.2400,0.0405,udrykning
1608.2890,0.9700,-0.2500,0.0900,udrykning
1608.2990,0.9900,-0.2900,0.0700,udrykning
1608.3090,1.0100,-0.3000,0.0700,udrykning
1608.3190,1.0500,-0.2700,0.0800,udrykning
1608.3290,1.0113,-0.2991,0.0413,udrykning
1608.3390,1.0400,-0.3100,0.0700,udrykning
1608.3490,0.9400,-0.2100,0.0600,udrykning
1608.3590,0.9900,-0.2600,0.1200,udrykning
1608.3690,1.0000,-0.2500,0.1700,udrykning
1608.3790,1.0098,-0.2894,0.0715,udrykning
1608.3890,1.1000,-0.3500,0.0400,udrykning
1608.3990,1.0400,-0.3000,0.0700,udrykning
1608.4090,1.0300,-0.2600,0.0800,udrykning
1608.4190,1.0200,-0.2700,0.1500,udrykning
1608.4290,1.0396,-0.2308,0.0911,udrykning
1608.4390,1.0500,-0.3400,0.0900,udrykning
1608.4490,1.0800,-0.3300,0.0800,udrykning
1608.4590,1.0300,-0.2800,0.1100,udrykning
1608.4690,1.0300,-0.2400,0.1300,udrykning
1608.4790,0.9611,-0.2597,0.0906,udrykning
1608.4890,1.0200,-0.3000,0.0500,udrykning
1608.4990,1.1200,-0.3100,0.0200,udrykning
1608.5090,1.0500,-0.3300,0.1400,udrykning
1608.5190,1.0500,-0.2500,0.1400,udrykning
1608.5290,1.0016,-0.2694,0.1109,udrykning
1608.5390,1.0400,-0.2900,0.0700,udrykning
1608.5490,1.0400,-0.2900,0.0100,udrykning
1608.5590,1.0384,-0.2888,0.0108,udrykning
1608.5690,0.9500,-0.2700,0.0600,udrykning
1608.5790,0.9500,-0.2700,0.0600,udrykning
1608.5890,1.0008,-0.3175,0.0796,udrykning
1608.5990,1.0220,-0.2624,0.0712,udrykning
1608.6090,1.0700,-0.3192,0.0994,udrykning
1608.6190,1.0668,-0.2796,0.0708,udrykning
1608.6290,0.9900,-0.2700,0.0900,udrykning
1608.6390,0.9612,-0.2396,0.1080,udrykning
1608.6490,0.9911,-0.2318,0.0600,udrykning
1608.6590,1.0288,-0.2992,0.0583,udrykning
1608.6690,1.0000,-0.2810,0.0203,udrykning
1608.6790,1.0000,-0.3200,0.0300,udrykning
1608.6890,0.9805,-0.2687,0.0800,udrykning
1608.6990,1.0017,-0.2221,0.0796,udrykning
1608.7090,1.0403,-0.2714,0.0703,udrykning
1608.7190,1.0484,-0.3096,0.0796,udrykning
1608.7290,1.0100,-0.3000,0.0700,udrykning
1608.7390,0.9604,-0.2988,0.1112,udrykning
1608.7490,0.9704,-0.2691,0.1366,udrykning
1608.7590,0.9812,-0.2529,0.0571,udrykning
1608.7690,1.0092,-0.3203,-0.0094,udrykning
1608.7790,0.9500,-0.3400,0.0400,udrykning
1608.7890,0.9779,-0.2800,0.0246,udrykning
1608.7990,0.9300,-0.2788,0.1300,udrykning
1608.8090,0.9319,-0.2511,0.1289,udrykning
1608.8190,1.0211,-0.3007,0.0802,udrykning
1608.8290,1.0700,-0.3300,0.0900,udrykning
1608.8390,1.0184,-0.2896,0.0808,udrykning
1608.8490,0.9800,-0.2797,0.0995,udrykning
1608.8590,0.9800,-0.2700,0.0800,udrykning
1608.8690,0.9800,-0.2700,0.0700,udrykning
1608.8790,0.9600,-0.3100,0.0700,udrykning
1608.8890,0.9500,-0.3000,0.1000,udrykning
1608.8990,0.9600,-0.2900,0.1100,udrykning
1608.9090,0.9700,-0.2900,0.0800,udrykning
1608.9190,0.9900,-0.3100,0.1000,udrykning
1608.9290,1.0200,-0.2700,0.0900,udrykning
1608.9390,0.9900,-0.3200,0.1600,udrykning
1608.9490,0.9700,-0.2900,0.1200,udrykning
1608.9590,1.0100,-0.3400,0.1000,udrykning
1608.9690,0.9800,-0.2800,0.0900,udrykning
1608.9790,0.9600,-0.3000,0.0700,udrykning
1608.9890,0.9500,-0.2900,0.0400,udrykning
1608.9990,0.8900,-0.2800,0.1200,udrykning
1609.0090,0.9900,-0.2900,0.0900,udrykning
1609.0190,0.9800,-0.2800,0.1400,udrykning
1609.0290,1.0600,-0.3100,0.1200,udrykning
1609.0390,1.0000,-0.3100,0.1100,udrykning
1609.0490,0.9500,-0.3100,0.1100,udrykning
1609.0590,0.9300,-0.3000,0.1000,udrykning
1609.0690,0.9600,-0.3000,0.0600,udrykning
1609.0790,0.9800,-0.3300,0.0900,udrykning
1609.0890,0.9500,-0.3000,0.0700,udrykning
1609.0990,0.9100,-0.3400,0.1200,udrykning
1609.1090,0.8800,-0.2900,0.1100,udrykning
1609.1190,0.9500,-0.3000,0.0500,udrykning
1609.1290,0.9100,-0.3300,0.1100,udrykning
1609.1390,0.8500,-0.2900,0.0900,udrykning
1609.1490,0.8800,-0.3300,0.0900,udrykning
1609.1590,0.8700,-0.3100,0.1000,udrykning
1609.1690,0.9100,-0.3300,0.0500,udrykning
1609.1790,0.9300,-0.3000,0.0500,udrykning
1609.1890,0.8500,-0.3400,0.0900,udrykning
1609.1990,0.8200,-0.3100,0.0700,udrykning
1609.2090,0.8400,-0.2900,0.0900,udrykning
1609.2190,0.8900,-0.3100,0.1100,udrykning
1609.2290,0.9400,-0.2900,0.0600,udrykning
1609.2390,0.8800,-0.3600,0.0900,udrykning
1609.2490,0.8600,-0.3300,0.0900,udrykning
1609.2590,0.8100,-0.3000,0.1300,udrykning
1609.2690,0.8100,-0.2700,0.1200,udrykning
1609.2790,0.8800,-0.3200,0.1000,udrykning
1609.2890,0.8900,-0.3200,0.0700,udrykning
1609.2990,0.9100,-0.3400,0.0800,udrykning
1609.3090,0.9000,-0.3300,0.1100,udrykning
1609.3190,0.8800,-0.3000,0.1700,udrykning
1609.3290,0.8600,-0.3200,0.1500,udrykning
1609.3390,0.8900,-0.3400,0.1100,udrykning
1609.3490,0.8700,-0.3000,0.0900,udrykning
1609.3590,0.8700,-0.3200,0.1200,udrykning
1609.3690,0.8700,-0.3000,0.1100,udrykning
1609.3790,0.8500,-0.3100,0.0800,udrykning
1609.3890,0.8700,-0.3400,0.1000,udrykning
1609.3990,0.8300,-0.3300,0.1000,udrykning
1609.4090,0.9100,-0.3100,0.1200,udrykning
1609.4190,0.8700,-0.3000,0.1500,udrykning
1609.4290,0.9300,-0.3100,0.0700,udrykning
1609.4390,0.9100,-0.3400,0.1100,udrykning
1609.4490,0.9100,-0.3600,0.1300,udrykning
1609.4590,0.9100,-0.3200,0.1200,udrykning
1609.4690,0.8600,-0.3000,0.1700,udrykning
1609.4790,0.9100,-0.2900,0.0600,udrykning
1609.4890,0.9000,-0.3400,0.0700,udrykning
1609.4990,0.9100,-0.3400,0.0400,udrykning
1609.5090,0.8900,-0.3400,0.0900,udrykning
1609.5190,0.8600,-0.3100,0.1900,udrykning
1609.5290,0.9000,-0.3000,0.1400,udrykning
1609.5390,0.8700,-0.3300,0.1400,udrykning
1609.5490,0.9300,-0.3400,0.0500,udrykning
1609.5590,0.9300,-0.3400,0.0900,udrykning
1609.5690,0.9100,-0.3000,0.1400,udrykning
1609.5790,0.8800,-0.3100,0.1000,udrykning
1609.5890,0.9100,-0.3500,0.1200,udrykning
1609.5990,0.9200,-0.3700,0.1200,udrykning
1609.6090,0.9500,-0.3400,0.1100,udrykning
1609.6190,0.9500,-0.3200,0.1600,udrykning
1609.6290,0.9300,-0.3300,0.1600,udrykning
1609.6390,0.9500,-0.3200,0.1500,udrykning
1609.6490,0.9800,-0.3200,0.1400,udrykning
1609.6590,0.9600,-0.3800,0.1100,udrykning
1609.6690,0.9700,-0.3600,0.1000,udrykning
1609.6790,0.9300,-0.3300,0.1500,udrykning
1609.6890,0.9200,-0.3200,0.1500,udrykning
1609.6990,0.9500,-0.3200,0.1200,udrykning
1609.7090,0.9800,-0.3400,0.1600,udrykning
1609.7190,0.9800,-0.3400,0.1400,udrykning
1609.7290,0.9600,-0.3700,0.1400,udrykning
1609.7390,0.9600,-0.3600,0.1100,udrykning
1609.7490,0.9400,-0.3300,0.1000,udrykning
1609.7590,0.9200,-0.3200,0.1100,udrykning
