timestamp,accX,accY,accZ,label
728.8570,0.9800,-0.0400,0.0400,normal
728.8670,1.0200,-0.0100,0.0200,normal
728.8770,0.9900,-0.0500,0.0300,normal
728.8870,1.0000,-0.0300,0.0200,normal
728.8970,1.0200,-0.0200,0.0200,normal
728.9070,1.0300,-0.0100,0.0800,normal
728.9170,1.0400,0.0000,0.0400,normal
728.9270,1.0300,-0.0100,0.0700,normal
728.9370,1.0400,-0.0400,0.0500,normal
728.9470,1.0300,-0.0600,0.0000,normal
728.9570,1.0100,-0.0600,0.0500,normal
728.9670,0.9800,-0.0400,0.0100,normal
728.9770,0.9900,-0.0300,0.0300,normal
728.9870,0.9700,-0.0300,0.0300,normal
728.9970,1.0400,-0.0300,0.0500,normal
729.0070,1.0500,-0.0200,0.0200,normal
729.0170,1.1100,-0.0300,0.0700,normal
729.0270,1.0400,-0.0200,0.0000,normal
729.0370,1.0600,-0.0500,0.0200,normal
729.0470,0.9600,-0.0200,0.0500,normal
729.0570,1.0000,-0.0400,0.0400,normal
729.0670,0.9700,-0.0500,0.0500,normal
729.0770,1.0200,-0.0500,0.0500,normal
729.0870,1.0000,-0.0600,0.0700,normal
729.0970,1.0400,-0.0600,0.0500,normal
729.1070,0.9800,-0.0700,0.0900,normal
729.1170,1.0200,-0.0400,0.0500,normal
729.1270,0.9849,-0.0692,0.0617,normal
729.1370,0.9717,-0.0667,0.0408,normal
729.1470,0.9746,-0.0609,0.0309,normal
729.1570,0.9583,-0.0525,0.0283,normal
729.1670,0.9616,-0.0633,0.0258,normal
729.1770,0.9525,-0.0508,0.0183,normal
729.1870,0.9628,-0.0585,0.0271,normal
729.1970,0.9634,-0.0689,0.0511,normal
729.2070,0.9672,-0.0485,0.0543,normal
729.2170,0.9507,-0.0459,0.0617,normal
729.2270,0.9413,-0.0557,0.0417,normal
729.2370,0.9442,-0.0775,0.0375,normal
729.2470,0.9511,-0.0568,0.0445,normal
729.2570,0.9542,-0.0534,0.0517,normal
729.2670,0.9277,-0.0533,0.0377,normal
729.2770,0.9217,-0.0575,0.0434,normal
729.2870,0.9300,-0.0408,0.0366,normal
729.2970,0.9633,-0.0478,0.0311,normal
729.3070,0.9732,-0.0532,0.0791,normal
729.3170,0.9776,-0.0517,0.0983,normal
729.3270,0.9725,-0.0717,0.0958,normal
729.3370,0.9717,-0.0858,0.0942,normal
729.3470,0.9588,-0.1059,0.1112,normal
729.3570,0.9342,-0.0794,0.0894,normal
729.3670,0.9637,-0.0556,0.0769,normal
729.3770,0.9783,-0.0366,0.1017,normal
729.3870,0.9984,-0.0484,0.0872,normal
729.3970,1.0033,-0.0644,0.0923,normal
729.4070,0.9900,-0.0657,0.0985,normal
729.4170,0.9900,-0.0700,0.0900,normal
729.4270,1.0000,-0.0900,0.0800,normal
729.4370,0.9800,-0.0700,0.1000,normal
729.4470,0.9700,-0.0500,0.1100,normal
729.4570,0.9500,-0.0700,0.1000,normal
729.4670,0.9700,-0.0600,0.1200,normal
729.4770,0.9900,-0.0600,0.1100,normal
729.4870,0.9900,-0.0500,0.0900,normal
729.4970,1.0100,-0.0600,0.0700,normal
729.5070,0.9700,-0.0600,0.0600,normal
729.5170,0.9400,-0.0700,0.0900,normal
729.5270,0.9300,-0.0300,0.0700,normal
729.5370,0.9500,-0.0100,0.0900,normal
729.5470,0.9900,-0.0200,0.0500,normal
729.5570,0.9900,-0.0200,0.0600,normal
729.5670,0.9900,-0.0200,0.0600,normal
729.5770,1.0100,-0.0500,0.0500,normal
729.5870,0.9700,-0.0500,0.0900,normal
729.5970,0.9500,-0.0300,0.0900,normal
729.6070,0.9700,-0.0400,0.0700,normal
729.6170,0.9300,0.0100,0.0800,normal
729.6270,0.9700,0.0000,0.0500,normal
729.6370,0.9700,-0.0700,0.0500,normal
729.6470,0.9600,-0.0500,0.0300,normal
729.6570,0.9700,-0.0400,0.0500,normal
729.6670,0.9500,-0.0400,0.0900,normal
729.6770,0.9900,-0.0200,0.0700,normal
729.6870,1.0000,-0.0200,0.1200,normal
729.6970,1.0000,0.0300,0.1300,normal
729.7070,1.0400,0.0100,0.0700,normal
729.7170,1.0000,-0.0400,0.0700,normal
729.7270,0.9800,-0.0600,0.0700,normal
729.7370,0.9800,-0.1100,0.1500,normal
729.7470,0.9900,-0.0500,0.1500,normal
729.7570,1.0500,-0.0100,0.1300,normal
729.7670,1.0400,-0.0100,0.1700,normal
729.7770,1.0100,0.0000,0.0900,normal
729.7870,1.0400,-0.0600,0.1100,normal
729.7970,0.9900,-0.0600,0.1000,normal
729.8070,1.0000,-0.0300,0.0900,normal
729.8170,1.0200,-0.0900,0.1300,normal
729.8270,1.0300,-0.0700,0.0400,normal
729.8370,1.0200,0.0000,0.0800,normal
729.8470,0.9700,0.0000,0.0900,normal
729.8570,0.9700,0.0000,-0.0100,normal
729.8670,0.9500,-0.0300,0.0400,normal
729.8770,0.9600,-0.0100,0.0200,normal
729.8870,0.9800,-0.0500,-0.0400,normal
729.8970,0.9600,-0.0500,0.0900,normal
729.9070,0.9300,0.0200,0.0400,normal
729.9170,0.9500,0.0400,0.0200,normal
729.9270,0.9500,0.0000,0.0600,normal
729.9370,0.9500,0.0000,-0.0300,normal
729.9470,0.9700,0.0400,0.0300,normal
729.9570,0.9400,0.0100,0.0300,normal
729.9670,0.9300,-0.0500,0.0100,normal
729.9770,0.9300,-0.0200,0.0400,normal
729.9870,0.9200,0.0500,0.0300,normal
729.9970,0.9800,0.0000,0.0300,normal
730.0070,0.9700,-0.0400,0.0400,normal
730.0170,0.9400,0.0500,0.0400,normal
730.0270,0.9500,-0.0100,0.1000,normal
730.0370,0.9900,-0.0800,0.0100,normal
730.0470,0.9900,-0.0300,0.0000,normal
730.0570,0.9900,-0.0300,0.0800,normal
730.0670,0.9800,-0.0400,-0.0300,normal
730.0770,0.9700,0.0100,-0.0100,normal
730.0870,0.9500,0.0200,0.0900,normal
730.0970,0.9900,0.0000,0.0000,normal
730.1070,1.0000,0.0100,0.0000,normal
730.1170,1.0400,0.0000,0.0700,normal
730.1270,1.0300,-0.0300,-0.0100,normal
730.1370,1.0000,-0.0500,0.0500,normal
730.1470,0.9800,-0.0300,0.1200,normal
730.1570,0.9200,-0.0500,0.0700,normal
730.1670,0.9400,-0.0300,0.0900,normal
730.1770,1.0300,0.0200,0.0700,normal
730.1870,1.0200,0.0000,0.0600,normal
730.1970,1.0200,-0.0400,0.0700,normal
730.2070,1.0000,0.0000,0.1200,normal
730.2170,0.9800,-0.0200,0.0700,normal
730.2270,0.9600,-0.0300,0.1000,normal
730.2370,1.0000,0.0000,0.1100,normal
730.2470,1.0200,-0.0200,0.1200,normal
730.2570,1.0000,0.0000,0.0800,normal
730.2670,1.0000,-0.0200,0.1500,normal
730.2770,1.0200,-0.0200,0.1300,normal
730.2870,1.0000,-0.0500,0.0900,normal
730.2970,1.0200,-0.0700,0.1200,normal
730.3070,1.0200,-0.0900,0.1400,normal
730.3170,1.0500,-0.0300,0.1100,normal
730.3270,0.9900,-0.0200,0.1600,normal
730.3370,1.0200,-0.0500,0.0900,normal
730.3470,1.0100,-0.0500,0.0500,normal
730.3570,1.0000,0.0200,0.0800,normal
730.3670,1.0200,-0.0500,0.0800,normal
730.3770,0.9700,-0.0200,0.1000,normal
730.3870,0.8900,0.0500,0.0700,normal
730.3970,0.9000,-0.0700,0.1400,normal
730.4070,0.9400,-0.1400,0.0600,normal
730.4170,0.9500,-0.0500,0.1100,normal
730.4270,0.9300,-0.0300,0.1900,normal
730.4370,0.9900,-0.1200,0.0900,normal
730.4470,0.9300,-0.0300,0.0900,normal
730.4570,0.8500,0.0100,0.1700,normal
730.4670,0.8800,-0.1100,0.0900,normal
730.4770,0.8800,-0.1100,0.0000,normal
730.4870,0.8800,-0.0100,0.0800,normal
730.4970,0.9200,-0.0500,0.0400,normal
730.5070,0.9800,-0.0900,0.0100,normal
730.5170,1.0000,0.0200,0.1100,normal
730.5270,0.9600,0.0600,0.1700,normal
730.5370,0.9500,0.0100,0.1100,normal
730.5470,0.9600,0.0200,0.1100,normal
730.5570,0.9600,0.0000,0.0800,normal
730.5670,1.0100,-0.0500,0.0600,normal
730.5770,1.0100,-0.0300,0.0900,normal
730.5870,1.0100,0.0300,0.1200,normal
730.5970,0.9400,0.0200,0.1800,normal
730.6070,0.9500,0.0400,0.1500,normal
730.6170,1.0000,0.0400,0.0900,normal
730.6270,1.0200,0.0400,0.0700,normal
730.6370,1.0316,0.0284,0.0642,normal
730.6470,1.0732,0.0477,0.0434,normal
730.6570,1.0708,0.0817,0.0358,normal
730.6670,1.0443,0.0786,0.0627,normal
730.6770,1.0517,0.0700,0.0508,normal
730.6870,1.0834,0.0642,0.0125,normal
730.6970,1.0945,0.0655,0.0110,normal
730.7070,1.0956,0.0589,0.0423,normal
730.7170,1.0883,0.0850,0.0600,normal
730.7270,1.0625,0.0925,0.0658,normal
730.7370,1.0558,0.0625,0.0700,normal
730.7470,1.0654,0.0607,0.0432,normal
730.7570,1.0584,0.0642,0.0258,normal
730.7670,1.0442,0.0367,0.0242,normal
730.7770,1.0458,0.0258,0.0083,normal
730.7870,1.0272,0.0642,0.0228,normal
730.7970,0.9988,0.0900,0.0400,normal
730.8070,0.9957,0.0900,0.0228,normal
730.8170,0.9942,0.0783,0.0217,normal
730.8270,0.9558,0.0757,0.0300,normal
730.8370,0.9417,0.0567,0.0300,normal
730.8470,0.9555,0.0289,0.0411,normal
730.8570,0.9600,0.0200,0.0383,normal
730.8670,0.9600,0.0143,0.0357,normal
730.8770,0.9542,0.0158,0.0342,normal
730.8870,0.9559,0.0376,0.0241,normal
730.8970,0.9489,0.0500,0.0311,normal
730.9070,0.9400,0.0332,0.0400,normal
730.9170,0.9517,0.0258,0.0400,normal
730.9270,0.9659,0.0476,0.0400,normal
730.9370,0.9700,0.0600,0.0400,normal
730.9470,0.9708,0.0077,0.0292,normal
730.9570,0.9800,-0.0200,0.0200,normal
730.9670,0.9500,0.0400,0.0400,normal
730.9770,0.9000,0.0200,0.0900,normal
730.9870,0.9300,-0.0100,0.0600,normal
730.9970,0.9500,0.0000,0.0900,normal
731.0070,0.9500,-0.0100,0.1400,normal
731.0170,0.9700,-0.0200,0.0900,normal
731.0270,0.9800,-0.0100,0.1100,normal
731.0370,0.9500,0.0000,0.1400,normal
731.0470,0.9200,0.0100,0.1100,normal
731.0570,0.9300,-0.0400,0.1300,normal
731.0670,0.9600,-0.0500,0.1100,normal
731.0770,0.9600,-0.0400,0.1000,normal
731.0870,0.9500,0.0000,0.1500,normal
731.0970,0.9700,0.0100,0.1300,normal
731.1070,0.9700,-0.0200,0.1300,normal
731.1170,0.9500,-0.0200,0.1900,normal
731.1270,0.9600,-0.0100,0.1800,normal
731.1370,0.9600,-0.0400,0.1400,normal
731.1470,0.9400,-0.0400,0.1600,normal
731.1570,0.9500,-0.0200,0.1600,normal
731.1670,0.9600,-0.0200,0.1800,normal
731.1770,0.9400,-0.0100,0.1800,normal
731.1870,0.9500,-0.0400,0.1900,normal
731.1970,0.9800,-0.0200,0.1600,normal
731.2070,1.0000,-0.0200,0.1400,normal
731.2170,0.9800,-0.0100,0.1800,normal
731.2270,0.9900,-0.0100,0.1300,normal
731.2370,1.0000,0.0000,0.1400,normal
731.2470,0.9700,0.0400,0.1700,normal
731.2570,0.9800,0.0200,0.1700,normal
731.2670,0.9900,0.0500,0.1400,normal
731.2770,0.9900,0.0500,0.1500,normal
731.2870,1.0000,0.0300,0.1400,normal
731.2970,1.0000,0.0300,0.1100,normal
731.3070,1.0100,0.0400,0.0800,normal
731.3170,0.9700,0.0500,0.1500,normal
731.3270,0.9600,0.0600,0.1400,normal
731.3370,0.9800,0.0400,0.0700,normal
731.3470,0.9800,0.0400,0.1100,normal
731.3570,0.9800,0.0400,0.1000,normal
731.3670,0.9800,0.0400,0.1100,normal
731.3770,0.9900,0.0600,0.0800,normal
731.3870,0.9900,0.0500,0.0900,normal
731.3970,0.9900,0.0600,0.1100,normal
731.4070,1.0000,0.0800,0.0900,normal
731.4170,0.9700,0.0800,0.1000,normal
731.4270,1.0000,0.0500,0.0500,normal
731.4370,1.0100,0.0600,0.0800,normal
731.4470,0.9800,0.0900,0.1000,normal
731.4570,1.0000,0.0700,0.0900,normal
731.4670,1.0200,0.0700,0.0700,normal
731.4770,1.0100,0.0800,0.0800,normal
731.4870,0.9900,0.0800,0.1100,normal
731.4970,0.9900,0.0600,0.0900,normal
731.5070,1.0000,0.0700,0.0600,normal
731.5170,0.9800,0.0700,0.0700,normal
731.5270,0.9800,0.0500,0.0700,normal
731.5370,0.9800,0.0500,0.0700,normal
731.5470,0.9800,0.0700,0.0700,normal
731.5570,0.9600,0.0700,0.0700,normal
731.5670,0.9800,0.0500,0.0700,normal
731.5770,0.9800,0.0700,0.0800,normal
731.5870,0.9700,0.0700,0.0900,normal
731.5970,0.9700,0.0500,0.0700,normal
731.6070,0.9700,0.0600,0.0800,normal
731.6170,0.9600,0.0700,0.0900,normal
731.6270,0.9600,0.0500,0.1000,normal
731.6370,0.9700,0.0500,0.0900,normal
731.6470,0.9800,0.0600,0.1000,normal
731.6570,0.9800,0.0500,0.1200,normal
731.6670,0.9800,0.0400,0.1200,normal
731.6770,1.0000,0.0600,0.1100,normal
731.6870,1.0000,0.0700,0.1200,normal
731.6970,1.0000,0.0500,0.1200,normal
731.7070,1.0100,0.0500,0.1200,normal
731.7170,1.0100,0.0700,0.1200,normal
731.7270,0.9900,0.0900,0.1200,normal
731.7370,1.0000,0.0500,0.1300,normal
731.7470,1.0100,0.0400,0.1100,normal
731.7570,1.0000,0.0600,0.1300,normal
731.7670,1.0000,0.0500,0.1600,normal
731.7770,1.0000,0.0200,0.1400,normal
731.7870,1.0000,0.0500,0.1300,normal
731.7970,0.9800,0.0500,0.1600,normal
731.8070,0.9800,0.0200,0.1400,normal
731.8170,0.9900,0.0400,0.1200,normal
731.8270,0.9700,0.0500,0.1700,normal
731.8370,0.9700,0.0400,0.1500,normal
731.8470,0.9800,0.0200,0.1400,normal
731.8570,0.9800,0.0500,0.1300,normal
731.8670,0.9800,0.0400,0.1500,normal
731.8770,0.9700,0.0200,0.1600,normal
731.8870,0.9800,0.0400,0.1400,normal
731.8970,0.9500,0.0400,0.1600,normal
731.9070,0.9500,0.0300,0.1600,normal
731.9170,0.9700,0.0200,0.1500,normal
731.9270,0.9800,0.0300,0.1300,normal
731.9370,0.9500,0.0400,0.1500,normal
731.9470,0.9500,0.0200,0.1600,normal
731.9570,0.9600,0.0400,0.1500,normal
731.9670,0.9400,0.0500,0.1500,normal
731.9770,0.9400,0.0300,0.1600,normal
731.9870,0.9400,0.0200,0.1500,normal
731.9970,0.9500,0.0400,0.1400,normal
732.0070,0.9300,0.0400,0.1600,normal
732.0170,0.9400,0.0300,0.1600,normal
732.0270,0.9500,0.0400,0.1500,normal
732.0370,0.9500,0.0500,0.1700,normal
732.0470,0.9500,0.0400,0.1600,normal
732.0570,0.9600,0.0300,0.1600,normal
732.0670,0.9700,0.0500,0.1500,normal
732.0770,0.9500,0.0500,0.1600,normal
732.0870,0.9500,0.0400,0.1600,normal
732.0970,0.9800,0.0400,0.1400,normal
732.1070,0.9700,0.0500,0.1400,normal
732.1170,0.9700,0.0500,0.1500,normal
732.1270,0.9800,0.0400,0.1500,normal
732.1370,0.9900,0.0600,0.1200,normal
732.1470,0.9700,0.0500,0.1400,normal
732.1570,0.9600,0.0400,0.1400,normal
732.1670,0.9716,0.0458,0.1284,normal
732.1770,0.9683,0.0617,0.1317,normal
732.1870,0.9657,0.0643,0.1286,normal
732.1970,0.9700,0.0600,0.1200,normal
732.2070,0.9757,0.0714,0.1200,normal
732.2170,0.9746,0.0746,0.1200,normal
732.2270,0.9757,0.0586,0.1200,normal
732.2370,0.9915,0.0615,0.1143,normal
732.2470,0.9889,0.0700,0.1155,normal
732.2570,0.9917,0.0700,0.1200,normal
732.2670,1.0055,0.0755,0.1145,normal
732.2770,1.0215,0.0915,0.1100,normal
732.2870,1.0241,0.0941,0.1276,normal
732.2970,1.0200,0.0844,0.1233,normal
732.3070,1.0368,0.0912,0.0988,normal
732.3170,1.0500,0.1055,0.0955,normal
732.3270,1.0442,0.0925,0.0942,normal
732.3370,1.0343,0.0857,0.1014,normal
732.3470,1.0300,0.0954,0.0992,normal
732.3570,1.0242,0.0883,0.0900,normal
732.3670,1.0142,0.0800,0.0900,normal
732.3770,1.0100,0.0855,0.0955,normal
732.3870,1.0043,0.0900,0.0943,normal
732.3970,1.0000,0.0845,0.0955,normal
732.4070,0.9943,0.0743,0.1057,normal
732.4170,0.9959,0.0759,0.0983,normal
732.4270,0.9886,0.0800,0.0957,normal
732.4370,0.9744,0.0688,0.0944,normal
732.4470,0.9755,0.0655,0.0900,normal
732.4570,0.9683,0.0759,0.0900,normal
732.4670,0.9600,0.0800,0.0900,normal
732.4770,0.9500,0.0700,0.1100,normal
732.4870,0.9500,0.0500,0.1000,normal
732.4970,0.9700,0.0600,0.1100,normal
732.5070,0.9600,0.0500,0.1100,normal
732.5170,0.9300,0.0400,0.1200,normal
732.5270,0.9400,0.0400,0.1300,normal
732.5370,0.9600,0.0600,0.1200,normal
732.5470,0.9500,0.0500,0.1400,normal
732.5570,0.9500,0.0300,0.1500,normal
732.5670,0.9700,0.0500,0.1300,normal
732.5770,0.9800,0.0600,0.1300,normal
732.5870,0.9600,0.0500,0.1300,normal
732.5970,0.9600,0.0400,0.1300,normal
732.6070,0.9600,0.0500,0.1400,normal
732.6170,0.9600,0.0500,0.1200,normal
732.6270,0.9400,0.0300,0.1400,normal
732.6370,0.9500,0.0300,0.1400,normal
732.6470,0.9600,0.0500,0.1400,normal
732.6570,0.9400,0.0300,0.1300,normal
732.6670,0.9300,0.0200,0.1500,normal
732.6770,0.9300,0.0200,0.1400,normal
732.6870,0.9400,0.0400,0.1400,normal
732.6970,0.9300,0.0400,0.1400,normal
732.7070,0.9200,0.0200,0.1500,normal
732.7170,0.9500,0.0400,0.1300,normal
732.7270,0.9500,0.0500,0.1400,normal
732.7370,0.9500,0.0500,0.1400,normal
732.7470,0.9500,0.0400,0.1500,normal
732.7570,0.9700,0.0600,0.1400,normal
732.7670,0.9700,0.0600,0.1400,normal
732.7770,0.9600,0.0500,0.1500,normal
732.7870,0.9800,0.0600,0.1500,normal
732.7970,0.9900,0.0600,0.1400,normal
732.8070,0.9800,0.0700,0.1400,normal
732.8170,0.9800,0.0600,0.1400,normal
732.8270,0.9900,0.0800,0.1400,normal
732.8370,1.0000,0.0900,0.1300,normal
732.8470,0.9800,0.0800,0.1300,normal
732.8570,0.9900,0.0700,0.1400,normal
732.8670,1.0000,0.0900,0.1200,normal
732.8770,0.9997,0.0895,0.1198,normal
732.8870,0.9995,0.0890,0.1196,normal
732.8970,0.9992,0.0885,0.1193,normal
732.9070,0.9989,0.0880,0.1191,normal
732.9170,0.9986,0.0875,0.1189,normal
732.9270,0.9983,0.0870,0.1187,normal
732.9370,0.9980,0.0865,0.1184,normal
732.9470,0.9978,0.0860,0.1182,normal
732.9570,0.9975,0.0854,0.1180,normal
732.9670,0.9972,0.0849,0.1177,normal
732.9770,0.9969,0.0844,0.1175,normal
732.9870,0.9966,0.0839,0.1173,normal
732.9970,0.9963,0.0834,0.1171,normal
733.0070,0.9960,0.0829,0.1168,normal
733.0170,0.9958,0.0824,0.1166,normal
733.0270,0.9955,0.0819,0.1164,normal
733.0370,0.9952,0.0813,0.1162,normal
733.0470,0.9949,0.0808,0.1159,normal
733.0570,0.9946,0.0803,0.1157,normal
733.0670,0.9943,0.0798,0.1155,normal
733.0770,0.9941,0.0793,0.1152,normal
733.0870,0.9938,0.0788,0.1150,normal
733.0970,0.9935,0.0783,0.1148,normal
733.1070,0.9932,0.0778,0.1146,normal
733.1170,0.9929,0.0773,0.1143,normal
733.1270,0.9926,0.0767,0.1141,normal
733.1370,0.9924,0.0762,0.1139,normal
733.1470,0.9921,0.0757,0.1137,normal
733.1570,0.9918,0.0752,0.1134,normal
733.1670,0.9915,0.0747,0.1132,normal
733.1770,0.9912,0.0742,0.1130,normal
733.1870,0.9909,0.0737,0.1127,normal
733.1970,0.9906,0.0732,0.1125,normal
733.2070,0.9904,0.0727,0.1123,normal
733.2170,0.9901,0.0721,0.1121,normal
733.2270,0.9898,0.0716,0.1118,normal
733.2370,0.9895,0.0711,0.1116,normal
733.2470,0.9892,0.0706,0.1114,normal
733.2570,0.9889,0.0701,0.1112,normal
733.2670,0.9887,0.0696,0.1109,normal
733.2770,0.9884,0.0691,0.1107,normal
733.2870,0.9881,0.0686,0.1105,normal
733.2970,0.9878,0.0681,0.1102,normal
733.3070,0.9875,0.0675,0.1100,normal
733.3170,0.9872,0.0670,0.1098,normal
733.3270,0.9870,0.0665,0.1096,normal
733.3370,0.9867,0.0660,0.1093,normal
733.3470,0.9864,0.0655,0.1091,normal
733.3570,0.9861,0.0650,0.1089,normal
733.3670,0.9858,0.0645,0.1087,normal
733.3770,0.9855,0.0640,0.1084,normal
733.3870,0.9853,0.0635,0.1082,normal
733.3970,0.9850,0.0629,0.1080,normal
733.4070,0.9847,0.0624,0.1077,normal
733.4170,0.9844,0.0619,0.1075,normal
733.4270,0.9841,0.0614,0.1073,normal
733.4370,0.9838,0.0609,0.1071,normal
733.4470,0.9835,0.0604,0.1068,normal
733.4570,0.9833,0.0599,0.1066,normal
733.4670,0.9830,0.0594,0.1064,normal
733.4770,0.9827,0.0589,0.1062,normal
733.4870,0.9824,0.0583,0.1059,normal
733.4970,0.9821,0.0578,0.1057,normal
733.5070,0.9818,0.0573,0.1055,normal
733.5170,0.9816,0.0568,0.1052,normal
733.5270,0.9813,0.0563,0.1050,normal
733.5370,0.9810,0.0558,0.1048,normal
733.5470,0.9807,0.0553,0.1046,normal
733.5570,0.9804,0.0548,0.1043,normal
733.5670,0.9801,0.0542,0.1041,normal
733.5770,0.9799,0.0537,0.1039,normal
733.5870,0.9796,0.0532,0.1037,normal
733.5970,0.9793,0.0527,0.1034,normal
733.6070,0.9790,0.0522,0.1032,normal
733.6170,0.9787,0.0517,0.1030,normal
733.6270,0.9784,0.0512,0.1027,normal
733.6370,0.9781,0.0507,0.1025,normal
733.6470,0.9779,0.0502,0.1023,normal
733.6570,0.9776,0.0496,0.1021,normal
733.6670,0.9773,0.0491,0.1018,normal
733.6770,0.9770,0.0486,0.1016,normal
733.6870,0.9767,0.0481,0.1014,normal
733.6970,0.9764,0.0476,0.1012,normal
733.7070,0.9762,0.0471,0.1009,normal
733.7170,0.9759,0.0466,0.1007,normal
733.7270,0.9756,0.0461,0.1005,normal
733.7370,0.9753,0.0456,0.1002,normal
733.7470,0.9750,0.0450,0.1000,normal
733.7570,0.9747,0.0445,0.0998,normal
733.7670,0.9745,0.0440,0.0996,normal
733.7770,0.9742,0.0435,0.0993,normal
733.7870,0.9739,0.0430,0.0991,normal
733.7970,0.9736,0.0425,0.0989,normal
733.8070,0.9733,0.0420,0.0987,normal
733.8170,0.9730,0.0415,0.0984,normal
733.8270,0.9728,0.0410,0.0982,normal
733.8370,0.9725,0.0404,0.0980,normal
733.8470,0.9722,0.0399,0.0977,normal
733.8570,0.9719,0.0394,0.0975,normal
733.8670,0.9716,0.0389,0.0973,normal
733.8770,0.9713,0.0384,0.0971,normal
733.8870,0.9710,0.0379,0.0968,normal
733.8970,0.9708,0.0374,0.0966,normal
733.9070,0.9705,0.0369,0.0964,normal
733.9170,0.9702,0.0364,0.0962,normal
733.9270,0.9699,0.0358,0.0959,normal
733.9370,0.9696,0.0353,0.0957,normal
733.9470,0.9693,0.0348,0.0955,normal
733.9570,0.9691,0.0343,0.0952,normal
733.9670,0.9688,0.0338,0.0950,normal
733.9770,0.9685,0.0333,0.0948,normal
733.9870,0.9682,0.0328,0.0946,normal
733.9970,0.9679,0.0323,0.0943,normal
734.0070,0.9676,0.0317,0.0941,normal
734.0170,0.9674,0.0312,0.0939,normal
734.0270,0.9671,0.0307,0.0937,normal
734.0370,0.9668,0.0302,0.0934,normal
734.0470,0.9665,0.0297,0.0932,normal
734.0570,0.9662,0.0292,0.0930,normal
734.0670,0.9659,0.0287,0.0927,normal
734.0770,0.9657,0.0282,0.0925,normal
734.0870,0.9654,0.0277,0.0923,normal
734.0970,0.9651,0.0271,0.0921,normal
734.1070,0.9648,0.0266,0.0918,normal
734.1170,0.9645,0.0261,0.0916,normal
734.1270,0.9642,0.0256,0.0914,normal
734.1370,0.9639,0.0251,0.0912,normal
734.1470,0.9637,0.0246,0.0909,normal
734.1570,0.9634,0.0241,0.0907,normal
734.1670,0.9631,0.0236,0.0905,normal
734.1770,0.9628,0.0231,0.0902,normal
734.1870,0.9625,0.0225,0.0900,normal
734.1970,0.9622,0.0220,0.0898,normal
734.2070,0.9620,0.0215,0.0896,normal
734.2170,0.9617,0.0210,0.0893,normal
734.2270,0.9614,0.0205,0.0891,normal
734.2370,0.9611,0.0200,0.0889,normal
734.2470,0.9608,0.0195,0.0887,normal
734.2570,0.9605,0.0190,0.0884,normal
734.2670,0.9603,0.0185,0.0882,normal
734.2770,0.9600,0.0179,0.0880,normal
734.2870,0.9597,0.0174,0.0877,normal
734.2970,0.9594,0.0169,0.0875,normal
734.3070,0.9591,0.0164,0.0873,normal
734.3170,0.9588,0.0159,0.0871,normal
734.3270,0.9585,0.0154,0.0868,normal
734.3370,0.9583,0.0149,0.0866,normal
734.3470,0.9580,0.0144,0.0864,normal
734.3570,0.9577,0.0139,0.0862,normal
734.3670,0.9574,0.0133,0.0859,normal
734.3770,0.9571,0.0128,0.0857,normal
734.3870,0.9568,0.0123,0.0855,normal
734.3970,0.9566,0.0118,0.0852,normal
734.4070,0.9563,0.0113,0.0850,normal
734.4170,0.9560,0.0108,0.0848,normal
734.4270,0.9557,0.0103,0.0846,normal
734.4370,0.9554,0.0098,0.0843,normal
734.4470,0.9551,0.0093,0.0841,normal
734.4570,0.9549,0.0087,0.0839,normal
734.4670,0.9546,0.0082,0.0837,normal
734.4770,0.9543,0.0077,0.0834,normal
734.4870,0.9540,0.0072,0.0832,normal
734.4970,0.9537,0.0067,0.0830,normal
734.5070,0.9534,0.0062,0.0827,normal
734.5170,0.9532,0.0057,0.0825,normal
734.5270,0.9529,0.0052,0.0823,normal
734.5370,0.9526,0.0046,0.0821,normal
734.5470,0.9523,0.0041,0.0818,normal
734.5570,0.9520,0.0036,0.0816,normal
734.5670,0.9517,0.0031,0.0814,normal
734.5770,0.9514,0.0026,0.0812,normal
734.5870,0.9512,0.0021,0.0809,normal
734.5970,0.9509,0.0016,0.0807,normal
734.6070,0.9506,0.0011,0.0805,normal
734.6170,0.9503,0.0006,0.0802,normal
734.6270,0.9500,0.0000,0.0800,normal
734.6370,0.9700,-0.0100,0.0900,normal
734.6470,0.9900,0.0000,0.0900,normal
734.6570,0.9600,0.0000,0.0900,normal
734.6670,0.9700,0.0100,0.0800,normal
734.6770,0.9800,0.0000,0.0800,normal
734.6870,0.9800,0.0200,0.0800,normal
734.6970,0.9500,0.0200,0.0700,normal
734.7070,0.9800,0.0000,0.0700,normal
734.7170,0.9800,0.0100,0.0700,normal
734.7270,0.9600,0.0200,0.0800,normal
734.7370,0.9600,0.0100,0.0700,normal
734.7470,1.0000,0.0100,0.0700,normal
734.7570,0.9800,0.0200,0.0700,normal
734.7670,0.9800,0.0100,0.0800,normal
734.7770,0.9900,0.0000,0.0800,normal
734.7870,0.9900,0.0100,0.0800,normal
734.7970,0.9800,0.0200,0.0700,normal
734.8070,0.9900,0.0000,0.0900,normal
734.8170,1.0200,0.0000,0.0800,normal
734.8270,1.0000,0.0200,0.0900,normal
734.8370,1.0000,0.0100,0.0900,normal
734.8470,1.0100,0.0000,0.0800,normal
