timestamp,accX,accY,accZ,label
810.6890,0.9800,-0.0800,-0.0500,normal
810.6990,0.9600,-0.1000,0.0000,normal
810.7090,0.9600,-0.0800,0.0000,normal
810.7190,0.8900,-0.0600,0.0200,normal
810.7290,0.8800,-0.0700,0.0400,normal
810.7390,0.9000,-0.1000,0.0200,normal
810.7490,0.9200,-0.0800,-0.0400,normal
810.7590,0.8900,-0.0900,0.0200,normal
810.7690,0.8800,-0.1000,0.0400,normal
810.7790,0.8900,-0.0700,0.0300,normal
810.7890,0.8900,-0.0800,0.0600,normal
810.7990,0.9100,-0.1200,0.0500,normal
810.8090,0.9200,-0.1000,0.0100,normal
810.8190,0.9300,-0.1200,0.0500,normal
810.8290,0.8900,-0.1400,0.0400,normal
810.8390,0.8700,-0.1400,0.0700,normal
810.8490,0.8800,-0.1000,0.1100,normal
810.8590,0.9000,-0.1100,0.0800,normal
810.8690,0.9300,-0.1400,0.0900,normal
810.8790,0.9600,-0.0900,0.0900,normal
810.8890,0.9400,-0.1200,0.1000,normal
810.8990,0.9300,-0.1500,0.0900,normal
810.9090,0.9600,-0.1100,0.0700,normal
810.9190,0.9600,-0.0900,0.1000,normal
810.9290,0.9700,-0.1400,0.0900,normal
810.9390,0.9800,-0.1400,0.0700,normal
810.9490,0.9600,-0.1100,0.1000,normal
810.9590,0.9400,-0.1200,0.1100,normal
810.9690,0.9500,-0.1400,0.0800,normal
810.9790,0.9700,-0.1400,0.1100,normal
810.9890,0.9600,-0.1200,0.1100,normal
810.9990,0.9600,-0.1300,0.0900,normal
811.0090,0.9500,-0.1200,0.1300,normal
811.0190,0.9400,-0.1100,0.1000,normal
811.0290,0.9500,-0.1000,0.1000,normal
811.0390,0.9700,-0.1200,0.1200,normal
811.0490,1.0000,-0.1100,0.0900,normal
811.0590,0.9900,-0.1000,0.1200,normal
811.0690,0.9800,-0.0800,0.1700,normal
811.0790,0.9900,-0.0900,0.1200,normal
811.0890,1.0200,-0.0900,0.0900,normal
811.0990,1.0500,-0.1100,0.1200,normal
811.1090,1.0900,-0.1100,0.0900,normal
811.1190,1.0800,-0.0600,0.0900,normal
811.1290,1.0500,-0.0700,0.1100,normal
811.1390,1.0500,-0.0700,0.1000,normal
811.1490,1.0700,-0.0500,0.0900,normal
811.1590,1.0600,-0.0600,0.1000,normal
811.1690,1.0900,-0.0700,0.0700,normal
811.1790,1.1100,-0.0500,0.0700,normal
811.1890,1.0500,0.0000,0.0700,normal
811.1990,1.0700,-0.0500,0.0500,normal
811.2090,1.0800,-0.0800,0.0400,normal
811.2190,1.0700,-0.0500,0.0000,normal
811.2290,1.0600,-0.0600,0.0500,normal
811.2390,1.0600,-0.0600,0.0000,normal
811.2490,1.0400,-0.0400,-0.0200,normal
811.2590,0.9900,-0.0100,0.0500,normal
811.2690,1.0000,-0.0500,0.0100,normal
811.2790,1.0000,-0.0600,-0.0200,normal
811.2890,1.0100,-0.0500,-0.0100,normal
811.2990,1.0000,-0.0400,0.0100,normal
811.3090,0.9900,-0.0400,0.0100,normal
811.3190,0.9800,-0.0400,0.0200,normal
811.3290,0.9600,-0.0500,0.0000,normal
811.3390,0.9900,-0.0700,0.0000,normal
811.3490,0.9700,-0.0500,-0.0200,normal
811.3590,0.9600,-0.0400,-0.0100,normal
811.3690,0.9500,-0.0600,0.0100,normal
811.3790,0.9600,-0.0400,0.0100,normal
811.3890,0.9400,-0.0500,0.0200,normal
811.3990,0.9400,-0.0600,0.0300,normal
811.4090,0.9600,-0.0700,0.0100,normal
811.4190,0.9600,-0.0500,0.0200,normal
811.4290,0.9500,-0.0700,0.0400,normal
811.4390,0.9500,-0.0700,0.0400,normal
811.4490,0.9500,-0.0500,0.0400,normal
811.4590,0.9100,-0.0500,0.0400,normal
811.4690,0.9200,-0.0700,0.0400,normal
811.4790,0.9400,-0.0800,0.0400,normal
811.4890,0.9400,-0.0600,0.0500,normal
811.4990,0.9300,-0.0800,0.0700,normal
811.5090,0.9400,-0.0900,0.0600,normal
811.5190,0.9500,-0.0700,0.0500,normal
811.5290,0.9100,-0.0900,0.0700,normal
811.5390,0.9100,-0.0900,0.0500,normal
811.5490,0.9200,-0.0900,0.0500,normal
811.5590,0.8900,-0.0900,0.0500,normal
811.5690,0.8800,-0.1000,0.0500,normal
811.5790,0.8800,-0.1200,0.0300,normal
811.5890,0.9100,-0.1100,0.0100,normal
811.5990,0.9200,-0.1100,0.0500,normal
811.6090,0.9400,-0.1100,0.0600,normal
811.6190,0.9500,-0.1000,0.1200,normal
811.6290,0.9200,-0.1000,0.1400,normal
811.6390,0.9200,-0.1100,0.1100,normal
811.6490,0.9600,-0.1300,0.1000,normal
811.6590,0.9400,-0.1100,0.0700,normal
811.6690,0.9500,-0.1200,0.0400,normal
811.6790,0.9900,-0.1400,0.0200,normal
811.6890,1.0400,-0.1100,0.0200,normal
811.6990,1.0000,-0.0900,0.1100,normal
811.7090,1.0100,-0.0700,0.1200,normal
811.7190,1.0400,-0.0700,0.1000,normal
811.7290,1.0300,-0.0900,0.1400,normal
811.7390,1.0500,-0.0700,0.0600,normal
811.7490,1.0500,-0.1200,0.0400,normal
811.7590,1.0700,-0.0900,0.0200,normal
811.7690,1.0500,-0.0800,-0.0200,normal
811.7790,1.0500,-0.0800,0.0200,normal
811.7890,1.0700,-0.0700,0.0600,normal
811.7990,1.0502,-0.0403,0.0303,normal
811.8090,1.0500,-0.0700,0.0700,normal
811.8190,1.0400,-0.0700,0.0400,normal
811.8290,1.0500,-0.0500,-0.0100,normal
811.8390,1.0465,-0.0500,-0.0074,normal
811.8490,1.0000,-0.0700,0.0000,normal
811.8590,1.0029,-0.0700,-0.0022,normal
811.8690,1.0382,-0.0682,-0.0273,normal
811.8790,1.0200,-0.0529,0.0015,normal
811.8890,1.0186,-0.0886,0.0207,normal
811.8990,1.0000,-0.0696,0.0307,normal
811.9090,0.9973,-0.0600,0.0491,normal
811.9190,0.9707,-0.0621,0.0400,normal
811.9290,0.9815,-0.0885,0.0385,normal
811.9390,0.9974,-0.0700,0.0191,normal
811.9490,0.9696,-0.0708,0.0104,normal
811.9590,0.9627,-0.0891,0.0182,normal
811.9690,0.9900,-0.0793,0.0015,normal
811.9790,0.9879,-0.0707,0.0214,normal
811.9890,0.9600,-0.0800,0.0383,normal
811.9990,0.9607,-0.0797,0.0203,normal
812.0090,0.9793,-0.0700,0.0293,normal
812.0190,0.9685,-0.0715,0.0215,normal
812.0290,0.9500,-0.0900,0.0400,normal
812.0390,0.9509,-0.0900,0.0382,normal
812.0490,0.9600,-0.0900,0.0202,normal
812.0590,0.9591,-0.0917,0.0300,normal
812.0690,0.9509,-0.1082,0.0309,normal
812.0790,0.9600,-0.0893,0.0385,normal
812.0890,0.9593,-0.0807,0.0200,normal
812.0990,0.9500,-0.0900,0.0200,normal
812.1090,0.9507,-0.0893,0.0200,normal
812.1190,0.9591,-0.0809,0.0209,normal
812.1290,0.9500,-0.0907,0.0293,normal
812.1390,0.9500,-0.1000,0.0200,normal
812.1490,0.9700,-0.0800,0.0300,normal
812.1590,0.9500,-0.0700,0.0500,normal
812.1690,0.9500,-0.0900,0.0500,normal
812.1790,0.9600,-0.1000,0.0300,normal
812.1890,0.9800,-0.0900,0.0400,normal
812.1990,0.9600,-0.0900,0.0300,normal
812.2090,0.9700,-0.0900,0.0400,normal
812.2190,0.9700,-0.0800,0.0300,normal
812.2290,0.9800,-0.0800,0.0600,normal
812.2390,0.9600,-0.0800,0.0600,normal
812.2490,0.9700,-0.1000,0.0400,normal
812.2590,0.9800,-0.0900,0.0500,normal
812.2690,0.9700,-0.0900,0.0500,normal
812.2790,0.9700,-0.1100,0.0500,normal
812.2890,0.9800,-0.0900,0.0500,normal
812.2990,0.9700,-0.0900,0.0500,normal
812.3090,0.9600,-0.0900,0.0700,normal
812.3190,0.9900,-0.1200,0.0600,normal
812.3290,0.9900,-0.0900,0.0600,normal
812.3390,0.9800,-0.0900,0.0700,normal
812.3490,0.9800,-0.1000,0.0600,normal
812.3590,0.9800,-0.1000,0.0700,normal
812.3690,0.9900,-0.0800,0.0600,normal
812.3790,0.9800,-0.1000,0.0700,normal
812.3890,0.9800,-0.1100,0.0600,normal
812.3990,0.9800,-0.0800,0.0600,normal
812.4090,0.9800,-0.0800,0.0700,normal
812.4190,0.9700,-0.0900,0.0700,normal
812.4290,0.9900,-0.0900,0.0700,normal
812.4390,0.9900,-0.0800,0.0600,normal
812.4490,0.9600,-0.0900,0.0600,normal
812.4590,0.9700,-0.1100,0.0600,normal
812.4690,0.9600,-0.0900,0.0700,normal
812.4790,0.9600,-0.0700,0.0700,normal
812.4890,0.9500,-0.0900,0.0600,normal
812.4990,0.9600,-0.0900,0.0700,normal
812.5090,0.9800,-0.0700,0.0600,normal
812.5190,0.9600,-0.0800,0.0500,normal
812.5290,0.9600,-0.0900,0.0600,normal
812.5390,0.9700,-0.0700,0.0600,normal
812.5490,0.9600,-0.0500,0.0600,normal
812.5590,0.9600,-0.0700,0.0600,normal
812.5690,0.9600,-0.0800,0.0600,normal
812.5790,0.9800,-0.0700,0.0600,normal
812.5890,0.9500,-0.0700,0.0800,normal
812.5990,0.9300,-0.0700,0.0900,normal
812.6090,0.9300,-0.0700,0.1100,normal
812.6190,1.0000,-0.0600,0.0600,normal
812.6290,1.0100,-0.0700,0.0400,normal
812.6390,1.0000,-0.0900,0.0600,normal
812.6490,1.0100,-0.0600,0.0200,normal
812.6590,0.9700,-0.0500,0.0500,normal
812.6690,0.9500,-0.0500,0.0700,normal
812.6790,0.9500,-0.0400,0.0700,normal
812.6890,0.9900,-0.0400,0.0700,normal
812.6990,0.9900,-0.0500,0.0500,normal
812.7090,0.9900,-0.0500,0.0800,normal
812.7190,0.9900,-0.0300,0.1100,normal
812.7290,0.9800,-0.0100,0.0900,normal
812.7390,0.9900,-0.0400,0.0700,normal
812.7490,1.0100,-0.0500,0.0500,normal
812.7590,1.0200,-0.0300,0.0600,normal
812.7690,1.0000,-0.0300,0.0500,normal
812.7790,0.9800,-0.0200,0.0700,normal
812.7890,0.9800,-0.0200,0.0800,normal
812.7990,1.0000,-0.0200,0.0700,normal
812.8090,1.0100,-0.0200,0.0800,normal
812.8190,1.0200,-0.0500,0.0700,normal
812.8290,1.0300,-0.0500,0.0600,normal
812.8390,1.0200,-0.0200,0.0700,normal
812.8490,0.9800,-0.0200,0.0900,normal
812.8590,1.0000,-0.0400,0.0700,normal
812.8690,1.0200,-0.0200,0.0700,normal
812.8790,1.0200,-0.0200,0.0700,normal
812.8890,1.0200,-0.0400,0.0600,normal
812.8990,1.0100,-0.0400,0.0700,normal
812.9090,1.0200,-0.0200,0.0700,normal
812.9190,1.0000,-0.0200,0.0800,normal
812.9290,1.0000,-0.0500,0.0700,normal
812.9390,1.0100,-0.0500,0.0600,normal
812.9490,1.0200,-0.0400,0.0600,normal
812.9590,1.0100,-0.0300,0.0800,normal
812.9690,0.9900,-0.0500,0.0900,normal
812.9790,1.0000,-0.0300,0.0900,normal
812.9890,1.0100,-0.0200,0.0700,normal
812.9990,1.0000,-0.0300,0.0700,normal
813.0090,1.0000,-0.0500,0.0700,normal
813.0190,0.9900,-0.0400,0.0700,normal
813.0290,0.9800,-0.0500,0.0800,normal
813.0390,0.9500,-0.0500,0.0800,normal
813.0490,0.9500,-0.0700,0.1000,normal
813.0590,0.9500,-0.0500,0.1000,normal
813.0690,0.9400,-0.0600,0.0900,normal
813.0790,0.9200,-0.0700,0.1100,normal
813.0890,0.9300,-0.0800,0.1000,normal
813.0990,0.9300,-0.0700,0.0900,normal
813.1090,0.9000,-0.0700,0.1000,normal
813.1190,0.8900,-0.0900,0.1100,normal
813.1290,0.9100,-0.0900,0.0900,normal
813.1390,0.9100,-0.0800,0.0900,normal
813.1490,0.8800,-0.0900,0.1200,normal
813.1590,0.9000,-0.1000,0.1300,normal
813.1690,0.9100,-0.0900,0.1200,normal
813.1790,0.9200,-0.0900,0.1100,normal
813.1890,0.9100,-0.0900,0.1100,normal
813.1990,0.9300,-0.0900,0.1000,normal
813.2090,0.9400,-0.0700,0.0800,normal
813.2190,0.9300,-0.0700,0.1000,normal
813.2290,0.9300,-0.0900,0.0800,normal
813.2390,0.9400,-0.0700,0.0800,normal
813.2490,0.9600,-0.0600,0.0800,normal
813.2590,0.9500,-0.0600,0.0800,normal
813.2690,0.9500,-0.0700,0.0700,normal
813.2790,0.9800,-0.0500,0.0500,normal
813.2890,0.9800,-0.0400,0.0400,normal
813.2990,0.9600,-0.0400,0.0500,normal
813.3090,0.9700,-0.0700,0.0400,normal
813.3190,1.0000,-0.0400,0.0200,normal
813.3290,0.9900,-0.0400,0.0200,normal
813.3390,0.9800,-0.0400,0.0400,normal
813.3490,1.0000,-0.0400,0.0400,normal
813.3590,1.0000,-0.0382,0.0400,normal
813.3690,1.0000,-0.0200,0.0386,normal
813.3790,1.0000,-0.0206,0.0200,normal
813.3890,1.0017,-0.0300,0.0200,normal
813.3990,1.0200,-0.0293,0.0196,normal
813.4090,1.0186,-0.0107,0.0107,normal
813.4190,1.0000,-0.0208,0.0208,normal
813.4290,1.0009,-0.0283,0.0291,normal
813.4390,1.0100,-0.0094,0.0200,normal
813.4490,1.0098,-0.0002,0.0202,normal
813.4590,1.0009,-0.0109,0.0309,normal
813.4690,1.0109,-0.0182,0.0382,normal
813.4790,1.0200,-0.0007,0.0193,normal
813.4890,1.0186,-0.0107,0.0114,normal
813.4990,1.0007,-0.0197,0.0297,normal
813.5090,1.0200,-0.0091,0.0200,normal
813.5190,1.0182,-0.0009,0.0200,normal
813.5290,1.0000,-0.0114,0.0207,normal
813.5390,1.0016,-0.0284,0.0300,normal
813.5490,1.0200,-0.0100,0.0297,normal
813.5590,1.0200,-0.0109,0.0200,normal
813.5690,1.0207,-0.0207,0.0193,normal
813.5790,1.0307,-0.0300,0.0100,normal
813.5890,1.0391,-0.0309,0.0082,normal
813.5990,1.0294,-0.0403,-0.0100,normal
813.6090,1.0100,-0.0500,-0.0100,normal
813.6190,1.0109,-0.0491,-0.0109,normal
813.6290,1.0191,-0.0409,-0.0200,normal
813.6390,1.0091,-0.0500,-0.0183,normal
813.6490,1.0000,-0.0500,0.0000,normal
813.6590,1.0000,-0.0600,0.0000,normal
813.6690,1.0200,-0.0600,-0.0300,normal
813.6790,0.9900,-0.0700,0.0000,normal
813.6890,1.0000,-0.0700,0.0000,normal
813.6990,1.0000,-0.0400,-0.0100,normal
813.7090,0.9800,-0.0600,0.0200,normal
813.7190,0.9900,-0.0600,0.0000,normal
813.7290,0.9900,-0.0700,0.0200,normal
813.7390,1.0000,-0.0700,0.0200,normal
813.7490,0.9800,-0.0700,0.0200,normal
813.7590,0.9800,-0.0900,0.0200,normal
813.7690,0.9900,-0.0800,0.0300,normal
813.7790,0.9900,-0.0700,0.0200,normal
813.7890,0.9700,-0.0900,0.0200,normal
813.7990,0.9600,-0.1000,0.0400,normal
813.8090,0.9700,-0.0800,0.0200,normal
813.8190,0.9500,-0.0900,0.0300,normal
813.8290,0.9500,-0.1000,0.0400,normal
813.8390,0.9800,-0.1100,0.0200,normal
813.8490,0.9800,-0.1000,0.0400,normal
813.8590,0.9500,-0.1000,0.0400,normal
813.8690,0.9400,-0.1000,0.0400,normal
813.8790,0.9600,-0.1000,0.0400,normal
813.8890,0.9700,-0.1000,0.0100,normal
813.8990,0.9500,-0.1100,0.0300,normal
813.9090,0.9400,-0.1100,0.0500,normal
813.9190,0.9600,-0.0900,0.0400,normal
813.9290,0.9400,-0.0900,0.0400,normal
813.9390,0.9500,-0.1200,0.0400,normal
813.9490,0.9700,-0.1200,0.0400,normal
813.9590,0.9700,-0.1000,0.0400,normal
813.9690,0.9700,-0.1100,0.0400,normal
813.9790,0.9500,-0.1100,0.0400,normal
813.9890,0.9700,-0.0900,0.0400,normal
813.9990,0.9800,-0.0900,0.0300,normal
814.0090,0.9500,-0.1100,0.0300,normal
814.0190,0.9600,-0.1200,0.0200,normal
814.0290,0.9800,-0.0900,0.0300,normal
814.0390,0.9600,-0.0900,0.0400,normal
814.0490,0.9500,-0.1100,0.0300,normal
814.0590,0.9700,-0.1000,0.0400,normal
814.0690,0.9600,-0.0900,0.0400,normal
814.0790,0.9600,-0.1100,0.0300,normal
814.0890,0.9700,-0.1200,0.0300,normal
814.0990,0.9800,-0.1000,0.0200,normal
814.1090,0.9600,-0.0800,0.0200,normal
814.1190,0.9600,-0.1100,0.0300,normal
814.1290,0.9800,-0.1000,0.0100,normal
814.1390,0.9600,-0.0900,0.0200,normal
814.1490,1.0000,-0.1100,0.0300,normal
814.1590,0.9800,-0.0900,-0.0100,normal
814.1690,0.9800,-0.0900,0.0100,normal
814.1790,0.9900,-0.1100,0.0300,normal
814.1890,0.9800,-0.1000,-0.0200,normal
814.1990,1.0100,-0.1100,0.0000,normal
814.2090,1.0000,-0.0900,0.0200,normal
814.2190,1.0100,-0.0900,-0.0400,normal
814.2290,1.0000,-0.1100,0.0100,normal
814.2390,0.9800,-0.0900,0.0100,normal
814.2490,1.0200,-0.1100,-0.0300,normal
814.2590,0.9900,-0.1100,0.0200,normal
814.2690,1.0200,-0.0900,-0.0300,normal
814.2790,0.9800,-0.1100,-0.0100,normal
814.2890,1.0200,-0.1000,0.0000,normal
814.2990,0.9900,-0.1000,-0.0300,normal
814.3090,1.0000,-0.1100,0.0000,normal
814.3190,0.9900,-0.1100,0.0000,normal
814.3290,1.0100,-0.0900,-0.0500,normal
814.3390,0.9800,-0.1100,0.0100,normal
814.3490,1.0000,-0.0900,-0.0400,normal
814.3590,0.9900,-0.1200,-0.0200,normal
814.3690,0.9900,-0.1000,-0.0300,normal
814.3790,0.9800,-0.1100,-0.0200,normal
814.3890,0.9900,-0.0900,-0.0200,normal
814.3990,0.9800,-0.1200,0.0000,normal
814.4090,1.0000,-0.0900,-0.0200,normal
814.4190,0.9800,-0.1100,0.0100,normal
814.4290,1.0200,-0.0900,-0.0300,normal
814.4390,0.9800,-0.1200,-0.0100,normal
814.4490,1.0400,-0.1000,-0.0400,normal
814.4590,0.9700,-0.1200,-0.0400,normal
814.4690,1.0400,-0.1000,-0.0500,normal
814.4790,0.9700,-0.1100,-0.0300,normal
814.4890,1.0400,-0.1100,-0.0500,normal
814.4990,0.9800,-0.1200,-0.0400,normal
814.5090,1.0400,-0.1100,-0.0500,normal
814.5190,0.9800,-0.1100,-0.0200,normal
814.5290,1.0200,-0.1200,-0.0400,normal
814.5390,1.0000,-0.1100,-0.0500,normal
814.5490,0.9800,-0.1200,-0.0200,normal
814.5590,1.0200,-0.1100,-0.0400,normal
814.5690,0.9400,-0.1300,-0.0200,normal
814.5790,1.0200,-0.1100,-0.0500,normal
814.5890,0.9300,-0.1300,-0.0200,normal
814.5990,1.0100,-0.1300,-0.0400,normal
814.6090,0.9400,-0.1400,-0.0200,normal
814.6190,0.9700,-0.1300,-0.0200,normal
814.6290,0.9500,-0.1400,-0.0100,normal
814.6390,0.9300,-0.1500,0.0000,normal
814.6490,0.9700,-0.1400,-0.0200,normal
814.6590,0.9000,-0.1600,0.0200,normal
814.6690,0.9800,-0.1500,0.0000,normal
814.6790,0.8900,-0.1700,0.0200,normal
814.6890,0.9600,-0.1700,0.0200,normal
814.6990,0.9400,-0.1600,0.0200,normal
814.7090,0.9300,-0.1800,0.0300,normal
814.7190,0.9900,-0.1600,0.0200,normal
814.7290,0.9000,-0.1700,0.0400,normal
814.7390,0.9900,-0.1500,0.0200,normal
814.7490,0.9200,-0.1700,0.0300,normal
814.7590,0.9500,-0.1600,0.0100,normal
814.7690,0.9700,-0.1600,0.0200,normal
814.7790,0.9100,-0.1700,0.0200,normal
814.7890,1.0100,-0.1600,0.0000,normal
814.7990,0.9200,-0.1600,0.0200,normal
814.8090,0.9900,-0.1600,0.0100,normal
814.8190,0.9800,-0.1500,0.0000,normal
814.8290,0.9400,-0.1600,0.0000,normal
814.8390,1.0200,-0.1400,-0.0200,normal
814.8490,0.9600,-0.1400,-0.0100,normal
814.8590,0.9618,-0.1400,-0.0109,normal
814.8690,0.9844,-0.1391,-0.0218,normal
814.8790,1.0243,-0.1307,-0.0386,normal
814.8890,0.9558,-0.1400,-0.0222,normal
814.8990,1.0294,-0.1400,-0.0500,normal
814.9090,1.0047,-0.1400,-0.0473,normal
814.9190,0.9579,-0.1400,-0.0244,normal
814.9290,1.0357,-0.1407,-0.0679,normal
814.9390,0.9800,-0.1496,-0.0400,normal
814.9490,0.9821,-0.1400,-0.0407,normal
814.9590,1.0338,-0.1409,-0.0573,normal
814.9690,0.9715,-0.1493,-0.0307,normal
814.9790,0.9917,-0.1400,-0.0411,normal
814.9890,1.0131,-0.1409,-0.0565,normal
814.9990,0.9428,-0.1500,-0.0217,normal
815.0090,1.0200,-0.1493,-0.0679,normal
815.0190,1.0138,-0.1400,-0.0365,normal
815.0290,0.9562,-0.1400,-0.0062,normal
815.0390,1.0200,-0.1418,-0.0682,normal
815.0490,1.0185,-0.1595,-0.0493,normal
815.0590,0.9653,-0.1409,-0.0244,normal
815.0690,1.0156,-0.1500,-0.0656,normal
815.0790,0.9688,-0.1500,-0.0212,normal
815.0890,0.9565,-0.1500,-0.0422,normal
815.0990,1.0371,-0.1500,-0.0674,normal
815.1090,0.9591,-0.1491,-0.0036,normal
815.1190,0.9579,-0.1418,-0.0435,normal
815.1290,1.0350,-0.1600,-0.0764,normal
815.1390,0.9683,-0.1600,-0.0317,normal
815.1490,0.9500,-0.1600,-0.0500,normal
815.1590,1.0400,-0.1500,-0.0700,normal
815.1690,1.0000,-0.1600,-0.0500,normal
815.1790,0.9800,-0.1600,-0.0900,normal
815.1890,1.0500,-0.1600,-0.0800,normal
815.1990,1.0000,-0.1900,-0.0600,normal
815.2090,0.9700,-0.1800,-0.1000,normal
815.2190,1.0300,-0.1900,-0.1100,normal
815.2290,1.0200,-0.2000,-0.0800,normal
815.2390,0.9700,-0.2000,-0.0800,normal
815.2490,1.0000,-0.1900,-0.1200,normal
815.2590,1.0200,-0.2000,-0.1100,normal
815.2690,0.9800,-0.1800,-0.0900,normal
815.2790,0.9900,-0.2200,-0.1200,normal
815.2890,1.0000,-0.2100,-0.1200,normal
815.2990,0.9900,-0.2100,-0.0900,normal
815.3090,0.9600,-0.2100,-0.1000,normal
815.3190,0.9700,-0.2300,-0.1200,normal
815.3290,1.0000,-0.2200,-0.1000,normal
815.3390,0.9800,-0.2200,-0.0900,normal
815.3490,0.9500,-0.2300,-0.1200,normal
815.3590,0.9800,-0.2300,-0.1100,normal
815.3690,0.9800,-0.2200,-0.1000,normal
815.3790,0.9700,-0.2300,-0.1100,normal
815.3890,0.9500,-0.2500,-0.1100,normal
815.3990,0.9800,-0.2500,-0.1300,normal
815.4090,1.0000,-0.2400,-0.1100,normal
815.4190,0.9600,-0.2300,-0.1100,normal
815.4290,0.9500,-0.2500,-0.1200,normal
815.4390,0.9600,-0.2500,-0.1200,normal
815.4490,0.9900,-0.2300,-0.1200,normal
815.4590,0.9600,-0.2400,-0.1100,normal
815.4690,0.9500,-0.2500,-0.1200,normal
815.4790,0.9600,-0.2500,-0.1300,normal
815.4890,0.9800,-0.2400,-0.0900,normal
815.4990,0.9600,-0.2500,-0.1100,normal
815.5090,0.9300,-0.2500,-0.1300,normal
815.5190,0.9500,-0.2600,-0.1200,normal
815.5290,0.9800,-0.2400,-0.1200,normal
815.5390,0.9600,-0.2500,-0.1100,normal
815.5490,0.9500,-0.2700,-0.0900,normal
815.5590,0.9500,-0.2500,-0.1200,normal
815.5690,0.9900,-0.2300,-0.1100,normal
815.5790,0.9800,-0.2400,-0.0900,normal
815.5890,0.9400,-0.2600,-0.1200,normal
815.5990,0.9600,-0.2500,-0.1100,normal
815.6090,0.9900,-0.2400,-0.1100,normal
815.6190,1.0000,-0.2400,-0.1000,normal
815.6290,0.9600,-0.2400,-0.0900,normal
815.6390,0.9600,-0.2500,-0.1400,normal
815.6490,0.9900,-0.2500,-0.1200,normal
815.6590,1.0000,-0.2300,-0.1000,normal
815.6690,0.9700,-0.2400,-0.1100,normal
815.6790,0.9500,-0.2500,-0.1100,normal
815.6890,0.9600,-0.2500,-0.1400,normal
815.6990,0.9800,-0.2300,-0.1100,normal
815.7090,0.9800,-0.2300,-0.1000,normal
815.7190,0.9600,-0.2500,-0.1200,normal
815.7290,0.9700,-0.2500,-0.1100,normal
815.7390,1.0000,-0.2300,-0.1200,normal
815.7490,1.0100,-0.2300,-0.1000,normal
815.7590,0.9800,-0.2500,-0.1200,normal
815.7690,0.9700,-0.2400,-0.1200,normal
815.7790,1.0000,-0.2300,-0.1100,normal
815.7890,1.0100,-0.2300,-0.1200,normal
815.7990,1.0000,-0.2300,-0.1100,normal
815.8090,0.9800,-0.2300,-0.1200,normal
815.8190,1.0000,-0.2400,-0.1300,normal
815.8290,1.0000,-0.2300,-0.1100,normal
815.8390,1.0000,-0.2200,-0.1100,normal
815.8490,0.9600,-0.2400,-0.1200,normal
815.8590,0.9600,-0.2300,-0.1300,normal
815.8690,0.9800,-0.2100,-0.1400,normal
815.8790,0.9900,-0.2100,-0.1100,normal
815.8890,0.9800,-0.2400,-0.1200,normal
815.8990,0.9700,-0.2300,-0.1200,normal
815.9090,1.0100,-0.2200,-0.1200,normal
815.9190,1.0200,-0.2100,-0.1200,normal
815.9290,1.0000,-0.2100,-0.1100,normal
815.9390,0.9900,-0.2300,-0.1300,normal
815.9490,0.9900,-0.2300,-0.1500,normal
815.9590,1.0000,-0.2200,-0.1300,normal
815.9690,1.0000,-0.2200,-0.1300,normal
815.9790,0.9600,-0.2300,-0.1200,normal
815.9890,0.9700,-0.2300,-0.1200,normal
815.9990,1.0000,-0.2200,-0.1300,normal
816.0090,1.0200,-0.2100,-0.1100,normal
816.0190,0.9800,-0.2300,-0.1100,normal
816.0290,0.9800,-0.2100,-0.1300,normal
816.0390,1.0000,-0.2200,-0.1300,normal
816.0490,1.0000,-0.2300,-0.1200,normal
816.0590,0.9700,-0.2200,-0.1100,normal
816.0690,0.9600,-0.2300,-0.0900,normal
816.0790,0.9800,-0.2300,-0.1300,normal
816.0890,1.0100,-0.2200,-0.1200,normal
816.0990,0.9800,-0.2300,-0.0900,normal
816.1090,0.9500,-0.2300,-0.1300,normal
816.1190,0.9600,-0.2300,-0.1300,normal
816.1290,0.9800,-0.2100,-0.1200,normal
816.1390,0.9700,-0.2200,-0.1200,normal
816.1490,0.9400,-0.2400,-0.1000,normal
816.1590,0.9500,-0.2300,-0.1100,normal
816.1690,0.9900,-0.2300,-0.1100,normal
816.1790,0.9900,-0.2400,-0.0900,normal
816.1890,0.9600,-0.2400,-0.0900,normal
816.1990,0.9700,-0.2300,-0.1000,normal
816.2090,1.0000,-0.2200,-0.1100,normal
816.2190,0.9900,-0.2100,-0.1000,normal
816.2290,0.9700,-0.2100,-0.1100,normal
816.2390,0.9700,-0.2300,-0.1400,normal
816.2490,1.0000,-0.2200,-0.1300,normal
816.2590,1.0000,-0.2200,-0.1200,normal
816.2690,0.9800,-0.2100,-0.1100,normal
816.2790,0.9600,-0.2200,-0.1300,normal
816.2890,0.9900,-0.2200,-0.1400,normal
816.2990,1.0100,-0.2000,-0.1200,normal
816.3090,1.0000,-0.2200,-0.1000,normal
816.3190,0.9700,-0.2300,-0.1200,normal
816.3290,0.9900,-0.2300,-0.1200,normal
816.3390,1.0000,-0.2100,-0.1100,normal
816.3490,0.9800,-0.2200,-0.1000,normal
816.3590,0.9600,-0.2400,-0.1000,normal
816.3690,0.9600,-0.2300,-0.1300,normal
816.3790,0.9617,-0.2289,-0.1289,normal
816.3890,0.9909,-0.2100,-0.1083,normal
816.3990,0.9987,-0.2103,-0.0907,normal
816.4090,0.9615,-0.2195,-0.1105,normal
