timestamp,accX,accY,accZ,label
1192.1280,0.8600,-0.4600,-0.0200,udrykning
1192.1380,0.9100,-0.4500,-0.0200,udrykning
1192.1480,0.8600,-0.4700,-0.0100,udrykning
1192.1580,0.8800,-0.4800,-0.0300,udrykning
1192.1680,0.8500,-0.4600,-0.0200,udrykning
1192.1780,0.9000,-0.4600,-0.0200,udrykning
1192.1880,0.9300,-0.4900,-0.0600,udrykning
1192.1980,0.9500,-0.4800,-0.0500,udrykning
1192.2080,0.9500,-0.4900,0.0000,udrykning
1192.2180,0.8900,-0.4700,0.0000,udrykning
1192.2280,0.9100,-0.4600,-0.0300,udrykning
1192.2380,0.9000,-0.5000,0.0000,udrykning
1192.2480,0.9600,-0.5000,-0.0600,udrykning
1192.2580,0.9600,-0.4900,-0.0700,udrykning
1192.2680,0.9600,-0.4800,-0.0300,udrykning
1192.2780,0.9100,-0.4800,-0.0400,udrykning
1192.2880,0.9000,-0.5000,0.0000,udrykning
1192.2980,0.9400,-0.4700,-0.0200,udrykning
1192.3080,0.8900,-0.4900,-0.0200,udrykning
1192.3180,0.9500,-0.5000,-0.0500,udrykning
1192.3280,0.9500,-0.5000,-0.0402,udrykning
1192.3380,0.9600,-0.5200,-0.0100,udrykning
1192.3480,0.9300,-0.5200,-0.0200,udrykning
1192.3580,0.8900,-0.4600,0.0100,udrykning
1192.3680,0.9000,-0.4600,0.0200,udrykning
1192.3780,0.9194,-0.4892,-0.0675,udrykning
1192.3880,0.9600,-0.4900,-0.0600,udrykning
1192.3980,0.9800,-0.5100,-0.0500,udrykning
1192.4080,0.9200,-0.5100,0.0000,udrykning
1192.4180,0.9200,-0.4800,-0.0100,udrykning
1192.4280,0.8808,-0.4800,0.0586,udrykning
1192.4380,0.9100,-0.4800,-0.0300,udrykning
1192.4480,0.9200,-0.5000,-0.0200,udrykning
1192.4580,0.9400,-0.5100,-0.0100,udrykning
1192.4680,0.9100,-0.4800,-0.0100,udrykning
1192.4780,0.8904,-0.4800,-0.0002,udrykning
1192.4880,0.9000,-0.5000,0.0200,udrykning
1192.4980,0.8800,-0.5000,0.0400,udrykning
1192.5080,0.9300,-0.4900,0.0300,udrykning
1192.5180,0.9100,-0.5000,0.0500,udrykning
1192.5280,0.8902,-0.4901,0.0004,udrykning
1192.5380,0.9100,-0.4900,0.0300,udrykning
1192.5480,0.9200,-0.5200,0.0000,udrykning
1192.5580,0.9197,-0.5195,0.0003,udrykning
1192.5680,0.9083,-0.4996,0.0117,udrykning
1192.5780,0.8700,-0.4900,0.0500,udrykning
1192.5880,0.8800,-0.5099,0.0302,udrykning
1192.5980,0.8813,-0.5005,0.0660,udrykning
1192.6080,0.9300,-0.5192,-0.0742,udrykning
1192.6180,0.9284,-0.4988,0.0564,udrykning
1192.6280,0.8900,-0.4700,-0.0300,udrykning
1192.6380,0.8894,-0.5289,0.0711,udrykning
1192.6480,0.8693,-0.4900,0.1091,udrykning
1192.6580,0.8408,-0.4896,0.0746,udrykning
1192.6680,0.8595,-0.4795,0.1778,udrykning
1192.6780,0.8300,-0.4500,0.0500,udrykning
1192.6880,0.8708,-0.4712,0.0288,udrykning
1192.6980,0.8888,-0.4996,-0.0074,udrykning
1192.7080,0.8598,-0.4898,-0.1757,udrykning
1192.7180,0.8495,-0.4795,0.0384,udrykning
1192.7280,0.8300,-0.4600,-0.0200,udrykning
1192.7380,0.8904,-0.4604,-0.0704,udrykning
1192.7480,0.8993,-0.4698,-0.0800,udrykning
1192.7580,0.8700,-0.4600,-0.0801,udrykning
1192.7680,0.8804,-0.4604,-0.1271,udrykning
1192.7780,0.8900,-0.4700,-0.0600,udrykning
1192.7880,0.8600,-0.4700,0.0200,udrykning
1192.7980,0.8200,-0.4500,-0.0200,udrykning
1192.8080,0.8800,-0.4400,0.0100,udrykning
1192.8180,0.8800,-0.4600,-0.1100,udrykning
1192.8280,0.8800,-0.4700,-0.0900,udrykning
1192.8380,0.8800,-0.4500,-0.1900,udrykning
1192.8480,0.9000,-0.4400,-0.2100,udrykning
1192.8580,0.8900,-0.4600,-0.1600,udrykning
1192.8680,0.8700,-0.4200,-0.1100,udrykning
1192.8780,0.8800,-0.4100,-0.0600,udrykning
1192.8880,0.9400,-0.4100,-0.1600,udrykning
1192.8980,0.9400,-0.4200,-0.2500,udrykning
1192.9080,0.9100,-0.4000,-0.2800,udrykning
1192.9180,0.9400,-0.3900,-0.2100,udrykning
1192.9280,0.9200,-0.3900,-0.2000,udrykning
1192.9380,0.9000,-0.3900,-0.1600,udrykning
1192.9480,0.9000,-0.3600,-0.1700,udrykning
1192.9580,0.9300,-0.3900,-0.1600,udrykning
1192.9680,0.9500,-0.3600,-0.1900,udrykning
1192.9780,0.9500,-0.3500,-0.2300,udrykning
1192.9880,0.9400,-0.3400,-0.2600,udrykning
1192.9980,0.9600,-0.3500,-0.2300,udrykning
1193.0080,0.9500,-0.3400,-0.2500,udrykning
1193.0180,0.9500,-0.3100,-0.2100,udrykning
1193.0280,1.0000,-0.3200,-0.2200,udrykning
1193.0380,0.9800,-0.3400,-0.2000,udrykning
1193.0480,1.0000,-0.3100,-0.2300,udrykning
1193.0580,0.9900,-0.2700,-0.2900,udrykning
1193.0680,1.0000,-0.2700,-0.2700,udrykning
1193.0780,0.9800,-0.2700,-0.2500,udrykning
1193.0880,0.9600,-0.2800,-0.2100,udrykning
1193.0980,1.0000,-0.2700,-0.1800,udrykning
1193.1080,1.0400,-0.2700,-0.2700,udrykning
1193.1180,1.0100,-0.2800,-0.1800,udrykning
1193.1280,1.0000,-0.2200,-0.1800,udrykning
1193.1380,1.0600,-0.2500,-0.1900,udrykning
1193.1480,1.0200,-0.2500,-0.1500,udrykning
1193.1580,0.9900,-0.2300,-0.2000,udrykning
1193.1680,1.0200,-0.2500,-0.1600,udrykning
1193.1780,1.0200,-0.2300,-0.2000,udrykning
1193.1880,1.0200,-0.2200,-0.2400,udrykning
1193.1980,1.0400,-0.2200,-0.2600,udrykning
1193.2080,1.0100,-0.1800,-0.2500,udrykning
1193.2180,1.0100,-0.2000,-0.2100,udrykning
1193.2280,1.0400,-0.2100,-0.1900,udrykning
1193.2380,1.0300,-0.2100,-0.2000,udrykning
1193.2480,1.0400,-0.2400,-0.2000,udrykning
1193.2580,1.0500,-0.2200,-0.2700,udrykning
1193.2680,0.9600,-0.1800,-0.1200,udrykning
1193.2780,0.9900,-0.2000,-0.1400,udrykning
1193.2880,0.9600,-0.1700,-0.1600,udrykning
1193.2980,0.9900,-0.2200,-0.1600,udrykning
1193.3080,1.0700,-0.1800,-0.2500,udrykning
1193.3180,1.0500,-0.1600,-0.2200,udrykning
1193.3280,1.0600,-0.1900,-0.1700,udrykning
1193.3380,1.0000,-0.1500,-0.1400,udrykning
1193.3480,0.9500,-0.1600,-0.1100,udrykning
1193.3580,0.9800,-0.1800,-0.1500,udrykning
1193.3680,0.9900,-0.1700,-0.2000,udrykning
1193.3780,1.0000,-0.1600,-0.2100,udrykning
1193.3880,1.0000,-0.1600,-0.2000,udrykning
1193.3980,1.0000,-0.1700,-0.1600,udrykning
1193.4080,1.0100,-0.1500,-0.1600,udrykning
1193.4180,0.9600,-0.1800,-0.1500,udrykning
1193.4280,0.9600,-0.1400,-0.1900,udrykning
1193.4380,1.0100,-0.1400,-0.1500,udrykning
1193.4480,1.0000,-0.1500,-0.1700,udrykning
1193.4580,1.0000,-0.1500,-0.2100,udrykning
1193.4680,0.9700,-0.1700,-0.2100,udrykning
1193.4780,0.9310,-0.1603,-0.1418,udrykning
1193.4880,0.9100,-0.1400,-0.1700,udrykning
1193.4980,1.0100,-0.1500,-0.0900,udrykning
1193.5080,0.9800,-0.1900,-0.1300,udrykning
1193.5180,0.9500,-0.1500,-0.1600,udrykning
1193.5280,0.9694,-0.1792,-0.1406,udrykning
1193.5380,0.9400,-0.1900,-0.1000,udrykning
1193.5480,0.9500,-0.1400,-0.1400,udrykning
1193.5580,1.0000,-0.1800,-0.1300,udrykning
1193.5680,0.9800,-0.1800,-0.1400,udrykning
1193.5780,0.9703,-0.1313,-0.1497,udrykning
1193.5880,0.9600,-0.1700,-0.0600,udrykning
1193.5980,0.9300,-0.1700,-0.0800,udrykning
1193.6080,0.9500,-0.1300,-0.0900,udrykning
1193.6180,0.9900,-0.1600,-0.0700,udrykning
1193.6280,0.9511,-0.1309,-0.1671,udrykning
1193.6380,0.9500,-0.1500,-0.1100,udrykning
1193.6480,0.9600,-0.1700,-0.1800,udrykning
1193.6580,0.9500,-0.1400,-0.0400,udrykning
1193.6680,0.9500,-0.1600,-0.0600,udrykning
1193.6780,0.9888,-0.1794,-0.0891,udrykning
1193.6880,0.9500,-0.1800,-0.0900,udrykning
1193.6980,0.9508,-0.1800,-0.0913,udrykning
1193.7080,0.9700,-0.1798,-0.1183,udrykning
1193.7180,0.9694,-0.1694,-0.0497,udrykning
1193.7280,0.9500,-0.1500,-0.0400,udrykning
1193.7380,1.0292,-0.0733,-0.1184,udrykning
1193.7480,1.0087,-0.1500,-0.0807,udrykning
1193.7580,0.9392,-0.1503,-0.1192,udrykning
1193.7680,0.9100,-0.1600,-0.0892,udrykning
1193.7780,0.9100,-0.1600,-0.0700,udrykning
1193.7880,0.9403,-0.1701,-0.1203,udrykning
1193.7980,0.9800,-0.1800,-0.1497,udrykning
1193.8080,0.9780,-0.1784,-0.1359,udrykning
1193.8180,0.9296,-0.1387,-0.0379,udrykning
1193.8280,0.9200,-0.1100,0.0100,udrykning
1193.8380,0.9805,-0.1699,-0.0711,udrykning
1193.8480,1.0400,-0.1600,-0.2108,udrykning
1193.8580,1.0371,-0.1600,-0.2271,udrykning
1193.8680,0.9691,-0.1591,-0.1579,udrykning
1193.8780,0.9300,-0.1200,-0.0700,udrykning
1193.8880,0.9629,-0.1217,-0.0450,udrykning
1193.8980,1.0304,-0.1610,-0.1612,udrykning
1193.9080,1.0508,-0.2098,-0.2208,udrykning
1193.9180,1.0982,-0.1984,-0.2677,udrykning
1193.9280,1.0300,-0.1400,-0.1800,udrykning
1193.9380,1.0100,-0.0900,-0.0100,udrykning
1193.9480,1.0000,-0.1200,-0.0500,udrykning
1193.9580,1.0600,-0.1600,-0.0900,udrykning
1193.9680,1.0900,-0.1600,-0.3000,udrykning
1193.9780,1.0600,-0.1800,-0.2800,udrykning
1193.9880,0.9300,-0.1200,-0.2600,udrykning
1193.9980,0.8900,-0.1300,-0.0500,udrykning
1194.0080,0.9800,-0.1500,-0.0200,udrykning
1194.0180,1.0600,-0.1800,-0.2100,udrykning
1194.0280,1.1300,-0.1600,-0.2800,udrykning
1194.0380,1.1400,-0.1900,-0.2600,udrykning
1194.0480,1.0400,-0.1500,-0.0700,udrykning
1194.0580,0.9500,-0.1300,-0.0300,udrykning
1194.0680,0.9400,-0.1300,-0.0400,udrykning
1194.0780,1.0000,-0.1800,-0.2100,udrykning
1194.0880,1.0600,-0.1800,-0.3300,udrykning
1194.0980,1.0700,-0.2100,-0.2100,udrykning
1194.1080,1.0500,-0.1600,-0.0700,udrykning
1194.1180,1.0400,-0.1200,-0.0500,udrykning
1194.1280,1.0200,-0.1600,-0.0800,udrykning
1194.1380,0.9900,-0.1400,-0.1800,udrykning
1194.1480,1.0200,-0.1400,-0.2000,udrykning
1194.1580,1.0200,-0.1300,-0.1800,udrykning
1194.1680,1.0100,-0.1200,-0.1300,udrykning
1194.1780,0.9600,-0.1200,-0.0500,udrykning
1194.1880,0.9700,-0.1700,-0.1400,udrykning
1194.1980,0.9900,-0.1600,-0.1600,udrykning
1194.2080,1.0000,-0.1100,-0.1200,udrykning
1194.2180,1.0100,-0.1200,-0.0900,udrykning
1194.2280,1.0000,-0.1700,-0.1200,udrykning
1194.2380,0.9800,-0.1400,-0.1500,udrykning
1194.2480,0.9700,-0.1400,-0.1400,udrykning
1194.2580,0.9400,-0.1600,-0.1300,udrykning
1194.2680,0.9600,-0.1300,-0.1800,udrykning
1194.2780,1.0100,-0.1400,-0.1700,udrykning
1194.2880,1.0000,-0.1400,-0.1400,udrykning
1194.2980,0.9600,-0.1300,-0.0900,udrykning
1194.3080,0.9400,-0.1800,-0.0400,udrykning
1194.3180,0.9700,-0.1400,-0.1400,udrykning
1194.3280,1.0200,-0.1600,-0.2200,udrykning
1194.3380,1.0000,-0.1600,-0.1500,udrykning
1194.3480,1.0200,-0.1800,-0.1800,udrykning
1194.3580,0.9800,-0.1700,-0.1500,udrykning
1194.3680,0.9300,-0.1300,-0.0700,udrykning
1194.3780,0.9000,-0.1400,-0.1500,udrykning
1194.3880,0.9500,-0.1500,-0.1600,udrykning
1194.3980,1.0100,-0.1800,-0.1000,udrykning
1194.4080,1.0500,-0.1600,-0.1600,udrykning
1194.4180,1.0100,-0.1700,-0.1200,udrykning
1194.4280,0.9800,-0.1600,-0.0900,udrykning
1194.4380,0.9500,-0.1600,-0.1100,udrykning
1194.4480,0.9600,-0.1700,-0.0500,udrykning
1194.4580,1.0100,-0.1700,-0.1400,udrykning
1194.4680,1.0000,-0.2000,-0.1400,udrykning
1194.4780,1.0100,-0.2000,-0.2000,udrykning
1194.4880,1.0000,-0.1700,-0.2000,udrykning
1194.4980,0.9900,-0.1900,-0.1000,udrykning
1194.5080,0.9800,-0.1600,-0.0700,udrykning
1194.5180,0.9700,-0.1600,-0.1200,udrykning
1194.5280,1.0000,-0.1700,-0.2000,udrykning
1194.5380,1.0300,-0.1600,-0.1900,udrykning
1194.5480,1.0200,-0.1900,-0.1900,udrykning
1194.5580,1.0200,-0.1900,-0.1800,udrykning
1194.5680,0.9900,-0.2100,-0.0900,udrykning
1194.5780,1.0100,-0.1800,-0.1200,udrykning
1194.5880,1.0300,-0.2000,-0.1400,udrykning
1194.5980,0.9900,-0.1800,-0.1400,udrykning
1194.6080,1.0200,-0.2000,-0.2100,udrykning
1194.6180,1.0200,-0.1900,-0.3000,udrykning
1194.6280,1.0595,-0.2295,-0.2014,udrykning
1194.6380,1.0400,-0.2200,-0.1800,udrykning
1194.6480,1.0600,-0.2100,-0.1400,udrykning
1194.6580,1.0000,-0.2000,-0.2100,udrykning
1194.6680,0.9800,-0.2200,-0.0600,udrykning
1194.6780,0.9410,-0.1907,-0.1576,udrykning
1194.6880,0.9800,-0.2000,-0.1800,udrykning
1194.6980,0.9900,-0.2100,-0.2700,udrykning
1194.7080,1.0000,-0.2300,-0.2600,udrykning
1194.7180,1.0100,-0.2600,-0.1600,udrykning
1194.7280,1.0001,-0.2501,-0.1402,udrykning
1194.7380,0.9300,-0.1700,-0.1700,udrykning
1194.7480,0.9400,-0.2000,-0.1000,udrykning
1194.7580,0.9500,-0.2100,-0.1499,udrykning
1194.7680,0.9600,-0.2300,-0.1800,udrykning
1194.7780,0.9797,-0.2497,-0.1800,udrykning
1194.7880,0.9700,-0.2100,-0.2200,udrykning
1194.7980,0.9400,-0.2400,-0.1700,udrykning
1194.8080,0.9500,-0.2300,-0.1200,udrykning
1194.8180,0.9500,-0.2500,-0.1500,udrykning
1194.8280,0.9795,-0.2303,-0.2288,udrykning
1194.8380,0.9800,-0.2400,-0.1800,udrykning
1194.8480,0.9804,-0.2400,-0.1796,udrykning
1194.8580,0.9896,-0.2400,-0.1674,udrykning
1194.8680,0.9800,-0.2392,-0.1119,udrykning
1194.8780,0.9800,-0.2200,-0.1600,udrykning
1194.8880,0.9408,-0.2692,-0.1204,udrykning
1194.8980,0.9596,-0.2492,-0.1300,udrykning
1194.9080,0.9500,-0.2300,-0.1298,udrykning
1194.9180,0.9501,-0.2301,-0.1102,udrykning
1194.9280,0.9700,-0.2400,-0.1500,udrykning
1194.9380,0.9700,-0.2304,-0.1228,udrykning
1194.9480,0.9696,-0.2400,-0.1896,udrykning
1194.9580,0.9597,-0.2389,-0.1789,udrykning
1194.9680,0.9500,-0.2016,-0.1400,udrykning
1194.9780,0.9500,-0.2400,-0.1400,udrykning
1194.9880,0.9008,-0.1816,-0.0404,udrykning
1194.9980,0.9222,-0.2205,-0.0486,udrykning
1195.0080,1.0000,-0.2400,0.0000,udrykning
1195.0180,0.9708,-0.2196,-0.1129,udrykning
1195.0280,0.9900,-0.2100,-0.1800,udrykning
1195.0380,0.9500,-0.2495,-0.0703,udrykning
1195.0480,0.9504,-0.2292,-0.0780,udrykning
1195.0580,0.9608,-0.2108,-0.0304,udrykning
1195.0680,0.9800,-0.2296,-0.0422,udrykning
1195.0780,0.9800,-0.2100,-0.1400,udrykning
1195.0880,0.9800,-0.2400,-0.1500,udrykning
1195.0980,0.9600,-0.2400,-0.1200,udrykning
1195.1080,0.9700,-0.2100,-0.1200,udrykning
1195.1180,0.9600,-0.2000,-0.0200,udrykning
1195.1280,0.9900,-0.2200,-0.0700,udrykning
1195.1380,0.9900,-0.2300,-0.1000,udrykning
1195.1480,0.9800,-0.2000,-0.1400,udrykning
1195.1580,1.0000,-0.2200,-0.0900,udrykning
1195.1680,1.0000,-0.2000,-0.0500,udrykning
1195.1780,0.9800,-0.2000,-0.0600,udrykning
1195.1880,0.9800,-0.2200,-0.0700,udrykning
1195.1980,0.9700,-0.2300,-0.0800,udrykning
1195.2080,1.0000,-0.2100,-0.0900,udrykning
1195.2180,0.9700,-0.1900,-0.0700,udrykning
1195.2280,1.0000,-0.2200,-0.0900,udrykning
1195.2380,0.9900,-0.2300,-0.0900,udrykning
1195.2480,0.9900,-0.2100,-0.0700,udrykning
1195.2580,0.9800,-0.2000,-0.0700,udrykning
1195.2680,0.9900,-0.2200,-0.0800,udrykning
1195.2780,1.0000,-0.2000,-0.1200,udrykning
1195.2880,0.9800,-0.2100,-0.1000,udrykning
1195.2980,0.9500,-0.2100,-0.0700,udrykning
1195.3080,0.9800,-0.2000,-0.1100,udrykning
1195.3180,0.9900,-0.2100,-0.1000,udrykning
1195.3280,0.9900,-0.2100,-0.1000,udrykning
1195.3380,0.9600,-0.2100,-0.1000,udrykning
1195.3480,0.9600,-0.2300,-0.0500,udrykning
1195.3580,0.9700,-0.2000,-0.1000,udrykning
1195.3680,0.9800,-0.2100,-0.0700,udrykning
1195.3780,0.9700,-0.2000,-0.1100,udrykning
1195.3880,0.9900,-0.2400,-0.1200,udrykning
1195.3980,0.9900,-0.2000,-0.0900,udrykning
1195.4080,1.0200,-0.1900,-0.0700,udrykning
1195.4180,0.9900,-0.2000,-0.1000,udrykning
1195.4280,1.0200,-0.2000,-0.1400,udrykning
1195.4380,1.0200,-0.2200,-0.1500,udrykning
1195.4480,0.9900,-0.1800,-0.1100,udrykning
1195.4580,1.0200,-0.2000,-0.1300,udrykning
1195.4680,1.0200,-0.2000,-0.1200,udrykning
1195.4780,1.0200,-0.2000,-0.1400,udrykning
1195.4880,1.0000,-0.2100,-0.1400,udrykning
1195.4980,0.9900,-0.2200,-0.1200,udrykning
1195.5080,1.0100,-0.1900,-0.1200,udrykning
1195.5180,1.0200,-0.2000,-0.1200,udrykning
1195.5280,1.0200,-0.2100,-0.1500,udrykning
1195.5380,1.0000,-0.2200,-0.1900,udrykning
1195.5480,0.9800,-0.2100,-0.1600,udrykning
1195.5580,1.0000,-0.2000,-0.1800,udrykning
1195.5680,0.9800,-0.1800,-0.1600,udrykning
1195.5780,0.9900,-0.2100,-0.1400,udrykning
1195.5880,0.9800,-0.2000,-0.1600,udrykning
1195.5980,0.9600,-0.2000,-0.1900,udrykning
1195.6080,1.0000,-0.2000,-0.1400,udrykning
1195.6180,0.9700,-0.1700,-0.0900,udrykning
1195.6280,0.9600,-0.1900,-0.1200,udrykning
1195.6380,0.9700,-0.1800,-0.1100,udrykning
1195.6480,0.9800,-0.1800,-0.1600,udrykning
1195.6580,1.0100,-0.1900,-0.1600,udrykning
1195.6680,1.0000,-0.1500,-0.1400,udrykning
1195.6780,0.9900,-0.1900,-0.1100,udrykning
1195.6880,0.9600,-0.1800,-0.1000,udrykning
1195.6980,1.0100,-0.1800,-0.1200,udrykning
1195.7080,1.0300,-0.1900,-0.1200,udrykning
1195.7180,1.0400,-0.1600,-0.1600,udrykning
1195.7280,1.0400,-0.1900,-0.1200,udrykning
1195.7380,1.0000,-0.1800,-0.0800,udrykning
1195.7480,1.0200,-0.1600,-0.1100,udrykning
1195.7580,1.0300,-0.1800,-0.1400,udrykning
1195.7680,1.0100,-0.1900,-0.1400,udrykning
1195.7780,1.0198,-0.2095,-0.1595,udrykning
1195.7880,1.0000,-0.1900,-0.1200,udrykning
1195.7980,0.9800,-0.1800,-0.1100,udrykning
1195.8080,1.0000,-0.1700,-0.1300,udrykning
1195.8180,1.0000,-0.1600,-0.1400,udrykning
1195.8280,1.0000,-0.1797,-0.1893,udrykning
1195.8380,0.9500,-0.1800,-0.1500,udrykning
1195.8480,0.9500,-0.1700,-0.1200,udrykning
1195.8580,0.9700,-0.1400,-0.1400,udrykning
1195.8680,0.9800,-0.1600,-0.1300,udrykning
1195.8780,0.9702,-0.1502,-0.1300,udrykning
1195.8880,0.9900,-0.1800,-0.1200,udrykning
1195.8980,1.0200,-0.1600,-0.1600,udrykning
1195.9080,1.0300,-0.1700,-0.1800,udrykning
1195.9180,1.0000,-0.2000,-0.1100,udrykning
1195.9280,0.9507,-0.1704,-0.1001,udrykning
1195.9380,1.0200,-0.1600,-0.1400,udrykning
1195.9480,1.0200,-0.1800,-0.1900,udrykning
1195.9580,1.0300,-0.1800,-0.2100,udrykning
1195.9680,1.0000,-0.2100,-0.1800,udrykning
1195.9780,0.9803,-0.1804,-0.1307,udrykning
1195.9880,0.9700,-0.1500,-0.1000,udrykning
1195.9980,0.9800,-0.1500,-0.1200,udrykning
1196.0080,0.9804,-0.1509,-0.1213,udrykning
1196.0180,0.9901,-0.1701,-0.1505,udrykning
1196.0280,1.0000,-0.1800,-0.2000,udrykning
1196.0380,1.0000,-0.1692,-0.1700,udrykning
1196.0480,1.0000,-0.1412,-0.1676,udrykning
1196.0580,1.0008,-0.1712,-0.1092,udrykning
1196.0680,1.0207,-0.2000,-0.0927,udrykning
1196.0780,1.0500,-0.2000,-0.2000,udrykning
1196.0880,1.0192,-0.1800,-0.1708,udrykning
1196.0980,0.9983,-0.1793,-0.1883,udrykning
1196.1080,0.9504,-0.1600,-0.1379,udrykning
1196.1180,0.9603,-0.1601,-0.0902,udrykning
1196.1280,1.0000,-0.1700,-0.1200,udrykning
1196.1380,1.0303,-0.1402,-0.1902,udrykning
1196.1480,1.0496,-0.1508,-0.1975,udrykning
1196.1580,1.0384,-0.1695,-0.1381,udrykning
1196.1680,0.9804,-0.1504,-0.0708,udrykning
1196.1780,1.0000,-0.1700,-0.1100,udrykning
1196.1880,1.0200,-0.1412,-0.1812,udrykning
1196.1980,1.0195,-0.1705,-0.2095,udrykning
1196.2080,0.9988,-0.1892,-0.1875,udrykning
1196.2180,0.9710,-0.1696,-0.1294,udrykning
1196.2280,1.0200,-0.1500,-0.1000,udrykning
1196.2380,0.9900,-0.1600,-0.1300,udrykning
1196.2480,0.9700,-0.1700,-0.1800,udrykning
1196.2580,0.9300,-0.1700,-0.1500,udrykning
1196.2680,0.9600,-0.2000,-0.1300,udrykning
1196.2780,0.9800,-0.1400,-0.1500,udrykning
1196.2880,1.0200,-0.1600,-0.2000,udrykning
1196.2980,1.0100,-0.2000,-0.1800,udrykning
1196.3080,0.9500,-0.1800,-0.1700,udrykning
1196.3180,0.9500,-0.1800,-0.1500,udrykning
1196.3280,0.9300,-0.1700,-0.0900,udrykning
1196.3380,0.9500,-0.1800,-0.1300,udrykning
1196.3480,0.9300,-0.1700,-0.2100,udrykning
1196.3580,0.9100,-0.1800,-0.2100,udrykning
1196.3680,0.9300,-0.1700,-0.2000,udrykning
1196.3780,0.9600,-0.1600,-0.2000,udrykning
1196.3880,0.9500,-0.1800,-0.1200,udrykning
1196.3980,0.9500,-0.2000,-0.1500,udrykning
1196.4080,0.9700,-0.2300,-0.1700,udrykning
1196.4180,0.9700,-0.1800,-0.2100,udrykning
1196.4280,0.9800,-0.1600,-0.2000,udrykning
1196.4380,0.9300,-0.1600,-0.1500,udrykning
1196.4480,0.9500,-0.1600,-0.1900,udrykning
1196.4580,0.9800,-0.2000,-0.2000,udrykning
1196.4680,1.0100,-0.1600,-0.2500,udrykning
1196.4780,1.0000,-0.1800,-0.2200,udrykning
1196.4880,0.9300,-0.1800,-0.1100,udrykning
1196.4980,0.9300,-0.1800,-0.0800,udrykning
1196.5080,0.9600,-0.1700,-0.1200,udrykning
1196.5180,1.0000,-0.1700,-0.2000,udrykning
1196.5280,1.0100,-0.1800,-0.2800,udrykning
1196.5380,0.9800,-0.1800,-0.2200,udrykning
1196.5480,0.9700,-0.1700,-0.0700,udrykning
1196.5580,0.9700,-0.1300,-0.1200,udrykning
1196.5680,1.0200,-0.1700,-0.0300,udrykning
1196.5780,1.0200,-0.1900,-0.1800,udrykning
1196.5880,1.0400,-0.2000,-0.2800,udrykning
1196.5980,1.0200,-0.1900,-0.2500,udrykning
1196.6080,1.0200,-0.1600,-0.1300,udrykning
1196.6180,0.9900,-0.1600,-0.0400,udrykning
1196.6280,0.9800,-0.1800,-0.0500,udrykning
1196.6380,1.0300,-0.1600,-0.1100,udrykning
1196.6480,1.0800,-0.1900,-0.2300,udrykning
1196.6580,1.0300,-0.1900,-0.2000,udrykning
1196.6680,1.0100,-0.1800,-0.1700,udrykning
1196.6780,1.0000,-0.2000,-0.0200,udrykning
1196.6880,1.0100,-0.1400,-0.1300,udrykning
1196.6980,1.0700,-0.1400,-0.1600,udrykning
1196.7080,1.0400,-0.1800,-0.1500,udrykning
1196.7180,1.0100,-0.1300,-0.2400,udrykning
1196.7280,1.0300,-0.1800,-0.1400,udrykning
1196.7380,1.0100,-0.1500,-0.0700,udrykning
1196.7480,1.0000,-0.1600,-0.1300,udrykning
1196.7580,1.0000,-0.1800,-0.1200,udrykning
1196.7680,1.0500,-0.1600,-0.1700,udrykning
1196.7780,1.0300,-0.1500,-0.2100,udrykning
1196.7880,1.0200,-0.1600,-0.1600,udrykning
1196.7980,1.0100,-0.1800,-0.1200,udrykning
1196.8080,1.0100,-0.1700,-0.1000,udrykning
1196.8180,0.9700,-0.1600,-0.0900,udrykning
1196.8280,1.0400,-0.1600,-0.1800,udrykning
1196.8380,1.0500,-0.1900,-0.1600,udrykning
1196.8480,1.0100,-0.1500,-0.1700,udrykning
1196.8580,1.0200,-0.1600,-0.1500,udrykning
1196.8680,1.0000,-0.1800,-0.0700,udrykning
1196.8780,0.9700,-0.1700,-0.1200,udrykning
1196.8880,0.9700,-0.1800,-0.1800,udrykning
1196.8980,0.9900,-0.2000,-0.1900,udrykning
1196.9080,1.0300,-0.1800,-0.2300,udrykning
1196.9180,1.0100,-0.1700,-0.2000,udrykning
1196.9280,0.9700,-0.1900,-0.0900,udrykning
1196.9380,0.9600,-0.1800,-0.0700,udrykning
1196.9480,0.9600,-0.2000,-0.1100,udrykning
1196.9580,1.0200,-0.1800,-0.2200,udrykning
1196.9680,1.0000,-0.1800,-0.2300,udrykning
1196.9780,0.9802,-0.1800,-0.2102,udrykning
1196.9880,0.9900,-0.1600,-0.1300,udrykning
1196.9980,0.9800,-0.1800,-0.1000,udrykning
1197.0080,0.9800,-0.2000,-0.1200,udrykning
1197.0180,0.9500,-0.2000,-0.1600,udrykning
1197.0280,0.9699,-0.1801,-0.1699,udrykning
1197.0380,1.0000,-0.1900,-0.1500,udrykning
1197.0480,0.9900,-0.1600,-0.2000,udrykning
1197.0580,0.9700,-0.2000,-0.1500,udrykning
1197.0680,0.9300,-0.2000,-0.0900,udrykning
1197.0780,0.9690,-0.1805,-0.1583,udrykning
1197.0880,1.0000,-0.1800,-0.1800,udrykning
1197.0980,0.9900,-0.2000,-0.1500,udrykning
1197.1080,0.9600,-0.1900,-0.1400,udrykning
1197.1180,0.9700,-0.1700,-0.1300,udrykning
