timestamp,accX,accY,accZ,label
1539.3780,1.0300,-0.0902,0.2998,udrykning
1539.3880,1.0000,-0.0900,0.3100,udrykning
1539.3980,0.9900,-0.1200,0.2900,udrykning
1539.4080,1.0200,-0.1500,0.3100,udrykning
1539.4180,1.0400,-0.1300,0.2900,udrykning
1539.4280,1.0498,-0.1496,0.3096,udrykning
1539.4380,1.0480,-0.1496,0.3088,udrykning
1539.4480,1.0019,-0.1404,0.2789,udrykning
1539.4580,1.0475,-0.1500,0.2512,udrykning
1539.4680,0.9912,-0.1508,0.2798,udrykning
1539.4780,1.0400,-0.1800,0.2700,udrykning
1539.4880,1.0300,-0.1896,0.2696,udrykning
1539.4980,1.0300,-0.1808,0.2596,udrykning
1539.5080,1.0284,-0.1995,0.2490,udrykning
1539.5180,0.9705,-0.1808,0.2105,udrykning
1539.5280,0.9900,-0.2100,0.2300,udrykning
1539.5380,0.9504,-0.2092,0.2292,udrykning
1539.5480,0.9599,-0.1905,0.2104,udrykning
1539.5580,0.9503,-0.2297,0.2390,udrykning
1539.5680,0.9596,-0.2208,0.2000,udrykning
1539.5780,0.9500,-0.2400,0.2000,udrykning
1539.5880,0.9100,-0.2208,0.2100,udrykning
1539.5980,0.9092,-0.2496,0.2088,udrykning
1539.6080,0.8911,-0.2404,0.1800,udrykning
1539.6180,0.9180,-0.2500,0.1808,udrykning
1539.6280,0.8700,-0.2500,0.2000,udrykning
1539.6380,0.8892,-0.2592,0.1896,udrykning
1539.6480,0.8716,-0.2408,0.1808,udrykning
1539.6580,0.9088,-0.2608,0.2000,udrykning
1539.6680,0.8800,-0.2796,0.1994,udrykning
1539.6780,0.8800,-0.2600,0.1700,udrykning
1539.6880,0.8892,-0.2992,0.2096,udrykning
1539.6980,0.8721,-0.2808,0.2004,udrykning
1539.7080,0.9187,-0.2992,0.2097,udrykning
1539.7180,0.8707,-0.2707,0.2000,udrykning
1539.7280,0.8900,-0.2900,0.2000,udrykning
1539.7380,0.8600,-0.3000,0.2100,udrykning
1539.7480,0.8900,-0.2700,0.2200,udrykning
1539.7580,0.9100,-0.3100,0.2300,udrykning
1539.7680,0.9200,-0.3000,0.2100,udrykning
1539.7780,0.9300,-0.3300,0.2200,udrykning
1539.7880,0.8900,-0.3000,0.2300,udrykning
1539.7980,0.9100,-0.2900,0.2500,udrykning
1539.8080,0.8800,-0.2900,0.2400,udrykning
1539.8180,0.9100,-0.3000,0.2700,udrykning
1539.8280,0.8900,-0.3000,0.2400,udrykning
1539.8380,0.9300,-0.3100,0.2400,udrykning
1539.8480,0.8800,-0.3200,0.2800,udrykning
1539.8580,0.9000,-0.3000,0.2500,udrykning
1539.8680,0.9200,-0.3100,0.2700,udrykning
1539.8780,0.9100,-0.3200,0.2700,udrykning
1539.8880,0.9100,-0.3100,0.2900,udrykning
1539.8980,0.8700,-0.3000,0.2900,udrykning
1539.9080,0.9000,-0.3200,0.2700,udrykning
1539.9180,0.9200,-0.3000,0.2600,udrykning
1539.9280,0.9500,-0.3200,0.2900,udrykning
1539.9380,0.9400,-0.3100,0.2900,udrykning
1539.9480,0.9500,-0.3000,0.2700,udrykning
1539.9580,0.9500,-0.3100,0.3100,udrykning
1539.9680,0.9500,-0.2900,0.2900,udrykning
1539.9780,0.9800,-0.3200,0.2600,udrykning
1539.9880,0.9500,-0.3200,0.2900,udrykning
1539.9980,0.9700,-0.2900,0.2600,udrykning
1540.0080,0.9700,-0.3000,0.2600,udrykning
1540.0180,1.0000,-0.3000,0.2600,udrykning
1540.0280,0.9500,-0.3000,0.2400,udrykning
1540.0380,0.9600,-0.3200,0.3000,udrykning
1540.0480,0.9500,-0.2700,0.3400,udrykning
1540.0580,1.0200,-0.2900,0.3200,udrykning
1540.0680,1.0300,-0.2700,0.3200,udrykning
1540.0780,1.0400,-0.2900,0.2600,udrykning
1540.0880,0.9300,-0.3200,0.2700,udrykning
1540.0980,0.8500,-0.2800,0.2900,udrykning
1540.1080,0.8300,-0.3000,0.3600,udrykning
1540.1180,0.7700,-0.2600,0.3000,udrykning
1540.1280,0.9500,-0.2900,0.2500,udrykning
1540.1380,0.9100,-0.2600,0.2400,udrykning
1540.1480,0.9800,-0.2900,0.2700,udrykning
1540.1580,0.8900,-0.2700,0.3700,udrykning
1540.1680,0.9300,-0.2600,0.3800,udrykning
1540.1780,0.9400,-0.2600,0.3600,udrykning
1540.1880,1.0000,-0.2500,0.2900,udrykning
1540.1980,0.9500,-0.2500,0.3200,udrykning
1540.2080,0.9800,-0.2500,0.2600,udrykning
1540.2180,1.0100,-0.2600,0.2900,udrykning
1540.2280,0.9700,-0.2000,0.3400,udrykning
1540.2380,0.9800,-0.2200,0.4000,udrykning
1540.2480,0.9600,-0.2100,0.3100,udrykning
1540.2580,1.0000,-0.2300,0.2700,udrykning
1540.2680,0.9500,-0.2000,0.2300,udrykning
1540.2780,0.9800,-0.2300,0.2400,udrykning
1540.2880,0.8400,-0.1800,0.2700,udrykning
1540.2980,0.9000,-0.1800,0.2700,udrykning
1540.3080,0.9000,-0.1700,0.2600,udrykning
1540.3180,0.9100,-0.1200,0.2500,udrykning
1540.3280,1.0000,-0.1200,0.2200,udrykning
1540.3380,1.0400,-0.2100,0.2400,udrykning
1540.3480,1.0500,-0.2000,0.2400,udrykning
1540.3580,0.9400,-0.0800,0.2300,udrykning
1540.3680,0.9300,-0.1200,0.3000,udrykning
1540.3780,0.9400,-0.1700,0.1700,udrykning
1540.3880,1.0700,-0.1400,0.1100,udrykning
1540.3980,1.0400,-0.1500,0.2700,udrykning
1540.4080,1.0900,-0.1700,0.2100,udrykning
1540.4180,0.9800,-0.1200,0.2100,udrykning
1540.4280,0.8200,-0.0600,0.2900,udrykning
1540.4380,0.8200,-0.0200,0.0900,udrykning
1540.4480,0.9100,-0.0800,0.2200,udrykning
1540.4580,1.1200,-0.0400,0.2700,udrykning
1540.4680,1.1300,-0.1000,0.1100,udrykning
1540.4780,1.1100,-0.2300,0.2400,udrykning
1540.4880,0.9800,-0.1200,0.3100,udrykning
1540.4980,1.0000,-0.2100,0.2300,udrykning
1540.5080,0.8900,-0.1200,0.3300,udrykning
1540.5180,0.8500,-0.1400,0.2700,udrykning
1540.5280,0.8500,-0.1400,0.2800,udrykning
1540.5380,0.9700,-0.1500,0.3200,udrykning
1540.5480,1.0400,-0.1800,0.2900,udrykning
1540.5580,1.0900,-0.1500,0.2500,udrykning
1540.5680,1.0400,-0.2200,0.2500,udrykning
1540.5780,0.9600,-0.1600,0.1500,udrykning
1540.5880,0.9600,-0.2300,0.2300,udrykning
1540.5980,0.9100,-0.1400,0.1800,udrykning
1540.6080,0.9600,-0.1600,0.1700,udrykning
1540.6180,0.9100,-0.1600,0.1700,udrykning
1540.6280,0.9685,-0.1600,0.1213,udrykning
1540.6380,1.0200,-0.1500,0.0800,udrykning
1540.6480,1.0000,-0.1600,0.0400,udrykning
1540.6580,0.9400,-0.2000,0.0900,udrykning
1540.6680,0.8700,-0.1200,0.0100,udrykning
1540.6780,0.8408,-0.1882,0.0295,udrykning
1540.6880,0.8000,-0.1200,0.0100,udrykning
1540.6980,0.9500,-0.1300,0.0100,udrykning
1540.7080,1.0500,-0.1500,0.0300,udrykning
1540.7180,1.0800,-0.0500,-0.0500,udrykning
1540.7280,1.0209,-0.0204,-0.0007,udrykning
1540.7380,0.9400,-0.0400,0.0900,udrykning
1540.7480,0.9300,-0.0900,-0.0400,udrykning
1540.7580,0.8700,-0.0300,-0.1200,udrykning
1540.7680,0.9800,-0.0600,-0.0200,udrykning
1540.7780,1.0197,-0.0203,-0.1491,udrykning
1540.7880,1.0800,-0.1900,-0.1800,udrykning
1540.7980,1.0200,-0.0900,-0.1600,udrykning
1540.8080,1.0700,-0.0700,-0.1200,udrykning
1540.8180,0.9100,0.0000,0.0200,udrykning
1540.8280,0.8320,0.0000,-0.0190,udrykning
1540.8380,0.8900,-0.0300,-0.0700,udrykning
1540.8480,1.0000,-0.0800,-0.1700,udrykning
1540.8580,1.0400,-0.1200,-0.2000,udrykning
1540.8680,0.9100,0.0000,-0.1000,udrykning
1540.8780,0.9100,0.0000,-0.1000,udrykning
1540.8880,0.9284,-0.0292,-0.0529,udrykning
1540.8980,0.8922,-0.0103,-0.1200,udrykning
1540.9080,0.9593,-0.0202,-0.1198,udrykning
1540.9180,0.9307,-0.0295,-0.1110,udrykning
1540.9280,0.9600,-0.0100,-0.1500,udrykning
1540.9380,0.9483,-0.0450,-0.1212,udrykning
1540.9480,0.9107,0.0689,-0.1493,udrykning
1540.9580,0.9483,0.0003,-0.1094,udrykning
1540.9680,0.8949,0.0096,-0.0928,udrykning
1540.9780,1.0100,0.0000,-0.1600,udrykning
1540.9880,0.9908,0.0010,-0.1595,udrykning
1540.9980,1.0184,0.0408,-0.1372,udrykning
1541.0080,0.9800,0.0612,-0.0684,udrykning
1541.0180,0.9821,0.0900,-0.0338,udrykning
1541.0280,1.0300,0.0900,-0.1200,udrykning
1541.0380,1.0510,0.0687,-0.1905,udrykning
1541.0480,1.0880,0.0220,-0.2112,udrykning
1541.0580,1.0381,0.0704,-0.2377,udrykning
1541.0680,0.9874,0.0813,-0.1787,udrykning
1541.0780,0.8900,0.1300,-0.1300,udrykning
1541.0880,0.9328,0.1380,-0.1208,udrykning
1541.0980,1.0020,0.0916,-0.1440,udrykning
1541.1080,1.0492,0.1284,-0.2389,udrykning
1541.1180,1.0171,0.0716,-0.2005,udrykning
1541.1280,0.9100,0.1300,-0.2200,udrykning
1541.1380,0.8983,0.1212,-0.1792,udrykning
1541.1480,0.8617,0.1493,-0.1600,udrykning
1541.1580,0.9331,0.1200,-0.1596,udrykning
1541.1680,1.0100,0.1200,-0.1500,udrykning
1541.1780,0.9300,0.1200,-0.1200,udrykning
1541.1880,1.1400,0.1600,-0.2500,udrykning
1541.1980,0.8200,0.0400,0.0300,udrykning
1541.2080,1.0800,0.2000,-0.3200,udrykning
1541.2180,0.8300,0.0200,0.1000,udrykning
1541.2280,0.9800,0.1400,-0.2700,udrykning
1541.2380,0.9000,0.0500,-0.0400,udrykning
1541.2480,0.9900,0.1300,-0.1300,udrykning
1541.2580,1.0200,0.0800,-0.0300,udrykning
1541.2680,1.0600,0.2200,-0.1800,udrykning
1541.2780,1.1600,0.1100,-0.1100,udrykning
1541.2880,1.0200,0.1400,-0.1800,udrykning
1541.2980,0.9800,0.1300,-0.2900,udrykning
1541.3080,0.8800,0.1400,-0.1900,udrykning
1541.3180,1.0600,0.1100,-0.1600,udrykning
1541.3280,1.0700,0.1500,-0.2100,udrykning
1541.3380,1.1800,0.2000,-0.1400,udrykning
1541.3480,1.1400,0.1800,-0.0900,udrykning
1541.3580,1.1600,0.1500,-0.1900,udrykning
1541.3680,1.1300,0.1800,-0.1600,udrykning
1541.3780,1.0400,0.1400,-0.0700,udrykning
1541.3880,1.2300,0.2400,-0.3000,udrykning
1541.3980,1.1900,0.1400,-0.1600,udrykning
1541.4080,1.1200,0.1800,-0.1900,udrykning
1541.4180,1.0400,0.2300,-0.2700,udrykning
1541.4280,1.0600,0.1600,-0.1100,udrykning
1541.4380,1.0700,0.1800,-0.1500,udrykning
1541.4480,1.1300,0.2200,-0.1800,udrykning
1541.4580,1.1000,0.1500,-0.1200,udrykning
1541.4680,0.9700,0.2100,-0.1500,udrykning
1541.4780,0.9500,0.2200,-0.3900,udrykning
1541.4880,0.9500,0.2300,-0.1400,udrykning
1541.4980,1.0700,0.0700,-0.1600,udrykning
1541.5080,0.9700,0.2900,-0.2500,udrykning
1541.5180,1.0400,0.0900,-0.1000,udrykning
1541.5280,0.9200,0.2300,-0.2300,udrykning
1541.5380,0.7700,0.0800,-0.2900,udrykning
1541.5480,0.8500,0.2600,-0.3200,udrykning
1541.5580,0.8500,0.1300,-0.0200,udrykning
1541.5680,0.8800,0.1600,-0.1700,udrykning
1541.5780,0.8900,0.1500,-0.1900,udrykning
1541.5880,0.8200,0.1000,-0.1500,udrykning
1541.5980,0.9600,0.1400,-0.2600,udrykning
1541.6080,0.8400,0.2100,-0.0900,udrykning
1541.6180,0.9600,0.1900,-0.1900,udrykning
1541.6280,0.8800,0.1600,-0.1100,udrykning
1541.6380,0.8900,0.1100,-0.1000,udrykning
1541.6480,1.0100,0.1300,-0.1800,udrykning
1541.6580,0.9900,0.1100,-0.1800,udrykning
1541.6680,1.0700,0.2000,-0.3000,udrykning
1541.6780,1.1500,0.1400,-0.2800,udrykning
1541.6880,1.1100,0.1400,-0.2100,udrykning
1541.6980,1.0200,0.0900,-0.0400,udrykning
1541.7080,1.0700,0.2000,-0.2500,udrykning
1541.7180,1.0400,0.1600,-0.1100,udrykning
1541.7280,1.2700,0.2000,-0.1700,udrykning
1541.7380,1.2900,0.1200,-0.2500,udrykning
1541.7480,1.1600,0.2100,-0.2300,udrykning
1541.7580,1.1200,0.2100,-0.1500,udrykning
1541.7680,0.9600,0.1700,-0.1800,udrykning
1541.7780,1.2200,0.2700,-0.2200,udrykning
1541.7880,1.2900,0.2900,-0.2700,udrykning
1541.7980,1.2700,0.1100,-0.1700,udrykning
1541.8080,1.1600,0.2000,-0.3500,udrykning
1541.8180,0.9300,0.1500,-0.1100,udrykning
1541.8280,1.0200,0.2500,-0.0800,udrykning
1541.8380,1.0900,0.1700,-0.1400,udrykning
1541.8480,1.2200,0.3000,-0.1800,udrykning
1541.8580,1.1700,0.1400,-0.1300,udrykning
1541.8680,1.0200,0.1500,-0.3300,udrykning
1541.8780,0.9800,0.1800,-0.3000,udrykning
1541.8880,0.9200,0.2400,-0.1200,udrykning
1541.8980,1.0400,0.2400,-0.1700,udrykning
1541.9080,1.1300,0.2100,-0.2800,udrykning
1541.9180,0.9600,0.1300,-0.2400,udrykning
1541.9280,1.0900,0.1000,-0.3000,udrykning
1541.9380,0.9600,0.2600,-0.2100,udrykning
1541.9480,0.9900,0.2200,-0.1400,udrykning
1541.9580,1.0200,0.1900,-0.2500,udrykning
1541.9680,0.8200,0.1100,-0.1800,udrykning
1541.9780,1.1900,0.2300,-0.3700,udrykning
1541.9880,0.8400,-0.0200,0.1000,udrykning
1541.9980,1.1900,0.2900,-0.4400,udrykning
1542.0080,0.7600,0.0700,0.1300,udrykning
1542.0180,1.1100,0.3000,-0.4400,udrykning
1542.0280,0.7600,-0.0300,0.0700,udrykning
1542.0380,1.2400,0.2200,-0.4700,udrykning
1542.0480,0.9600,0.0400,-0.0400,udrykning
1542.0580,1.1100,0.2600,-0.4500,udrykning
1542.0680,0.9200,0.2100,-0.1800,udrykning
1542.0780,0.9200,0.1406,-0.1800,udrykning
1542.0880,1.0000,0.0800,-0.2700,udrykning
1542.0980,0.9700,0.1900,-0.1900,udrykning
1542.1080,1.0500,0.1000,-0.1100,udrykning
1542.1180,1.0700,0.1100,-0.2100,udrykning
1542.1280,0.9821,0.0514,-0.2198,udrykning
1542.1380,0.9900,0.1400,-0.1400,udrykning
1542.1480,1.0200,0.0500,-0.0700,udrykning
1542.1580,0.9800,0.0900,-0.1700,udrykning
1542.1680,1.1100,0.0900,-0.2100,udrykning
1542.1780,1.1100,0.0801,-0.1308,udrykning
1542.1880,1.1200,0.0300,-0.2100,udrykning
1542.1980,1.0900,0.0700,-0.1800,udrykning
1542.2080,0.9800,0.0700,0.0000,udrykning
1542.2180,0.9500,0.0400,-0.0400,udrykning
1542.2280,1.1160,0.0888,-0.1377,udrykning
1542.2380,1.1500,0.0200,-0.0900,udrykning
1542.2480,1.2200,0.0000,-0.1600,udrykning
1542.2580,1.2200,-0.0500,-0.1600,udrykning
1542.2680,1.0800,0.1200,-0.0500,udrykning
1542.2780,0.9713,0.0508,-0.0105,udrykning
1542.2880,1.0400,-0.0100,-0.1000,udrykning
1542.2980,1.0900,0.0300,-0.1700,udrykning
1542.3080,1.1400,-0.0300,-0.0400,udrykning
1542.3180,1.2000,0.0400,-0.1300,udrykning
1542.3280,1.2000,0.0400,-0.1300,udrykning
1542.3380,1.0355,-0.0334,-0.1055,udrykning
1542.3480,0.9314,0.1136,-0.0032,udrykning
1542.3580,0.9899,-0.1588,-0.1403,udrykning
1542.3680,0.9624,0.1344,-0.2052,udrykning
1542.3780,1.0200,0.0000,-0.0900,udrykning
1542.3880,0.9308,-0.0111,-0.0256,udrykning
1542.3980,0.9566,-0.0496,-0.2252,udrykning
1542.4080,0.8733,-0.0388,-0.0979,udrykning
1542.4180,0.9440,-0.0116,-0.0504,udrykning
1542.4280,0.8000,-0.0500,-0.0600,udrykning
1542.4380,0.8640,-0.0336,-0.0992,udrykning
1542.4480,0.9610,-0.1190,-0.0813,udrykning
1542.4580,0.9821,-0.0889,-0.1162,udrykning
1542.4680,0.7800,-0.0603,-0.0203,udrykning
1542.4780,0.7800,-0.0700,-0.0300,udrykning
1542.4880,0.8192,-0.1275,-0.1208,udrykning
1542.4980,0.8049,-0.0715,-0.1385,udrykning
1542.5080,0.9318,-0.1103,-0.0992,udrykning
1542.5180,0.9970,-0.1192,-0.0690,udrykning
1542.5280,0.8800,-0.0900,-0.0300,udrykning
1542.5380,0.8800,-0.1008,-0.0588,udrykning
1542.5480,0.8829,-0.1200,-0.0310,udrykning
1542.5580,0.9897,-0.1200,-0.0700,udrykning
1542.5680,0.9816,-0.1208,-0.0692,udrykning
1542.5780,1.0200,-0.1400,-0.0500,udrykning
1542.5880,1.0090,-0.1395,-0.0595,udrykning
1542.5980,0.9683,-0.1197,-0.0386,udrykning
1542.6080,0.9124,-0.1104,0.0084,udrykning
1542.6180,0.9700,-0.1200,-0.0300,udrykning
1542.6280,1.0700,-0.1300,-0.0600,udrykning
1542.6380,1.1000,-0.1700,-0.0400,udrykning
1542.6480,1.0000,-0.1400,-0.0200,udrykning
1542.6580,0.9500,-0.1200,0.0000,udrykning
1542.6680,0.9600,-0.1100,0.0500,udrykning
1542.6780,0.9900,-0.1400,0.0200,udrykning
1542.6880,1.0400,-0.1500,-0.0400,udrykning
1542.6980,1.0300,-0.2000,0.0200,udrykning
1542.7080,1.0300,-0.1400,0.0000,udrykning
1542.7180,1.0400,-0.1200,0.0300,udrykning
1542.7280,1.0300,-0.1400,0.1100,udrykning
1542.7380,1.0500,-0.1400,0.0700,udrykning
1542.7480,1.0700,-0.1900,0.0800,udrykning
1542.7580,1.0400,-0.1700,0.0200,udrykning
1542.7680,1.0300,-0.1600,0.0500,udrykning
1542.7780,0.9700,-0.1500,0.0900,udrykning
1542.7880,0.9800,-0.1900,0.0700,udrykning
1542.7980,0.9800,-0.2100,0.1200,udrykning
1542.8080,0.9800,-0.2100,0.1800,udrykning
1542.8180,0.9800,-0.2100,0.1400,udrykning
1542.8280,0.9600,-0.2200,0.0900,udrykning
1542.8380,1.0300,-0.2800,0.0500,udrykning
1542.8480,1.0200,-0.2400,0.0700,udrykning
1542.8580,0.9700,-0.2100,0.1800,udrykning
1542.8680,0.9100,-0.2000,0.2000,udrykning
1542.8780,0.9400,-0.2100,0.1600,udrykning
1542.8880,0.9000,-0.2500,0.1000,udrykning
1542.8980,0.9200,-0.3200,0.0700,udrykning
1542.9080,0.9100,-0.3000,0.0500,udrykning
1542.9180,0.7700,-0.2500,0.0800,udrykning
1542.9280,0.7100,-0.2600,0.1400,udrykning
1542.9380,0.7600,-0.3000,0.0800,udrykning
1542.9480,0.8400,-0.2900,-0.0200,udrykning
1542.9580,0.9900,-0.3500,0.0100,udrykning
1542.9680,1.0600,-0.2000,0.1700,udrykning
1542.9780,1.1800,-0.3000,0.2000,udrykning
1542.9880,1.0600,-0.1900,0.3000,udrykning
1542.9980,0.9800,-0.2300,0.1800,udrykning
1543.0080,0.7700,-0.3500,0.0200,udrykning
1543.0180,1.0800,-0.3600,-0.1900,udrykning
1543.0280,0.9100,-0.3000,0.1200,udrykning
1543.0380,0.8100,-0.2300,0.1800,udrykning
1543.0480,0.7000,-0.3400,0.2100,udrykning
1543.0580,0.8600,-0.3800,0.0400,udrykning
1543.0680,1.2900,-0.5000,-0.0500,udrykning
1543.0780,1.0400,-0.3000,0.2700,udrykning
1543.0880,1.0900,-0.2300,0.2900,udrykning
1543.0980,0.9000,-0.3200,0.2800,udrykning
1543.1080,0.9700,-0.3600,0.0200,udrykning
1543.1180,1.1200,-0.4700,-0.0600,udrykning
1543.1280,1.1500,-0.3500,0.0400,udrykning
1543.1380,1.1000,-0.3200,0.2100,udrykning
1543.1480,1.0300,-0.3000,0.1900,udrykning
1543.1580,1.0200,-0.3500,-0.0400,udrykning
1543.1680,1.0900,-0.4200,0.0000,udrykning
1543.1780,1.1000,-0.3800,0.0500,udrykning
1543.1880,1.1100,-0.3300,0.1100,udrykning
1543.1980,1.0600,-0.2800,0.2000,udrykning
1543.2080,1.0200,-0.3400,0.0700,udrykning
1543.2180,1.0000,-0.4100,0.0900,udrykning
1543.2280,1.0100,-0.3500,0.0500,udrykning
1543.2380,0.9800,-0.2900,0.0200,udrykning
1543.2480,0.8600,-0.2800,0.2100,udrykning
1543.2580,0.9300,-0.3500,0.1200,udrykning
1543.2680,1.0000,-0.3400,-0.2300,udrykning
1543.2780,1.0100,-0.4600,-0.0200,udrykning
1543.2880,0.9900,-0.3600,0.0400,udrykning
1543.2980,0.9400,-0.2600,-0.0200,udrykning
1543.3080,0.8800,-0.2700,0.0400,udrykning
1543.3180,0.8900,-0.3600,0.0200,udrykning
1543.3280,0.8400,-0.3300,-0.0700,udrykning
1543.3380,0.7900,-0.3800,0.1200,udrykning
1543.3480,0.8400,-0.2900,0.0000,udrykning
1543.3580,0.9700,-0.3200,-0.1200,udrykning
1543.3680,0.9400,-0.3000,-0.0600,udrykning
1543.3780,0.9500,-0.3400,-0.0900,udrykning
1543.3880,0.9100,-0.3900,-0.0700,udrykning
1543.3980,0.8700,-0.2800,-0.0500,udrykning
1543.4080,0.8300,-0.2300,0.0300,udrykning
1543.4180,0.9300,-0.2900,0.0200,udrykning
1543.4280,1.0300,-0.3200,-0.1200,udrykning
1543.4380,1.0400,-0.4000,-0.0700,udrykning
1543.4480,1.0000,-0.3700,-0.0700,udrykning
1543.4580,0.9100,-0.2900,-0.0400,udrykning
1543.4680,0.7800,-0.2500,0.1100,udrykning
1543.4780,0.8200,-0.2800,0.0500,udrykning
1543.4880,0.9500,-0.3700,-0.1100,udrykning
1543.4980,1.0900,-0.3500,-0.1400,udrykning
1543.5080,1.0300,-0.3200,-0.0800,udrykning
1543.5180,0.9600,-0.2600,-0.0300,udrykning
1543.5280,0.8813,-0.2698,0.0388,udrykning
1543.5380,0.8600,-0.3200,0.0100,udrykning
1543.5480,0.9300,-0.3500,-0.0500,udrykning
1543.5580,0.9600,-0.3400,-0.0500,udrykning
1543.5680,1.0100,-0.3200,-0.0600,udrykning
1543.5780,0.9407,-0.2804,-0.0402,udrykning
1543.5880,0.9300,-0.2900,0.0100,udrykning
1543.5980,0.9200,-0.2800,0.0400,udrykning
1543.6080,0.9900,-0.2900,0.0200,udrykning
1543.6180,1.0000,-0.3000,0.0100,udrykning
1543.6280,0.9902,-0.2804,-0.0389,udrykning
1543.6380,0.9500,-0.2900,-0.0100,udrykning
1543.6480,0.9300,-0.2700,0.0000,udrykning
1543.6580,0.9600,-0.2600,0.0000,udrykning
1543.6680,0.9900,-0.3000,0.0200,udrykning
1543.6780,1.0198,-0.3000,0.0002,udrykning
1543.6880,1.0500,-0.3000,-0.0200,udrykning
1543.6980,1.0000,-0.2800,0.0300,udrykning
1543.7080,0.9800,-0.3000,0.0500,udrykning
1543.7180,0.9700,-0.2900,0.0200,udrykning
1543.7280,0.9799,-0.3196,0.0200,udrykning
1543.7380,1.0500,-0.3200,-0.0300,udrykning
1543.7480,1.0000,-0.3300,0.0100,udrykning
1543.7580,0.9800,-0.3000,0.0300,udrykning
1543.7680,0.9789,-0.3011,0.0296,udrykning
1543.7780,0.9500,-0.3300,0.0200,udrykning
1543.7880,0.9608,-0.3292,0.0487,udrykning
1543.7980,0.9905,-0.3008,0.0005,udrykning
1543.8080,1.0092,-0.3279,0.0192,udrykning
1543.8180,0.9888,-0.2800,-0.0004,udrykning
1543.8280,0.9600,-0.2800,-0.0100,udrykning
1543.8380,0.9700,-0.3194,0.0380,udrykning
1543.8480,0.9704,-0.2988,-0.0300,udrykning
1543.8580,0.9774,-0.2713,-0.0291,udrykning
1543.8680,0.9200,-0.3000,-0.0111,udrykning
1543.8780,0.9200,-0.3000,-0.0500,udrykning
1543.8880,1.0429,-0.2888,0.0304,udrykning
1543.8980,1.1096,-0.2625,0.0380,udrykning
1543.9080,1.0976,-0.3203,-0.0095,udrykning
1543.9180,1.0079,-0.3297,0.0087,udrykning
1543.9280,0.9300,-0.3200,-0.0400,udrykning
1543.9380,0.9021,-0.2992,-0.0204,udrykning
1543.9480,0.9500,-0.2810,-0.0300,udrykning
1543.9580,0.9503,-0.3197,-0.0305,udrykning
1543.9680,0.9608,-0.3104,-0.0521,udrykning
1543.9780,0.9800,-0.3200,-0.1000,udrykning
1543.9880,0.9600,-0.2703,-0.0094,udrykning
1543.9980,0.9592,-0.2808,0.0103,udrykning
1544.0080,0.9317,-0.3112,0.0188,udrykning
1544.0180,0.9704,-0.3400,-0.0116,udrykning
1544.0280,0.9800,-0.3400,-0.0500,udrykning
1544.0380,0.9495,-0.3395,-0.0100,udrykning
1544.0480,0.9288,-0.3200,-0.0104,udrykning
1544.0580,0.9000,-0.3200,-0.0200,udrykning
1544.0680,0.9200,-0.3400,0.0300,udrykning
1544.0780,0.9800,-0.3200,-0.0100,udrykning
1544.0880,0.9500,-0.3400,0.0500,udrykning
1544.0980,0.9600,-0.3600,0.0300,udrykning
1544.1080,0.9500,-0.3600,-0.0300,udrykning
1544.1180,0.9500,-0.3200,-0.0200,udrykning
1544.1280,0.9600,-0.2800,0.0000,udrykning
1544.1380,0.9400,-0.3000,0.0400,udrykning
1544.1480,0.9200,-0.3600,0.0300,udrykning
1544.1580,0.9700,-0.3500,-0.0400,udrykning
1544.1680,1.0200,-0.3200,-0.0500,udrykning
1544.1780,0.9600,-0.3000,0.0400,udrykning
1544.1880,0.9800,-0.2800,0.0200,udrykning
1544.1980,0.9800,-0.3200,-0.0200,udrykning
1544.2080,0.9900,-0.3200,0.0100,udrykning
1544.2180,0.9800,-0.2700,0.0300,udrykning
1544.2280,0.9800,-0.3000,0.0600,udrykning
1544.2380,1.0200,-0.3100,-0.0200,udrykning
1544.2480,1.0400,-0.3400,-0.0700,udrykning
1544.2580,1.0000,-0.3000,-0.0200,udrykning
1544.2680,0.9700,-0.2900,0.0100,udrykning
1544.2780,0.9500,-0.2800,0.0400,udrykning
1544.2880,1.0100,-0.3000,-0.0300,udrykning
1544.2980,1.0300,-0.3500,-0.0500,udrykning
1544.3080,1.0000,-0.3200,-0.0400,udrykning
1544.3180,0.9700,-0.3400,0.0000,udrykning
1544.3280,0.9000,-0.3000,0.0200,udrykning
1544.3380,0.9000,-0.2800,-0.0300,udrykning
1544.3480,0.9300,-0.3200,-0.0400,udrykning
1544.3580,0.9500,-0.3100,-0.0400,udrykning
1544.3680,0.9400,-0.3100,-0.0400,udrykning
1544.3780,0.9100,-0.2800,-0.0100,udrykning
1544.3880,0.9000,-0.2700,-0.0100,udrykning
1544.3980,0.9400,-0.2800,-0.0400,udrykning
1544.4080,0.9600,-0.3000,-0.0300,udrykning
1544.4180,0.9600,-0.3200,-0.0400,udrykning
1544.4280,0.9500,-0.2800,-0.0500,udrykning
1544.4380,0.9500,-0.3200,0.0000,udrykning
1544.4480,0.9600,-0.3000,-0.0100,udrykning
1544.4580,0.9800,-0.3000,-0.0400,udrykning
1544.4680,0.9100,-0.3200,-0.0300,udrykning
1544.4780,0.8900,-0.2900,-0.1000,udrykning
1544.4880,0.9400,-0.3000,-0.0500,udrykning
1544.4980,0.9800,-0.2500,0.0000,udrykning
