timestamp,accX,accY,accZ,label
839.4310,0.9590,-0.1264,0.0681,normal
839.4410,0.9589,-0.1266,0.0679,normal
839.4510,0.9588,-0.1267,0.0677,normal
839.4610,0.9587,-0.1269,0.0675,normal
839.4710,0.9586,-0.1270,0.0673,normal
839.4810,0.9585,-0.1272,0.0671,normal
839.4910,0.9584,-0.1273,0.0669,normal
839.5010,0.9583,-0.1275,0.0667,normal
839.5110,0.9582,-0.1276,0.0665,normal
839.5210,0.9581,-0.1278,0.0663,normal
839.5310,0.9580,-0.1280,0.0661,normal
839.5410,0.9579,-0.1281,0.0659,normal
839.5510,0.9578,-0.1283,0.0657,normal
839.5610,0.9577,-0.1284,0.0655,normal
839.5710,0.9576,-0.1286,0.0653,normal
839.5810,0.9575,-0.1287,0.0651,normal
839.5910,0.9574,-0.1289,0.0648,normal
839.6010,0.9573,-0.1290,0.0646,normal
839.6110,0.9572,-0.1292,0.0644,normal
839.6210,0.9571,-0.1293,0.0642,normal
839.6310,0.9570,-0.1295,0.0640,normal
839.6410,0.9569,-0.1296,0.0638,normal
839.6510,0.9568,-0.1298,0.0636,normal
839.6610,0.9567,-0.1299,0.0634,normal
839.6710,0.9566,-0.1301,0.0632,normal
839.6810,0.9565,-0.1302,0.0630,normal
839.6910,0.9564,-0.1304,0.0628,normal
839.7010,0.9563,-0.1305,0.0626,normal
839.7110,0.9562,-0.1307,0.0624,normal
839.7210,0.9561,-0.1308,0.0622,normal
839.7310,0.9560,-0.1310,0.0620,normal
839.7410,0.9559,-0.1311,0.0618,normal
839.7510,0.9558,-0.1313,0.0616,normal
839.7610,0.9557,-0.1314,0.0614,normal
839.7710,0.9556,-0.1316,0.0612,normal
839.7810,0.9555,-0.1318,0.0610,normal
839.7910,0.9554,-0.1319,0.0608,normal
839.8010,0.9553,-0.1321,0.0606,normal
839.8110,0.9552,-0.1322,0.0604,normal
839.8210,0.9551,-0.1324,0.0602,normal
839.8310,0.9550,-0.1325,0.0600,normal
839.8410,0.9549,-0.1327,0.0598,normal
839.8510,0.9548,-0.1328,0.0596,normal
839.8610,0.9547,-0.1330,0.0594,normal
839.8710,0.9546,-0.1331,0.0592,normal
839.8810,0.9545,-0.1333,0.0590,normal
839.8910,0.9544,-0.1334,0.0588,normal
839.9010,0.9543,-0.1336,0.0586,normal
839.9110,0.9542,-0.1337,0.0584,normal
839.9210,0.9541,-0.1339,0.0582,normal
839.9310,0.9540,-0.1340,0.0580,normal
839.9410,0.9539,-0.1342,0.0577,normal
839.9510,0.9538,-0.1343,0.0575,normal
839.9610,0.9537,-0.1345,0.0573,normal
839.9710,0.9536,-0.1346,0.0571,normal
839.9810,0.9535,-0.1348,0.0569,normal
839.9910,0.9534,-0.1349,0.0567,normal
840.0010,0.9533,-0.1351,0.0565,normal
840.0110,0.9532,-0.1353,0.0563,normal
840.0210,0.9531,-0.1354,0.0561,normal
840.0310,0.9530,-0.1356,0.0559,normal
840.0410,0.9529,-0.1357,0.0557,normal
840.0510,0.9528,-0.1359,0.0555,normal
840.0610,0.9527,-0.1360,0.0553,normal
840.0710,0.9526,-0.1362,0.0551,normal
840.0810,0.9525,-0.1363,0.0549,normal
840.0910,0.9524,-0.1365,0.0547,normal
840.1010,0.9523,-0.1366,0.0545,normal
840.1110,0.9522,-0.1368,0.0543,normal
840.1210,0.9520,-0.1369,0.0541,normal
840.1310,0.9519,-0.1371,0.0539,normal
840.1410,0.9518,-0.1372,0.0537,normal
840.1510,0.9517,-0.1374,0.0535,normal
840.1610,0.9516,-0.1375,0.0533,normal
840.1710,0.9515,-0.1377,0.0531,normal
840.1810,0.9514,-0.1378,0.0529,normal
840.1910,0.9513,-0.1380,0.0527,normal
840.2010,0.9512,-0.1381,0.0525,normal
840.2110,0.9511,-0.1383,0.0523,normal
840.2210,0.9510,-0.1384,0.0521,normal
840.2310,0.9509,-0.1386,0.0519,normal
840.2410,0.9508,-0.1388,0.0517,normal
840.2510,0.9507,-0.1389,0.0515,normal
840.2610,0.9506,-0.1391,0.0513,normal
840.2710,0.9505,-0.1392,0.0511,normal
840.2810,0.9504,-0.1394,0.0509,normal
840.2910,0.9503,-0.1395,0.0507,normal
840.3010,0.9502,-0.1397,0.0504,normal
840.3110,0.9501,-0.1398,0.0502,normal
840.3210,0.9500,-0.1400,0.0500,normal
840.3310,0.9600,-0.1800,0.1000,normal
840.3410,0.9400,-0.1400,0.0500,normal
840.3510,0.9600,-0.1900,0.0800,normal
840.3610,0.9100,-0.1600,0.1100,normal
840.3710,0.9600,-0.1900,0.0900,normal
840.3810,0.9100,-0.1700,0.0700,normal
840.3910,0.9700,-0.1900,0.0900,normal
840.4010,0.9200,-0.1700,0.0800,normal
840.4110,0.9400,-0.1700,0.1000,normal
840.4210,0.9000,-0.1900,0.0900,normal
840.4310,0.9400,-0.1800,0.0500,normal
840.4410,0.9200,-0.1800,0.0900,normal
840.4510,0.9100,-0.1800,0.1000,normal
840.4610,0.9300,-0.1900,0.1000,normal
840.4710,0.9200,-0.2000,0.0800,normal
840.4810,0.9700,-0.2100,0.1200,normal
840.4910,0.9100,-0.1800,0.1100,normal
840.5010,0.9500,-0.2200,0.1300,normal
840.5110,0.9100,-0.2000,0.1200,normal
840.5210,0.9500,-0.2100,0.1100,normal
840.5310,0.9100,-0.1900,0.1200,normal
840.5410,0.9500,-0.2100,0.1000,normal
840.5510,0.9000,-0.2000,0.1100,normal
840.5610,0.9600,-0.2100,0.1200,normal
840.5710,0.9300,-0.2000,0.0900,normal
840.5810,0.9600,-0.2100,0.1400,normal
840.5910,0.9400,-0.2000,0.1200,normal
840.6010,0.9600,-0.2300,0.1100,normal
840.6110,0.9500,-0.2100,0.1400,normal
840.6210,0.9500,-0.1800,0.1200,normal
840.6310,0.9400,-0.2200,0.1600,normal
840.6410,0.9500,-0.1900,0.1300,normal
840.6510,0.9800,-0.2200,0.1600,normal
840.6610,0.9600,-0.2000,0.1700,normal
840.6710,0.9800,-0.2300,0.1800,normal
840.6810,0.9500,-0.2400,0.1800,normal
840.6910,1.0300,-0.2300,0.1700,normal
840.7010,0.9800,-0.2100,0.1700,normal
840.7110,1.0200,-0.2100,0.1100,normal
840.7210,0.9200,-0.2100,0.0700,normal
840.7310,0.8900,-0.2200,0.1300,normal
840.7410,0.8200,-0.1800,0.1300,normal
840.7510,0.8100,-0.1900,0.1200,normal
840.7610,0.9600,-0.2300,0.1200,normal
840.7710,1.0400,-0.2300,0.0200,normal
840.7810,0.9900,-0.2900,0.1900,normal
840.7910,0.8500,-0.2400,0.2200,normal
840.8010,0.8500,-0.1900,0.1900,normal
840.8110,0.8300,-0.1800,0.1800,normal
840.8210,0.9300,-0.2200,0.1100,normal
840.8310,0.9100,-0.2200,0.1800,normal
840.8410,1.0000,-0.2500,0.1100,normal
840.8510,0.9800,-0.2500,0.1100,normal
840.8610,0.9300,-0.1800,0.1800,normal
840.8710,0.9100,-0.1900,0.2200,normal
840.8810,0.9000,-0.1800,0.1700,normal
840.8910,0.9500,-0.2000,0.1700,normal
840.9010,0.9600,-0.2200,0.1300,normal
840.9110,1.0000,-0.2300,0.1300,normal
840.9210,0.9977,-0.2289,0.1308,normal
840.9310,0.9401,-0.2001,0.1503,normal
840.9410,0.9492,-0.2096,0.1912,normal
840.9510,0.9304,-0.1996,0.2184,normal
840.9610,0.9416,-0.1908,0.1820,normal
840.9710,0.9800,-0.2102,0.2285,normal
840.9810,0.9808,-0.2192,0.1687,normal
840.9910,0.9984,-0.2000,0.1420,normal
841.0010,0.9600,-0.2000,0.1888,normal
841.0110,0.9600,-0.1998,0.1607,normal
841.0210,0.9604,-0.1904,0.1908,normal
841.0310,0.9716,-0.2000,0.2076,normal
841.0410,1.0089,-0.2000,0.1511,normal
841.0510,0.9805,-0.1998,0.1802,normal
841.0610,0.9980,-0.1904,0.1904,normal
841.0710,0.9519,-0.2004,0.1985,normal
841.0810,0.9996,-0.2096,0.1616,normal
841.0910,0.9893,-0.1998,0.1998,normal
841.1010,0.9608,-0.1912,0.1888,normal
841.1110,0.9788,-0.2184,0.1612,normal
841.1210,0.9516,-0.1808,0.1896,normal
841.1310,0.9888,-0.1995,0.1808,normal
841.1410,0.9416,-0.1804,0.2081,normal
841.1510,0.9783,-0.1917,0.1629,normal
841.1610,0.9408,-0.2284,0.2268,normal
841.1710,0.9587,-0.1913,0.1522,normal
841.1810,0.9305,-0.2190,0.1997,normal
841.1910,0.9499,-0.1802,0.1900,normal
841.2010,0.9296,-0.2284,0.1796,normal
841.2110,0.9205,-0.1910,0.1697,normal
841.2210,0.9400,-0.2300,0.1600,normal
841.2310,0.9000,-0.2300,0.1600,normal
841.2410,0.9800,-0.2000,0.1600,normal
841.2510,0.9600,-0.2300,0.1600,normal
841.2610,0.9600,-0.2400,0.1600,normal
841.2710,0.9200,-0.2300,0.2300,normal
841.2810,0.9000,-0.1900,0.2000,normal
841.2910,0.9500,-0.2300,0.1800,normal
841.3010,0.9400,-0.2400,0.1800,normal
841.3110,0.9800,-0.1900,0.1300,normal
841.3210,0.9400,-0.1800,0.1900,normal
841.3310,0.9600,-0.2300,0.1800,normal
841.3410,0.9100,-0.2200,0.1400,normal
841.3510,0.9100,-0.1700,0.2200,normal
841.3610,0.9300,-0.2300,0.1600,normal
841.3710,0.9100,-0.2500,0.1100,normal
841.3810,0.9000,-0.1500,0.2300,normal
841.3910,0.8300,-0.1900,0.1600,normal
841.4010,0.8700,-0.2700,0.1100,normal
841.4110,0.8600,-0.2500,0.1000,normal
841.4210,1.0000,-0.1800,0.1000,normal
841.4310,1.0200,-0.2200,0.1800,normal
841.4410,1.0200,-0.2100,0.1400,normal
841.4510,0.9900,-0.1300,0.2200,normal
841.4610,0.9100,-0.1900,0.2300,normal
841.4710,0.9800,-0.2600,0.1100,normal
841.4810,0.9400,-0.2100,0.0900,normal
841.4910,1.0100,-0.2500,0.1400,normal
841.5010,1.0000,-0.2300,0.1100,normal
841.5110,0.9600,-0.2000,0.1200,normal
841.5210,0.9500,-0.2300,0.2400,normal
841.5310,0.8900,-0.2100,0.1900,normal
841.5410,0.9500,-0.2500,0.1900,normal
841.5510,0.9100,-0.2100,0.1600,normal
841.5610,0.9600,-0.2400,0.1100,normal
841.5710,0.9400,-0.2500,0.1400,normal
841.5810,0.9300,-0.1900,0.1500,normal
841.5910,0.9700,-0.2300,0.1400,normal
841.6010,0.9700,-0.2700,0.1900,normal
841.6110,1.0100,-0.2000,0.1600,normal
841.6210,0.9300,-0.2300,0.2100,normal
841.6310,0.9600,-0.1900,0.1800,normal
841.6410,0.9100,-0.2200,0.1400,normal
841.6510,1.0100,-0.2500,0.1600,normal
841.6610,1.0300,-0.2000,0.1400,normal
841.6710,1.0400,-0.2400,0.1600,normal
841.6810,1.0100,-0.2300,0.1700,normal
841.6910,0.9600,-0.1700,0.1100,normal
841.7010,0.9600,-0.1900,0.1800,normal
841.7110,0.9900,-0.2000,0.1400,normal
841.7210,1.0400,-0.2400,0.1000,normal
841.7310,1.0000,-0.2300,0.1400,normal
841.7410,1.0000,-0.2000,0.1300,normal
841.7510,0.9500,-0.1900,0.1500,normal
841.7610,0.9900,-0.1600,0.1200,normal
841.7710,0.9800,-0.2200,0.1000,normal
841.7810,1.0100,-0.2700,0.0600,normal
841.7910,0.9600,-0.1600,0.1800,normal
841.8010,0.9100,-0.0900,0.1200,normal
841.8110,1.0100,-0.2300,0.0900,normal
841.8210,0.9600,-0.2100,0.0500,normal
841.8310,0.9800,-0.2000,0.1400,normal
841.8410,0.8900,-0.2200,0.1900,normal
841.8510,0.9100,-0.2300,0.0400,normal
841.8610,0.9200,-0.1500,0.1200,normal
841.8710,0.9100,-0.2200,0.1500,normal
841.8810,0.9400,-0.2700,0.0300,normal
841.8910,0.8700,-0.2300,0.1000,normal
841.9010,0.9300,-0.2000,0.2300,normal
841.9110,0.8400,-0.1600,0.1800,normal
841.9210,0.9000,-0.1800,0.1900,normal
841.9310,0.9600,-0.2300,0.1300,normal
841.9410,1.0400,-0.2800,0.0400,normal
841.9510,0.9700,-0.2500,0.1000,normal
841.9610,0.9100,-0.2000,0.1500,normal
841.9710,0.8900,-0.2300,0.1300,normal
841.9810,0.9100,-0.2000,0.1500,normal
841.9910,0.9600,-0.2400,0.2000,normal
842.0010,0.9500,-0.2600,0.1400,normal
842.0110,0.9600,-0.2300,0.2100,normal
842.0210,0.9000,-0.1800,0.2800,normal
842.0310,0.9900,-0.1800,0.0800,normal
842.0410,0.9600,-0.3100,0.0700,normal
842.0510,0.9700,-0.2400,0.1000,normal
842.0610,0.9600,-0.2500,0.1600,normal
842.0710,0.9800,-0.2200,0.0900,normal
842.0810,0.9000,-0.2500,0.1800,normal
842.0910,0.8200,-0.1600,0.2900,normal
842.1010,0.8700,-0.1800,0.2500,normal
842.1110,0.9800,-0.2300,0.0500,normal
842.1210,1.0200,-0.2700,0.0200,normal
842.1310,1.0200,-0.2900,0.1400,normal
842.1410,0.9700,-0.2600,0.1600,normal
842.1510,0.9400,-0.2500,0.1500,normal
842.1610,0.8400,-0.1900,0.2700,normal
842.1710,0.8700,-0.1600,0.2800,normal
842.1810,0.9500,-0.2300,0.1200,normal
842.1910,1.0200,-0.3400,0.0300,normal
842.2010,1.0100,-0.3400,-0.0300,normal
842.2110,0.9100,-0.2300,0.1200,normal
842.2210,0.9100,-0.1500,0.1100,normal
842.2310,0.8400,-0.1600,0.0900,normal
842.2410,0.8600,-0.2400,0.2300,normal
842.2510,0.9300,-0.2600,0.1200,normal
842.2610,1.0000,-0.2800,0.0600,normal
842.2710,1.0100,-0.2500,0.1000,normal
842.2810,0.8900,-0.1900,0.1700,normal
842.2910,0.8500,-0.2000,0.2400,normal
842.3010,0.7900,-0.2200,0.2400,normal
842.3110,0.9400,-0.2300,0.1400,normal
842.3210,0.9700,-0.2800,0.1800,normal
842.3310,1.0200,-0.2300,0.0500,normal
842.3410,0.9700,-0.2400,0.0600,normal
842.3510,0.9300,-0.1900,0.1700,normal
842.3610,0.9600,-0.1400,0.1400,normal
842.3710,0.9100,-0.2200,0.1600,normal
842.3810,0.9200,-0.2100,0.1400,normal
842.3910,0.9700,-0.2200,0.1200,normal
842.4010,0.9900,-0.2000,0.1100,normal
842.4110,1.0400,-0.1800,0.0600,normal
842.4210,0.9300,-0.1700,0.1000,normal
842.4310,0.9300,-0.1900,0.1100,normal
842.4410,0.9300,-0.1900,0.1000,normal
842.4510,0.9305,-0.1893,0.0993,normal
842.4610,0.9527,-0.1608,0.0708,normal
842.4710,1.0196,-0.1796,0.0873,normal
842.4810,1.0088,-0.1692,0.0208,normal
842.4910,0.9782,-0.1500,0.0415,normal
842.5010,0.9092,-0.1513,0.0983,normal
842.5110,0.8917,-0.1788,0.0617,normal
842.5210,0.9303,-0.1497,0.0984,normal
842.5310,0.9413,-0.1405,0.0495,normal
842.5410,0.9900,-0.1600,0.0316,normal
842.5510,0.9896,-0.1580,0.0696,normal
842.5610,0.9788,-0.1125,0.0616,normal
842.5710,0.9490,-0.1697,0.0987,normal
842.5810,0.9117,-0.1600,0.0483,normal
842.5910,0.9496,-0.1596,0.0116,normal
842.6010,0.9400,-0.1488,0.0504,normal
842.6110,0.9403,-0.1200,0.0595,normal
842.6210,0.9500,-0.1204,0.0392,normal
842.6310,0.9512,-0.1316,0.0208,normal
842.6410,0.9796,-0.1680,0.0420,normal
842.6510,0.9707,-0.1202,0.0893,normal
842.6610,1.0000,-0.1308,0.0584,normal
842.6710,0.9992,-0.1488,0.0216,normal
842.6810,0.9804,-0.1200,0.0600,normal
842.6910,0.9900,-0.1202,0.0586,normal
842.7010,0.9908,-0.1304,0.0004,normal
842.7110,1.0100,-0.1388,0.0104,normal
842.7210,1.0096,-0.1100,0.0204,normal
842.7310,1.0005,-0.1103,0.0303,normal
842.7410,1.0192,-0.1185,0.0392,normal
842.7510,1.0000,-0.0800,0.0200,normal
842.7610,1.0200,-0.1100,0.0100,normal
842.7710,1.0100,-0.1300,0.0000,normal
842.7810,1.0000,-0.1300,-0.0100,normal
842.7910,1.0000,-0.0900,0.0000,normal
842.8010,1.0000,-0.1100,0.0200,normal
842.8110,1.0200,-0.1600,0.0000,normal
842.8210,1.0100,-0.1100,0.0100,normal
842.8310,0.9900,-0.0800,0.0700,normal
842.8410,1.0300,-0.1600,0.0100,normal
842.8510,0.9800,-0.1400,-0.0300,normal
842.8610,1.0100,-0.0800,0.0500,normal
842.8710,0.9900,-0.1300,0.0900,normal
842.8810,0.9800,-0.1200,-0.0100,normal
842.8910,0.9900,-0.0700,0.0600,normal
842.9010,0.9900,-0.1000,0.0700,normal
842.9110,0.9700,-0.1300,0.0100,normal
842.9210,0.9600,-0.1000,0.0700,normal
842.9310,0.9500,-0.0700,0.0700,normal
842.9410,0.9700,-0.1200,0.0600,normal
842.9510,0.9800,-0.1500,0.0600,normal
842.9610,0.9600,-0.0900,0.0700,normal
842.9710,0.9800,-0.1200,0.0900,normal
842.9810,0.9500,-0.1300,0.0600,normal
842.9910,0.9600,-0.1000,0.0800,normal
843.0010,0.9400,-0.1100,0.0900,normal
843.0110,0.9500,-0.1400,0.0400,normal
843.0210,0.9600,-0.1300,0.0500,normal
843.0310,0.9500,-0.1000,0.0700,normal
843.0410,0.9900,-0.1400,0.0400,normal
843.0510,0.9600,-0.1400,0.0600,normal
843.0610,0.9600,-0.1200,0.0500,normal
843.0710,0.9500,-0.1200,0.0300,normal
843.0810,0.9400,-0.1200,0.0300,normal
843.0910,0.9500,-0.1200,0.0600,normal
843.1010,0.9300,-0.1100,0.0300,normal
843.1110,0.9500,-0.1200,0.0500,normal
843.1210,0.9600,-0.1100,0.0300,normal
843.1310,0.9500,-0.1100,0.0000,normal
843.1410,0.9700,-0.1000,0.0400,normal
843.1510,0.9600,-0.0800,0.0100,normal
843.1610,0.9500,-0.0700,0.0000,normal
843.1710,0.9500,-0.0900,0.0300,normal
843.1810,0.9300,-0.1200,-0.0200,normal
843.1910,0.9700,-0.0600,-0.0400,normal
843.2010,1.0000,-0.0600,0.0400,normal
843.2110,0.9900,-0.0500,-0.0300,normal
843.2210,1.0100,-0.0900,-0.0200,normal
843.2310,0.9500,-0.0500,0.0000,normal
843.2410,0.9800,-0.0600,-0.0400,normal
843.2510,0.9800,-0.0900,0.0200,normal
843.2610,0.9800,-0.0500,-0.0400,normal
843.2710,0.9900,-0.0300,-0.0300,normal
843.2810,0.9700,-0.0500,0.0200,normal
843.2910,0.9900,-0.0500,-0.0800,normal
843.3010,0.9800,-0.0400,-0.0200,normal
843.3110,0.9900,-0.0400,0.0000,normal
843.3210,1.0200,-0.0500,-0.1100,normal
843.3310,1.0200,-0.0500,-0.0500,normal
843.3410,1.0100,-0.0300,-0.0400,normal
843.3510,1.0200,-0.0500,-0.0500,normal
843.3610,1.0000,-0.0300,-0.0100,normal
843.3710,1.0300,-0.0400,-0.0700,normal
843.3810,1.0500,-0.0600,-0.0800,normal
843.3910,1.0600,-0.0500,-0.0200,normal
843.4010,1.0500,-0.0200,-0.0500,normal
843.4110,1.0100,-0.0500,-0.0300,normal
843.4210,1.0500,-0.0500,-0.0400,normal
843.4310,1.0200,-0.0100,-0.0500,normal
843.4410,1.0300,-0.0200,-0.0500,normal
843.4510,1.0500,-0.0500,-0.0800,normal
843.4610,1.0300,-0.0200,-0.0300,normal
843.4710,1.0400,-0.0400,-0.0500,normal
843.4810,1.0400,-0.0800,-0.1100,normal
843.4910,1.0300,-0.0700,-0.0500,normal
843.5010,1.0100,-0.0400,-0.0300,normal
843.5110,1.0000,-0.0400,-0.0600,normal
843.5210,1.0100,-0.0700,-0.0500,normal
843.5310,1.0400,-0.0600,-0.1000,normal
843.5410,1.0300,-0.0600,-0.0900,normal
843.5510,1.0200,-0.0700,-0.0800,normal
843.5610,0.9900,-0.0300,-0.0900,normal
843.5710,1.0000,-0.0100,-0.1100,normal
843.5810,1.0000,-0.0500,-0.0600,normal
843.5910,0.9900,-0.0300,-0.0900,normal
843.6010,0.9800,-0.0400,-0.0900,normal
843.6110,1.0000,-0.0500,-0.0700,normal
843.6210,0.9900,-0.0200,-0.0800,normal
843.6310,0.9900,-0.0400,-0.0500,normal
843.6410,0.9800,-0.0400,-0.0700,normal
843.6510,0.9900,-0.0300,-0.0700,normal
843.6610,0.9700,-0.0700,-0.0600,normal
843.6710,0.9500,-0.0300,-0.1300,normal
843.6810,0.9600,-0.0600,-0.0800,normal
843.6910,0.9500,-0.0200,-0.0800,normal
843.7010,0.9600,0.0000,-0.1200,normal
843.7110,0.9600,-0.0500,-0.0900,normal
843.7210,0.9600,-0.0100,-0.1300,normal
843.7310,0.9900,-0.0400,-0.0800,normal
843.7410,0.9500,-0.0300,-0.0800,normal
843.7510,0.9600,-0.0400,-0.0900,normal
843.7610,0.9800,-0.0400,-0.0900,normal
843.7710,0.9700,-0.0400,-0.0800,normal
843.7810,0.9800,-0.0400,-0.0500,normal
843.7910,0.9300,-0.0400,-0.0800,normal
843.8010,1.0000,-0.0200,-0.0800,normal
843.8110,0.9600,-0.0400,-0.0700,normal
843.8210,1.0000,-0.0200,-0.0700,normal
843.8310,0.9800,0.0000,-0.0400,normal
843.8410,0.9800,-0.0200,-0.1000,normal
843.8510,1.0100,-0.0200,-0.1300,normal
843.8610,0.9800,-0.0100,-0.1200,normal
843.8710,1.0300,-0.0200,-0.1100,normal
843.8810,1.0200,0.0000,-0.0800,normal
843.8910,1.0200,0.0000,-0.0300,normal
843.9010,1.0500,0.0000,-0.0700,normal
843.9110,1.0200,0.0000,-0.0900,normal
843.9210,1.0600,0.0000,-0.0800,normal
843.9310,1.0400,0.0100,-0.1600,normal
843.9410,1.0400,0.0100,-0.1000,normal
843.9510,1.0392,0.0112,-0.1012,normal
843.9610,1.0196,0.0384,-0.1288,normal
843.9710,1.0098,0.0012,-0.1000,normal
843.9810,1.0038,0.0487,-0.1025,normal
843.9910,1.0916,0.0196,-0.1572,normal
844.0010,1.1284,0.0120,-0.0916,normal
844.0110,1.0900,0.0600,-0.1300,normal
844.0210,1.0862,0.0211,-0.0608,normal
844.0310,0.9928,0.0488,-0.0820,normal
844.0410,1.0604,0.0204,-0.1304,normal
844.0510,1.0712,0.0298,-0.1395,normal
844.0610,1.1205,0.0210,-0.1197,normal
844.0710,1.1366,0.0596,-0.1096,normal
844.0810,1.0508,0.0500,-0.1000,normal
844.0910,1.0681,0.0503,-0.1005,normal
844.1010,1.0046,0.0592,-0.1225,normal
844.1110,1.1084,0.0404,-0.1792,normal
844.1210,1.0696,0.0500,-0.1581,normal
844.1310,1.0593,0.0500,-0.1100,normal
844.1410,1.0284,0.0504,-0.1116,normal
844.1510,0.9926,0.0587,-0.1483,normal
844.1610,1.0496,0.0301,-0.1101,normal
844.1710,0.9812,0.0493,-0.1198,normal
844.1810,1.0296,0.0208,-0.1092,normal
844.1910,1.0200,0.0400,-0.0916,normal
844.2010,1.0192,0.0408,-0.1292,normal
844.2110,0.9995,0.0590,-0.1103,normal
844.2210,0.9808,0.0200,-0.1208,normal
844.2310,0.9980,0.0204,-0.1388,normal
844.2410,0.9520,0.0288,-0.1108,normal
844.2510,1.0000,0.0000,-0.1300,normal
844.2610,0.9600,0.0400,-0.1200,normal
844.2710,1.0100,0.0200,-0.0900,normal
844.2810,0.9900,0.0000,-0.1000,normal
844.2910,0.9900,0.0200,-0.1100,normal
844.3010,1.0000,0.0200,-0.0700,normal
844.3110,0.9100,0.0200,-0.0900,normal
844.3210,0.9900,0.0100,-0.1200,normal
844.3310,0.9600,0.0100,-0.0500,normal
844.3410,0.9900,0.0200,-0.1000,normal
844.3510,1.0000,0.0200,-0.1100,normal
844.3610,0.9600,0.0200,-0.0700,normal
844.3710,1.0000,0.0300,-0.1200,normal
844.3810,0.9300,0.0100,-0.0900,normal
844.3910,0.9800,0.0300,-0.0900,normal
844.4010,0.9500,0.0100,-0.0700,normal
844.4110,0.9800,0.0200,-0.0800,normal
844.4210,0.9800,0.0100,-0.0600,normal
844.4310,0.9800,0.0600,-0.1400,normal
844.4410,1.0100,-0.0400,-0.0500,normal
844.4510,0.9400,0.0400,-0.0700,normal
844.4610,0.9700,0.0400,-0.1100,normal
844.4710,0.9700,-0.0200,-0.0200,normal
844.4810,0.9900,0.0200,-0.1400,normal
844.4910,0.9700,0.0200,-0.0400,normal
844.5010,1.0000,0.0500,-0.0900,normal
844.5110,1.0100,0.0100,-0.1100,normal
844.5210,0.9800,0.0400,-0.0800,normal
844.5310,1.0000,0.0400,-0.0800,normal
844.5410,0.9600,0.0100,-0.0800,normal
844.5510,1.0200,0.0100,-0.1200,normal
844.5610,1.0100,0.0300,-0.0600,normal
844.5710,1.0200,0.0200,-0.0700,normal
844.5810,1.0400,0.0100,-0.0900,normal
844.5910,1.0100,0.0300,-0.0700,normal
844.6010,1.0600,0.0200,-0.0900,normal
844.6110,1.0200,0.0500,-0.1100,normal
844.6210,1.0500,0.0400,-0.0700,normal
844.6310,1.0200,0.0600,-0.0900,normal
844.6410,1.0700,0.0000,-0.1400,normal
844.6510,1.0600,0.0400,-0.0900,normal
844.6610,1.0400,0.1000,-0.1100,normal
844.6710,1.0500,0.0200,-0.0500,normal
844.6810,1.0000,0.0000,-0.0700,normal
844.6910,1.0400,0.0400,-0.1000,normal
844.7010,1.0000,0.0400,0.0000,normal
844.7110,1.0700,-0.0200,-0.1000,normal
844.7210,1.0500,0.0000,-0.0900,normal
844.7310,1.0000,0.0800,-0.0500,normal
844.7410,1.0400,0.0000,-0.0500,normal
844.7510,0.9800,0.0400,-0.1200,normal
844.7610,1.0300,0.0500,-0.0600,normal
844.7710,1.0200,0.0200,-0.0400,normal
844.7810,1.0500,0.0100,-0.1600,normal
844.7910,1.0400,0.0500,-0.0700,normal
844.8010,0.9900,0.0400,-0.0400,normal
844.8110,1.0100,-0.0400,-0.0900,normal
844.8210,0.9700,0.0500,-0.0700,normal
844.8310,1.0100,0.0200,-0.0400,normal
844.8410,1.0200,0.0000,-0.1200,normal
844.8510,0.9900,0.0100,-0.1200,normal
844.8610,0.9800,0.0100,0.0000,normal
844.8710,0.9600,0.0100,-0.1000,normal
844.8810,0.9900,0.0100,-0.0900,normal
844.8910,0.9700,0.0500,-0.0300,normal
844.9010,1.0000,0.0500,-0.1200,normal
844.9110,0.9900,0.0300,-0.1300,normal
844.9210,0.9700,0.0200,-0.0700,normal
844.9310,0.9300,0.0200,-0.0700,normal
844.9410,0.9200,0.0200,-0.1300,normal
844.9510,0.9400,0.0300,-0.0300,normal
844.9610,0.9500,0.0100,-0.1100,normal
844.9710,1.0200,0.0000,-0.1100,normal
844.9810,0.9700,0.0500,0.0000,normal
844.9910,0.9800,0.0400,-0.0800,normal
845.0010,0.9800,0.0000,-0.0700,normal
845.0110,0.9100,0.0400,-0.0600,normal
845.0210,1.0000,0.0300,-0.1200,normal
845.0310,0.9700,0.0200,-0.1200,normal
845.0410,1.0000,0.0100,-0.0900,normal
845.0510,1.0200,0.0500,-0.1100,normal
845.0610,1.0000,0.0400,-0.0400,normal
845.0710,1.0200,0.0300,-0.0400,normal
845.0810,1.0200,0.0200,-0.1000,normal
845.0910,1.0500,0.0100,0.0100,normal
845.1010,1.0400,0.0400,-0.0900,normal
845.1110,1.0600,0.0100,-0.0800,normal
845.1210,1.0500,0.0600,-0.0100,normal
845.1310,1.0400,0.0500,-0.0800,normal
845.1410,1.0500,0.0100,-0.0500,normal
845.1510,1.0200,0.0700,-0.0600,normal
845.1610,1.0800,0.0300,-0.0900,normal
845.1710,1.0600,0.0500,-0.0800,normal
845.1810,1.0700,0.0800,-0.1100,normal
845.1910,1.0700,0.0600,-0.0500,normal
845.2010,1.0200,0.0700,-0.1200,normal
845.2110,1.0500,0.0600,-0.1300,normal
