timestamp,accX,accY,accZ,label
1379.0390,0.9800,-0.1100,0.0400,udrykning
1379.0490,0.9600,-0.1200,0.0800,udrykning
1379.0590,0.9600,-0.1200,0.0900,udrykning
1379.0690,0.9000,-0.0800,0.0900,udrykning
1379.0790,0.9800,-0.1000,0.0600,udrykning
1379.0890,0.9400,-0.1100,0.1000,udrykning
1379.0990,1.0000,-0.0600,0.0600,udrykning
1379.1090,0.9600,-0.1000,0.1100,udrykning
1379.1190,0.9800,-0.0900,0.1100,udrykning
1379.1290,0.9600,-0.0900,0.0800,udrykning
1379.1390,0.9500,-0.0800,0.1000,udrykning
1379.1490,0.9800,-0.0700,0.0900,udrykning
1379.1590,0.9600,-0.1100,0.1100,udrykning
1379.1690,1.0200,-0.0600,0.0900,udrykning
1379.1790,0.9600,-0.0800,0.1200,udrykning
1379.1890,1.0200,-0.0700,0.1300,udrykning
1379.1990,0.9800,-0.0700,0.1200,udrykning
1379.2090,1.0200,-0.0800,0.1100,udrykning
1379.2190,0.9800,-0.0800,0.1600,udrykning
1379.2290,1.0300,-0.0700,0.1300,udrykning
1379.2390,1.0000,-0.0800,0.1400,udrykning
1379.2490,1.0200,-0.0900,0.1400,udrykning
1379.2590,1.0100,-0.0700,0.1300,udrykning
1379.2690,1.0000,-0.0900,0.1600,udrykning
1379.2790,1.0100,-0.0600,0.1400,udrykning
1379.2890,1.0000,-0.0700,0.1300,udrykning
1379.2990,1.0500,-0.0900,0.1400,udrykning
1379.3090,1.0300,-0.0600,0.1400,udrykning
1379.3190,1.0600,-0.0700,0.1700,udrykning
1379.3290,1.0000,-0.0800,0.1400,udrykning
1379.3390,1.0600,-0.0900,0.1200,udrykning
1379.3490,0.9700,-0.0900,0.1400,udrykning
1379.3590,1.0500,-0.0700,0.1300,udrykning
1379.3690,0.9800,-0.0600,0.1600,udrykning
1379.3790,1.0400,-0.0700,0.1600,udrykning
1379.3890,1.0400,-0.0700,0.1200,udrykning
1379.3990,1.0200,-0.1000,0.1600,udrykning
1379.4090,1.0100,-0.0600,0.1300,udrykning
1379.4190,0.9600,-0.1000,0.1400,udrykning
1379.4290,0.9900,-0.0600,0.0900,udrykning
1379.4390,0.9700,-0.0700,0.1100,udrykning
1379.4490,1.0200,-0.0700,0.1200,udrykning
1379.4590,0.9800,-0.0800,0.1500,udrykning
1379.4690,1.0100,-0.0600,0.1200,udrykning
1379.4790,0.9600,-0.0800,0.1400,udrykning
1379.4890,1.0500,-0.0800,0.1100,udrykning
1379.4990,0.9600,-0.0700,0.1400,udrykning
1379.5090,1.0400,-0.0700,0.1400,udrykning
1379.5190,0.9800,-0.0900,0.1300,udrykning
1379.5290,0.9999,-0.0801,0.1201,udrykning
1379.5390,1.0000,-0.0600,0.1100,udrykning
1379.5490,0.9800,-0.0900,0.1600,udrykning
1379.5590,0.9700,-0.0500,0.1000,udrykning
1379.5690,0.9800,-0.0800,0.1500,udrykning
1379.5790,1.0099,-0.0700,0.1201,udrykning
1379.5890,0.9900,-0.0500,0.1400,udrykning
1379.5990,0.9600,-0.0700,0.1700,udrykning
1379.6090,0.9400,-0.0800,0.1100,udrykning
1379.6190,0.9600,-0.0900,0.1300,udrykning
1379.6290,0.9110,-0.0704,0.1496,udrykning
1379.6390,1.0200,-0.0700,0.0900,udrykning
1379.6490,0.9308,-0.0799,0.1693,udrykning
1379.6590,1.0000,-0.0500,0.1600,udrykning
1379.6690,0.9500,-0.0700,0.1000,udrykning
1379.6790,0.9400,-0.0800,0.1399,udrykning
1379.6890,0.9200,-0.0800,0.1100,udrykning
1379.6990,0.9600,-0.0700,0.0800,udrykning
1379.7090,0.9001,-0.0600,0.1399,udrykning
1379.7190,0.9700,-0.0800,0.1300,udrykning
1379.7290,0.9206,-0.0207,0.1102,udrykning
1379.7390,0.9500,-0.1000,0.1300,udrykning
1379.7490,0.9200,-0.0700,0.0800,udrykning
1379.7590,0.9600,-0.0800,0.0700,udrykning
1379.7690,0.9400,-0.0500,0.1300,udrykning
1379.7790,0.9400,-0.0500,0.1300,udrykning
1379.7890,0.9015,-0.0403,0.1691,udrykning
1379.7990,0.9492,-0.0508,0.1380,udrykning
1379.8090,0.9313,-0.0709,0.0878,udrykning
1379.8190,0.9588,-0.0898,0.0414,udrykning
1379.8290,0.9100,-0.0800,0.1000,udrykning
1379.8390,0.9287,-0.0518,0.0731,udrykning
1379.8490,0.9035,-0.0882,0.1387,udrykning
1379.8590,0.9787,-0.0513,0.1091,udrykning
1379.8690,0.9504,-0.0800,0.0900,udrykning
1379.8790,0.9900,-0.0800,0.0900,udrykning
1379.8890,0.8931,-0.1096,0.0791,udrykning
1379.8990,0.9573,-0.1000,0.0612,udrykning
1379.9090,0.8925,-0.0997,0.0894,udrykning
1379.9190,0.9695,-0.0900,0.0698,udrykning
1379.9290,0.9300,-0.0900,0.0500,udrykning
1379.9390,0.9596,-0.0904,0.0596,udrykning
1379.9490,0.9505,-0.1000,0.0502,udrykning
1379.9590,0.9787,-0.1004,0.0604,udrykning
1379.9690,0.9500,-0.1100,0.0700,udrykning
1379.9790,0.9500,-0.1100,0.0500,udrykning
1379.9890,0.9115,-0.0900,0.0312,udrykning
1379.9990,0.9588,-0.0892,0.0692,udrykning
1380.0090,0.9300,-0.0707,0.0507,udrykning
1380.0190,0.9300,-0.0903,0.0700,udrykning
1380.0290,0.9300,-0.1200,0.0700,udrykning
1380.0390,0.9600,-0.1300,0.0200,udrykning
1380.0490,1.0000,-0.1000,0.0200,udrykning
1380.0590,0.9100,-0.1000,0.1100,udrykning
1380.0690,0.9800,-0.1100,0.0500,udrykning
1380.0790,0.9100,-0.1000,0.0800,udrykning
1380.0890,0.9700,-0.1000,0.0700,udrykning
1380.0990,0.9200,-0.1200,0.0600,udrykning
1380.1090,0.9800,-0.0900,0.0600,udrykning
1380.1190,0.9700,-0.1000,0.0500,udrykning
1380.1290,1.0200,-0.1200,0.0400,udrykning
1380.1390,0.9600,-0.0800,0.0600,udrykning
1380.1490,0.9900,-0.1300,0.0600,udrykning
1380.1590,0.9100,-0.1000,0.0800,udrykning
1380.1690,1.0000,-0.0900,0.0300,udrykning
1380.1790,0.9600,-0.1100,0.0600,udrykning
1380.1890,0.9800,-0.0900,0.0700,udrykning
1380.1990,0.9400,-0.1000,0.0400,udrykning
1380.2090,0.9800,-0.1100,0.0700,udrykning
1380.2190,0.9600,-0.1000,0.0400,udrykning
1380.2290,0.9900,-0.1200,0.0500,udrykning
1380.2390,1.0000,-0.0900,0.0800,udrykning
1380.2490,1.0100,-0.1100,0.0200,udrykning
1380.2590,1.0000,-0.0900,0.0400,udrykning
1380.2690,0.9700,-0.1000,0.0700,udrykning
1380.2790,1.0100,-0.1000,0.0200,udrykning
1380.2890,0.9800,-0.1000,0.0900,udrykning
1380.2990,1.0400,-0.0900,0.0500,udrykning
1380.3090,1.0100,-0.0800,0.0300,udrykning
1380.3190,1.0200,-0.1100,0.0600,udrykning
1380.3290,0.9900,-0.1100,0.0400,udrykning
1380.3390,1.0600,-0.0700,0.0300,udrykning
1380.3490,1.0100,-0.1100,0.0700,udrykning
1380.3590,1.0800,-0.1100,0.0400,udrykning
1380.3690,1.0100,-0.0900,0.0100,udrykning
1380.3790,1.0500,-0.1200,0.0600,udrykning
1380.3890,1.0000,-0.0900,0.0300,udrykning
1380.3990,1.0200,-0.0800,0.0400,udrykning
1380.4090,1.0300,-0.0900,0.0600,udrykning
1380.4190,1.0700,-0.0900,0.0200,udrykning
1380.4290,1.0400,-0.0900,0.0200,udrykning
1380.4390,1.0600,-0.1000,0.0400,udrykning
1380.4490,1.0500,-0.1200,0.0000,udrykning
1380.4590,1.0300,-0.1000,0.0400,udrykning
1380.4690,1.0600,-0.0800,0.0200,udrykning
1380.4790,1.0500,-0.1100,0.0400,udrykning
1380.4890,1.0700,-0.0700,0.0100,udrykning
1380.4990,1.0300,-0.1100,0.0200,udrykning
1380.5090,1.1200,-0.1100,0.0500,udrykning
1380.5190,1.0100,-0.0600,0.0500,udrykning
1380.5290,1.0100,-0.0900,0.0000,udrykning
1380.5390,0.9100,-0.0700,-0.0600,udrykning
1380.5490,1.0500,-0.1200,-0.0500,udrykning
1380.5590,1.0200,-0.1100,0.0100,udrykning
1380.5690,1.0200,-0.0500,0.0700,udrykning
1380.5790,1.0100,-0.0800,0.0300,udrykning
1380.5890,0.9700,-0.0700,0.0000,udrykning
1380.5990,1.0200,-0.1300,-0.0500,udrykning
1380.6090,0.9400,-0.0900,0.0000,udrykning
1380.6190,1.0000,-0.0500,0.0200,udrykning
1380.6290,0.9200,-0.0700,0.0100,udrykning
1380.6390,1.0100,-0.1100,-0.0600,udrykning
1380.6490,1.0000,-0.1200,-0.0700,udrykning
1380.6590,0.9600,-0.0700,0.0200,udrykning
1380.6690,1.0400,-0.0900,0.0100,udrykning
1380.6790,0.9300,-0.0900,0.0000,udrykning
1380.6890,1.0200,-0.1100,-0.0300,udrykning
1380.6990,0.9600,-0.1200,-0.0400,udrykning
1380.7090,0.9500,-0.0700,0.0000,udrykning
1380.7190,0.9800,-0.0600,0.0500,udrykning
1380.7290,0.8800,-0.0600,-0.0200,udrykning
1380.7390,0.9800,-0.1300,-0.0400,udrykning
1380.7490,0.9900,-0.1000,-0.0200,udrykning
1380.7590,0.9600,-0.1100,-0.0100,udrykning
1380.7690,1.0300,-0.0800,-0.0200,udrykning
1380.7790,0.9314,-0.0701,0.0195,udrykning
1380.7890,0.9800,-0.1200,0.0000,udrykning
1380.7990,0.9500,-0.1100,-0.0200,udrykning
1380.8090,0.9200,-0.1000,0.0200,udrykning
1380.8190,0.9800,-0.0900,0.0000,udrykning
1380.8290,0.9132,-0.0995,0.0000,udrykning
1380.8390,0.9700,-0.1100,-0.0100,udrykning
1380.8490,0.9700,-0.1300,0.0000,udrykning
1380.8590,0.9300,-0.1000,0.0300,udrykning
1380.8690,0.9900,-0.1000,0.0200,udrykning
1380.8790,0.9405,-0.1297,0.0299,udrykning
1380.8890,0.9498,-0.1104,0.0007,udrykning
1380.8990,0.9600,-0.1200,0.0200,udrykning
1380.9090,0.8900,-0.1200,0.0400,udrykning
1380.9190,0.9300,-0.1000,0.0200,udrykning
1380.9290,0.9599,-0.1199,0.0001,udrykning
1380.9390,0.9500,-0.1200,0.0300,udrykning
1380.9490,0.9894,-0.1495,0.0005,udrykning
1380.9590,1.0100,-0.1300,0.0200,udrykning
1380.9690,0.9600,-0.1100,0.0500,udrykning
1380.9790,0.9600,-0.1100,0.0202,udrykning
1380.9890,1.0100,-0.1200,0.0200,udrykning
1380.9990,0.9713,-0.1394,0.0587,udrykning
1381.0090,0.9800,-0.1000,-0.0200,udrykning
1381.0190,1.0000,-0.1200,0.0200,udrykning
1381.0290,0.9608,-0.1102,0.0789,udrykning
1381.0390,0.9604,-0.1104,0.0773,udrykning
1381.0490,0.9700,-0.1200,0.0200,udrykning
1381.0590,0.9626,-0.1583,0.0100,udrykning
1381.0690,1.0194,-0.1209,0.0109,udrykning
1381.0790,1.0000,-0.1500,0.0400,udrykning
1381.0890,0.9577,-0.1495,0.0486,udrykning
1381.0990,0.9100,-0.1400,0.0202,udrykning
1381.1090,0.9109,-0.1400,0.0303,udrykning
1381.1190,0.9409,-0.1409,0.0396,udrykning
1381.1290,0.9600,-0.1600,0.0300,udrykning
1381.1390,0.9696,-0.1496,0.0391,udrykning
1381.1490,0.9594,-0.1404,0.0198,udrykning
1381.1590,0.9291,-0.1591,0.0104,udrykning
1381.1690,0.9122,-0.1400,0.0196,udrykning
1381.1790,0.9600,-0.1400,0.0100,udrykning
1381.1890,0.9703,-0.1406,0.0400,udrykning
1381.1990,0.9796,-0.1615,0.0392,udrykning
1381.2090,0.9696,-0.1996,0.0200,udrykning
1381.2190,0.9492,-0.1792,0.0204,udrykning
1381.2290,0.9300,-0.1600,0.0300,udrykning
1381.2390,0.9218,-0.1404,0.0396,udrykning
1381.2490,0.9600,-0.1514,0.0295,udrykning
1381.2590,0.9600,-0.1800,0.0200,udrykning
1381.2690,0.9999,-0.1501,0.0001,udrykning
1381.2790,0.9800,-0.1700,0.0300,udrykning
1381.2890,0.9600,-0.1600,0.0500,udrykning
1381.2990,0.9400,-0.1400,0.0300,udrykning
1381.3090,0.9500,-0.1800,0.0400,udrykning
1381.3190,0.9800,-0.1700,0.0300,udrykning
1381.3290,0.9800,-0.1700,0.0400,udrykning
1381.3390,0.9800,-0.2000,0.0500,udrykning
1381.3490,1.0000,-0.1600,0.0300,udrykning
1381.3590,0.9800,-0.2000,0.0300,udrykning
1381.3690,1.0200,-0.1900,0.0200,udrykning
1381.3790,1.0200,-0.1900,0.0400,udrykning
1381.3890,1.0200,-0.1800,0.0300,udrykning
1381.3990,1.0300,-0.1800,0.0300,udrykning
1381.4090,1.0100,-0.1900,0.0700,udrykning
1381.4190,1.0000,-0.1800,0.0300,udrykning
1381.4290,1.0100,-0.1800,0.0500,udrykning
1381.4390,1.0400,-0.1900,0.0400,udrykning
1381.4490,1.0500,-0.1900,0.0100,udrykning
1381.4590,1.0400,-0.2100,0.0200,udrykning
1381.4690,1.0200,-0.2300,0.0000,udrykning
1381.4790,1.0200,-0.2100,0.0000,udrykning
1381.4890,1.0200,-0.2000,0.0000,udrykning
1381.4990,1.0500,-0.1800,0.0200,udrykning
1381.5090,1.0300,-0.2100,0.0200,udrykning
1381.5190,1.0400,-0.1500,-0.0200,udrykning
1381.5290,1.0400,-0.1800,0.0200,udrykning
1381.5390,1.0100,-0.1600,0.0500,udrykning
1381.5490,1.0000,-0.1600,-0.0400,udrykning
1381.5590,0.9400,-0.2200,0.0000,udrykning
1381.5690,0.9400,-0.2400,-0.0600,udrykning
1381.5790,0.9500,-0.2300,-0.0600,udrykning
1381.5890,0.9500,-0.2100,0.0000,udrykning
1381.5990,1.0400,-0.2300,0.0100,udrykning
1381.6090,1.0200,-0.2000,0.0000,udrykning
1381.6190,1.0000,-0.1900,-0.0100,udrykning
1381.6290,0.9700,-0.2300,-0.0100,udrykning
1381.6390,0.9500,-0.1700,-0.0300,udrykning
1381.6490,0.9800,-0.1900,-0.0700,udrykning
1381.6590,0.9400,-0.2000,-0.0600,udrykning
1381.6690,0.9000,-0.2300,-0.0800,udrykning
1381.6790,0.8700,-0.2400,-0.0400,udrykning
1381.6890,0.9100,-0.2100,-0.0300,udrykning
1381.6990,0.9500,-0.2300,0.0000,udrykning
1381.7090,0.9700,-0.2200,-0.0100,udrykning
1381.7190,0.9600,-0.2500,-0.0200,udrykning
1381.7290,0.9300,-0.2600,-0.0100,udrykning
1381.7390,0.9400,-0.2000,-0.0400,udrykning
1381.7490,0.9800,-0.2200,-0.0500,udrykning
1381.7590,0.9500,-0.2000,-0.0400,udrykning
1381.7690,0.9500,-0.2400,-0.0600,udrykning
1381.7790,0.9100,-0.2000,-0.0500,udrykning
1381.7890,0.9100,-0.1800,-0.0400,udrykning
1381.7990,0.9300,-0.2100,-0.0100,udrykning
1381.8090,0.9300,-0.2100,-0.0200,udrykning
1381.8190,0.9300,-0.2300,-0.0400,udrykning
1381.8290,0.9100,-0.2100,0.0200,udrykning
1381.8390,0.9600,-0.1800,-0.0400,udrykning
1381.8490,0.9800,-0.2100,-0.0400,udrykning
1381.8590,0.9900,-0.2000,-0.0400,udrykning
1381.8690,0.9300,-0.2000,-0.0400,udrykning
1381.8790,0.9300,-0.1600,-0.0100,udrykning
1381.8890,0.9600,-0.1700,0.0000,udrykning
1381.8990,0.9800,-0.1900,-0.0400,udrykning
1381.9090,0.9900,-0.2200,-0.0500,udrykning
1381.9190,0.9700,-0.2300,-0.0400,udrykning
1381.9290,0.9300,-0.2000,-0.0100,udrykning
1381.9390,0.9600,-0.1800,-0.0300,udrykning
1381.9490,0.9800,-0.1900,0.0100,udrykning
1381.9590,1.0000,-0.2000,-0.0200,udrykning
1381.9690,1.0200,-0.2100,-0.0600,udrykning
1381.9790,0.9900,-0.1600,-0.0400,udrykning
1381.9890,0.9700,-0.1800,0.0000,udrykning
1381.9990,0.9300,-0.1700,-0.0200,udrykning
1382.0090,0.9400,-0.2000,-0.0300,udrykning
1382.0190,0.9700,-0.2300,-0.0100,udrykning
1382.0290,1.0100,-0.1900,-0.0600,udrykning
1382.0390,1.0100,-0.2200,-0.0400,udrykning
1382.0490,0.9700,-0.2100,0.0200,udrykning
1382.0590,0.9900,-0.2400,-0.0200,udrykning
1382.0690,0.9800,-0.2000,-0.0200,udrykning
1382.0790,1.0099,-0.1800,-0.0100,udrykning
1382.0890,0.9900,-0.2100,0.0000,udrykning
1382.0990,0.9700,-0.1800,-0.0400,udrykning
1382.1090,0.9600,-0.2400,-0.0500,udrykning
1382.1190,0.9800,-0.2100,-0.0300,udrykning
1382.1290,0.9999,-0.1801,-0.0400,udrykning
1382.1390,1.0100,-0.2400,-0.0400,udrykning
1382.1490,1.0100,-0.2200,-0.0400,udrykning
1382.1590,0.9800,-0.2100,-0.0200,udrykning
1382.1690,0.9900,-0.1700,-0.0500,udrykning
1382.1790,1.0000,-0.2298,-0.0002,udrykning
1382.1890,0.9800,-0.2100,-0.0200,udrykning
1382.1990,0.9600,-0.2100,-0.0500,udrykning
1382.2090,0.9600,-0.2500,-0.0200,udrykning
1382.2190,0.9700,-0.2100,-0.0500,udrykning
1382.2290,0.9992,-0.2100,-0.0695,udrykning
1382.2390,1.0000,-0.2200,-0.0200,udrykning
1382.2490,0.9800,-0.2000,-0.0300,udrykning
1382.2590,0.9900,-0.2300,-0.0500,udrykning
1382.2690,1.0100,-0.2100,-0.0500,udrykning
1382.2790,1.0100,-0.2199,-0.0204,udrykning
1382.2890,0.9900,-0.2000,-0.0300,udrykning
1382.2990,1.0100,-0.2200,-0.0500,udrykning
1382.3090,1.0097,-0.2200,-0.0491,udrykning
1382.3190,1.0000,-0.2187,-0.0221,udrykning
1382.3290,1.0000,-0.1900,-0.0700,udrykning
1382.3390,0.9791,-0.2100,-0.0500,udrykning
1382.3490,0.9591,-0.2097,-0.0506,udrykning
1382.3590,0.9313,-0.2000,-0.0700,udrykning
1382.3690,0.9622,-0.2004,-0.0687,udrykning
1382.3790,1.0100,-0.2100,-0.0400,udrykning
1382.3890,0.9985,-0.2100,-0.0303,udrykning
1382.3990,0.9500,-0.2104,-0.0400,udrykning
1382.4090,0.9482,-0.2191,-0.0413,udrykning
1382.4190,0.9122,-0.2000,-0.0696,udrykning
1382.4290,0.9600,-0.2000,-0.0600,udrykning
1382.4390,0.9413,-0.2204,-0.0709,udrykning
1382.4490,0.9691,-0.2282,-0.0887,udrykning
1382.4590,0.9491,-0.1904,-0.0596,udrykning
1382.4690,0.9315,-0.2000,-0.0494,udrykning
1382.4790,0.9800,-0.2000,-0.0300,udrykning
1382.4890,0.9618,-0.1909,-0.0335,udrykning
1382.4990,1.0000,-0.2108,-0.1084,udrykning
1382.5090,0.9994,-0.2291,-0.0703,udrykning
1382.5190,0.9613,-0.1704,-0.0874,udrykning
1382.5290,0.9900,-0.1800,-0.0300,udrykning
1382.5390,0.9509,-0.1613,-0.0417,udrykning
1382.5490,0.9708,-0.1897,-0.0803,udrykning
1382.5590,1.0000,-0.1800,-0.0900,udrykning
1382.5690,1.0300,-0.2100,-0.0700,udrykning
1382.5790,1.0100,-0.1900,-0.0700,udrykning
1382.5890,0.9800,-0.1700,-0.0200,udrykning
1382.5990,0.9500,-0.2000,-0.0100,udrykning
1382.6090,0.9800,-0.1700,-0.0900,udrykning
1382.6190,1.0000,-0.2000,-0.0600,udrykning
1382.6290,1.0200,-0.1800,-0.0700,udrykning
1382.6390,1.0100,-0.1800,-0.0900,udrykning
1382.6490,0.9900,-0.1800,-0.0600,udrykning
1382.6590,0.9500,-0.1800,-0.0400,udrykning
1382.6690,0.9700,-0.2000,-0.0400,udrykning
1382.6790,0.9900,-0.1300,-0.0600,udrykning
1382.6890,0.9800,-0.2000,-0.0200,udrykning
1382.6990,0.9700,-0.2000,-0.0500,udrykning
1382.7090,1.0100,-0.1800,-0.1000,udrykning
1382.7190,0.9900,-0.1700,-0.0400,udrykning
1382.7290,0.9900,-0.1700,-0.0600,udrykning
1382.7390,0.9400,-0.1900,-0.0300,udrykning
1382.7490,0.9700,-0.1400,-0.0800,udrykning
1382.7590,1.0100,-0.1800,-0.0900,udrykning
1382.7690,1.0000,-0.1600,-0.0500,udrykning
1382.7790,0.9800,-0.1900,-0.0300,udrykning
1382.7890,0.9700,-0.1800,-0.0500,udrykning
1382.7990,0.9800,-0.1200,-0.0800,udrykning
1382.8090,0.9900,-0.1700,-0.0600,udrykning
1382.8190,0.9900,-0.1600,-0.0900,udrykning
1382.8290,1.0300,-0.1700,-0.0600,udrykning
1382.8390,0.9800,-0.1500,-0.0600,udrykning
1382.8490,1.0200,-0.1500,-0.1000,udrykning
1382.8590,1.0000,-0.1500,-0.0500,udrykning
1382.8690,1.0100,-0.1600,-0.0600,udrykning
1382.8790,1.0000,-0.1800,-0.0700,udrykning
1382.8890,0.9800,-0.1400,-0.0700,udrykning
1382.8990,1.0200,-0.1500,-0.1200,udrykning
1382.9090,1.0000,-0.1400,-0.0700,udrykning
1382.9190,0.9900,-0.1400,-0.0600,udrykning
1382.9290,1.0000,-0.1800,-0.0900,udrykning
1382.9390,1.0000,-0.1300,-0.0800,udrykning
1382.9490,1.0200,-0.1700,-0.0600,udrykning
1382.9590,0.9800,-0.1500,-0.0600,udrykning
1382.9690,0.9900,-0.1700,-0.0600,udrykning
1382.9790,0.9800,-0.1700,-0.0900,udrykning
1382.9890,0.9900,-0.1400,-0.0800,udrykning
1382.9990,1.0100,-0.1400,-0.0700,udrykning
1383.0090,1.0000,-0.1400,-0.0700,udrykning
1383.0190,1.0200,-0.1600,-0.1100,udrykning
1383.0290,1.0200,-0.1400,-0.0800,udrykning
1383.0390,1.0200,-0.1600,-0.0600,udrykning
1383.0490,1.0200,-0.1400,-0.0500,udrykning
1383.0590,0.9700,-0.1600,-0.0500,udrykning
1383.0690,1.0100,-0.1500,-0.0900,udrykning
1383.0790,0.9800,-0.1600,-0.1100,udrykning
1383.0890,1.0000,-0.1600,-0.0700,udrykning
1383.0990,0.9800,-0.1400,-0.0800,udrykning
1383.1090,0.9800,-0.1400,-0.0700,udrykning
1383.1190,1.0000,-0.1500,-0.0600,udrykning
1383.1290,0.9900,-0.1500,-0.0700,udrykning
1383.1390,0.9900,-0.1600,-0.0600,udrykning
1383.1490,0.9600,-0.1700,0.0000,udrykning
1383.1590,0.9600,-0.1600,-0.0800,udrykning
1383.1690,0.9600,-0.1800,-0.0800,udrykning
1383.1790,0.9700,-0.1800,-0.0400,udrykning
1383.1890,1.0000,-0.1700,-0.1000,udrykning
1383.1990,1.0000,-0.1800,-0.0400,udrykning
1383.2090,0.9800,-0.1600,-0.0500,udrykning
1383.2190,0.9900,-0.1800,-0.0700,udrykning
1383.2290,0.9500,-0.1500,-0.0200,udrykning
1383.2390,0.9800,-0.1600,-0.0600,udrykning
1383.2490,0.9600,-0.1800,-0.0700,udrykning
1383.2590,0.9400,-0.1700,-0.0500,udrykning
1383.2690,0.9900,-0.1400,-0.0800,udrykning
1383.2790,0.9600,-0.1800,-0.0400,udrykning
1383.2890,0.9800,-0.1600,-0.0600,udrykning
1383.2990,0.9800,-0.1700,-0.0500,udrykning
1383.3090,0.9800,-0.1700,-0.0300,udrykning
1383.3190,1.0100,-0.1900,-0.0400,udrykning
1383.3290,0.9500,-0.1600,0.0000,udrykning
1383.3390,0.9700,-0.2000,-0.0200,udrykning
1383.3490,0.9600,-0.1900,-0.0300,udrykning
1383.3590,0.9900,-0.1700,-0.0500,udrykning
1383.3690,1.0096,-0.1896,-0.0402,udrykning
1383.3790,1.0001,-0.2098,0.0195,udrykning
1383.3890,1.0400,-0.2000,-0.0200,udrykning
1383.3990,1.0400,-0.2200,0.0000,udrykning
1383.4090,1.0200,-0.2100,0.0300,udrykning
1383.4190,1.0200,-0.1900,0.0100,udrykning
1383.4290,0.9916,-0.2278,0.0478,udrykning
1383.4390,1.0300,-0.2300,-0.0400,udrykning
1383.4490,1.0300,-0.2100,-0.0400,udrykning
1383.4590,0.9900,-0.2300,0.0200,udrykning
1383.4690,0.9700,-0.2000,-0.0400,udrykning
1383.4790,0.9604,-0.2192,-0.0208,udrykning
1383.4890,1.0100,-0.2000,-0.0100,udrykning
1383.4990,1.0000,-0.2500,0.0000,udrykning
1383.5090,1.0100,-0.2100,-0.0100,udrykning
1383.5190,0.9800,-0.2700,0.0100,udrykning
1383.5290,0.9502,-0.2103,-0.0397,udrykning
1383.5390,0.9600,-0.2200,-0.0500,udrykning
1383.5490,0.9600,-0.2300,-0.0200,udrykning
1383.5590,0.9300,-0.2000,-0.0400,udrykning
1383.5690,0.9400,-0.2200,-0.0500,udrykning
1383.5790,0.9600,-0.2200,-0.0500,udrykning
1383.5890,0.9597,-0.2197,-0.0497,udrykning
1383.5990,0.9494,-0.2094,-0.0396,udrykning
1383.6090,0.9217,-0.1830,-0.0183,udrykning
1383.6190,0.9600,-0.2466,0.0170,udrykning
1383.6290,0.9600,-0.1700,-0.0500,udrykning
1383.6390,0.9605,-0.2195,-0.0491,udrykning
1383.6490,0.9698,-0.2100,-0.0300,udrykning
1383.6590,0.9200,-0.2000,-0.0404,udrykning
1383.6690,0.9209,-0.2006,-0.0491,udrykning
1383.6790,0.9500,-0.2200,-0.0200,udrykning
1383.6890,0.9500,-0.2000,-0.0391,udrykning
1383.6990,0.9497,-0.2006,-0.0194,udrykning
1383.7090,0.9306,-0.2394,0.0182,udrykning
1383.7190,0.9491,-0.2204,-0.0383,udrykning
1383.7290,0.9300,-0.2300,0.0000,udrykning
1383.7390,0.9387,-0.2482,-0.0204,udrykning
1383.7490,0.9100,-0.2100,-0.0297,udrykning
1383.7590,0.9105,-0.2100,-0.0114,udrykning
1383.7690,0.9191,-0.2096,-0.0409,udrykning
1383.7790,0.9000,-0.2000,-0.0600,udrykning
1383.7890,0.9284,-0.2203,-0.0094,udrykning
1383.7990,0.8806,-0.2296,0.0096,udrykning
1383.8090,0.9291,-0.2013,-0.0191,udrykning
1383.8190,0.9117,-0.2292,-0.0013,udrykning
1383.8290,0.9500,-0.2100,-0.0300,udrykning
1383.8390,0.9100,-0.2100,-0.0100,udrykning
1383.8490,0.9200,-0.2000,-0.0200,udrykning
1383.8590,0.9300,-0.2200,0.0000,udrykning
1383.8690,0.9200,-0.2000,-0.0100,udrykning
1383.8790,0.9300,-0.2300,-0.0200,udrykning
1383.8890,0.9300,-0.2100,0.0000,udrykning
1383.8990,0.9100,-0.1900,-0.0300,udrykning
1383.9090,0.9500,-0.2300,-0.0100,udrykning
1383.9190,0.9600,-0.2100,-0.0200,udrykning
1383.9290,0.9300,-0.2300,-0.0400,udrykning
1383.9390,0.9600,-0.2300,-0.0200,udrykning
1383.9490,0.9200,-0.2100,0.0000,udrykning
1383.9590,0.9100,-0.2200,-0.0200,udrykning
1383.9690,0.9300,-0.2300,0.0000,udrykning
1383.9790,0.9100,-0.2300,0.0200,udrykning
1383.9890,0.9600,-0.2200,-0.0700,udrykning
1383.9990,0.9300,-0.2300,0.0000,udrykning
1384.0090,0.9400,-0.2000,0.0000,udrykning
1384.0190,0.9600,-0.2000,-0.0500,udrykning
1384.0290,0.9400,-0.2300,0.0300,udrykning
1384.0390,0.9900,-0.2100,0.0000,udrykning
1384.0490,0.9800,-0.2300,0.0100,udrykning
1384.0590,0.9800,-0.2400,0.0400,udrykning
1384.0690,1.0000,-0.2200,-0.0200,udrykning
1384.0790,0.9700,-0.2300,0.0000,udrykning
1384.0890,0.9700,-0.2300,0.0200,udrykning
1384.0990,0.9600,-0.2600,0.0100,udrykning
1384.1090,0.9700,-0.2200,0.0000,udrykning
1384.1190,0.9800,-0.2700,-0.0100,udrykning
