timestamp,accX,accY,accZ,label
1421.9360,1.0300,-0.1800,0.0800,udrykning
1421.9460,1.0900,-0.1800,0.0500,udrykning
1421.9560,1.1800,-0.1600,0.0900,udrykning
1421.9660,1.0800,-0.2000,0.2100,udrykning
1421.9760,0.9800,-0.1500,0.1400,udrykning
1421.9860,0.9800,-0.1700,0.0800,udrykning
1421.9960,0.9900,-0.1700,0.1200,udrykning
1422.0060,1.0000,-0.1800,0.1200,udrykning
1422.0160,1.0000,-0.2200,0.1000,udrykning
1422.0260,1.0400,-0.1600,-0.0100,udrykning
1422.0360,1.0000,-0.2000,0.1300,udrykning
1422.0460,0.9600,-0.1600,0.1400,udrykning
1422.0560,0.8800,-0.1800,0.0900,udrykning
1422.0660,0.9200,-0.1700,0.0500,udrykning
1422.0760,0.9700,-0.1900,0.0500,udrykning
1422.0860,1.0200,-0.2200,0.0500,udrykning
1422.0960,0.9800,-0.1900,0.0200,udrykning
1422.1060,0.9600,-0.1900,0.0700,udrykning
1422.1160,1.0000,-0.1600,0.0700,udrykning
1422.1260,0.9100,-0.1600,0.1400,udrykning
1422.1360,0.8800,-0.1500,0.0700,udrykning
1422.1460,0.9300,-0.1800,-0.0300,udrykning
1422.1560,0.9900,-0.2300,0.0300,udrykning
1422.1660,0.9900,-0.1700,0.0100,udrykning
1422.1760,0.8900,-0.1500,0.0600,udrykning
1422.1860,0.8700,-0.1400,0.0700,udrykning
1422.1960,0.8600,-0.1400,0.1100,udrykning
1422.2060,0.8500,-0.1600,0.0600,udrykning
1422.2160,0.8600,-0.1400,0.0000,udrykning
1422.2260,0.9099,-0.1899,0.0200,udrykning
1422.2360,0.9600,-0.1400,-0.0100,udrykning
1422.2460,0.9100,-0.1600,0.0400,udrykning
1422.2560,0.8400,-0.1400,0.0600,udrykning
1422.2660,0.8000,-0.1100,0.0500,udrykning
1422.2760,0.8400,-0.1200,0.0700,udrykning
1422.2860,0.8800,-0.1500,0.0500,udrykning
1422.2960,0.8700,-0.1600,0.0000,udrykning
1422.3060,0.9300,-0.1500,-0.0300,udrykning
1422.3160,0.9600,-0.1400,0.0000,udrykning
1422.3260,0.8902,-0.1400,0.0798,udrykning
1422.3360,0.8200,-0.1000,0.0900,udrykning
1422.3460,0.8300,-0.1100,0.0700,udrykning
1422.3560,0.9600,-0.1200,0.0100,udrykning
1422.3660,0.9000,-0.1600,0.0200,udrykning
1422.3760,0.9500,-0.1400,-0.0200,udrykning
1422.3860,0.9800,-0.1200,0.0400,udrykning
1422.3960,0.9100,-0.1200,0.1000,udrykning
1422.4060,0.9097,-0.1192,0.0995,udrykning
1422.4160,0.8975,-0.0908,0.0800,udrykning
1422.4260,0.8447,-0.1108,0.0772,udrykning
1422.4360,0.9600,-0.1300,0.0100,udrykning
1422.4460,1.0199,-0.1400,0.0007,udrykning
1422.4560,1.0075,-0.1388,0.0517,udrykning
1422.4660,0.9508,-0.1100,0.0900,udrykning
1422.4760,0.9704,-0.1100,0.0900,udrykning
1422.4860,0.9800,-0.1100,0.0900,udrykning
1422.4960,0.9407,-0.1307,0.0396,udrykning
1422.5060,0.9624,-0.1496,0.0308,udrykning
1422.5160,1.0216,-0.1392,0.0500,udrykning
1422.5260,1.0598,-0.1200,0.0507,udrykning
1422.5360,1.0476,-0.1196,0.0812,udrykning
1422.5460,0.9912,-0.1100,0.1092,udrykning
1422.5560,1.0204,-0.1102,0.0899,udrykning
1422.5660,1.0895,-0.1403,0.0700,udrykning
1422.5760,1.0700,-0.1500,0.0688,udrykning
1422.5860,1.0701,-0.1498,0.0402,udrykning
1422.5960,1.0896,-0.1104,0.0738,udrykning
1422.6060,1.0790,-0.1205,0.1585,udrykning
1422.6160,1.0355,-0.1396,0.0988,udrykning
1422.6260,0.9342,-0.1300,0.0681,udrykning
1422.6360,1.0406,-0.1301,0.0205,udrykning
1422.6460,1.1585,-0.1497,0.1097,udrykning
1422.6560,1.1012,-0.1392,0.0977,udrykning
1422.6660,1.1300,-0.1200,0.0400,udrykning
1422.6760,1.0300,-0.1600,0.1500,udrykning
1422.6860,1.0400,-0.1200,0.0400,udrykning
1422.6960,0.9400,-0.1700,0.1000,udrykning
1422.7060,0.9500,-0.1200,-0.0500,udrykning
1422.7160,1.0400,-0.1400,0.0300,udrykning
1422.7260,1.0100,-0.1800,0.0700,udrykning
1422.7360,0.9400,-0.1800,0.0500,udrykning
1422.7460,0.9100,-0.1700,0.0400,udrykning
1422.7560,0.9500,-0.1600,0.0400,udrykning
1422.7660,0.9000,-0.1100,0.1100,udrykning
1422.7760,0.8800,-0.1200,0.1100,udrykning
1422.7860,0.9200,-0.1900,0.0200,udrykning
1422.7960,1.0100,-0.2000,-0.0700,udrykning
1422.8060,1.0000,-0.2100,-0.0100,udrykning
1422.8160,0.9300,-0.1900,0.1500,udrykning
1422.8260,0.9200,-0.1200,0.0800,udrykning
1422.8360,0.9100,-0.1100,0.0800,udrykning
1422.8460,0.9400,-0.1600,0.0700,udrykning
1422.8560,0.8500,-0.1500,0.0500,udrykning
1422.8660,0.9000,-0.1900,0.0000,udrykning
1422.8760,1.0000,-0.1800,-0.0400,udrykning
1422.8860,0.9600,-0.1400,0.0600,udrykning
1422.8960,0.8000,-0.1300,0.1500,udrykning
1422.9060,0.7500,-0.1200,0.1300,udrykning
1422.9160,0.8900,-0.1700,0.0000,udrykning
1422.9260,1.0000,-0.1900,-0.0400,udrykning
1422.9360,0.9500,-0.1900,-0.0100,udrykning
1422.9460,0.8600,-0.1400,0.0600,udrykning
1422.9560,0.8000,-0.1300,0.1400,udrykning
1422.9660,0.7500,-0.1200,0.0500,udrykning
1422.9760,0.7200,-0.1800,-0.0200,udrykning
1422.9860,0.8000,-0.1800,-0.0800,udrykning
1422.9960,0.9200,-0.1700,0.0200,udrykning
1423.0060,0.9500,-0.1600,0.1300,udrykning
1423.0160,0.9000,-0.1100,0.1500,udrykning
1423.0260,0.9000,-0.1500,0.0500,udrykning
1423.0360,0.9900,-0.1600,0.0400,udrykning
1423.0460,0.8900,-0.1600,0.0700,udrykning
1423.0560,0.7700,-0.1200,0.0000,udrykning
1423.0660,0.9100,-0.1800,0.0300,udrykning
1423.0760,1.0300,-0.1600,0.0500,udrykning
1423.0860,1.1000,-0.1600,0.0300,udrykning
1423.0960,1.1100,-0.1800,0.1800,udrykning
1423.1060,1.1200,-0.1000,0.1400,udrykning
1423.1160,1.1100,-0.1100,0.1800,udrykning
1423.1260,1.1300,-0.1200,0.1600,udrykning
1423.1360,1.1100,-0.1600,0.1400,udrykning
1423.1460,1.2500,-0.1500,0.0000,udrykning
1423.1560,1.2500,-0.1800,0.0400,udrykning
1423.1660,1.2500,-0.1700,0.1400,udrykning
1423.1760,1.1900,-0.1600,0.2100,udrykning
1423.1860,1.0900,-0.0800,0.2200,udrykning
1423.1960,1.1600,-0.0500,0.2100,udrykning
1423.2060,1.1100,-0.1600,0.1600,udrykning
1423.2160,1.2500,-0.2400,-0.0400,udrykning
1423.2260,1.3400,-0.2000,-0.0200,udrykning
1423.2360,1.2100,-0.1200,0.2100,udrykning
1423.2460,1.0700,-0.1300,0.2500,udrykning
1423.2560,0.9800,-0.1800,0.1500,udrykning
1423.2660,1.0900,-0.1400,-0.0200,udrykning
1423.2760,1.1700,-0.1800,-0.0200,udrykning
1423.2860,1.0500,-0.1800,0.0900,udrykning
1423.2960,1.0300,-0.1600,0.0700,udrykning
1423.3060,0.9900,-0.1900,0.0700,udrykning
1423.3160,1.0300,-0.2000,-0.0400,udrykning
1423.3260,0.9500,-0.1400,0.0800,udrykning
1423.3360,0.9500,-0.1300,0.0700,udrykning
1423.3460,1.0000,-0.1500,0.0100,udrykning
1423.3560,1.0200,-0.1700,-0.0200,udrykning
1423.3660,0.9300,-0.1800,0.0100,udrykning
1423.3760,0.8300,-0.1500,0.0500,udrykning
1423.3860,0.9100,-0.1400,-0.0900,udrykning
1423.3960,0.9100,-0.1400,-0.0200,udrykning
1423.4060,0.8400,-0.1300,0.0400,udrykning
1423.4160,0.8800,-0.1500,0.0800,udrykning
1423.4260,0.9900,-0.1800,-0.0100,udrykning
1423.4360,1.0200,-0.1700,-0.0800,udrykning
1423.4460,0.8100,-0.1400,-0.0300,udrykning
1423.4560,0.7100,-0.1200,0.0500,udrykning
1423.4660,0.7100,-0.1100,0.0500,udrykning
1423.4760,0.8100,-0.1100,-0.0200,udrykning
1423.4860,0.8400,-0.1500,-0.0600,udrykning
1423.4960,0.8900,-0.1800,-0.1200,udrykning
1423.5060,0.9000,-0.1600,-0.0400,udrykning
1423.5160,0.8500,-0.1100,0.1200,udrykning
1423.5260,0.7700,-0.0900,0.1000,udrykning
1423.5360,0.7500,-0.0900,0.0400,udrykning
1423.5460,0.8600,-0.1400,-0.0500,udrykning
1423.5560,0.8800,-0.1900,0.0000,udrykning
1423.5660,0.8700,-0.1300,-0.0200,udrykning
1423.5760,0.8800,-0.1000,0.0400,udrykning
1423.5860,0.9300,-0.1000,0.0500,udrykning
1423.5960,0.9500,-0.1100,0.0600,udrykning
1423.6060,0.8500,-0.1000,0.0600,udrykning
1423.6160,0.8800,-0.1000,0.0300,udrykning
1423.6260,0.9300,-0.1200,0.0600,udrykning
1423.6360,0.9800,-0.1100,0.0200,udrykning
1423.6460,0.9500,-0.1200,0.0200,udrykning
1423.6560,0.9900,-0.1200,0.0000,udrykning
1423.6660,0.9600,-0.1100,0.1000,udrykning
1423.6760,0.9200,-0.1400,0.1300,udrykning
1423.6860,0.9300,-0.1200,0.0600,udrykning
1423.6960,1.0200,-0.1500,0.0400,udrykning
1423.7060,1.0900,-0.1500,0.0400,udrykning
1423.7160,1.0600,-0.1700,0.0600,udrykning
1423.7260,1.0000,-0.1400,0.0900,udrykning
1423.7360,1.0008,-0.1403,0.0914,udrykning
1423.7460,1.0292,-0.1492,0.1412,udrykning
1423.7560,1.0137,-0.1304,0.1675,udrykning
1423.7660,1.1002,-0.1421,0.1102,udrykning
1423.7760,1.1103,-0.2289,0.1174,udrykning
1423.7860,1.1262,-0.1504,-0.0675,udrykning
1423.7960,1.0363,-0.1612,-0.0009,udrykning
1423.8060,0.9510,-0.1890,0.2090,udrykning
1423.8160,0.9906,-0.1494,0.1663,udrykning
1423.8260,1.0144,-0.1312,0.0384,udrykning
1423.8360,1.1172,-0.1628,0.0020,udrykning
1423.8460,1.0497,-0.2303,0.0505,udrykning
1423.8560,1.0398,-0.2388,0.0700,udrykning
1423.8660,1.0296,-0.1865,0.0696,udrykning
1423.8760,1.0159,-0.1022,0.0626,udrykning
1423.8860,0.9092,-0.1631,0.1271,udrykning
1423.8960,0.8853,-0.2780,0.0151,udrykning
1423.9060,1.0116,-0.2288,-0.0951,udrykning
1423.9160,1.0492,-0.1983,0.0221,udrykning
1423.9260,1.0282,-0.1598,0.0693,udrykning
1423.9360,0.9491,-0.1518,0.0394,udrykning
1423.9460,0.9213,-0.2113,0.0192,udrykning
1423.9560,0.9492,-0.2380,0.0016,udrykning
1423.9660,0.9289,-0.1881,0.0403,udrykning
1423.9760,0.8919,-0.1226,0.0490,udrykning
1423.9860,0.9732,-0.2292,0.0064,udrykning
1423.9960,1.0500,-0.2100,-0.0800,udrykning
1424.0060,0.9400,-0.2000,0.0000,udrykning
1424.0160,0.8200,-0.1600,0.0600,udrykning
1424.0260,0.8500,-0.1500,0.0400,udrykning
1424.0360,0.9500,-0.1800,-0.0300,udrykning
1424.0460,1.0200,-0.2000,-0.0700,udrykning
1424.0560,0.9200,-0.2000,0.0000,udrykning
1424.0660,0.8700,-0.1900,0.0500,udrykning
1424.0760,0.9300,-0.1500,0.0400,udrykning
1424.0860,0.9300,-0.1400,-0.0200,udrykning
1424.0960,0.8900,-0.1800,-0.0100,udrykning
1424.1060,0.8800,-0.1700,-0.0100,udrykning
1424.1160,0.9000,-0.1800,0.0100,udrykning
1424.1260,0.9400,-0.1700,0.0300,udrykning
1424.1360,0.8900,-0.1100,0.0000,udrykning
1424.1460,0.9100,-0.1400,-0.0200,udrykning
1424.1560,0.9500,-0.1600,0.0100,udrykning
1424.1660,0.9400,-0.1600,0.0300,udrykning
1424.1760,0.8900,-0.1400,0.0300,udrykning
1424.1860,0.8800,-0.1200,0.0200,udrykning
1424.1960,0.9700,-0.1700,0.0200,udrykning
1424.2060,0.9700,-0.1500,-0.0500,udrykning
1424.2160,0.9400,-0.1300,-0.0200,udrykning
1424.2260,0.9600,-0.1300,-0.0200,udrykning
1424.2360,0.9800,-0.1200,0.0600,udrykning
1424.2460,0.9400,-0.1300,0.0100,udrykning
1424.2560,0.9500,-0.1400,-0.0200,udrykning
1424.2660,0.9900,-0.1400,-0.0100,udrykning
1424.2760,1.0300,-0.1600,0.0000,udrykning
1424.2860,1.0300,-0.1400,0.0300,udrykning
1424.2960,0.9600,-0.1100,0.0200,udrykning
1424.3060,0.9800,-0.1400,0.0300,udrykning
1424.3160,1.0100,-0.1200,0.0100,udrykning
1424.3260,1.0200,-0.1400,0.0000,udrykning
1424.3360,1.0200,-0.1500,0.0200,udrykning
1424.3460,1.0100,-0.1400,0.0200,udrykning
1424.3560,1.0600,-0.1400,0.0400,udrykning
1424.3660,1.0500,-0.1200,0.0200,udrykning
1424.3760,0.9800,-0.1400,0.0200,udrykning
1424.3860,0.9900,-0.1400,0.0200,udrykning
1424.3960,1.0100,-0.1300,0.0400,udrykning
1424.4060,1.0300,-0.1500,0.0200,udrykning
1424.4160,1.0500,-0.1400,-0.0200,udrykning
1424.4260,1.0000,-0.1400,0.0100,udrykning
1424.4360,1.0400,-0.1300,0.0100,udrykning
1424.4460,1.0200,-0.1600,0.0700,udrykning
1424.4560,0.9600,-0.1200,0.0000,udrykning
1424.4660,1.0000,-0.1200,-0.0100,udrykning
1424.4760,1.0100,-0.1600,0.0400,udrykning
1424.4860,1.0200,-0.1500,0.0100,udrykning
1424.4960,0.9800,-0.1500,0.0100,udrykning
1424.5060,0.9800,-0.1500,0.0000,udrykning
1424.5160,1.0000,-0.1600,0.0500,udrykning
1424.5260,0.9700,-0.1500,0.0500,udrykning
1424.5360,0.9500,-0.1500,-0.0200,udrykning
1424.5460,0.9800,-0.1700,0.0100,udrykning
1424.5560,1.0000,-0.1500,-0.0100,udrykning
1424.5660,1.0000,-0.1500,0.0200,udrykning
1424.5760,0.9400,-0.1500,0.0200,udrykning
1424.5860,0.9200,-0.1300,-0.0100,udrykning
1424.5960,0.9600,-0.1700,0.0400,udrykning
1424.6060,0.9900,-0.1400,0.0100,udrykning
1424.6160,0.9500,-0.1600,-0.0200,udrykning
1424.6260,0.9100,-0.1600,0.0000,udrykning
1424.6360,0.9600,-0.1400,0.0200,udrykning
1424.6460,0.9600,-0.1500,0.0000,udrykning
1424.6560,0.9300,-0.1600,0.0200,udrykning
1424.6660,0.8900,-0.1300,0.0100,udrykning
1424.6760,0.9600,-0.1600,0.0000,udrykning
1424.6860,0.9500,-0.1600,0.0000,udrykning
1424.6960,0.9100,-0.1200,-0.0500,udrykning
1424.7060,0.9000,-0.1400,-0.0300,udrykning
1424.7160,0.9300,-0.1400,0.0200,udrykning
1424.7260,0.9300,-0.1500,0.0300,udrykning
1424.7360,0.8900,-0.1500,0.0100,udrykning
1424.7460,0.8800,-0.1300,0.0000,udrykning
1424.7560,0.9300,-0.1600,-0.0300,udrykning
1424.7660,0.9400,-0.1900,0.0000,udrykning
1424.7760,0.8600,-0.1300,0.0000,udrykning
1424.7860,0.8700,-0.1200,0.0000,udrykning
1424.7960,0.9300,-0.1800,0.0400,udrykning
1424.8060,0.9300,-0.1600,0.0300,udrykning
1424.8160,0.9100,-0.1500,-0.0100,udrykning
1424.8260,0.8800,-0.1500,0.0200,udrykning
1424.8360,0.9300,-0.1300,0.0200,udrykning
1424.8460,0.9100,-0.1500,0.0300,udrykning
1424.8560,0.8600,-0.1500,0.0000,udrykning
1424.8660,0.8800,-0.1600,0.0400,udrykning
1424.8760,0.8800,-0.1300,0.0200,udrykning
1424.8860,0.9000,-0.1700,0.0200,udrykning
1424.8960,0.8900,-0.1600,0.0100,udrykning
1424.9060,0.9100,-0.1700,-0.0200,udrykning
1424.9160,0.9300,-0.1700,0.0200,udrykning
1424.9260,0.9400,-0.1600,0.0500,udrykning
1424.9360,0.9200,-0.1300,0.0200,udrykning
1424.9460,0.9000,-0.1600,0.0500,udrykning
1424.9560,0.9500,-0.1500,0.0100,udrykning
1424.9660,0.9500,-0.1700,0.0500,udrykning
1424.9760,0.9300,-0.1700,0.0200,udrykning
1424.9860,0.9500,-0.1600,-0.0100,udrykning
1424.9960,0.9800,-0.1600,0.0200,udrykning
1425.0060,0.9600,-0.1600,0.0500,udrykning
1425.0160,0.9100,-0.1600,0.0200,udrykning
1425.0260,0.9300,-0.1500,0.0500,udrykning
1425.0360,1.0100,-0.1600,0.0400,udrykning
1425.0460,1.0700,-0.1700,-0.0200,udrykning
1425.0560,1.0200,-0.1800,0.0400,udrykning
1425.0660,0.9800,-0.1500,0.0300,udrykning
1425.0760,0.9811,-0.1508,0.0327,udrykning
1425.0860,1.0103,-0.1690,0.0995,udrykning
1425.0960,1.0195,-0.1311,0.0784,udrykning
1425.1060,1.0027,-0.1712,0.0200,udrykning
1425.1160,1.0721,-0.1988,0.0208,udrykning
1425.1260,1.1200,-0.1702,0.0402,udrykning
1425.1360,1.1180,-0.1790,0.0510,udrykning
1425.1460,1.0384,-0.1412,0.0900,udrykning
1425.1560,1.0025,-0.1696,0.0883,udrykning
1425.1660,1.0615,-0.1607,0.0500,udrykning
1425.1760,1.1195,-0.1903,0.0500,udrykning
1425.1860,1.1009,-0.1996,0.0496,udrykning
1425.1960,1.1196,-0.1888,0.0428,udrykning
1425.2060,1.1103,-0.1600,0.1080,udrykning
1425.2160,1.1182,-0.1605,0.0320,udrykning
1425.2260,1.0492,-0.1792,0.1081,udrykning
1425.2360,1.0337,-0.1600,0.0592,udrykning
1425.2460,1.1198,-0.1612,0.0410,udrykning
1425.2560,1.1114,-0.2098,0.0776,udrykning
1425.2660,1.1649,-0.2000,-0.0164,udrykning
1425.2760,1.0404,-0.1981,0.0696,udrykning
1425.2860,1.0495,-0.1512,0.0619,udrykning
1425.2960,1.0292,-0.2000,0.1377,udrykning
1425.3060,1.0014,-0.1993,0.0483,udrykning
1425.3160,1.0412,-0.1800,0.0004,udrykning
1425.3260,1.0688,-0.1802,0.0112,udrykning
1425.3360,1.0200,-0.1897,0.0597,udrykning
1425.3460,1.0200,-0.1800,0.0500,udrykning
1425.3560,0.9800,-0.1800,0.0000,udrykning
1425.3660,1.0000,-0.1800,0.0200,udrykning
1425.3760,0.9600,-0.1700,0.0400,udrykning
1425.3860,0.9500,-0.1900,0.0600,udrykning
1425.3960,0.9800,-0.2100,-0.0200,udrykning
1425.4060,1.0000,-0.1800,-0.0700,udrykning
1425.4160,1.0000,-0.2200,0.0300,udrykning
1425.4260,0.9100,-0.1500,0.0900,udrykning
1425.4360,0.8800,-0.1900,0.0700,udrykning
1425.4460,0.9400,-0.1600,0.0000,udrykning
1425.4560,0.9600,-0.1900,0.0000,udrykning
1425.4660,0.9500,-0.2100,0.0000,udrykning
1425.4760,0.9300,-0.1700,0.0200,udrykning
1425.4860,0.9500,-0.1400,0.0100,udrykning
1425.4960,0.9800,-0.1600,0.0200,udrykning
1425.5060,0.8900,-0.1800,0.0400,udrykning
1425.5160,0.9000,-0.1800,-0.0400,udrykning
1425.5260,0.9300,-0.1600,0.0000,udrykning
1425.5360,0.9500,-0.1500,0.0400,udrykning
1425.5460,0.9400,-0.1600,0.0700,udrykning
1425.5560,0.9000,-0.1500,0.0100,udrykning
1425.5660,0.9600,-0.2000,0.0000,udrykning
1425.5760,0.9500,-0.1600,0.0200,udrykning
1425.5860,0.8800,-0.1700,0.0500,udrykning
1425.5960,0.8900,-0.1200,0.0500,udrykning
1425.6060,0.9300,-0.1400,0.0300,udrykning
1425.6160,0.9800,-0.1600,0.0200,udrykning
1425.6260,1.0100,-0.1800,-0.0100,udrykning
1425.6360,0.9500,-0.1800,-0.0100,udrykning
1425.6460,0.9300,-0.1400,0.0300,udrykning
1425.6560,0.9300,-0.1400,0.0700,udrykning
1425.6660,0.9500,-0.1300,0.0400,udrykning
1425.6760,0.9700,-0.1700,0.0000,udrykning
1425.6860,1.0300,-0.1600,-0.0400,udrykning
1425.6960,1.0600,-0.1400,0.0100,udrykning
1425.7060,1.0200,-0.1300,0.0700,udrykning
1425.7160,0.9300,-0.1000,0.0300,udrykning
1425.7260,0.9200,-0.1400,0.0400,udrykning
1425.7360,0.9900,-0.1400,-0.0100,udrykning
1425.7460,1.0200,-0.1800,0.0000,udrykning
1425.7560,1.0200,-0.1400,0.0000,udrykning
1425.7660,1.0000,-0.1200,0.0200,udrykning
1425.7760,1.0000,-0.1100,0.0300,udrykning
1425.7860,0.9500,-0.1500,0.0500,udrykning
1425.7960,0.9100,-0.1200,-0.0200,udrykning
1425.8060,0.9100,-0.1200,0.0000,udrykning
1425.8160,0.9900,-0.1600,0.0000,udrykning
1425.8260,1.0000,-0.1300,0.0200,udrykning
1425.8360,0.9600,-0.1500,0.0200,udrykning
1425.8460,0.9200,-0.1400,0.0100,udrykning
1425.8560,0.9000,-0.1300,0.0400,udrykning
1425.8660,0.9000,-0.1500,0.0200,udrykning
1425.8760,0.9000,-0.1600,-0.0200,udrykning
1425.8860,0.8900,-0.1700,-0.0100,udrykning
1425.8960,0.9600,-0.1200,-0.0200,udrykning
1425.9060,0.9600,-0.1200,0.0300,udrykning
1425.9160,0.8900,-0.1500,0.0400,udrykning
1425.9260,0.8900,-0.1500,0.0200,udrykning
1425.9360,0.9400,-0.1400,0.0000,udrykning
1425.9460,0.9500,-0.1400,0.0200,udrykning
1425.9560,0.8800,-0.1500,0.0100,udrykning
1425.9660,0.8800,-0.1400,0.0400,udrykning
1425.9760,0.9600,-0.1500,0.0000,udrykning
1425.9860,0.9600,-0.1600,0.0400,udrykning
1425.9960,0.9200,-0.1700,0.0600,udrykning
1426.0060,0.9100,-0.1400,0.0400,udrykning
1426.0160,0.9900,-0.1600,0.0300,udrykning
1426.0260,0.9800,-0.1300,0.0600,udrykning
1426.0360,0.9500,-0.1400,0.0500,udrykning
1426.0460,0.9500,-0.1400,0.0200,udrykning
1426.0560,1.0400,-0.1400,0.0000,udrykning
1426.0660,1.0300,-0.1500,0.0500,udrykning
1426.0760,1.0200,-0.1400,0.0400,udrykning
1426.0860,1.0300,-0.1400,0.0500,udrykning
1426.0960,1.0500,-0.1300,0.0000,udrykning
1426.1060,1.0900,-0.1700,0.0500,udrykning
1426.1160,1.0500,-0.1400,0.0400,udrykning
1426.1260,1.0400,-0.1200,0.0500,udrykning
1426.1360,1.0500,-0.1300,0.0600,udrykning
1426.1460,1.1200,-0.1500,0.0100,udrykning
1426.1560,1.1200,-0.1800,0.0700,udrykning
1426.1660,1.1200,-0.1400,0.0200,udrykning
1426.1760,1.1100,-0.1400,0.0200,udrykning
1426.1860,1.1200,-0.1300,0.0400,udrykning
1426.1960,1.1000,-0.1200,0.0200,udrykning
1426.2060,1.0300,-0.1400,0.0400,udrykning
1426.2160,1.1300,-0.1200,-0.0200,udrykning
1426.2260,1.0800,-0.1400,0.0500,udrykning
1426.2360,1.0700,-0.1500,-0.0400,udrykning
1426.2460,1.0300,-0.1300,0.0100,udrykning
1426.2560,1.1000,-0.1100,0.0000,udrykning
1426.2660,1.1000,-0.1200,-0.0200,udrykning
1426.2760,1.0100,-0.1200,0.0500,udrykning
1426.2860,0.9500,-0.1500,-0.0100,udrykning
1426.2960,1.0400,-0.1600,-0.0500,udrykning
1426.3060,1.0900,-0.1400,-0.0700,udrykning
1426.3160,1.0600,-0.1200,-0.0200,udrykning
